archetype_1,archetype_2,mu_win,mu_n,mu_wr
Azir/Xerath (SH),Elder Dragon/Elise (RU/SI),1,4,0.25
Pyke/Rek'Sai (BW/SH),Elder Dragon/Garen/Jarvan IV (RU/DE),1,4,0.25
Elise (SI/SH),Annie/Elise (NX/SI),3,4,0.75
Ezreal/Seraphine (BC/PZ),Kalista/Nasus (SI/SH),3,4,0.75
Akshan/Lee Sin (IO/SH),Yuumi/Zoe (FR/MT),3,4,0.75
Taliyah/Zilean (IO/SH),Taliyah/Ziggs (BC/SH),3,4,0.75
Elder Dragon/Morgana (RU/DE),The Poro King (MT/RU),3,4,0.75
Vayne/Zed (DE/IO),Elder Dragon/Volibear (RU/FR),3,4,0.75
Braum/Norra (BC/FR),Poppy/Ziggs (BC/NX),3,4,0.75
Pyke/Rek'Sai (BW/SH),Heimerdinger/Viktor (IO/PZ),3,4,0.75
Elder Dragon/Morgana (RU/DE),Gwen/Zed (IO/SI),3,4,0.75
Mordekaiser/Norra (BC/SI),Pyke/Rek'Sai (BW/SH),3,4,0.75
Pyke/Rek'Sai (BW/SH),Katarina/Yasuo (IO/NX),3,4,0.75
Caitlyn/Teemo (BC/PZ),Ryze (IO/RU),3,4,0.75
Hecarim/Zed (IO/SI),Pyke/Rek'Sai (BW/SH),3,4,0.75
Ekko/Jinx (PZ/SH),Ekko/Zilean (PZ/SH),3,4,0.75
Azir/Irelia (IO/SH),Norra (BC/SH),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Katarina/Yasuo (IO/NX),3,4,0.75
Karma (FR/IO),Elder Dragon/Morgana (RU/DE),3,4,0.75
Annie/Jhin (RU/NX),Ezreal/Seraphine (IO/PZ),3,4,0.75
Gnar/Neeko (FR/RU),Aurelion Sol/Shyvana (DE/MT),3,4,0.75
Draven/Jinx (NX/PZ),Maokai/Nautilus (BW/SI),3,4,0.75
Elder Dragon/Volibear (RU/FR),Kai'Sa/Viktor (PZ/SH),3,4,0.75
Elder Dragon/Morgana (RU/DE),Nasus/Thresh (SI/SH),3,4,0.75
Hecarim (IO/SI),Braum/Zoe (FR/MT),3,4,0.75
Championpile/Elder Dragon (RU/FR),Teemo (BC/PZ),3,4,0.75
Elder Dragon/Volibear (RU/FR),Jack/Sett (BW/IO),3,4,0.75
Mordekaiser/Norra (BC/SI),LeBlanc/Sivir (NX/SH),3,4,0.75
Elder Dragon/Morgana (RU/DE),Elder Dragon/Shyvana (RU/DE),3,4,0.75
Poppy/Ziggs (BC/NX),LeBlanc/Sivir (NX/SH),3,4,0.75
Fiora/Shen (DE/IO),Elder Dragon/Garen (RU/DE),3,4,0.75
Elder Dragon/Morgana (RU/DE),Elder Dragon/Garen (RU/DE),3,4,0.75
Fizz/Nami (BC/BW),Elder Dragon/Volibear (RU/FR),3,4,0.75
Ezreal/Seraphine (BC/PZ),Aurelion Sol/Shyvana (DE/MT),3,4,0.75
Elder Dragon/Morgana (RU/DE),Akshan/Master Yi (IO/SH),3,4,0.75
Taliyah/Zilean (IO/SH),Karma/Sett (IO/PZ),3,4,0.75
Akshan/Lee Sin (IO/SH),Elder Dragon/Norra (RU/BC),3,4,0.75
Pyke/Rek'Sai (BW/SH),Kayle/Zed (IO/MT),3,4,0.75
Jarvan IV/Shen (DE/IO),Poppy/Ziggs (BC/NX),3,4,0.75
Elder Dragon/Volibear (RU/FR),Elder Dragon/Hecarim/Viego (RU/SI),3,4,0.75
Pyke/Rek'Sai (BW/SH),Mordekaiser/Viego (NX/SI),3,4,0.75
Taliyah/Zilean (IO/SH),Akshan/Pantheon (MT/SH),3,4,0.75
Senna/Veigar (BC/SI),Elder Dragon (RU/FR),3,4,0.75
Azir/Irelia (IO/SH),Galio/Soraka (DE/MT),3,4,0.75
Teemo (BC/PZ),Seraphine/Viktor (BC/PZ),3,4,0.75
Ezreal/Karma (IO/PZ),Miss Fortune/Twisted Fate (BW/NX),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Swain/Yasuo (IO/NX),3,4,0.75
Elder Dragon (RU/FR),Darius/Miss Fortune (BW/NX),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Gangplank/Sejuani (BW/FR),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),3,4,0.75
Master Yi/Taliyah (IO/SH),Elder Dragon/Volibear (RU/FR),3,4,0.75
Annie/Jhin (RU/NX),Zilean (PZ/SH),3,4,0.75
Azir/Irelia (IO/SH),Zilean (PZ/SH),3,4,0.75
Azir/Xerath (SH),Kindred/Nasus (SI/SH),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Morgana/Shyvana (RU/DE),3,4,0.75
Draven/Jinx (NX/PZ),Elder Dragon/Shyvana (RU/DE),3,4,0.75
Sejuani/Teemo (FR/PZ),Azir/Irelia (IO/SH),3,4,0.75
Elder Dragon/Shyvana (RU/DE),Ezreal/Seraphine (BC/PZ),3,4,0.75
Elder Dragon/Norra (RU/BC),Azir/Xerath (SH),3,4,0.75
Annie/Jhin (RU/NX),Teemo (NX/PZ),3,4,0.75
Jax/Ornn (FR/RU),Jayce/Lux (DE/PZ),3,4,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Teemo (BC/PZ),3,4,0.75
Galio/Udyr (DE/FR),Annie/Jhin (RU/NX),3,4,0.75
Aurelion Sol/Zoe (MT),Championless (IO/SI),3,4,0.75
Azir/Irelia (IO/SH),Teemo (FR/PZ),3,4,0.75
Gnar/Neeko (FR/RU),Poppy/Ziggs (BC/NX),3,4,0.75
Jinx/Lulu (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),3,4,0.75
Elder Dragon (RU/FR),Maokai/Nautilus (BW/SI),3,4,0.75
Taliyah/Zilean (IO/SH),Gnar/Teemo (BC/PZ),3,4,0.75
Morgana/Udyr (DE/FR),Annie/Jhin (RU/NX),3,4,0.75
Annie/Jhin (RU/NX),Ahri/Katarina (IO/NX),3,4,0.75
Annie/Jhin (RU/NX),Swain/Yasuo (IO/NX),3,4,0.75
Elise (NX/SI),Championless (IO/SI),3,4,0.75
Jax/Ornn (FR/RU),Draven/Jinx (NX/PZ),3,4,0.75
Taliyah/Xerath (SH),Elder Dragon/Volibear (RU/FR),3,4,0.75
Ekko/Jinx (PZ/SH),Teemo (BC/PZ),3,4,0.75
Annie/Jhin (RU/NX),Aurelion Sol/Trundle (FR/MT),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Annie/Gwen (NX/SI),3,4,0.75
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),3,4,0.75
Annie/Jhin (RU/NX),Galio/Jarvan IV (DE/FR),3,4,0.75
Neeko/Poppy (DE/RU),Elder Dragon/Norra (RU/BC),3,4,0.75
Rumble/Vayne (DE/NX),Elder Dragon/Volibear (RU/FR),3,4,0.75
Elder Dragon/Volibear (RU/FR),Seraphine/Viktor (BC/PZ),3,4,0.75
Azir/Irelia (IO/SH),Elise/Teemo (PZ/SI),3,4,0.75
Senna/Veigar (BC/SI),Taliyah/Zilean (IO/SH),3,4,0.75
Poppy/Ziggs (BC/NX),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),3,4,0.75
Azir/Irelia (IO/SH),Akshan/Taliyah (IO/SH),3,4,0.75
Ezreal/Karma (IO/PZ),Hecarim (IO/SI),3,4,0.75
Zoe (IO/MT),Pyke/Rek'Sai (BW/SH),3,4,0.75
Elder Dragon/Norra (RU/BC),LeBlanc (FR/NX),3,4,0.75
Teemo (BC/PZ),Seraphine/Sett (IO/PZ),3,4,0.75
Aatrox/Kayn (RU/RU),Ezreal/Seraphine (BC/PZ),3,4,0.75
Nocturne (SI),Ezreal/Seraphine (BC/PZ),3,4,0.75
Braum/Zoe (FR/MT),Aatrox/Kayn (RU/RU),3,4,0.75
Elder Dragon/Mordekaiser/Viego (RU/SI),Ryze (IO/RU),3,4,0.75
Championless (IO/SI),Karma/Seraphine (IO/PZ),3,4,0.75
Norra (BC/SI),Janna/Nilah (BW/PZ),3,4,0.75
Azir/Irelia (IO/SH),Elder Dragon/Morgana (RU/MT),3,4,0.75
Jack/Sett (BW/IO),Karma/Sett (FR/IO),3,4,0.75
Taliyah/Zilean (IO/SH),Sejuani/Teemo (FR/PZ),3,4,0.75
Braum/Elder Dragon/Trundle (RU/FR),Akshan/Mordekaiser (SI/SH),3,4,0.75
Ryze (IO/RU),Mordekaiser/Norra (BC/SI),3,4,0.75
Draven/Rumble (BC/NX),Poppy/Ziggs (BC/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Hecarim (IO/SI),3,4,0.75
Braum/Vladimir (FR/NX),Championless (PZ/SI),3,4,0.75
Azir/Xerath (SH),Anivia (FR/SI),3,4,0.75
Taliyah/Zilean (IO/SH),Seraphine/Sett (IO/PZ),3,4,0.75
Jax/Ornn (FR/RU),Teemo (BC/PZ),3,4,0.75
Azir/Irelia (IO/SH),Viktor/Zoe (MT/PZ),3,4,0.75
Viego (IO/SI),Gwen/Zed (IO/SI),3,4,0.75
Elder Dragon/Morgana (RU/DE),Gnar/Katarina (FR/NX),3,4,0.75
Azir/Irelia (IO/SH),Ashe/Vex (FR/SI),3,4,0.75
Ashe/LeBlanc (FR/NX),Championless (PZ/SI),3,4,0.75
Pyke/Rek'Sai (BW/SH),Soraka/Tahm Kench (BW/MT),3,4,0.75
Gwen/Katarina (NX/SI),Elder Dragon (RU/FR),3,4,0.75
Poppy/Ziggs (BC/NX),Galio/Poppy (DE),3,4,0.75
Caitlyn/Teemo (BC/PZ),Seraphine/Sett (IO/PZ),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Rumble/Vayne (DE/NX),3,4,0.75
Poppy/Ziggs (BC/NX),Championless (IO/SI),3,4,0.75
Lulu/Poppy (DE/IO),Azir/Irelia (IO/SH),3,4,0.75
Karma/Master Yi (IO/PZ),Miss Fortune/Twisted Fate (BW/NX),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Anivia (FR/SI),3,4,0.75
Elder Dragon/Morgana (RU/DE),Darius/Elise (NX/SI),3,4,0.75
Jinx/Lulu (BC/PZ),Nilah/Twisted Fate (BW/PZ),3,4,0.75
Darius/Gnar (FR/NX),Pyke/Rek'Sai (BW/SH),3,4,0.75
Azir/Irelia (IO/SH),Karma/Master Yi (IO/PZ),3,4,0.75
Elder Dragon/Seraphine/Viktor (RU/PZ),Elder Dragon (RU/FR),3,4,0.75
Sett/Trundle (FR/IO),Elder Dragon/Morgana (RU/DE),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Hecarim (IO/SI),3,4,0.75
Championless (PZ/SI),Aurelion Sol/Shyvana (DE/MT),3,4,0.75
Hecarim (IO/SI),Senna/Veigar (BC/SI),3,4,0.75
Azir/Irelia (IO/SH),Bard/Kindred (RU/SI),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Jax/Vi (RU/PZ),3,4,0.75
Hecarim (IO/SI),Elder Dragon (RU/FR),3,4,0.75
Poppy/Ziggs (BC/NX),Teemo/Tristana (BC/NX),3,4,0.75
Karma/Sett (IO/SI),Poppy/Ziggs (BC/NX),3,4,0.75
Elder Dragon/Volibear (RU/FR),Elder Dragon/Lissandra/Udyr (RU/FR),3,4,0.75
Gangplank/Miss Fortune (BW/NX),Elder Dragon/Volibear (RU/FR),3,4,0.75
Poppy/Ziggs (BC/NX),Annie/Elise (NX/SI),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Elise (NX/SI),3,4,0.75
Elder Dragon/Volibear (RU/FR),Xerath/Ziggs (BC/SH),3,4,0.75
Elder Dragon/Morgana (RU/DE),Fiora/Shen (DE/IO),3,4,0.75
Elder Dragon/Seraphine/Viktor (RU/PZ),Maokai/Nautilus (BW/SI),3,4,0.75
Hecarim (IO/SI),Caitlyn/Teemo (BC/PZ),3,4,0.75
Darius/LeBlanc (FR/NX),Karma/Master Yi/Seraphine (IO/PZ),3,4,0.75
Anivia (FR/SI),Miss Fortune/Quinn (BW/DE),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Ekko/Jinx (PZ/SH),3,4,0.75
Elder Dragon (RU/FR),Jinx (PZ/SH),3,4,0.75
Azir/Irelia (IO/SH),Gangplank/Miss Fortune (BW/NX),3,4,0.75
Azir/Irelia (IO/SH),Elise (FR/SI),3,4,0.75
Elder Dragon/Morgana (RU/DE),Bard/Mordekaiser (RU/SI),3,4,0.75
Annie/Jhin (RU/NX),Katarina/Vladimir (MT/NX),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Lissandra/Trundle (RU/FR),3,4,0.75
Taliyah/Zilean (IO/SH),LeBlanc (FR/NX),3,4,0.75
Azir/Irelia (IO/SH),Mordekaiser (PZ/SI),3,4,0.75
Poppy/Ziggs (BC/NX),Gwen/Hecarim (IO/SI),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Kindred/Nasus (SI/SH),3,4,0.75
Jax/Vi (RU/PZ),Aatrox/Kayn (RU/RU),3,4,0.75
Miss Fortune/Twisted Fate (BW/NX),Sett/Trundle (FR/IO),3,4,0.75
Elder Dragon/Norra (RU/BC),Bard/Mordekaiser (RU/SI),3,4,0.75
Jax/Vi (RU/PZ),Karma/Sett (IO/PZ),3,4,0.75
Championpile/Elder Dragon (RU/FR),Elder Dragon/Norra (RU/BC),3,4,0.75
Riven/Viktor (NX/PZ),Azir/Irelia (IO/SH),3,4,0.75
Ashe/Draven (FR/NX),Azir/Irelia (IO/SH),3,4,0.75
Jinx/Lulu (BC/PZ),Senna/Veigar (BC/SI),3,4,0.75
Elder Dragon/Volibear (RU/FR),Ashe (FR/SI),3,4,0.75
Jhin/Norra (BC/RU),Annie/Jhin (RU/NX),3,4,0.75
Championpile/Elder Dragon (RU/FR),Azir/Xerath (SH),3,4,0.75
Teemo (PZ/SI),Senna/Veigar (BC/SI),3,4,0.75
Neeko/Poppy (DE/RU),Caitlyn/Teemo (BC/PZ),3,4,0.75
Azir/Irelia (IO/SH),Championless (BC/SH),3,4,0.75
Maokai/Nautilus (BW/SI),Ashe/LeBlanc (FR/NX),3,4,0.75
Jinx (PZ/SH),Azir/Irelia (IO/SH),3,4,0.75
Azir/Irelia (IO/SH),Zoe (IO/MT),3,4,0.75
Master Yi/Zoe (IO/MT),Poppy/Ziggs (BC/NX),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Azir/Xerath (SH),3,4,0.75
The Poro King (DE/RU),Taliyah/Zilean (IO/SH),3,4,0.75
Aurelion Sol/Zoe (MT),Soraka/Tahm Kench (BW/MT),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Bard/Norra (BC/RU),3,4,0.75
Braum/Zoe (FR/MT),Akshan/Lee Sin (IO/SH),3,4,0.75
Ryze (IO/RU),Elder Dragon/Morgana/Shyvana (RU/DE),3,4,0.75
Poppy/Ziggs (BC/NX),Karma/Udyr (FR/IO),3,4,0.75
Ezreal/Seraphine (NX/PZ),Elder Dragon/Volibear (RU/FR),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Akshan/Lee Sin (IO/SH),3,4,0.75
Ekko/Janna (PZ/SH),Azir/Irelia (IO/SH),3,4,0.75
Gnar/Poppy/Ziggs (BC/NX),Poppy/Ziggs (BC/NX),3,4,0.75
Elder Dragon/Volibear (RU/FR),Norra/Teemo (BC/PZ),3,4,0.75
Teemo (BC/PZ),Heimerdinger (PZ/SI),3,4,0.75
Akshan/Fiora (DE/SH),Ekko/Zilean (PZ/SH),3,4,0.75
Elise/Nocturne (NX/SI),Elder Dragon/Volibear (RU/FR),3,4,0.75
Azir/Irelia (IO/SH),Jayce (PZ/SH),3,4,0.75
Elder Dragon/Norra (RU/BC),Jax/Vi (RU/PZ),3,4,0.75
Elder Dragon/Morgana (RU/DE),Janna (PZ/SI),3,4,0.75
Elder Dragon/Elise (RU/SI),Azir/Xerath (SH),3,4,0.75
Elder Dragon/Garen/Jarvan IV (RU/DE),Pyke/Rek'Sai (BW/SH),3,4,0.75
Ezreal/Seraphine (BC/PZ),Azir/Irelia (IO/SH),25,53,0.471698113207547
Azir/Irelia (IO/SH),Ezreal/Seraphine (BC/PZ),28,53,0.528301886792453
Azir/Irelia (IO/SH),Elder Dragon/Volibear (RU/FR),117,160,0.73125
Elder Dragon/Volibear (RU/FR),Azir/Irelia (IO/SH),43,160,0.26875
Elder Dragon/Volibear (RU/FR),Azir/Xerath (SH),27,34,0.794117647058824
Azir/Xerath (SH),Elder Dragon/Volibear (RU/FR),7,34,0.205882352941176
Bard/Norra (BC/RU),Elder Dragon/Trundle (RU/FR),0,4,0
Norra/Teemo (BC/PZ),Azir/Irelia (IO/SH),0,4,0
Ezreal/Swain (NX/PZ),Elder Dragon/Volibear (RU/FR),0,4,0
Heimerdinger/Viktor (IO/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,4,0
Karma (DE/IO),Karma/Sett (FR/IO),0,4,0
Elder Dragon/Morgana (RU/MT),Pyke/Rek'Sai (BW/SH),0,4,0
Gnar/Nidalee (BC/SH),Annie/Jhin (RU/NX),0,4,0
Anivia (FR/SI),Ezreal/Seraphine (BC/PZ),0,4,0
Teemo (BC/PZ),Jinx/Lulu (BC/PZ),0,4,0
Rumble/Vayne (DE/NX),Poppy/Ziggs (BC/NX),0,4,0
Ezreal/Seraphine (BC/PZ),Jack/Sett (BW/IO),0,4,0
Gwen/Zed (IO/SI),Ezreal/Seraphine (BC/PZ),0,4,0
Azir/Irelia (IO/SH),Garen/Jarvan IV (DE/SH),0,4,0
Akshan/Sivir (FR/SH),Elder Dragon/Galio/Morgana (RU/DE),0,4,0
Elder Dragon/Galio/Morgana (RU/DE),Draven/Rumble (NX/PZ),0,4,0
Samira/Twisted Fate (BW/NX),Azir/Irelia (IO/SH),0,4,0
Hecarim/Lucian (DE/SI),Azir/Irelia (IO/SH),0,4,0
Yasuo (IO/MT),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Leona/Yasuo (IO/MT),Azir/Irelia (IO/SH),0,4,0
Ezreal/Karma (IO/PZ),Seraphine/Sett (IO/PZ),0,4,0
Senna/Veigar (BC/SI),Elder Dragon/Lissandra/Trundle (RU/FR),0,4,0
Darius/Miss Fortune (BW/NX),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Lee Sin/Zoe (IO/MT),Elder Dragon/Volibear (RU/FR),0,4,0
Aurelion Sol/Shyvana (DE/MT),Elder Dragon/Galio/Morgana (RU/DE),0,4,0
Championless (BC/SH),Elder Dragon/Volibear (RU/FR),0,4,0
Vayne/Zed (DE/IO),Annie/Jhin (RU/NX),0,4,0
Championless (NX/PZ),Azir/Irelia (IO/SH),0,4,0
Ekko/Zilean (PZ/SH),Elder Dragon/Norra (RU/BC),0,4,0
Aurelion Sol/Shyvana (DE/MT),Pyke/Rek'Sai (BW/SH),0,4,0
Yuumi/Zoe (FR/MT),Elder Dragon/Norra (RU/BC),0,4,0
Jack/Sett (BW/IO),Elder Dragon/Galio/Morgana (RU/DE),0,4,0
Gangplank/Sejuani (BW/FR),Elder Dragon/Galio/Morgana (RU/DE),0,4,0
Elise (NX/SI),Anivia (FR/SI),0,4,0
Annie/Janna (NX/PZ),Azir/Irelia (IO/SH),0,4,0
Caitlyn/Teemo (FR/PZ),Ezreal/Seraphine (BC/PZ),0,4,0
Elder Dragon (RU/FR),Pyke/Rek'Sai (BW/SH),0,4,0
Trundle/Volibear (DE/FR),Annie/Jhin (RU/NX),0,4,0
Fizz/Poppy (BC/NX),Annie/Jhin (RU/NX),0,4,0
Soraka/Tahm Kench (BW/MT),Karma/Sett (FR/IO),0,4,0
Braum/Vladimir (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),0,4,0
Annie/Jhin (RU/NX),Jarvan IV/Shen (DE/IO),0,4,0
Anivia (FR/SI),Elder Dragon/Morgana (RU/DE),0,4,0
Azir/Xerath (SH),Elder Dragon/Lissandra/Trundle (RU/FR),0,4,0
Kalista/Nasus (SI/SH),Poppy/Ziggs (BC/NX),0,4,0
Katarina/Yasuo (IO/NX),Elder Dragon/Morgana (RU/DE),0,4,0
Akshan/Lee Sin (IO/SH),Elder Dragon/Morgana (RU/DE),0,4,0
Annie/Jhin (RU/NX),Elise/Nocturne (NX/SI),0,4,0
Anivia (FR/SI),Jinx/Lulu (BC/PZ),0,4,0
Soraka/Tahm Kench (BW/MT),Elder Dragon/Volibear (RU/FR),0,4,0
Elise (NX/SI),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Ezreal/Karma (IO/PZ),Elder Dragon/Morgana (RU/DE),0,4,0
Teemo (BC/PZ),Draven/Jinx (NX/PZ),0,4,0
Garen/Jarvan IV (DE),Aphelios/Diana (MT/SI),0,4,0
Aurelion Sol/Shyvana (DE/MT),Azir/Xerath (SH),0,4,0
The Poro King (PZ/RU),Azir/Irelia (IO/SH),0,4,0
Miss Fortune/Twisted Fate (BW/NX),Seraphine/Sett (IO/PZ),0,4,0
Lee Sin/Viktor (IO/PZ),Annie/Jhin (RU/NX),0,4,0
Kindred/Nasus (SI/SH),Elder Dragon/Morgana (RU/DE),0,4,0
Ezreal/Nilah (BW/PZ),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Kayle/Zed (IO/MT),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Janna/Nilah (BW/PZ),Elder Dragon/Volibear (RU/FR),0,4,0
Miss Fortune/Twisted Fate (BW/NX),Mordekaiser/Vayne (DE/NX),0,4,0
Pyke/Rek'Sai (BW/SH),Annie/Norra (BC/NX),0,4,0
Aurelion Sol/Trundle (FR/MT),Poppy/Ziggs (BC/NX),0,4,0
Braum/Zoe (FR/MT),Elder Dragon/Norra (RU/BC),0,4,0
Annie/Jhin (RU/NX),Jinx (PZ/SH),0,4,0
Elder Dragon (RU/FR),Jax/Vi (RU/PZ),0,4,0
Miss Fortune/Twisted Fate (BW/NX),Braum/Kayle (FR/MT),0,4,0
Karma (FR/IO),Elder Dragon/Seraphine/Viktor (RU/PZ),0,4,0
Aurelion Sol/Shyvana (DE/MT),Darius/LeBlanc (FR/NX),0,4,0
Aurelion Sol/Zoe (MT),Caitlyn/Teemo (BC/PZ),0,4,0
Teemo (NX/PZ),Jax/Vi (RU/PZ),0,4,0
The Poro King (FR/RU),Nilah/Twisted Fate (BW/PZ),0,4,0
Akshan/Sivir (FR/SH),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Championpile/Elder Dragon (RU/FR),Hecarim (IO/SI),0,4,0
Ekko/Zilean (PZ/SH),Championpile/Elder Dragon (RU/FR),0,4,0
Jayce/Lux (DE/PZ),Azir/Xerath (SH),0,4,0
Bard/Janna (RU/PZ),Azir/Irelia (IO/SH),0,4,0
Soraka/Tahm Kench (BW/MT),Braum/Zoe (FR/MT),0,4,0
Akshan/Varus (SH/RU),Championpile/Elder Dragon (RU/FR),0,4,0
Karma/Sett (FR/IO),Miss Fortune/Twisted Fate (BW/NX),0,4,0
Lulu/Poppy (DE/IO),Annie/Jhin (RU/NX),0,4,0
Azir/Xerath (SH),Ekko/Jinx (PZ/SH),0,4,0
Nasus (SI/SH),Taliyah/Zilean (IO/SH),0,4,0
Renekton (BW/SH),Poppy/Ziggs (BC/NX),0,4,0
Karma/Seraphine/Sett (IO/PZ),Azir/Irelia (IO/SH),0,4,0
Annie/Jhin (RU/NX),Mordekaiser/Vayne (DE/NX),0,4,0
Nasus/Thresh (SI/SH),Azir/Xerath (SH),0,4,0
Elder Dragon/Volibear (RU/FR),Elder Dragon/Gnar/Norra (RU/BC),0,4,0
Elder Dragon/Viego (RU/SI),Poppy/Ziggs (BC/NX),0,4,0
Braum/Elder Dragon (RU/FR),Poppy/Ziggs (BC/NX),0,4,0
Senna/Veigar (BC/SI),Caitlyn/Teemo (FR/PZ),0,4,0
The Poro King (MT/RU),Azir/Irelia (IO/SH),0,4,0
Elder Dragon/Shyvana (RU/DE),Darius/LeBlanc (FR/NX),0,4,0
Championless (PZ/SI),Elder Dragon/Shyvana (RU/DE),0,4,0
Teemo (BC/PZ),Elder Dragon/Shyvana (RU/DE),0,4,0
The Poro King (FR/RU),Azir/Irelia (IO/SH),0,4,0
Elder Dragon/Ornn (RU/FR),Poppy/Ziggs (BC/NX),0,4,0
Championless (FR/PZ),Azir/Xerath (SH),0,4,0
Pantheon/Yuumi/Zoe (DE/MT),Elder Dragon/Volibear (RU/FR),0,4,0
Anivia/Karma (FR/IO),Azir/Irelia (IO/SH),0,4,0
Bard/Mordekaiser (RU/SI),Ezreal/Seraphine (BC/PZ),0,4,0
Maokai (PZ/SI),Janna (PZ/SI),0,4,0
Janna/Zoe (MT/PZ),Maokai/Nautilus (BW/SI),0,4,0
Elder Dragon/Lissandra/Volibear (RU/FR),Azir/Irelia (IO/SH),0,4,0
Elder Dragon/Trundle (RU/FR),Bard/Norra (BC/RU),4,4,1
Azir/Irelia (IO/SH),Norra/Teemo (BC/PZ),4,4,1
Elder Dragon/Volibear (RU/FR),Ezreal/Swain (NX/PZ),4,4,1
Elder Dragon/Galio/Morgana (RU/DE),Heimerdinger/Viktor (IO/PZ),4,4,1
Karma/Sett (FR/IO),Karma (DE/IO),4,4,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Morgana (RU/MT),4,4,1
Annie/Jhin (RU/NX),Gnar/Nidalee (BC/SH),4,4,1
Ezreal/Seraphine (BC/PZ),Anivia (FR/SI),4,4,1
Jinx/Lulu (BC/PZ),Teemo (BC/PZ),4,4,1
Poppy/Ziggs (BC/NX),Rumble/Vayne (DE/NX),4,4,1
Jack/Sett (BW/IO),Ezreal/Seraphine (BC/PZ),4,4,1
Ezreal/Seraphine (BC/PZ),Gwen/Zed (IO/SI),4,4,1
Garen/Jarvan IV (DE/SH),Azir/Irelia (IO/SH),4,4,1
Elder Dragon/Galio/Morgana (RU/DE),Akshan/Sivir (FR/SH),4,4,1
Draven/Rumble (NX/PZ),Elder Dragon/Galio/Morgana (RU/DE),4,4,1
Azir/Irelia (IO/SH),Samira/Twisted Fate (BW/NX),4,4,1
Azir/Irelia (IO/SH),Hecarim/Lucian (DE/SI),4,4,1
Miss Fortune/Twisted Fate (BW/NX),Yasuo (IO/MT),4,4,1
Azir/Irelia (IO/SH),Leona/Yasuo (IO/MT),4,4,1
Seraphine/Sett (IO/PZ),Ezreal/Karma (IO/PZ),4,4,1
Elder Dragon/Lissandra/Trundle (RU/FR),Senna/Veigar (BC/SI),4,4,1
Miss Fortune/Twisted Fate (BW/NX),Darius/Miss Fortune (BW/NX),4,4,1
Elder Dragon/Volibear (RU/FR),Lee Sin/Zoe (IO/MT),4,4,1
Elder Dragon/Galio/Morgana (RU/DE),Aurelion Sol/Shyvana (DE/MT),4,4,1
Elder Dragon/Volibear (RU/FR),Championless (BC/SH),4,4,1
Annie/Jhin (RU/NX),Vayne/Zed (DE/IO),4,4,1
Azir/Irelia (IO/SH),Championless (NX/PZ),4,4,1
Elder Dragon/Norra (RU/BC),Ekko/Zilean (PZ/SH),4,4,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Shyvana (DE/MT),4,4,1
Elder Dragon/Norra (RU/BC),Yuumi/Zoe (FR/MT),4,4,1
Elder Dragon/Galio/Morgana (RU/DE),Jack/Sett (BW/IO),4,4,1
Elder Dragon/Galio/Morgana (RU/DE),Gangplank/Sejuani (BW/FR),4,4,1
Anivia (FR/SI),Elise (NX/SI),4,4,1
Azir/Irelia (IO/SH),Annie/Janna (NX/PZ),4,4,1
Ezreal/Seraphine (BC/PZ),Caitlyn/Teemo (FR/PZ),4,4,1
Pyke/Rek'Sai (BW/SH),Elder Dragon (RU/FR),4,4,1
Annie/Jhin (RU/NX),Trundle/Volibear (DE/FR),4,4,1
