archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Norra (RU/BC),Ryze (PZ/RU),0,1,0
Elder Dragon/Volibear (RU/FR),Garen/Lucian (DE),0,1,0
Akshan/Mordekaiser (SI/SH),The Poro King (BW/RU),0,1,0
Maokai/Mordekaiser (PZ/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Malphite/Taliyah (MT/SH),Maokai/Mordekaiser (PZ/SI),0,1,0
The Poro King (MT/RU),Mordekaiser/Morgana/Viego (DE/SI),0,1,0
Lissandra/Volibear (BW/FR),Karma/Sett (FR/IO),0,1,0
Aatrox/Kayn (RU/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Quinn/Vayne (DE/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Quinn/Vayne (DE/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Master Yi/Nami (BW/IO),Quinn (DE/PZ),0,1,0
Ashe/Sejuani (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Azir/Kayle (MT/SH),Kayle/Norra (BC/MT),0,1,0
Azir/Renekton (SH),Kayle/Norra (BC/MT),0,1,0
Neeko/Renekton (RU/SH),Akshan/Varus (SH/RU),0,1,0
Elder Dragon/Garen (RU/DE),The Poro King (MT/RU),0,1,0
Karma/Sett (FR/IO),Championpile/Elder Dragon (RU/MT),0,1,0
Morgana/Riven (MT/NX),Garen/Jarvan IV (DE/SH),0,1,0
Yuumi (DE/MT),Morgana/Riven (MT/NX),0,1,0
Elder Dragon/Morgana (RU/MT),Master Yi/Riven (IO/NX),0,1,0
Karma/Sett (FR/IO),Master Yi/Riven (IO/NX),0,1,0
Fizz/Yuumi (BC/FR),Kayn/Vayne (DE/RU),0,1,0
Kayle (BW/MT),Aatrox/Quinn/Vayne (RU/DE),0,1,0
Aatrox/Quinn/Vayne (RU/DE),Elder Dragon/Shyvana (RU/DE),0,1,0
Ashe/LeBlanc (FR/NX),Mordekaiser/Nasus (SI/SH),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Mordekaiser/Sion/Viego (NX/SI),0,1,0
Maokai/Nautilus (BW/SI),Jinx/Sion (NX/PZ),0,1,0
Nidalee (BC/SH),Karma/Sett (IO/PZ),0,1,0
Elder Dragon/Norra (RU/BC),Heimerdinger/Jayce (PZ/SI),0,1,0
Bard/Janna (RU/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Championpile/Elder Dragon (RU/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Akshan/Pantheon (MT/SH),Aatrox/Kayn (RU/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Akshan/Pantheon (MT/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Janna/Norra (BC/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Master Yi/Sett (IO/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Bard/Kayle (RU/MT),0,1,0
Ashe/Elder Dragon/Ornn (RU/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Miss Fortune/Samira (BW/NX),0,1,0
Teemo (FR/PZ),Miss Fortune/Samira (BW/NX),0,1,0
Norra/Teemo (BC/PZ),Championless (NX/SH),0,1,0
Gwen/Zed (IO/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Gwen/Volibear (FR/SI),Caitlyn (BC/PZ),0,1,0
Kayle/Norra (BC/MT),Caitlyn (BC/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Caitlyn (BC/PZ),0,1,0
Janna/Seraphine (MT/PZ),Caitlyn (BC/PZ),0,1,0
Caitlyn (BC/PZ),Elder Dragon/Morgana (RU/MT),0,1,0
Kalista/Mordekaiser (FR/SI),Caitlyn (BC/PZ),0,1,0
The Poro King (MT/RU),Darius (FR/NX),0,1,0
Mordekaiser/Senna (SI/SH),The Poro King (MT/RU),0,1,0
Mordekaiser/Morgana (DE/SI),Master Yi/Riven (IO/NX),0,1,0
Gwen/Kayle (MT/SI),Ashe/Senna (FR/SI),0,1,0
Senna/Veigar (BC/SI),Gwen/Kayle (MT/SI),0,1,0
Jack/Samira (BW/NX),Nidalee (BC/SH),0,1,0
Championless (NX/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Elder Dragon/LeBlanc (RU/NX),Championless (DE/MT),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Championless (DE/MT),0,1,0
Kayle/Norra (BC/MT),Championless (DE/MT),0,1,0
Fizz/Samira (BW/NX),Yuumi (DE/MT),0,1,0
The Poro King (MT/RU),Renekton/Tryndamere (FR/SH),0,1,0
Gwen (PZ/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Nidalee (BC/SH),Diana/Kayle (DE/MT),0,1,0
Janna/Seraphine (MT/PZ),Akshan/Mordekaiser (SI/SH),0,1,0
The Poro King (MT/RU),Elder Dragon/Norra/Veigar (RU/BC),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/LeBlanc (RU/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Elder Dragon/LeBlanc (RU/NX),0,1,0
Nami/Samira (BW/NX),Teemo/Yuumi (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Kalista/Lucian (DE/SI),0,1,0
Elder Dragon/Garen/Lucian (RU/DE),The Poro King (MT/RU),0,1,0
Master Yi/Ryze (IO/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Master Yi/Udyr (FR/IO),The Poro King (MT/RU),0,1,0
Championless (DE/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Malphite/Taliyah (MT/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Caitlyn/Teemo (FR/PZ),Nami/Samira (BW/NX),0,1,0
Gwen/Zed (IO/SI),Galio/Leona (DE/MT),0,1,0
Maokai/Mordekaiser (BW/SI),Teemo/Yuumi (BC/PZ),0,1,0
Gwen/Zed (IO/SI),Kayn/Vayne (DE/RU),0,1,0
Akshan/Kai'Sa (DE/SH),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Jhin/Master Yi (IO/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Elder Dragon/Garen (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Ashe/Elder Dragon/Ornn (RU/FR),Master Yi/Riven (IO/NX),0,1,0
Elder Dragon/Norra (RU/BC),Teemo (MT/PZ),0,1,0
Seraphine (BW/PZ),Azir/Renekton (SH),0,1,0
Gnar/Kayle (FR/MT),Nidalee (BC/SH),0,1,0
Maokai/Nautilus (BW/SI),Ashe/Elder Dragon/Ornn (RU/FR),0,1,0
Teemo (IO/PZ),Karma/Sett (IO/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Ornn/Pantheon (FR/MT),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),The Poro King (RU/SI),0,1,0
Zed (IO/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Elder Dragon/Shyvana/Vayne (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Elder Dragon/Shyvana (RU/DE),Ahri/Kennen (BC/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Ashe/Elder Dragon/Ornn (RU/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Elder Dragon/Kai'Sa (RU/SH),0,1,0
Garen/Jarvan IV (DE/SH),Malphite/Taliyah (MT/SH),0,1,0
Garen/Jarvan IV (DE/SH),Championless (DE/MT),0,1,0
Quinn/Yuumi (DE/MT),Championpile/Elder Dragon (RU/SH),0,1,0
Maokai/Nautilus (BW/SI),The Poro King (MT/RU),0,1,0
Annie/Jhin/Swain (RU/NX),Maokai/Nautilus (BW/SI),0,1,0
Elder Dragon/Kayle/Yuumi (RU/MT),Maokai/Nautilus (BW/SI),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Akshan/Mordekaiser (SI/SH),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Gnar/Jhin (BC/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Kai'Sa/Pantheon (MT/SH),0,1,0
Galio/The Poro King (DE/RU),Shyvana (DE/SI),0,1,0
Aatrox/Kayn (RU/RU),Galio/The Poro King (DE/RU),0,1,0
Diana/Elder Dragon/Morgana (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Karma/Sett (FR/IO),Mordekaiser/Viego (MT/SI),0,1,0
Garen/Udyr (DE/FR),Gwen/Morgana (MT/SI),0,1,0
Garen/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Varus (SH/RU),Garen/Udyr (DE/FR),0,1,0
Championless (FR/IO),Malphite/Taliyah (MT/SH),0,1,0
Janna/Nami/Seraphine (BW/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Karma/Master Yi (IO/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Karma/Master Yi (IO/PZ),0,1,0
Diana/Elder Dragon/Morgana (RU/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen/Morgana (MT/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Teemo/Yuumi (BC/PZ),Jax/Ornn (FR/RU),0,1,0
Teemo/Yuumi (BC/PZ),Akshan/Elder Dragon/Kai'Sa (RU/SH),0,1,0
Championpile/Elder Dragon (RU/MT),Ryze (RU/SH),0,1,0
Gwen/Zed (IO/SI),Caitlyn/Karma (IO/PZ),0,1,0
Aatrox/Quinn/Vayne (RU/DE),Gwen/Zed (IO/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Nami/Veigar (BC/BW),0,1,0
Senna/Veigar (BC/SI),Shyvana/Viego (DE/SI),0,1,0
Nasus/Nocturne (SI/SH),Gwen/Zed (IO/SI),0,1,0
Gnar/Kayle (FR/MT),Malphite/Taliyah (MT/SH),0,1,0
Nami/Veigar (BC/BW),Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Mordekaiser (SI/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Master Yi/Pantheon (IO/MT),Gnar/Zed (FR/IO),0,1,0
Janna/Nami/Seraphine (BW/PZ),Kayle/Norra (BC/MT),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Akshan/Varus (SH/RU),0,1,0
Akshan/Varus (SH/RU),Aatrox/Quinn/Vayne (RU/DE),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Master Yi/Riven (IO/NX),0,1,0
Caitlyn (BC/PZ),Master Yi/Riven (IO/NX),0,1,0
Annie/Jhin/Swain (RU/NX),Kayn/Vayne (DE/RU),0,1,0
Gwen/Riven (NX/SI),Garen/Jarvan IV (DE/SH),0,1,0
Master Yi/Samira (IO/NX),Gwen/Riven (NX/SI),0,1,0
Gwen/Riven (NX/SI),Annie/Jhin (RU/NX),0,1,0
Gwen/Morgana (DE/SI),Aatrox/Quinn/Vayne (RU/DE),0,1,0
Aatrox/Quinn/Vayne (RU/DE),Elder Dragon/Volibear (RU/FR),0,1,0
Karma/Sett (FR/IO),Gwen/Morgana (DE/SI),0,1,0
Morgana/Udyr (DE/FR),Karma/Sett (FR/IO),0,1,0
Master Yi/Samira (IO/NX),Karma/Sett (FR/IO),0,1,0
Gnar/Nidalee (BC/SH),Karma/Sett (FR/IO),0,1,0
Championless (DE/MT),Elder Dragon/Morgana (RU/MT),0,1,0
Janna (NX/PZ),Akshan/Morgana (DE/SH),0,1,0
Karma/Sett (FR/IO),Jack/Morgana (BW/MT),0,1,0
Karma/Sett (FR/IO),Janna/Nami/Seraphine (BW/PZ),0,1,0
Aatrox/Kayn (RU/RU),Nasus/Senna (SI/SH),0,1,0
Championless (DE/MT),Malphite/Taliyah (MT/SH),0,1,0
Shyvana (DE/SI),Elder Dragon/Lissandra (RU/FR),0,1,0
Kayle/The Poro King (MT/RU),Gwen/Zed (IO/SI),0,1,0
LeBlanc (FR/NX),Master Yi/Zed (DE/IO),0,1,0
Master Yi/Samira (IO/NX),LeBlanc (FR/NX),0,1,0
Norra (BC/PZ),Caitlyn (BC/PZ),0,1,0
The Poro King (MT/RU),Caitlyn (BC/PZ),0,1,0
Caitlyn (BC/PZ),Jax/Vayne (DE/RU),0,1,0
Nidalee (BC/SH),Caitlyn (BC/PZ),0,1,0
Nidalee (BC/SH),Nami/Samira (BW/NX),0,1,0
Nidalee (BC/SH),Azir/Renekton (SH),0,1,0
Gwen/Riven (NX/SI),Championless (DE/MT),0,1,0
Mordekaiser/Morgana (DE/SI),Championless (DE/MT),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Championless (DE/MT),0,1,0
Master Yi/Riven (IO/NX),Master Yi/Udyr (FR/IO),0,1,0
Nami/Samira (BW/NX),Diana/Kayle (DE/MT),0,1,0
Caitlyn/Teemo (FR/PZ),The Poro King (BW/RU),0,1,0
Karma/Sett (FR/IO),Evelynn/Nidalee (RU/SH),0,1,0
Gwen/Morgana (DE/SI),Evelynn/Nidalee (RU/SH),0,1,0
LeBlanc/Mordekaiser (FR/NX),Championless (FR/IO),0,1,0
LeBlanc/Mordekaiser (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
LeBlanc/Mordekaiser (FR/NX),Garen/Jarvan IV (DE/SH),0,1,0
Karma (FR/IO),Elder Dragon/Shen/Zed (RU/IO),0,1,0
Garen/Jarvan IV (DE/FR),Elder Dragon/Shen/Zed (RU/IO),0,1,0
Mordekaiser/Viego (MT/SI),Elder Dragon/Shen/Zed (RU/IO),0,1,0
Bard/Mordekaiser/Viego (RU/SI),Elder Dragon/Shen/Zed (RU/IO),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Galio (RU/DE),0,1,0
Norra (BC/PZ),Akshan/Kai'Sa (DE/SH),0,1,0
The Poro King (BW/RU),Nami/Samira (BW/NX),0,1,0
Mordekaiser/Viego (MT/SI),Master Yi/Nami (BW/IO),0,1,0
Darius (FR/NX),LeBlanc (FR/NX),0,1,0
Gwen/Morgana (DE/SI),Gwen/Morgana (MT/SI),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Gwen/Morgana (DE/SI),0,1,0
Gwen/Zed (IO/SI),Gwen/Morgana (DE/SI),0,1,0
Jack/Sett (BW/IO),Gwen/Morgana (DE/SI),0,1,0
Teemo (BC/PZ),Master Yi/Samira (IO/NX),0,1,0
Master Yi/Samira (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Master Yi/Samira (IO/NX),Elder Dragon/Janna (RU/PZ),0,1,0
Master Yi/Samira (IO/NX),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
The Poro King (DE/RU),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Master Yi/Nami (BW/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Akshan/Master Yi (IO/SH),0,1,0
Elder Dragon/Teemo/Tristana (RU/BC),Akshan/Master Yi (IO/SH),0,1,0
The Poro King (FR/RU),Karma/Sett (FR/IO),0,1,0
Gwen/Morgana (MT/SI),The Poro King (FR/RU),0,1,0
Jinx/Sion (NX/PZ),Bard/Kayle (RU/MT),0,1,0
The Poro King (MT/RU),Championpile/Elder Dragon (RU/MT),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol/Elder Dragon/Yuumi (RU/MT),0,1,0
Darius (FR/NX),Jinx/Sion (NX/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),LeBlanc (FR/NX),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Ekko/Nilah (BW/PZ),0,1,0
Kayle (BW/MT),Gwen/Riven (NX/SI),0,1,0
Norra/Veigar (BC/SI),Kayle (BW/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Mordekaiser/Viego (MT/SI),0,1,0
Mordekaiser/Viego (MT/SI),Akshan/Samira (NX/SH),0,1,0
Gwen/Zed (IO/SI),Teemo (IO/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Galio (DE/MT),0,1,0
Gwen/Morgana (MT/SI),Galio (DE/MT),0,1,0
Morgana/Riven (MT/NX),Senna/Veigar (BC/SI),0,1,0
Elder Dragon/Volibear (RU/FR),Kayle/Morgana (FR/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Kayle/Zed (IO/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Norra (BC/PZ),0,1,0
Gwen/Morgana (MT/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Jarvan IV/Shyvana (RU/DE),0,1,0
Ryze (RU/SH),Senna/Veigar (BC/SI),0,1,0
Ryze (RU/SH),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Seraphine/Vayne (DE/PZ),Jack/Sett (BW/IO),0,1,0
Gwen/Morgana (DE/SI),Elder Dragon/Evelynn (RU/RU),0,1,0
Nami/Nilah (BW/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Elder Dragon/Volibear (RU/FR),Master Yi/Riven (IO/NX),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Ekko/Nilah (BW/PZ),0,1,0
Ekko/Nilah (BW/PZ),Illaoi/Teemo (BW/PZ),0,1,0
Ekko/Nilah (BW/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Ekko/Nilah (BW/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Evelynn/Lucian (DE/RU),Garen/Jarvan IV (DE/FR),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Shyvana/Udyr (DE/FR),0,1,0
Shyvana/Udyr (DE/FR),Gwen/Zed (IO/SI),0,1,0
Elder Dragon/Janna (RU/PZ),Bard/Janna (RU/PZ),0,1,0
Kayle/Norra (BC/MT),Gnar/Norra (BC/FR),0,1,0
The Poro King (DE/RU),Kayle/Norra (BC/MT),0,1,0
Bard/Norra (BC/RU),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kayle/Norra (BC/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Akshan/Samira (NX/SH),Jinx/Sion (NX/PZ),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Karma/Sett (FR/IO),0,1,0
Gnar/Norra (BC/FR),Gnar/Kayle (FR/MT),0,1,0
Mordekaiser/Veigar (BC/SI),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
The Poro King (DE/RU),Norra (BC/PZ),0,1,0
Annie/Jhin (RU/NX),Garen/Jarvan IV (DE/SH),0,1,0
Gwen/Zed (IO/SI),Gnar/Neeko (FR/RU),0,1,0
LeBlanc (FR/NX),Vayne (DE/PZ),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),LeBlanc (FR/NX),0,1,0
Gwen/Zed (IO/SI),Elder Dragon/Neeko (RU/RU),0,1,0
Ashe/LeBlanc (FR/NX),Illaoi/Nilah (BW/PZ),0,1,0
Akshan/Pantheon (MT/SH),Elder Dragon/Teemo/Tristana (RU/BC),0,1,0
Championpile (FR/NX),Gwen/Zed (IO/SI),0,1,0
Sion (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Karma (FR/IO),Janna/Norra (BC/PZ),0,1,0
Senna/Veigar (BC/SI),Evelynn/Nidalee (RU/SH),0,1,0
Gwen/Zed (IO/SI),Morgana/Yuumi (MT/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Ekko/Gwen/Kalista (PZ/SI),0,1,0
Kai'Sa/The Poro King (RU/SH),Jarvan IV/Shen (DE/IO),0,1,0
Darius/Samira (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Sion (NX/SI),Renekton/Sejuani (FR/SH),0,1,0
Gwen/Zed (IO/SI),Kai'Sa/The Poro King (RU/SH),0,1,0
Akshan/Kai'Sa (DE/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Master Yi/Nami (BW/IO),Mordekaiser/Senna (SI/SH),0,1,0
Akshan/Master Yi (IO/SH),Darius/Gnar (FR/NX),0,1,0
Ekko/Janna (PZ/SH),Kayle/Zed (IO/MT),0,1,0
Mordekaiser/Morgana (DE/SI),Kayle/Zed (IO/MT),0,1,0
Elder Dragon/Morgana (RU/MT),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/Morgana (DE/SI),Aatrox/Kayn (RU/RU),0,1,0
Elder Dragon/Neeko (RU/RU),Mordekaiser/Viego (FR/SI),0,1,0
Norra/Veigar (BC/SI),Elder Dragon (RU/FR),0,1,0
Janna (BC/PZ),Norra/Veigar (BC/SI),0,1,0
Ekko/Nilah (BW/PZ),Senna/Veigar (BC/SI),0,1,0
Janna/Nami (BW/PZ),Ekko/Nilah (BW/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Ekko/Nilah (BW/PZ),0,1,0
Elder Dragon/Jarvan IV/Morgana (RU/DE),Gnar/Nidalee (BC/SH),0,1,0
Gnar/Norra (BC/FR),Akshan/Morgana (DE/SH),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Sion (NX/SI),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Maokai (BW/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Bard/Janna (RU/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Nasus (SI/SH),0,1,0
Neeko (FR/RU),Jarvan IV/Shen (DE/IO),0,1,0
Nami/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Garen (DE/SH),The Poro King (BW/RU),0,1,0
The Poro King (BW/RU),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser (PZ/SI),The Poro King (BW/RU),0,1,0
Mordekaiser/Morgana (DE/SI),Gnar/Zed (FR/IO),0,1,0
Pantheon/Yuumi (FR/MT),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Annie/Miss Fortune (BW/NX),0,1,0
Kai'Sa/The Poro King (RU/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Kai'Sa/The Poro King (RU/SH),Ashe/LeBlanc (FR/NX),0,1,0
Shyvana/Udyr (DE/FR),Teemo/Yuumi (BC/PZ),0,1,0
Illaoi/Lucian (BW/DE),Pantheon/Yuumi (FR/MT),0,1,0
Garen/Jarvan IV (DE/SH),Mordekaiser/Senna (SI/SH),0,1,0
Nami/Nilah (BW/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Elder Dragon/Jarvan IV/Morgana (RU/DE),Gwen/Zed (IO/SI),0,1,0
Janna/Nilah (BW/PZ),Gwen/Morgana (DE/SI),0,1,0
Ekko/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Ekko/Nilah (BW/PZ),0,1,0
Akshan/Samira (NX/SH),Shyvana/Udyr (DE/FR),0,1,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Neeko (RU/RU),0,1,0
Janna/Nami (BW/PZ),Gwen/Zed (IO/SI),0,1,0
Kayle/Zed (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen/Udyr (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Jack/Udyr (BW/FR),0,1,0
Ekko/Janna (PZ/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Ashe/LeBlanc (FR/NX),Ekko/Gwen/Kalista (PZ/SI),0,1,0
Janna (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Aatrox/Kayn (RU/RU),Garen/Sejuani (DE/FR),0,1,0
Elder Dragon/Jarvan IV/Morgana (RU/DE),Aatrox/Kayn (RU/RU),0,1,0
Darius/Janna (NX/PZ),Aatrox/Kayn (RU/RU),0,1,0
Aatrox/Kayn (RU/RU),Elder Dragon (RU/FR),0,1,0
Elder Dragon (RU/FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Caitlyn/Teemo (FR/PZ),Elder Dragon (RU/FR),0,1,0
Evelynn/Lucian (DE/RU),Morgana/Udyr (DE/FR),0,1,0
Evelynn/Kayle (RU/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Yuumi (BC/FR),Akshan/Morgana (DE/SH),0,1,0
Illaoi/Nilah (BW/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Illaoi/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Illaoi (BW/NX),0,1,0
Maokai/Mordekaiser (BW/SI),Maokai/Mordekaiser (PZ/SI),0,1,0
Annie/Gwen (NX/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Annie/Gwen (NX/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Karma/Sett (FR/IO),Caitlyn (BC/PZ),0,1,0
Kayle/Zed (IO/MT),Morgana/Udyr (DE/FR),0,1,0
Karma/Sett (IO/PZ),Fizz/Samira (BW/NX),0,1,0
Master Yi/Vayne (DE/IO),Nami/Seraphine (BW/PZ),0,1,0
Gwen/Morgana (DE/SI),Galio (DE/MT),0,1,0
Janna/Volibear (FR/PZ),Elder Dragon/Morgana (RU/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Morgana/Yuumi (FR/MT),0,1,0
Mordekaiser/Senna (SI/SH),Akshan/Udyr (FR/SH),0,1,0
Teemo/Yuumi (BC/PZ),Caitlyn/Karma (IO/PZ),0,1,0
Volibear (FR/SI),Galio (DE/MT),0,1,0
Gwen/Zed (IO/SI),Galio (DE/MT),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Galio (DE/MT),0,1,0
Akshan/Varus (SH/RU),Janna/Norra (BC/PZ),0,1,0
Azir/Renekton (PZ/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Bard/Janna (RU/PZ),Janna/Nilah (BW/PZ),0,1,0
Janna/Seraphine (IO/PZ),Bard/Mordekaiser/Viego (RU/SI),0,1,0
Gwen/Zed (IO/SI),Bard/Mordekaiser/Viego (RU/SI),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Evelynn (RU/RU),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Evelynn (RU/RU),0,1,0
Janna/Teemo (DE/PZ),Akshan/Samira (NX/SH),0,1,0
Azir/Renekton (SH),Ekko/Gwen/Kalista (PZ/SI),0,1,0
Bard/Mordekaiser (RU/SI),Gnar/Nidalee (BC/SH),0,1,0
Viego (IO/SI),Nami/Seraphine (BW/PZ),0,1,0
Gnar/Jhin (BC/RU),Volibear (FR/SI),0,1,0
Garen/Sejuani (DE/FR),Bard/Teemo (RU/PZ),0,1,0
Garen/Jarvan IV (DE/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Senna/Veigar (BC/SI),Volibear (FR/SI),0,1,0
Senna/Veigar (BC/SI),Malphite/Taliyah (MT/SH),0,1,0
Mordekaiser/Senna (SI/SH),The Poro King (FR/RU),0,1,0
Bard/Norra (BC/RU),Mordekaiser/Senna (SI/SH),0,1,0
Maokai (BW/SI),Mordekaiser/Senna (SI/SH),0,1,0
Aurelion Sol/Elder Dragon/Pantheon (RU/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Ekko/Janna (PZ/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Jarvan IV/Shen (DE/IO),Karma/Sett (FR/IO),0,1,0
