archetype_1,archetype_2,mu_win,mu_n,mu_wr
Akshan/Udyr (FR/SH),Caitlyn/Swain (NX/PZ),0,1,0
Caitlyn/Seraphine (BW/PZ),Akshan/Udyr (FR/SH),0,1,0
Pantheon/Udyr (FR/MT),Samira/Varus (NX/RU),0,1,0
Aatrox/Vayne (RU/DE),Fizz (BW/RU),0,1,0
Caitlyn/Teemo (PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Norra/Ryze (BC/RU),Heimerdinger/Jayce (PZ/SI),0,1,0
Jarvan IV/Renekton (DE/SH),Championless (PZ/SH),0,1,0
Championless (SH),Pantheon/Yuumi (DE/MT),0,1,0
Garen (DE/IO),Aatrox/Vayne (RU/DE),0,1,0
Heimerdinger/Norra (BC/SI),Fizz (BW/RU),0,1,0
Fizz/Teemo (BC/PZ),Annie/Caitlyn (NX/PZ),0,1,0
Annie/Caitlyn (NX/PZ),Ashe/Caitlyn (FR/PZ),0,1,0
Bard/Riven (RU/NX),Fizz/Samira (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Karma (IO/PZ),0,1,0
Senna/Veigar (BC/SI),Master Yi/Ornn (FR/IO),0,1,0
Nami/Norra (BC/BW),Pantheon/Riven (MT/NX),0,1,0
Heimerdinger/Jayce (BC/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Akshan/Bard (RU/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Bard/Vayne (RU/DE),Fizz/Samira (BW/NX),0,1,0
Bard/Vayne (RU/DE),Aatrox/Kayn (RU/RU),0,1,0
Azir/Vayne (DE/SH),Akshan (IO/SH),0,1,0
Leona (DE/MT),Caitlyn/Swain (NX/PZ),0,1,0
Garen/Jarvan IV/Kayle (DE/MT),Caitlyn/Jayce (PZ/SI),0,1,0
Azir/Renekton (SI/SH),Karma/Sett (IO/MT),0,1,0
Maokai/Viego (SI/SH),Diana/Leona (DE/MT),0,1,0
Lucian/Senna (DE/SI),Ryze (MT/RU),0,1,0
Jhin/Kalista (RU/SI),Fizz/Samira (BW/NX),0,1,0
Quinn/Teemo (DE/PZ),Fizz/Samira (BW/NX),0,1,0
Jack/Master Yi (BW/IO),Garen/Jarvan IV (DE/MT),0,1,0
Ashe/Garen (DE/FR),Gwen/Vayne (DE/SI),0,1,0
Leona/Tryndamere (FR/MT),Fizz/Samira (BW/NX),0,1,0
Leona/Samira (MT/NX),Leona/Tryndamere (FR/MT),0,1,0
Jack/Seraphine (BW/PZ),Ashe/Garen (DE/FR),0,1,0
Heimerdinger/Norra (BC/BW),Jack/Udyr (BW/FR),0,1,0
Sett/Vayne (DE/IO),Jack/Seraphine (BW/PZ),0,1,0
Championless (BC/IO),Malphite/Taliyah (MT/SH),0,1,0
Annie/Samira (NX/PZ),Garen/Jarvan IV (DE),0,1,0
Sett/Vayne (DE/IO),Annie/Samira (NX/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Sett/Vayne (DE/IO),0,1,0
Sett/Vayne (DE/IO),Caitlyn/Seraphine (BC/PZ),0,1,0
Championless (IO/SH),Gnar/Kalista (FR/SI),0,1,0
Jhin/Miss Fortune (BW/RU),Gnar/Kalista (FR/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Samira/Tristana (BC/NX),0,1,0
Ryze (RU/SI),Pantheon/Varus (MT/RU),0,1,0
Caitlyn/Seraphine (MT/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Evelynn/Gwen (RU/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Azir/Kalista (SI/SH),Caitlyn (BW/PZ),0,1,0
LeBlanc/Shen (IO/NX),Caitlyn (BW/PZ),0,1,0
Galio/Jarvan IV (DE/FR),Akshan/Udyr (FR/SH),0,1,0
Heimerdinger/Norra (BC/BW),Akshan/Udyr (FR/SH),0,1,0
Seraphine/Sett (IO/PZ),LeBlanc/Udyr (FR/NX),0,1,0
Norra/Teemo (BC/BW),Karma/Sett (IO/MT),0,1,0
Fizz/Yuumi (BC/BW),Garen/Kayle (DE/MT),0,1,0
Jack/Master Yi (BW/IO),Jack/Nami (BW/IO),0,1,0
Caitlyn/Samira (NX/PZ),Azir (SI/SH),0,1,0
Ryze (RU/SI),Ekko/Jinx (PZ/SH),0,1,0
Bard/Kayle/Yuumi (RU/MT),Norra/Yuumi (BC/PZ),0,1,0
Azir/Renekton (SH),Lissandra (FR/SH),0,1,0
Azir/Kalista (SI/SH),Malphite/Taliyah (MT/SH),0,1,0
Karma (IO/PZ),Pantheon/Samira (MT/NX),0,1,0
Samira (NX/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Gwen/Vayne (DE/SI),Norra (BC/FR),0,1,0
Karma/Sett (IO/MT),Norra (BC/FR),0,1,0
Jinx/Norra (BC/PZ),Caitlyn/Seraphine (BC/PZ),0,1,0
Heimerdinger (PZ/SI),Sett/Viego (IO/SI),0,1,0
Fizz (BW/RU),Gwen/Zed (IO/SI),0,1,0
Jack/Udyr (BW/FR),Jack/Master Yi (BW/IO),0,1,0
Diana/Leona (DE/MT),Kayle/Pantheon (FR/MT),0,1,0
Kayle/Pantheon (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Bard (RU/SH),Azir/Renekton (SH),0,1,0
Lissandra/Tryndamere (DE/FR),Garen/Jarvan IV (DE),0,1,0
Norra/Yuumi (BC/PZ),Annie/Jhin (RU/NX),0,1,0
Leona/Samira (MT/NX),Heimerdinger (PZ/SI),0,1,0
Leona/Quinn (DE/MT),Jack/Master Yi (BW/IO),0,1,0
Gwen/Maokai (FR/SI),Master Yi/Samira (IO/NX),0,1,0
Samira/Tristana (BC/NX),Gnar/Jack (BC/BW),0,1,0
Samira/Tristana (BC/NX),Jack/Samira (BW/NX),0,1,0
Norra/Veigar (BC/SI),Ryze (FR/RU),0,1,0
Caitlyn/Jinx (NX/PZ),Gwen/Quinn (DE/SI),0,1,0
Norra (BC/SI),Malphite/Taliyah (MT/SH),0,1,0
Caitlyn/Norra (BC/PZ),Seraphine (BC/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Kayle/Ornn (FR/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Garen (DE/MT),0,1,0
Gwen/Samira (NX/SI),Gwen/Kayle (MT/SI),0,1,0
Bard/Yuumi (RU/MT),Akshan/Udyr (FR/SH),0,1,0
Akshan/Jack (BW/SH),Seraphine/Sett (IO/PZ),0,1,0
Seraphine/Sett (IO/PZ),Nasus/Senna (SI/SH),0,1,0
Jack/Sett (BW/IO),Caitlyn/Heimerdinger (MT/PZ),0,1,0
Ryze/Seraphine (PZ/RU),Jack/Sett (BW/IO),0,1,0
Annie/Jhin/Samira (RU/NX),Aatrox/Vayne (RU/DE),0,1,0
Jhin/Samira (RU/NX),Jack/Swain (BW/NX),0,1,0
Fizz/Yuumi (BC/BW),Vayne/Zed (DE/IO),0,1,0
Norra/Teemo (BC/MT),Caitlyn/Swain (NX/PZ),0,1,0
Caitlyn/Swain (NX/PZ),Pantheon/Samira (MT/NX),0,1,0
Galio (DE/MT),Sett/Shen (DE/IO),0,1,0
Gnar/Jack (BC/BW),Norra (BC/SI),0,1,0
Bard/Kayle/Yuumi (RU/MT),Annie/Caitlyn (NX/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Akshan/Viego (SI/SH),0,1,0
Jack/Seraphine (BW/PZ),Master Yi/Ornn (FR/IO),0,1,0
Karma/Sett (IO/PZ),Gnar/Tristana (BC/SI),0,1,0
Akshan (IO/SH),Akshan/Kai'Sa (DE/SH),0,1,0
Norra/Yuumi (BC/SI),Ekko (PZ/SH),0,1,0
Norra/Yuumi (BC/SI),Ekko/Jinx (PZ/SH),0,1,0
Annie/Swain (BC/NX),Jack/Seraphine (BW/PZ),0,1,0
Caitlyn/Swain (NX/PZ),Garen/Jarvan IV (DE/MT),0,1,0
Aatrox/Vayne (RU/DE),Ashe/Garen (DE/FR),0,1,0
Leona/Samira (MT/NX),Ashe/Garen (DE/FR),0,1,0
Heimerdinger (PZ/SI),Maokai/Nautilus (BW/SI),0,1,0
Garen/Lucian (DE),Samira/Tristana (BC/NX),0,1,0
Garen/Kayle (DE/MT),Samira/Tristana (BC/NX),0,1,0
Norra (BC/SI),Norra/Veigar (BC/SI),0,1,0
Darius/Riven/Samira (BW/NX),Norra (BC/SI),0,1,0
Ryze (PZ/RU),Fizz/Nami (BW/IO),0,1,0
Ryze (PZ/RU),Gwen/Riven (NX/SI),0,1,0
Teemo/Tristana (BC/NX),Gwen/Samira (NX/SI),0,1,0
Aurelion Sol/Karma (IO/MT),Gwen/Samira (NX/SI),0,1,0
Caitlyn/Swain (NX/PZ),Pantheon/Shyvana (DE/MT),0,1,0
Samira/Seraphine (NX/PZ),Illaoi/Vayne (BW/DE),0,1,0
Illaoi/Vayne (BW/DE),Fizz/Karma (BW/IO),0,1,0
Caitlyn/Karma/Sett (IO/PZ),Ekko/Jinx (PZ/SH),0,1,0
Gwen/Illaoi (BW/SI),Ekko/Jinx (PZ/SH),0,1,0
Master Yi/Seraphine (IO/PZ),Ryze/Zed (IO/RU),0,1,0
Bard/Leona (RU/MT),Aurelion Sol/Sett/Yuumi (IO/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Miss Fortune/Vayne (BW/DE),0,1,0
Gwen/Vayne (DE/SI),Gwen/Kayle (MT/SI),0,1,0
Norra/Ryze (BC/RU),Akshan/Udyr (FR/SH),0,1,0
LeBlanc/Nasus (NX/SH),Jack/Sett (BW/IO),0,1,0
Sejuani/Swain (FR/NX),Diana/Leona (MT/SI),0,1,0
Karma/Sett (FR/IO),Vayne/Zed (DE/IO),0,1,0
Jhin/Samira (RU/NX),Norra/Viego (BC/SI),0,1,0
Caitlyn/Teemo (BW/PZ),Pantheon/Samira (MT/NX),0,1,0
Jax/Ornn (FR/RU),Championless (SH),0,1,0
Azir/Lucian (DE/SH),Norra/Yuumi (BC/MT),0,1,0
Pantheon/Varus (MT/RU),Jack/Miss Fortune (BW/IO),0,1,0
Gnar/Tristana (BC/SI),Fizz/Samira (BW/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Teemo/Tristana (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Teemo/Tristana (BC/SI),0,1,0
Jack/Master Yi (BW/IO),Jack/Ornn (BW/FR),0,1,0
Jack/Master Yi (BW/IO),Caitlyn/Teemo (IO/PZ),0,1,0
Galio/Garen (DE),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/MT),Karma/Viego (IO/SI),0,1,0
Nocturne/Sion (NX/SI),Karma/Sett (IO/MT),0,1,0
Norra/Ryze (BC/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Ryze/Zed (IO/RU),Jack/Sett (BW/IO),0,1,0
Nocturne/Samira (NX/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Garen/Jarvan IV (DE/IO),Samira/Seraphine (NX/PZ),0,1,0
Pantheon/Riven (MT/NX),Samira/Seraphine (NX/PZ),0,1,0
Miss Fortune/Samira (BW/NX),Ekko/Seraphine (BC/PZ),0,1,0
Annie/Miss Fortune (BW/NX),Bard/Illaoi (RU/BW),0,1,0
Gwen/Vayne (DE/SI),Diana/Leona (MT/SH),0,1,0
Caitlyn/Karma/Sett (IO/PZ),Aatrox/Kayn (RU/RU),0,1,0
Jhin/Miss Fortune (BW/RU),Jack/Vayne (BW/DE),0,1,0
Caitlyn/Karma/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Caitlyn/Seraphine (PZ/SI),Miss Fortune/Samira (BW/NX),0,1,0
Gnar/Karma (FR/IO),Karma/Sett (IO/PZ),0,1,0
Ryze (PZ/RU),Garen/Kayle (DE/MT),0,1,0
Gnar/Sejuani (DE/FR),Karma/Sett (IO/PZ),0,1,0
Teemo/Tristana (BC/SI),Maokai/Nautilus (BW/SI),0,1,0
LeBlanc/Nasus (NX/SH),Annie/Jhin (RU/NX),0,1,0
Jack/Jarvan IV (BW/DE),LeBlanc/Nasus (NX/SH),0,1,0
Darius/Riven/Samira (BW/NX),Leona/Samira (MT/NX),0,1,0
Akshan/Kai'Sa (BW/SH),Karma/Sett (IO/MT),0,1,0
Ekko/Jinx (PZ/SH),Diana/Seraphine (MT/PZ),0,1,0
Annie/Jhin (RU/NX),Norra/Teemo (BC/MT),0,1,0
Norra/Ryze (BC/RU),Galio/Udyr (DE/FR),0,1,0
Maokai/Nautilus (BW/SI),Kayle/Vayne (DE/MT),0,1,0
Jack/Miss Fortune (BW/IO),Kayle/Vayne (DE/MT),0,1,0
Gwen/Vayne (DE/SI),Jack/Miss Fortune (BW/IO),0,1,0
Ornn/Varus (FR/RU),Miss Fortune/Quinn (BW/DE),0,1,0
Caitlyn/Jayce (PZ/SI),Teemo/Tristana (BC/SI),0,1,0
Teemo/Tristana (BC/SI),Norra/Ryze (BC/RU),0,1,0
Gwen/Vayne (DE/SI),Gnar/Samira (FR/NX),0,1,0
Ahri/Bard (RU/IO),Heimerdinger/Jayce (PZ/SI),0,1,0
Samira (FR/NX),Pantheon/Varus (MT/RU),0,1,0
Ahri/Kennen (BC/IO),Samira/Seraphine (NX/PZ),0,1,0
Ashe (FR/SI),Kayle/Shyvana (DE/MT),0,1,0
Samira/Sejuani (FR/NX),Ashe (FR/SI),0,1,0
Aatrox/Leona (RU/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Gnar/Lissandra (FR/PZ),Pantheon/Riven (MT/NX),0,1,0
Jack/Jax (BW/RU),Ashe (FR/NX),0,1,0
Pantheon/Vayne (DE/MT),Gnar/Udyr (BW/FR),0,1,0
Norra/Samira (BC/NX),Norra/Swain (BC/NX),0,1,0
Leona/Samira (MT/NX),Shyvana/Viego (DE/SI),0,1,0
Norra/Teemo (BC/MT),Aatrox/Kayn (RU/RU),0,1,0
Garen/Jarvan IV (DE/IO),Fizz/Yuumi (BC/BW),0,1,0
Gwen/Viego (MT/SI),Caitlyn/Seraphine (BW/PZ),0,1,0
Samira (IO/NX),Gwen/Quinn (DE/SI),0,1,0
Fizz/Yuumi (BC/BW),Gwen/Vayne (DE/SI),0,1,0
Maokai/Nautilus (BW/SI),Samira (IO/NX),0,1,0
Teemo/Tristana (BC),Maokai/Nautilus (BW/SI),0,1,0
Karma/Sett (IO/MT),Norra/Teemo (BC/MT),0,1,0
Swain/Veigar (BC/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Evelynn/Zed (RU/IO),0,1,0
Aurelion Sol/Lissandra/Udyr (FR/MT),Evelynn/Zed (RU/IO),0,1,0
Evelynn/Zed (RU/IO),Garen/Jarvan IV (DE/IO),0,1,0
Championpile (BC/SI),Pantheon/Udyr (FR/MT),0,1,0
Master Yi/Samira (IO/NX),Championpile (BC/SI),0,1,0
Jhin/Jinx (RU/PZ),Championpile (BC/SI),0,1,0
Jinx (BC/PZ),Samira/Seraphine (NX/PZ),0,1,0
Ashe (FR/SI),Gnar/Norra (BC/BW),0,1,0
Ashe (FR/SI),Caitlyn/Teemo (NX/PZ),0,1,0
Norra/Veigar (BC/SI),Jinx (BW/PZ),0,1,0
Gnar/Samira (BC/NX),Norra (BC/SI),0,1,0
Kayle/Leona (MT/NX),Norra/Ryze (BC/RU),0,1,0
Gwen/Viego (DE/SI),Norra/Veigar (BC/SI),0,1,0
Jinx/Teemo (NX/PZ),Annie/Caitlyn (NX/PZ),0,1,0
Ahri/Jack (BW/IO),Evelynn/Kai'Sa (RU/SH),0,1,0
Norra (BC/PZ),Annie/Caitlyn (NX/PZ),0,1,0
Illaoi/Jack (BW/PZ),Karma/Sett (IO/PZ),0,1,0
Championless (SH),Lissandra/Norra (BC/FR),0,1,0
Sett/Viego (IO/SI),Championless (SH),0,1,0
Kayle/Zed (IO/MT),Jack/Udyr (BW/FR),0,1,0
Caitlyn/Seraphine (MT/PZ),Karma/Sett (IO/MT),0,1,0
Championless (PZ/SI),Caitlyn/Seraphine (MT/PZ),0,1,0
Caitlyn/Seraphine (BW/PZ),Norra (BC/SI),0,1,0
Fizz/Yuumi (BC/BW),Miss Fortune/Samira (BW/NX),0,1,0
Fizz/Yuumi (BC/BW),Ekko/Jinx (PZ/SH),0,1,0
Miss Fortune/Quinn (BW/DE),Fizz/Yuumi (BC/BW),0,1,0
Lissandra/Taliyah (FR/SH),Illaoi/Jack (BW/PZ),0,1,0
Azir/Lucian (DE/SH),Nasus (SI/SH),0,1,0
Karma/Sett (IO/PZ),Teemo/Tristana (BC),0,1,0
Evelynn/Zed (RU/IO),Lucian/Miss Fortune (BW/DE),0,1,0
Karma (IO/PZ),Samira/Teemo (NX/PZ),0,1,0
Karma (IO/PZ),Ekko/Jinx (PZ/SH),0,1,0
Illaoi/Jack (BW/IO),Garen/Jarvan IV (DE/SI),0,1,0
Akshan/Ekko (PZ/SH),Illaoi/Jack (BW/IO),0,1,0
Jinx/Teemo (NX/PZ),Galio/Udyr (DE/FR),0,1,0
Bard/Udyr (RU/FR),Gwen/Quinn (DE/SI),0,1,0
Evelynn/Viego (RU/SI),Norra/Viego (BC/SI),0,1,0
Jarvan IV (DE/SI),Gnar/Samira (FR/NX),0,1,0
Championpile (BC/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Evelynn/Maokai (RU/SI),Caitlyn/Teemo (MT/PZ),0,1,0
Kayn/Zed (IO/RU),Aatrox/Kayn (RU/RU),0,1,0
Teemo/Tristana (BC/NX),Norra/Teemo (BC/FR),0,1,0
Annie/Jhin (RU/NX),Akshan/Kayn (RU/SH),0,1,0
Karma/Nami (BW/IO),Karma/Sett (IO/MT),0,1,0
Karma/Sett (IO/MT),Pantheon/Riven (MT/NX),0,1,0
Caitlyn/Seraphine (PZ/RU),LeBlanc/Nasus (NX/SH),0,1,0
Aurelion Sol/Lissandra (FR/MT),LeBlanc/Nasus (NX/SH),0,1,0
Norra/Yuumi (BC/MT),Pantheon/Riven (MT/NX),0,1,0
Caitlyn/Karma/Sett (IO/PZ),Norra/Yuumi (BC/MT),0,1,0
Norra/Yuumi (BC/MT),Samira/Seraphine (NX/PZ),0,1,0
Malphite/Taliyah (MT/SH),Championpile (BW/RU),0,1,0
Sion (NX/PZ),Seraphine/Sett (IO/PZ),0,1,0
Norra/Veigar (BC/SI),Fizz/Yuumi (BC/BW),0,1,0
Fizz/Yuumi (BC/BW),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Yuumi (BC/BW),Karma/Sett (IO/MT),0,1,0
Championpile (BW/RU),Fizz/Yuumi (BC/BW),0,1,0
Fizz/Yuumi (BC/BW),Caitlyn/Seraphine (BW/PZ),0,1,0
Jax/Kai'Sa (RU/SH),Lissandra/Taliyah (FR/SH),0,1,0
Jack/Nami (BC/BW),Karma (IO/PZ),0,1,0
Lissandra (FR/MT),Karma/Sett (IO/PZ),0,1,0
Evelynn/Viego (RU/SI),Illaoi (BC/BW),0,1,0
Championpile (DE/SI),Caitlyn/Swain (NX/PZ),0,1,0
Ryze (MT/RU),Championpile (DE/SI),0,1,0
Championpile (DE/SI),Samira/Seraphine (NX/PZ),0,1,0
Illaoi (BC/BW),Samira/Seraphine (NX/PZ),0,1,0
Heimerdinger/Senna (PZ/SI),Garen/Kayle (DE/MT),0,1,0
Pantheon/Riven (MT/NX),Garen/Kayle (DE/MT),0,1,0
Kalista (BC/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Fizz/Yuumi (BC/MT),Annie/Caitlyn (NX/PZ),0,1,0
Ahri/Jack (BW/IO),Jax/Ornn (FR/RU),0,1,0
Ashe/Jax/Ornn (FR/RU),Karma/Sett (IO/MT),0,1,0
LeBlanc/Nasus (NX/SH),Master Yi/Pantheon (IO/MT),0,1,0
Jarvan IV/Shyvana (DE/MT),LeBlanc/Nasus (NX/SH),0,1,0
Nasus (SI/SH),LeBlanc/Nasus (NX/SH),0,1,0
LeBlanc/Nasus (NX/SH),Kayn/Zed (IO/RU),0,1,0
Norra/Yuumi (BC/MT),Garen/Kayle (DE/MT),0,1,0
Karma/Sett (FR/IO),Gnar/Lissandra (FR/PZ),0,1,0
Jarvan IV/Shyvana (DE/MT),Fizz/Yuumi (BC/BW),0,1,0
Garen/Viego (DE/SI),Karma/Sett (IO/PZ),0,1,0
Caitlyn/Jack (BW/PZ),Nasus (SI/SH),0,1,0
Seraphine/Teemo (NX/PZ),Akshan/Varus (SH/RU),0,1,0
Norra (BC/FR),Jax/Ornn (FR/RU),0,1,0
Evelynn/Viego (RU/SI),Jarvan IV (DE/SI),0,1,0
Kalista (BC/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Master Yi/Samira (IO/NX),Kalista (BC/SI),0,1,0
Kalista (BC/SI),Aatrox (RU/BW),0,1,0
Master Yi/Norra (BC/IO),Karma/Sett (IO/PZ),0,1,0
Jarvan IV (DE/SI),Garen/Jarvan IV (DE),0,1,0
Samira/Swain (BW/NX),Jarvan IV (DE/SI),0,1,0
Norra/Veigar (BC/SI),Jarvan IV (DE/SI),0,1,0
Championpile (DE/SI),Caitlyn/Seraphine (BC/PZ),0,1,0
Caitlyn/Seraphine (BW/PZ),Ashe (FR/SI),0,1,0
Ashe (FR/SI),Caitlyn/Jayce (PZ/SI),0,1,0
Fizz/Samira (BW/NX),Darius/Sion (BC/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Gwen/Jinx (PZ/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Gnar/Udyr (BW/FR),0,1,0
Ashe/Tryndamere (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Jack/Jax (BW/RU),Ahri/Jack (BW/IO),0,1,0
Master Yi/Ryze (IO/RU),Championless (IO/SH),0,1,0
Master Yi/Ryze (IO/RU),Nautilus (BW/SI),0,1,0
Darius/Renekton (NX/SH),Karma/Sett (IO/MT),0,1,0
Illaoi/Yuumi (BC/BW),Caitlyn/Seraphine (BW/PZ),0,1,0
Bard (RU/MT),Lissandra/Taliyah (FR/SH),0,1,0
Ahri/Kennen (IO),Bard (RU/MT),0,1,0
Championpile (DE/SI),Jack/Udyr (BW/FR),0,1,0
Championless (SI/SH),Gnar/Udyr (BW/FR),0,1,0
Aatrox/Ornn (RU/FR),Karma (IO/MT),0,1,0
Norra (BC/FR),Gwen/Quinn (DE/SI),0,1,0
Championpile (DE/SI),Gnar/Sejuani (BC/FR),0,1,0
Jarvan IV (DE/SI),Riven/Samira (IO/NX),0,1,0
Viego (FR/SI),Jarvan IV (DE/SI),0,1,0
Jack/Udyr (BW/FR),Ashe (FR/SI),0,1,0
Aatrox/Garen (RU/DE),Ashe (FR/SI),0,1,0
Fizz/Teemo (BC/SI),Malphite/Taliyah (MT/SH),0,1,0
Fizz/Samira (BW/NX),Fizz/Teemo (BC/SI),0,1,0
Jack/Samira (BW/NX),Jack/Jarvan IV (BW/DE),0,1,0
Gnar/Norra (BC/PZ),Leona/Samira (MT/NX),0,1,0
Evelynn/Viego (RU/SI),Gnar/Norra (BC/PZ),0,1,0
Garen/Jarvan IV (DE),Gnar/Norra (BC/PZ),0,1,0
Championless (IO/SH),Jack/Jarvan IV (BW/DE),0,1,0
Akshan/Ryze (RU/SH),Jack/Seraphine (BW/PZ),0,1,0
Samira/Swain (BW/NX),Fizz/Miss Fortune (BW/NX),0,1,0
Bard (RU/MT),Norra/Swain/Teemo (BC/NX),0,1,0
Bard (RU/MT),Karma/Sett (IO/MT),0,1,0
Bard (RU/MT),Senna/Veigar (BC/SI),0,1,0
Bard (RU/MT),Quinn/Vayne (RU/DE),0,1,0
Caitlyn/Teemo (BC/PZ),Bard (RU/MT),0,1,0
Samira (BW/NX),Bard (RU/MT),0,1,0
Tryndamere (FR/SI),Jack/Miss Fortune (BW/PZ),0,1,0
Norra/Swain/Teemo (BC/NX),Tryndamere (FR/SI),0,1,0
Jack/Sett (BW/IO),Jack/Miss Fortune (BW/PZ),0,1,0
Jack/Zed (BW/IO),Akshan/Master Yi (IO/SH),0,1,0
Jack/Kai'Sa (BW/SH),Annie/Caitlyn (NX/PZ),0,1,0
Samira/Varus (NX/RU),Akshan/Kai'Sa (BW/SH),0,1,0
Akshan/Kai'Sa (BW/SH),Gwen/Vayne (DE/SI),0,1,0
Championpile (BW/SH),Akshan/Kai'Sa (BW/SH),0,1,0
Karma (IO/MT),Garen/Jarvan IV (DE),0,1,0
Garen/Jarvan IV/Quinn (DE/PZ),Nami/Norra (BC/BW),0,1,0
Lissandra (FR/SH),Aurelion Sol/Heimerdinger/Jayce (MT/PZ),0,1,0
Gwen/Jinx (PZ/SI),Norra/Veigar (BC/SI),0,1,0
Gwen/Vayne (DE/SI),Championpile (DE/SI),0,1,0
Jarvan IV/Kayle (DE/MT),Ekko/Jinx (PZ/SH),0,1,0
Gnar/Sejuani (BC/FR),Ashe (FR/SI),0,1,0
Jax/Ornn (FR/RU),Aurelion Sol/Leona (MT/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Jack/Miss Fortune (BW/PZ),0,1,0
Gnar/Norra (BC/PZ),Aatrox/Vayne (RU/DE),0,1,0
Galio/Garen (DE),Jack/Jarvan IV (BW/DE),0,1,0
Akshan/Ryze (RU/SH),Jack/Jarvan IV (BW/DE),0,1,0
Aatrox/Vayne (RU/DE),Aatrox/Ashe (RU/FR),0,1,0
Ekko/Jinx (PZ/SH),Gwen/Viego (NX/SI),0,1,0
Fizz/Miss Fortune (BW/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Riven (NX/SH),Gwen/Vayne (DE/SI),0,1,0
Nautilus (BW/SI),Akshan/Samira (NX/SH),0,1,0
Gwen/Master Yi (IO/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Ahri/Samira (IO/NX),Garen (DE),0,1,0
Kalista (PZ/SI),Championless (SI/SH),0,1,0
Kalista (PZ/SI),Leona/Samira (MT/NX),0,1,0
Aatrox/Kayn (RU/RU),Kalista (PZ/SI),0,1,0
Fizz/Teemo (BC/SI),Aatrox/Kayn (RU/RU),0,1,0
Championless (SI/SH),Lissandra (FR/SH),0,1,0
Championless (SI/SH),Championpile (DE/SI),0,1,0
Gwen/Jinx (PZ/SI),Championpile (DE/SI),0,1,0
Caitlyn/Seraphine (BW/PZ),Championpile (DE/SI),0,1,0
Heimerdinger/Norra (BC/DE),Fizz/Samira (BW/NX),0,1,0
Viego (DE/SI),Jack/Udyr (BW/FR),0,1,0
Akshan/Nasus (SI/SH),Maokai/Norra (BC/SI),0,1,0
Akshan/Master Yi (IO/SH),Caitlyn/Seraphine (BW/PZ),0,1,0
Aurelion Sol/Heimerdinger/Jayce (MT/PZ),Caitlyn/Seraphine (BW/PZ),0,1,0
Jack/Vayne (BW/DE),Ekko/Zed (IO/PZ),0,1,0
Evelynn/Zed (RU/IO),Samira/Sejuani (FR/NX),0,1,0
Karma/Sett (IO/MT),Miss Fortune/Vayne (BW/DE),0,1,0
Akshan/Nasus (SI/SH),Caitlyn/Jack (BW/PZ),0,1,0
Jack/Jarvan IV (BW/DE),Caitlyn (BW/PZ),0,1,0
Ryze (IO/RU),Caitlyn/Teemo (PZ),0,1,0
Samira/Swain (MT/NX),Gwen/Vayne (DE/SI),0,1,0
Jack/Jarvan IV (BW/DE),Caitlyn/Teemo (DE/PZ),0,1,0
Galio/Garen (DE),Miss Fortune/Quinn (BW/DE),0,1,0
Maokai/Norra (BC/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Ahri/Kennen (BC/IO),Caitlyn (BW/PZ),0,1,0
Garen (DE),Caitlyn (BW/PZ),0,1,0
Championless (FR/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Akshan/Riven (NX/SH),0,1,0
Akshan/Riven (NX/SH),Viego (DE/SI),0,1,0
