archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lux: Illuminated/Vex (BC/DE),Braum/Vex (FR/SI),1,1,1
Azir/Hecarim (SI/SH),Swain/Teemo (BC/NX),1,1,1
Azir/Nasus (PZ/SH),Championless (FR/SI),1,1,1
Azir/Kennen (IO/SH),Evelynn/Samira (RU/NX),1,1,1
Azir/Kennen (IO/SH),Jack/Vex (BC/BW),1,1,1
Lissandra/Volibear (FR/SI),Vex (BC/SI),1,1,1
Azir/Hecarim (SI/SH),Evelynn/Samira (RU/NX),1,1,1
Elder Dragon/Garen (RU/DE),Garen/Nasus (DE/SH),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),The Poro King (PZ/RU),1,1,1
Kai'Sa/Sivir (DE/SH),Tristana/Vex (BC/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Gnar (FR/IO),1,1,1
Ashe/Vex (FR/SI),Lillia/Lulu (BC/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Master Yi/Nasus (IO/SH),1,1,1
Mordekaiser/Viego (SI/SH),Master Yi/Nasus (IO/SH),1,1,1
Ashe/Vex (FR/SI),Master Yi/Nasus (IO/SH),1,1,1
Master Yi/Nasus (IO/SH),Malphite/Yasuo (IO/MT),1,1,1
Aurelion Sol/Fiora (DE/MT),Master Yi/Nasus (IO/SH),1,1,1
The Poro King (PZ/RU),Azir/Nasus (PZ/SH),1,1,1
Janna/Jinx (BW/PZ),Mordekaiser/Viego (SI/SH),1,1,1
Maokai (SI/SH),Janna/Jinx (BW/PZ),1,1,1
Garen/Janna (DE/PZ),Janna/Jinx (BW/PZ),1,1,1
Aurelion Sol/Fiora (DE/MT),Azir/Hecarim (SI/SH),1,1,1
Aurelion Sol/Fiora (DE/MT),Mordekaiser/Viego (SI/SH),1,1,1
Aurelion Sol/Fiora (DE/MT),Vex (BC/SI),1,1,1
Aurelion Sol/Fiora (DE/MT),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Lissandra (FR/SI),Elder Dragon/Fiora (RU/DE),1,1,1
Lissandra (FR/SI),Evelynn/Mordekaiser/Viego (RU/SI),1,1,1
Lissandra (FR/SI),Gwen/Mordekaiser/Viego (PZ/SI),1,1,1
Vex (BC/SI),Lissandra (FR/SI),1,1,1
Garen/Yasuo (DE/IO),Lissandra (FR/SI),1,1,1
Aurelion Sol/Leona (MT/SH),Janna/Lillia (IO/PZ),1,1,1
The Poro King (PZ/RU),Aphelios/Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Aphelios/Aurelion Sol (MT/PZ),Garen/Yasuo (DE/IO),1,1,1
Garen/Yasuo (DE/IO),Mordekaiser/Viego (PZ/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Malphite/Yasuo (IO/MT),1,1,1
Malphite/Yasuo (IO/MT),Gnar/Lux: Illuminated (BC/DE),1,1,1
Ekko/Jinx (PZ/SH),Malphite/Yasuo (IO/MT),1,1,1
Leona/Sivir (MT/SH),Lillia/Mordekaiser (IO/NX),1,1,1
Championless (IO/PZ),Gnar/Nidalee (BC/SH),1,1,1
Championless (IO/PZ),Malphite/Yasuo (IO/MT),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Maokai/Mordekaiser (PZ/SI),1,1,1
Maokai/Mordekaiser (PZ/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Maokai/Mordekaiser (PZ/SI),Ashe/Vex (FR/SI),1,1,1
Jinx/Lulu (BC/PZ),Aurelion Sol (BC/MT),1,1,1
Ashe/Vex (FR/SI),Mordekaiser/Viego (PZ/SI),1,1,1
Janna/Nilah (BW/PZ),Mordekaiser/Viego (PZ/SI),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Mordekaiser/Viego (PZ/SI),1,1,1
Hecarim (IO/SI),Gwen/Mordekaiser/Viego (PZ/SI),1,1,1
Lux: Illuminated/Taric (DE/MT),Gwen/Mordekaiser/Viego (PZ/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Gwen/Mordekaiser/Viego (PZ/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Tristana/Vex (BC/SI),1,1,1
Championless (FR/SI),Morgana/Vex (MT/SI),1,1,1
Jayce/Vex (PZ/SI),Braum/Vex (FR/SI),1,1,1
Mordekaiser/Viego (SI/SH),Azir/Nasus (PZ/SH),1,1,1
Hecarim (IO/SI),Jax/Norra (BC/RU),1,1,1
Vex (BC/SI),Lulu/Lux: Illuminated (DE/IO),1,1,1
Azir/Kennen (IO/SH),Vex (BC/SI),1,1,1
Vex (BC/SI),Championless (FR/SI),1,1,1
Leona/Sivir (MT/SH),Malphite/Yasuo (IO/MT),1,1,1
Aphelios/Aurelion Sol (MT/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Leona/Sivir (MT/SH),Aphelios/Aurelion Sol (MT/PZ),1,1,1
Aphelios/Aurelion Sol (MT/PZ),Lux: Illuminated/Shen (DE/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Jax/Lux: Illuminated (DE/RU),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Lulu/Taric (IO/MT),1,1,1
Aphelios/Aurelion Sol/Elder Dragon (RU/MT),Gnar/Neeko (FR/RU),1,1,1
The Poro King (PZ/RU),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Viego (IO/SI),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Shyvana (DE/MT),1,1,1
Jax/Ornn (FR/RU),Leona/Yasuo (IO/MT),1,1,1
Jax/Ornn (FR/RU),Vi (PZ/SI),1,1,1
Fiora/Nasus (DE/SH),Elder Dragon/Garen (RU/DE),1,1,1
Fiora/Nasus (DE/SH),Elder Dragon/Shyvana (RU/DE),1,1,1
Ashe/Master Yi (FR/IO),Master Yi/Nasus (IO/SH),1,1,1
Master Yi/Nasus (IO/SH),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Azir/Hecarim (SI/SH),Master Yi/Nasus (IO/SH),1,1,1
Master Yi/Nasus (IO/SH),Lux: Illuminated/Morgana (BC/DE),1,1,1
Aurelion Sol/Fiora (DE/MT),Garen/Jayce (DE/PZ),1,1,1
Lissandra (FR/SI),Aphelios/Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Morgana/Vex (BC/MT),Mordekaiser/Viego (SI/SH),1,1,1
Janna/Lillia (IO/PZ),Fiora (DE/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Janna/Lillia (IO/PZ),1,1,1
Janna/Lillia (IO/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Lillia/Lux: Illuminated (DE/IO),Kennen/Samira (IO/NX),1,1,1
Aphelios/Aurelion Sol/Elder Dragon (RU/MT),Championless (FR/SI),1,1,1
Garen/Yasuo (DE/IO),Lux: Illuminated/Morgana (BC/DE),1,1,1
Lissandra/Volibear (BW/FR),Garen/Yasuo (DE/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/Morgana (BC/DE),1,1,1
Azir/Hecarim (SI/SH),Gangplank/Janna (BW/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Morgana/Vex (BC/MT),1,1,1
Annie/Gangplank (BW/NX),Elder Dragon/Morgana (RU/MT),1,1,1
Annie/Gangplank (BW/NX),Annie/Jhin (RU/NX),1,1,1
Morgana/Ornn/Vayne (DE/FR),Annie/Jhin (RU/NX),1,1,1
Mordekaiser/Morgana (DE/SI),Maokai (BW/SI),1,1,1
Fiora (DE/SH),Lissandra/Volibear (BW/FR),1,1,1
Championless (FR/SI),The Poro King (RU/SH),1,1,1
The Poro King (RU/SH),Gnar/Jax (BC/RU),1,1,1
Braum/The Poro King (FR/RU),Elder Dragon/Evelynn (RU/RU),1,1,1
Lillia/Mordekaiser (IO/SI),Braum/The Poro King (FR/RU),1,1,1
Lissandra/Taliyah (FR/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Lissandra/Taliyah (FR/SH),Jack/Sett (BW/IO),1,1,1
Elder Dragon/Morgana (RU/MT),Lux: Illuminated/Vex (DE/SI),1,1,1
Championless (FR/SI),Ashe/Vex (FR/SI),1,1,1
Ashe/Vex (FR/SI),Lulu/Shen (IO/MT),1,1,1
Lux: Illuminated/Taric (DE/MT),Kai'Sa/Sivir (DE/SH),1,1,1
Kai'Sa/Sivir (DE/SH),Championless (FR/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Illaoi/Lux: Illuminated (BW/DE),1,1,1
Leona/Sivir (MT/SH),Lux: Illuminated/Sivir (DE/SH),1,1,1
The Poro King (PZ/RU),Jack/Nilah (BC/BW),1,1,1
Elder Dragon/Lillia (RU/IO),The Poro King (PZ/RU),1,1,1
Jayce/Norra (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Hecarim/Thresh (IO/SI),The Poro King (PZ/RU),1,1,1
Elder Dragon/Shyvana (RU/DE),Aphelios/Lulu (IO/MT),1,1,1
Elder Dragon/Shyvana (RU/DE),Braum/Shen (FR/IO),1,1,1
Elder Dragon/Shyvana (RU/DE),Mordekaiser/Vex (BC/SI),1,1,1
The Poro King (RU),Shyvana (DE/MT),1,1,1
Shyvana (DE/MT),Malphite/Yasuo (IO/MT),1,1,1
Illaoi/Vayne (BW/DE),Shyvana (DE/MT),1,1,1
Mordekaiser/Viego (NX/SI),Shyvana (DE/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Gnar/Lux: Illuminated (DE/FR),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Shyvana (RU/DE),1,1,1
Viego (MT/SI),Mordekaiser/Viego (SI/SH),1,1,1
Nidalee/Norra (BC/SH),Annie/Jhin (RU/NX),1,1,1
Vex/Viego (BC/SI),Teemo (BC/PZ),1,1,1
Jack/Vi (BW/PZ),The Poro King (PZ/RU),1,1,1
Garen/Jayce (DE/PZ),Hecarim (IO/SI),1,1,1
Garen/Jayce (DE/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Garen/Jayce (DE/PZ),Mordekaiser/Viego (SI/SH),1,1,1
Garen/Janna (DE/PZ),Maokai/Nautilus (BW/SI),1,1,1
Maokai (BW/SI),Nidalee/Norra (BC/SH),1,1,1
Leona/Sivir (MT/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Norra/Sion (BC/NX),1,1,1
Jack/Nilah (BC/BW),Lillia/Mordekaiser (IO/SI),1,1,1
Ekko/Sivir (PZ/SH),Gwen/Hecarim (SI/SH),1,1,1
Gwen/Hecarim (IO/SI),Jax/Ornn (FR/RU),1,1,1
Aurelion Sol (FR/MT),Gwen/Hecarim (IO/SI),1,1,1
Braum/Swain/Vladimir (FR/NX),Gwen/Hecarim (IO/SI),1,1,1
Gwen/Hecarim (IO/SI),Aurelion Sol/Taliyah (MT/SH),1,1,1
Fiora/Shen (DE/IO),Gwen/Hecarim/Master Yi (IO/SI),1,1,1
Norra/Sion (BC/NX),Gwen/Hecarim/Master Yi (IO/SI),1,1,1
Gwen/Hecarim/Master Yi (IO/SI),Vex (BC/SI),1,1,1
Norra/Swain (BC/NX),Gwen/Hecarim (IO/SI),1,1,1
Annie/Jhin (RU/NX),Braum/Fiora (DE/FR),1,1,1
Annie/Jhin (RU/NX),Aurelion Sol/Leona (MT/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Aphelios/The Poro King (MT/RU),1,1,1
Lillia (FR/IO),Braum/Lillia (FR/IO),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Lillia (DE/IO),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Elder Dragon/Lissandra (RU/FR),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Azir/Sivir (IO/SH),1,1,1
Lux: Illuminated/Taric (DE/MT),Braum/Elder Dragon/Volibear (RU/FR),1,1,1
Lux: Illuminated/Sivir (DE/SH),Aphelios/Morgana (MT/PZ),1,1,1
Samira/Sivir (NX/SH),Hecarim (IO/SI),1,1,1
Janna (PZ/SI),Samira/Sivir (NX/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Fiora/Nasus (DE/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Fiora/Nasus (DE/SH),1,1,1
Lillia (FR/IO),Gnar/Lillia (FR/IO),1,1,1
Lissandra/Volibear (FR/SI),Mordekaiser/Viego (SI/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Fiora/Lux: Illuminated (DE/IO),1,1,1
Championless (FR/SI),Fiora (DE/SH),1,1,1
Championless (FR/SI),The Poro King (PZ/RU),1,1,1
Leona/Sivir (MT/SH),The Poro King (PZ/RU),1,1,1
Evelynn/Mordekaiser/Viego (RU/SI),Jack/Nilah (BC/BW),1,1,1
Championless (FR/PZ),Lulu/Taric (IO/MT),1,1,1
Lulu/Taric (IO/MT),Lux: Illuminated/Morgana (BC/DE),1,1,1
Lulu/Taric (IO/MT),Annie/Ashe (FR/NX),1,1,1
Aphelios/Vi (MT/PZ),Caitlyn/Norra (BC/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Championless (FR/PZ),1,1,1
Braum/Elder Dragon/Ornn (RU/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Mordekaiser/Viego (PZ/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Viego (PZ/SI),1,1,1
Annie/Ashe (FR/NX),Mordekaiser/Viego (PZ/SI),1,1,1
Teemo/Tristana/Vex (BC/IO),Hecarim (IO/SI),1,1,1
Gnar/Vex (FR/SI),Lux: Illuminated/Taric (DE/MT),1,1,1
Braum/Vex (FR/SI),Azir/Hecarim (SI/SH),1,1,1
Braum/Vex (FR/SI),Teemo/Tristana/Vex (BC/IO),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Garen/Jayce (DE/PZ),1,1,1
Garen/Jayce (DE/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Garen/Jayce (DE/PZ),Azir/Hecarim (SI/SH),1,1,1
Maokai/Nautilus (BW/SI),Nidalee/Norra (BC/SH),1,1,1
The Poro King (PZ/RU),Nilah/Teemo (BW/PZ),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Braum/Elder Dragon/Ornn (RU/FR),1,1,1
Gnar/Lillia (FR/IO),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Jinx/Kennen (BC/PZ),Lux: Illuminated/Taric (DE/MT),1,1,1
Janna/Master Yi (IO/PZ),Braum/Elder Dragon/Volibear (RU/FR),1,1,1
Lux: Illuminated/Sivir (DE/SH),Janna/Nilah (BW/PZ),1,1,1
Norra/Vi (BC/PZ),Aurelion Sol/Fiora (DE/MT),1,1,1
Azir/Hecarim (SI/SH),Ornn/Volibear (FR/SI),1,1,1
Norra/Vi (BC/PZ),Leona/Sivir (MT/SH),1,1,1
Evelynn/Mordekaiser/Viego (RU/SI),Gnar/Vex (FR/SI),1,1,1
Annie/Jhin (RU/NX),Fiora/Garen (DE/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Fiora/Garen (DE/MT),1,1,1
Aphelios/Morgana (MT/PZ),Ornn/Volibear (FR/SI),1,1,1
Maokai (BW/SI),Lux: Illuminated/Shyvana (BC/DE),1,1,1
Lux: Illuminated/Vex (DE/SI),Lux: Illuminated/Norra (BC/DE),1,1,1
Mordekaiser/Viego (IO/SI),Jack/Morgana (BW/DE),1,1,1
Mordekaiser/Viego (PZ/SI),Jayce/Vex (PZ/SI),1,1,1
Lux: Illuminated/Taric (DE/MT),Mordekaiser/Viego (PZ/SI),1,1,1
Gnar/Vex (FR/SI),Janna/Nilah (BW/PZ),1,1,1
Nasus/Thresh (SI/SH),Annie/Teemo (NX/PZ),1,1,1
Annie/Teemo (NX/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Elder Dragon/Garen (RU/DE),Aphelios/Vi (MT/PZ),1,1,1
Lux: Illuminated/Vex (DE/SI),Malphite/Yasuo (IO/MT),1,1,1
Lux: Illuminated/Vex (DE/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Jack/Sett (BW/IO),Leona/Sivir (MT/SH),1,1,1
Mordekaiser/Viego (IO/SI),Fiora/Garen (DE/FR),1,1,1
Hecarim (IO/SI),Lux: Illuminated (BC/DE),1,1,1
Mordekaiser/Viego (NX/SI),Mordekaiser/Sion (NX/SI),1,1,1
Lillia/Norra (BC/IO),Leona/Sivir (MT/SH),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Azir/Elder Dragon/Sivir (RU/SH),1,1,1
Lux: Illuminated/Shyvana (BC/DE),Sion/Vi (NX/PZ),1,1,1
Hecarim (IO/SI),Aurelion Sol/Fiora (DE/MT),1,1,1
Kai'Sa/Sivir (DE/SH),Janna/Nilah (BW/PZ),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Garen (DE/NX),1,1,1
Kai'Sa/Sivir (DE/SH),Aphelios/Vi (MT/PZ),1,1,1
Azir/Hecarim (SI/SH),Aurelion Sol/Nasus/Sivir (MT/SH),1,1,1
Aurelion Sol/Nasus/Sivir (MT/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Gnar/Vex (FR/SI),Azir/Hecarim (SI/SH),1,1,1
Lux: Illuminated/Taric (DE/MT),Hecarim/Thresh (IO/SI),1,1,1
Mordekaiser/Viego (IO/SI),Lux: Illuminated/Taric (DE/MT),1,1,1
Lux: Illuminated/Taric (DE/MT),Elder Dragon/Neeko (RU/RU),1,1,1
Maokai/Nautilus (BW/SI),Aphelios/Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Aphelios/Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Gangplank/Miss Fortune (BW/NX),Fiora (DE/SH),1,1,1
Elder Dragon/Garen (RU/DE),Gangplank/Teemo (BW/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Janna/Morgana (MT/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Gnar (FR/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Mordekaiser (RU/SI),1,1,1
Jack/Vex (BW/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Elder Dragon/Shyvana (RU/DE),Hecarim/Thresh (IO/SI),1,1,1
Hecarim/Thresh (IO/SI),Malphite/Yasuo (IO/MT),1,1,1
Hecarim/Thresh (IO/SI),Mordekaiser/Viego (NX/SI),1,1,1
Elder Dragon/Shyvana (RU/DE),Lux: Illuminated/Shyvana (BC/DE),1,1,1
Lux: Illuminated/Shyvana (BC/DE),Azir/Hecarim (SI/SH),1,1,1
Caitlyn/Vex (PZ/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Garen/Lux: Illuminated (BC/DE),1,1,1
Garen/Lux: Illuminated (BC/DE),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Garen (DE/NX),Hecarim (IO/SI),1,1,1
Lillia (FR/IO),Lux: Illuminated/Vex (BC/DE),1,1,1
Norra/Vi (BC/PZ),Gnar (FR/IO),1,1,1
Norra/Vi (BC/PZ),Jinx/Lulu (BC/PZ),1,1,1
Annie/Teemo (NX/PZ),Jhin/Miss Fortune (BW/RU),1,1,1
Gnar/Lillia (FR/IO),Janna/Nilah (BW/PZ),1,1,1
Gnar/Lillia (FR/IO),Lux: Illuminated/Shen (DE/IO),1,1,1
Championless (FR/SI),Gnar/Lillia (FR/IO),1,1,1
Gnar/Lillia (FR/IO),Gnar/Vex (BC/SI),1,1,1
Gnar/Lillia (FR/IO),Jack/Morgana (BW/MT),1,1,1
Gnar/Lillia (FR/IO),Maokai/Nautilus (BW/SI),1,1,1
Elder Dragon/Garen (RU/DE),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Swain/Vex (BC/NX),Norra/Vi (BC/PZ),1,1,1
Lux: Illuminated/Vex (DE/SI),Norra/Vi (BC/PZ),1,1,1
Gnar (FR/IO),Gangplank/Miss Fortune (BW/NX),1,1,1
Lux: Illuminated/Vex (DE/SI),Fiora/Lux: Illuminated (DE/SI),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Mordekaiser/Sion (NX/SI),1,1,1
Janna/Nilah (BW/PZ),Aphelios/Yasuo (IO/MT),1,1,1
Elder Dragon/Shyvana (RU/DE),Lux: Illuminated/Vex (DE/SI),1,1,1
Gnar (FR/IO),Aphelios/Morgana (MT/PZ),1,1,1
Hecarim (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Braum/Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Caitlyn/Vex (PZ/SI),1,1,1
Norra/Vi (BC/PZ),Elder Dragon (RU/SI),1,1,1
Elder Dragon (RU/SI),Jack/Sett (BW/IO),1,1,1
Elder Dragon (RU/FR),Gnar/Vayne (DE/FR),1,1,1
Jhin/Yasuo (IO/RU),Leona/Sivir (MT/SH),1,1,1
Jack/Sett (BW/IO),Aphelios/Morgana (FR/MT),1,1,1
Kai'Sa/Sivir (DE/SH),Annie/Jhin (RU/NX),1,1,1
Aphelios/Leona (MT/SI),Volibear (FR/SI),1,1,1
Volibear (FR/SI),Garen (DE/NX),1,1,1
Vex/Volibear (FR/SI),Annie/Jhin (RU/NX),1,1,1
Nasus/Vex (SI/SH),Gnar/Vayne (DE/FR),1,1,1
Vex/Vladimir (BC/NX),Malphite/Yasuo (IO/MT),1,1,1
Braum/Vladimir (FR/NX),Leona/Sivir (MT/SH),1,1,1
Maokai (BW/SI),Leona/Sivir (MT/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Leona/Sivir (MT/SH),1,1,1
Leona/Sivir (MT/SH),Neeko (FR/RU),1,1,1
Leona/Sivir (MT/SH),Lillia/Malphite (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Leona/Sivir (MT/SH),1,1,1
Fiora/Lux: Illuminated (DE/IO),Hecarim (IO/SI),1,1,1
Norra/Vi (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Vex/Viego (BC/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol/Vex (MT/SI),1,1,1
Garen (DE/NX),Mordekaiser/Viego (IO/SI),1,1,1
Mordekaiser/Viego (IO/SI),Lux: Illuminated/Morgana (BC/DE),1,1,1
Mordekaiser/Viego (IO/SI),Norra/Teemo (BC),1,1,1
Annie/Ashe (FR/NX),Mordekaiser/Viego (IO/SI),1,1,1
Mordekaiser/Viego (IO/SI),Hecarim (SI/SH),1,1,1
Nasus/Sivir (FR/SH),Braum/The Poro King (FR/RU),1,1,1
Gnar (FR/IO),Malphite/Yasuo (IO/MT),1,1,1
Annie/Jhin (RU/NX),Braum/Elder Dragon/Gnar (RU/FR),1,1,1
Leona (MT/NX),Aphelios/Janna (MT/PZ),1,1,1
Caitlyn/Vex (PZ/SI),Illaoi/Vayne (BW/DE),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Garen/Neeko (DE/RU),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Gangplank/Teemo (BW/PZ),1,1,1
Evelynn (RU/FR),Yasuo (IO/NX),1,1,1
Aphelios/Janna (MT/PZ),Garen/Vladimir (DE/NX),1,1,1
Morgana/Vex (BC/MT),Volibear (FR/SI),1,1,1
Jack/Sett (BW/IO),Aurelion Sol/Vex (MT/SI),1,1,1
Norra/Swain (BC/NX),Lillia/Teemo (IO/PZ),1,1,1
Jayce/Vex (PZ/SI),Elder Dragon/Fiora/Lux: Illuminated (RU/DE),1,1,1
Mordekaiser/Viego (NX/SI),Lulu/Taric (IO/MT),1,1,1
Mordekaiser/Viego (NX/SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Gangplank/Samira (BW/NX),Mordekaiser/Viego (NX/SI),1,1,1
Fiora/Galio (DE/FR),Lux: Illuminated/Vex (DE/SI),1,1,1
Leona/Sivir (MT/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Aurelion Sol/Leona (MT/SH),Ekko (PZ/SH),1,1,1
Norra/Sion (BC/NX),Lillia/Teemo (IO/PZ),1,1,1
Norra/Sion (BC/NX),Leona/Sivir (MT/SH),1,1,1
Norra/Swain (BC/NX),Evelynn (RU/FR),1,1,1
The Poro King (PZ/RU),Jayce (PZ/SI),1,1,1
Jayce (PZ/SI),Norra/Vi (BC/PZ),1,1,1
Jayce (PZ/SI),Evelynn (RU/FR),1,1,1
Ashe/Vex (FR/SI),Leona (MT/NX),1,1,1
Leona (MT/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Leona (MT/NX),Hecarim (IO/SI),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Annie/Jhin (RU/NX),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Annie/Swain (NX/PZ),1,1,1
Braum/Elder Dragon/Ornn (RU/FR),Maokai/Nautilus (BW/SI),1,1,1
Braum/Elder Dragon/Ornn (RU/FR),Janna/Nilah (BW/PZ),1,1,1
Braum/Elder Dragon/Ornn (RU/FR),Lillia/Taliyah (IO/SH),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Lillia/Teemo (IO/PZ),1,1,1
The Poro King (PZ/RU),Leona/Malphite/Yasuo (IO/MT),1,1,1
The Poro King (PZ/RU),Illaoi/Vayne (BW/DE),1,1,1
Illaoi/Vayne (BW/DE),Norra/Vi (BC/PZ),1,1,1
Aurelion Sol/Vex (MT/SI),Volibear (FR/SI),1,1,1
Aurelion Sol/Vex (MT/SI),Lux: Illuminated (BC/DE),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Lux: Illuminated/Morgana (BC/DE),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Ekko (PZ/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Mordekaiser/Morgana (DE/SI),1,1,1
Gnar/Vex (FR/SI),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Mordekaiser (NX/SI),1,1,1
Aphelios/Vi (MT/PZ),Gnar/Vex (BC/FR),1,1,1
Ashe/Vex (FR/SI),Kai'Sa/Lillia (IO/SH),1,1,1
Lillia/Norra (BC/IO),Lissandra/Volibear (BW/FR),1,1,1
Caitlyn/Vex (PZ/SI),Miss Fortune/Samira (BW/NX),1,1,1
Volibear (FR/SI),Fiora (DE/SH),1,1,1
Gwen/Hecarim (IO/SI),Volibear (FR/SI),1,1,1
Volibear (FR/SI),Jayce/Vex (PZ/SI),1,1,1
Lillia/Taliyah (IO/SH),Illaoi/Vayne (BW/DE),1,1,1
Lux: Illuminated (BC/DE),Lillia/Taliyah (IO/SH),1,1,1
Aphelios/Morgana (DE/MT),Maokai/Nautilus (BW/SI),1,1,1
Elder Dragon/Shyvana (RU/DE),Lux: Illuminated/Morgana (BC/DE),1,1,1
Norra/Vex (BC/SI),Leona (MT/NX),1,1,1
Norra (BC/PZ),Lillia (IO/SH),1,1,1
Aurelion Sol/Vex (MT/SI),Norra (BC/PZ),1,1,1
Fiora/Shen (DE/IO),Lulu/Taric (IO/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Lux: Illuminated/Morgana (BC/DE),1,1,1
Braum/Vladimir (FR/NX),Miss Fortune/Samira (BW/NX),1,1,1
Jack/Samira (BW/NX),Norra/Sion (BC/NX),1,1,1
Illaoi/Vayne (BW/DE),Norra/Sion (BC/NX),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Kai'Sa/Lux: Illuminated/Sivir (DE/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Janna/Norra/Teemo (BC/PZ),1,1,1
