archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Katarina (BC/NX),Fiora (DE/FR),0,1,0
Nilah/Twisted Fate (BW/SI),Janna/Seraphine (IO/PZ),0,1,0
Azir/Irelia (IO/SH),Poppy/Teemo (BC/FR),0,1,0
Annie/Nilah (BW/NX),Zilean (PZ/SH),0,1,0
Annie/Nilah (BW/NX),Hecarim/Kalista/LeBlanc (NX/SI),0,1,0
Kindred/Lucian (DE/SI),Akshan/Lee Sin (IO/SH),0,1,0
Teemo/Zoe (BC/MT),Jinx/Norra (BC/PZ),0,1,0
Teemo (BC/SH),Irelia/Miss Fortune (BW/IO),0,1,0
Elise/Kalista (FR/SI),Sejuani/Zilean (FR/SH),0,1,0
Ezreal/Seraphine (BC/PZ),Championless (NX/SH),0,1,0
Karma/Sett (FR/IO),Vladimir (FR/NX),0,1,0
Lissandra/Volibear (FR/SI),Vladimir (FR/NX),0,1,0
Galio/Poppy (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Evelynn (RU/RU),Aatrox/Elise/Kindred (RU/SI),0,1,0
Annie/Darius/Jhin (RU/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Lissandra/Tryndamere (FR/SH),Janna/Zoe (MT/PZ),0,1,0
Kalista/Nilah (BW/SI),Anivia (FR/SI),0,1,0
Maokai/Nautilus (BW/SI),Kalista/Nilah (BW/SI),0,1,0
The Poro King (BC/RU),Gwen/Sejuani (FR/SI),0,1,0
Ashe/Braum/Tahm Kench (BW/FR),Lee Sin/Twisted Fate (BW/IO),0,1,0
Rek'Sai (SH),Senna/Veigar (BC/SI),0,1,0
Ashe/LeBlanc (FR/NX),Rek'Sai (SH),0,1,0
Championpile (IO/MT),Kindred/Viego (NX/SI),0,1,0
Kindred/Viego (NX/SI),Fizz/Samira (BW/NX),0,1,0
Kalista/Nocturne (MT/SI),Aatrox/Kai'Sa (RU/SH),0,1,0
Trundle/Tryndamere (FR/SI),Azir (MT/SH),0,1,0
Renekton (DE/SH),Ahri (FR/IO),0,1,0
Ornn/Trundle (FR/PZ),Poppy/Teemo (BC/FR),0,1,0
Annie/Jhin (RU/NX),Akshan/Taliyah (BC/SH),0,1,0
Anivia/Braum (DE/FR),Aatrox/Evelynn (RU/RU),0,1,0
Aatrox/Evelynn (RU/RU),Braum/Vladimir (FR/NX),0,1,0
Draven/Rumble (DE/NX),Lissandra/Trundle (FR/SI),0,1,0
Elise/Kalista (FR/SI),Jinx/Norra (BC/PZ),0,1,0
Pantheon/Yuumi (BC/MT),Elise/Kalista (FR/SI),0,1,0
Azir (SH),Azir/Kayle (MT/SH),0,1,0
Karma/Kindred (IO/SI),Elise (FR/SI),0,1,0
Fizz/Nami (BW/IO),Trundle/Tryndamere (FR/SI),0,1,0
Jarvan IV/Shyvana (DE/MT),Trundle/Tryndamere (FR/SI),0,1,0
Nautilus (BW/SI),Teemo/Tristana (BC/SI),0,1,0
Jinx/Norra (BC/PZ),Ezreal/Senna (PZ/SI),0,1,0
Senna (NX/SI),Championpile (DE/SH),0,1,0
Championpile (DE/SH),Norra/Rumble (BC/DE),0,1,0
Viego (PZ/SI),Elise (FR/SI),0,1,0
Zilean (DE/SH),Janna/Nilah (BW/PZ),0,1,0
Elise/Viego (NX/SI),Gwen/Sejuani (FR/SI),0,1,0
Kalista/Nasus (SI/SH),Jinx/Zed (IO/PZ),0,1,0
Fizz (BW/MT),Ezreal/Katarina (NX/PZ),0,1,0
Ezreal/Katarina (NX/PZ),Nami/Viktor (BW/PZ),0,1,0
Kalista/Thresh/Zed (IO/SI),Tryndamere (FR/SI),0,1,0
Tryndamere (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Aphelios/Kai'Sa/Zoe (MT/SH),Akshan/Yuumi (MT/SH),0,1,0
Shyvana (DE/MT),Akshan/Yuumi (MT/SH),0,1,0
Akshan/Yuumi (MT/SH),Azir/Irelia (IO/SH),0,1,0
Akshan/Yuumi (MT/SH),Annie/Ziggs (NX/SH),0,1,0
Norra/Trundle (BC/FR),Akshan/Yuumi (MT/SH),0,1,0
Akshan/Taliyah (PZ/SH),Aurelion Sol/Yuumi (FR/MT),0,1,0
Akshan/Taliyah (PZ/SH),Hecarim/Viego (IO/SI),0,1,0
Elise/Kalista (FR/SI),Evelynn/Norra (BC/RU),0,1,0
Kalista/Kindred (FR/SI),Lee Sin/Riven (IO/NX),0,1,0
Janna/Vi (BC/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Norra/Rumble (BC/DE),Trundle/Volibear (FR/NX),0,1,0
Janna (PZ/SI),Gnar/Trundle (FR/PZ),0,1,0
Ziggs (BC/SH),Hecarim/Zed (IO/SI),0,1,0
Janna/Lee Sin/Seraphine (IO/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Teemo (IO/PZ),Aurelion Sol (FR/MT),0,1,0
Nilah/Twisted Fate (BW/PZ),Yuumi (DE/MT),0,1,0
Braum/Vladimir (FR/NX),Annie/Katarina (BC/NX),0,1,0
Leona/Taric (DE/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Rumble/Vayne (DE/NX),Riven/Viktor (NX/PZ),0,1,0
Lissandra/Trundle (FR/SI),Quinn/Vayne (DE/PZ),0,1,0
Akshan/Lee Sin/Master Yi (IO/SH),Ryze (IO/RU),0,1,0
Draven/Jinx (NX/PZ),Leona/Taric (DE/MT),0,1,0
Trundle/Tryndamere (FR/SI),Nami (BC/BW),0,1,0
Trundle/Tryndamere (FR/SI),Azir/Nidalee (FR/SH),0,1,0
Elise/Kalista (FR/SI),Gnar/Udyr (BC/FR),0,1,0
The Poro King (RU),Jayce/Lux (DE/PZ),0,1,0
Darius/Zed (IO/NX),Kalista/Nocturne (NX/SI),0,1,0
Garen (DE/IO),Jayce/Lux (DE/PZ),0,1,0
Lissandra (BC/FR),Maokai (BW/SI),0,1,0
Lissandra/Trundle (DE/FR),Braum/Lissandra (DE/FR),0,1,0
Taliyah (BW/SH),Nasus/Thresh (SI/SH),0,1,0
Braum/The Poro King (FR/RU),Lissandra/Trundle (DE/FR),0,1,0
Draven/Rumble (BC/NX),Lissandra/Trundle (DE/FR),0,1,0
Lissandra/Trundle (DE/FR),Janna/Viktor (BC/PZ),0,1,0
Garen (DE/SH),Elise (FR/SI),0,1,0
Hecarim/Zed (IO/SI),Seraphine (BC/PZ),0,1,0
Championless (FR/IO),Seraphine (BC/PZ),0,1,0
Braum/Sejuani/Soraka (FR/MT),Seraphine (BC/PZ),0,1,0
Gwen/Irelia (IO/SI),Elise/Teemo (PZ/SI),0,1,0
Yuumi (DE/MT),Elise/Viego (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Samira (NX/SH),0,1,0
Malphite/Yasuo (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Annie/Jhin (RU/NX),Senna (NX/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Ezreal/Janna (FR/PZ),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Zilean (PZ/SH),Norra/Viego (BC/SI),0,1,0
Jax/Vi (RU/PZ),Seraphine (PZ/SI),0,1,0
Nilah/Twisted Fate (BW/SI),Thresh/Viego (FR/SI),0,1,0
Azir/Nidalee (MT/SH),Lissandra/Volibear (FR/SI),0,1,0
Jax/Ornn (FR/RU),Karma/Sett (FR/IO),0,1,0
Poppy/Teemo (BC/NX),Gwen/Viego (NX/SI),0,1,0
Nasus/Thresh (SI/SH),Poppy/Teemo (BC/NX),0,1,0
Rek'Sai/Renekton (NX/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Teemo (BC/PZ),Gnar/Norra (BC/NX),0,1,0
Jinx (BC/PZ),Gnar/Norra (BC/NX),0,1,0
Poppy/Zed (DE/IO),Gnar/Norra (BC/NX),0,1,0
Gwen/Yuumi (BC/SI),Janna/Twisted Fate (BW/PZ),0,1,0
Heimerdinger/Norra (BC/SI),Trundle/Volibear (FR/SI),0,1,0
Nilah/Twisted Fate (BW/FR),Miss Fortune/Quinn (BW/DE),0,1,0
Seraphine/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Miss Fortune/Quinn (BW/DE),Draven/Rumble (BC/NX),0,1,0
Irelia/Miss Fortune (BW/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Azir/Irelia (IO/SH),Ahri (FR/IO),0,1,0
Ezreal/Seraphine (BC/PZ),Ahri (FR/IO),0,1,0
Azir/Xerath (SH),Ahri (FR/IO),0,1,0
Ahri (FR/IO),Teemo/Zoe (BC/MT),0,1,0
Jayce/Lux (DE/PZ),Ahri (FR/IO),0,1,0
Teemo (BC/PZ),Ahri (FR/IO),0,1,0
Akshan/Vi (PZ/SH),Aurelion Sol/Zoe (FR/MT),0,1,0
Akshan/Vi (PZ/SH),Jinx (NX/PZ),0,1,0
Akshan/Vi (PZ/SH),Jayce/Lux (DE/PZ),0,1,0
Janna/Norra (BC/PZ),Ezreal/Seraphine (NX/PZ),0,1,0
Seraphine (PZ/SI),Gnar/Poppy (BC/NX),0,1,0
Neeko/Poppy (BC/RU),Gnar/Poppy (BC/NX),0,1,0
Championpile (DE/SH),Poppy/Teemo (BC/FR),0,1,0
Aurelion Sol (DE/MT),Poppy/Teemo (BC/FR),0,1,0
Gangplank/Nilah/Twisted Fate (BW/NX),Aurelion Sol/Volibear (FR/MT),0,1,0
Ryze (IO/RU),Gnar/Neeko (FR/RU),0,1,0
Zilean (BC/SH),Jax/Viktor (RU/PZ),0,1,0
Braum (FR/PZ),Swain/Volibear (FR/NX),0,1,0
Lissandra/Taliyah (FR/SH),Lissandra (DE/FR),0,1,0
Rek'Sai/Renekton (NX/SH),Akshan/Riven (NX/SH),0,1,0
Akshan/Riven (NX/SH),LeBlanc (FR/NX),0,1,0
Akshan/Riven (NX/SH),Janna/Seraphine (IO/PZ),0,1,0
Akshan/Riven (NX/SH),Teemo (BC/PZ),0,1,0
Annie/Jhin (RU/NX),Akshan/Riven (NX/SH),0,1,0
Maokai/Nautilus (BW/SI),Akshan/Riven (NX/SH),0,1,0
Viktor (MT/PZ),Fizz (BC/SH),0,1,0
Samira/Sejuani (FR/NX),Elise (FR/SI),0,1,0
Norra/Viego (BC/SI),Norra (BC/PZ),0,1,0
Norra/Viego (BC/SI),Elise (NX/SI),0,1,0
Lissandra (BC/FR),Gangplank/Sejuani (BW/FR),0,1,0
Bard/Norra (BC/RU),Gnar/Poppy (BC/NX),0,1,0
Gnar/Poppy (BC/NX),Nilah/Twisted Fate (BW/FR),0,1,0
Ezreal/Katarina (NX/PZ),Gnar/Poppy (BC/NX),0,1,0
Norra (BC/PZ),Gnar/Poppy (BC/NX),0,1,0
Poppy (BC/NX),Jax/Vi (RU/PZ),0,1,0
LeBlanc (FR/NX),Poppy (BC/NX),0,1,0
Ashe/LeBlanc (FR/NX),Janna/Seraphine (IO/PZ),0,1,0
Yuumi/Zoe (FR/MT),Janna/Seraphine (IO/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Azir/Irelia (IO/SH),0,1,0
Jinx (NX/PZ),Seraphine/Sett (IO/PZ),0,1,0
Poppy/Ziggs (BC/NX),Gnar/Norra (BC/SH),0,1,0
Volibear (FR/SI),Elise/Nocturne (SI),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Janna/Senna (PZ/SI),0,1,0
Annie/Samira (NX/SI),Gangplank/Sejuani (BW/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Trundle/Volibear (FR/NX),0,1,0
Gwen/Hecarim (IO/SI),Trundle/Volibear (FR/NX),0,1,0
Norra (BC/PZ),Trundle/Tryndamere (DE/FR),0,1,0
Braum/Sejuani/Soraka (FR/MT),Ezreal/Seraphine (BC/PZ),0,1,0
Norra/Viktor (BC/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Kai'Sa (DE/SH),Gwen/Sejuani (FR/SI),0,1,0
Rek'Sai (SH),Gwen/Sejuani (FR/SI),0,1,0
Renekton (BW/SH),Gwen/Sejuani (FR/SI),0,1,0
Poppy/Teemo (BC/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Nilah/Twisted Fate (BW/FR),Caitlyn/Teemo (BC/PZ),0,1,0
Bard/Janna (RU/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Malphite/Yasuo (IO/MT),Akshan/Fizz (BC/SH),0,1,0
Nasus/Renekton (SH),Akshan/Fizz (BC/SH),0,1,0
Aphelios/Fizz (BC/MT),Janna/Twisted Fate (BW/PZ),0,1,0
Karma/Senna (IO/SI),Lissandra/Taliyah (FR/SH),0,1,0
Akshan/Udyr (FR/SH),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Aphelios/Fiora (DE/MT),Azir/Irelia (IO/SH),0,1,0
Azir/Samira (NX/SH),The Poro King (FR/RU),0,1,0
Azir/Samira (NX/SH),Taliyah/Ziggs (BC/SH),0,1,0
Viktor/Zilean (PZ/SH),Ashe/Kindred (FR/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Ezreal/Katarina (NX/PZ),0,1,0
Ezreal/Katarina (NX/PZ),Anivia (FR/SI),0,1,0
Gwen/Sejuani (FR/SI),Kayle/Zoe (FR/MT),0,1,0
Seraphine (BC/PZ),Gwen/Sejuani (FR/SI),0,1,0
Shen/Zed (DE/IO),Gwen/Sejuani (FR/SI),0,1,0
Trundle/Vi (FR/PZ),Karma/Thresh (IO/SI),0,1,0
Miss Fortune/Nilah (BW/NX),Braum (DE/FR),0,1,0
Braum (DE/FR),Yuumi/Zoe (FR/MT),0,1,0
Yuumi/Zoe (FR/MT),Janna/Zoe (MT/PZ),0,1,0
Seraphine/Viktor (BC/PZ),Yuumi/Zoe (FR/MT),0,1,0
Hecarim/Kalista/Viego (IO/SI),Elise (NX/SI),0,1,0
Teemo (BC/SH),Championless (NX/SI),0,1,0
Elise (FR/SI),Aphelios/Braum (FR/MT),0,1,0
Nilah/Twisted Fate (BW/PZ),Aphelios/Braum (FR/MT),0,1,0
Ezreal/Seraphine (BC/PZ),Aphelios/Braum (FR/MT),0,1,0
Akshan/Fizz (BC/SH),Janna/Nilah (BW/PZ),0,1,0
Akshan (PZ/SH),Jayce/Lux (DE/PZ),0,1,0
Gwen/Viego (NX/SI),Jayce/Lux (DE/PZ),0,1,0
Evelynn/Viego (RU/SI),Lissandra/Volibear (DE/FR),0,1,0
Lissandra/Volibear (DE/FR),Darius/Elise/Swain (NX/SI),0,1,0
Lissandra/Volibear (DE/FR),Karma/Viktor (IO/PZ),0,1,0
Azir/Irelia (IO/SH),Lissandra (DE/FR),0,1,0
Lissandra (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Kayn (RU/NX),Taliyah/Ziggs (IO/SH),0,1,0
Lulu/Taric (IO/MT),Ahri/Katarina (IO/NX),0,1,0
Kindred/Lucian (DE/SI),Aurelion Sol/Volibear (FR/MT),0,1,0
Swain/Yasuo (IO/NX),Poppy/Ziggs (BC/NX),0,1,0
Poppy/Ziggs (BC/NX),Elise/Kalista (SI),0,1,0
Rumble/Sion (IO/NX),Poppy/Ziggs (BC/NX),0,1,0
Ezreal/Seraphine (NX/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Ezreal/Seraphine (NX/PZ),0,1,0
Ezreal/Seraphine (NX/PZ),Karma/Viktor (IO/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Kayn (RU/NX),0,1,0
Viktor/Zilean (PZ/SH),Fiora (DE/FR),0,1,0
Braum (DE/FR),Shen/Taric (IO/MT),0,1,0
Nami/Viktor (BW/PZ),Seraphine (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Nami/Viktor (BW/PZ),0,1,0
Karma/Kindred (IO/SI),Nami/Viktor (BW/PZ),0,1,0
Draven/Katarina (NX/SI),Rumble/Vayne (DE/NX),0,1,0
Draven/Katarina (NX/SI),Akshan (BC/SH),0,1,0
Janna/Viktor (BC/PZ),Draven/Katarina (NX/SI),0,1,0
The Poro King (FR/RU),Jinx (NX/PZ),0,1,0
Norra (BC/PZ),Jinx (NX/PZ),0,1,0
Jinx/Norra (BC/PZ),Lissandra/Taliyah (FR/SH),0,1,0
Nilah/Twisted Fate (BW/PZ),Viego (DE/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Ashe/Ezreal (FR/PZ),0,1,0
Miss Fortune/Nilah (BW/NX),Championless (FR/SI),0,1,0
Braum/Udyr (FR/NX),Miss Fortune/Nilah (BW/NX),0,1,0
Braum (DE/FR),Ezreal/Seraphine (BC/PZ),0,1,0
Ezreal/Seraphine (BC/PZ),Gwen/Jarvan IV/Vayne (DE/SI),0,1,0
Karma/Seraphine (IO/PZ),Janna/Seraphine (BC/PZ),0,1,0
Championless (BC/SH),Ashe/Kindred (FR/SI),0,1,0
Janna/Lee Sin (IO/PZ),Janna/Volibear (FR/PZ),0,1,0
Trundle/Volibear (BC/FR),Hecarim/Zed (IO/SI),0,1,0
Azir/Nasus/Renekton (SH),Gwen/Hecarim (SI),0,1,0
Janna/Lissandra (FR/PZ),Lee Sin/Master Yi (IO/NX),0,1,0
Lissandra/Taliyah (FR/SH),Norra/Volibear (BC/FR),0,1,0
Kalista/Viego (IO/SI),Akshan (PZ/SH),0,1,0
Kayn (RU/NX),Elise/Kalista (FR/SI),0,1,0
Kayn (RU/NX),Lissandra/Volibear (FR/SI),0,1,0
Elise (FR/SI),Kayn (RU/NX),0,1,0
Lissandra/Tryndamere (FR/SI),Kayn (RU/NX),0,1,0
Swain/Yasuo (IO/NX),Kayn (RU/NX),0,1,0
Championpile (DE/SH),Kayn (RU/NX),0,1,0
Ahri/Kennen (IO/NX),Aphelios/Viktor (MT/PZ),0,1,0
Draven/Rumble (BC/NX),Lissandra/Taliyah (FR/SH),0,1,0
Elise/Kalista (SI),Lissandra/Taliyah (FR/SH),0,1,0
Annie/Ziggs (NX/SH),Akshan/Fizz (BC/SH),0,1,0
Zilean (DE/SH),Annie/Nilah (BW/NX),0,1,0
Karma/Nami (BW/IO),Annie/Nilah (BW/NX),0,1,0
Lucian/Shen (DE/IO),Annie/Nilah (BW/NX),0,1,0
Jinx/Rumble/Viktor (BC/PZ),Annie/Nilah (BW/NX),0,1,0
Championpile (DE/SH),Annie/Nilah (BW/NX),0,1,0
Championpile (NX/SI),Annie/Nilah (BW/NX),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Lissandra/Volibear (BC/FR),0,1,0
Anivia (FR/SI),LeBlanc (FR/NX),0,1,0
Rumble/Vayne (DE/NX),Lulu/Soraka (IO/MT),0,1,0
Norra (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Elise/Kalista (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Riven/Yasuo (IO/NX),Azir/Irelia (IO/SH),0,1,0
Anivia/Volibear (FR/SI),Trundle/Volibear (DE/FR),0,1,0
Azir/Renekton (SH),Trundle/Volibear (DE/FR),0,1,0
Jinx/Lulu (BC/PZ),Kindred (FR/SI),0,1,0
Karma/Udyr (FR/IO),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Evelynn/Viego (RU/SI),0,1,0
Azir/Renekton (SH),Gangplank/Twisted Fate (BW/NX),0,1,0
Taliyah/Ziggs (IO/SH),Aurelion Sol/Zoe (FR/MT),0,1,0
Championpile (FR/IO),Gangplank/Jack (BW/PZ),0,1,0
Gangplank/Jack (BW/PZ),Kindred/Nasus (SI/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Lee Sin/Twisted Fate (BW/IO),0,1,0
Rek'Sai (SH),Championpile (DE/FR),0,1,0
Diana/Kayle (MT/SI),Rek'Sai (SH),0,1,0
Braum (FR/PZ),Rek'Sai (SH),0,1,0
Lux (DE),Rek'Sai (SH),0,1,0
Rek'Sai (SH),Aurelion Sol/Volibear (FR/MT),0,1,0
Rek'Sai (SH),Aphelios/Fizz (BC/MT),0,1,0
Jack/Twisted Fate (BW/PZ),Garen/Jarvan IV (DE),0,1,0
Udyr (DE/FR),Karma/Sett (FR/IO),0,1,0
Azir/Hecarim (SI/SH),Karma/Sett (FR/IO),0,1,0
Braum (FR/SI),Lissandra/Trundle (FR/SI),0,1,0
Rumble/Sion (BC/NX),Evelynn/Viego (RU/SI),0,1,0
Lissandra/Taliyah (FR/SH),Teemo/Zilean (BC/SH),0,1,0
Ryze (IO/RU),Rumble/Sion (IO/NX),0,1,0
Gwen/Vayne (DE/SI),Rumble/Sion (IO/NX),0,1,0
Annie/Ziggs (NX/SH),The Poro King (FR/RU),0,1,0
Ezreal/Senna (PZ/SI),Anivia/Volibear (FR/SI),0,1,0
Poppy/Ziggs (BC/NX),Ezreal/Senna (PZ/SI),0,1,0
Kalista/Viego (FR/SI),Ryze (IO/RU),0,1,0
Jax/Master Yi (IO/RU),Aurelion Sol (FR/MT),0,1,0
Akshan/Vi (PZ/SH),Aurelion Sol (FR/MT),0,1,0
Aphelios/Aurelion Sol (FR/MT),Championpile (DE/SH),0,1,0
Lissandra (FR/SH),Championpile (DE/SH),0,1,0
Anivia (FR/SI),Annie/Samira (IO/NX),0,1,0
Bard/Teemo (BC/RU),Nasus/Thresh (SI/SH),0,1,0
Swain/Volibear (FR/NX),Hecarim/Lucian (DE/SI),0,1,0
Annie/Katarina/Norra (BC/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Annie/Katarina/Norra (BC/NX),Championpile (DE/FR),0,1,0
Kai'Sa (DE/SH),Azir/Irelia (IO/SH),0,1,0
Bard/Braum (RU/FR),Kalista/Kindred (FR/SI),0,1,0
Azir/Renekton (SH),Kalista/Kindred (FR/SI),0,1,0
Darius/Lulu (IO/NX),Leona/Yasuo (IO/MT),0,1,0
Gwen (FR/SI),Nasus/Thresh (SI/SH),0,1,0
Elise (FR/SI),Nilah/The Poro King (BW/RU),0,1,0
Norra/Rumble (BC/DE),The Poro King (FR/RU),0,1,0
Heimerdinger/Jayce (DE/PZ),Norra/Rumble (BC/DE),0,1,0
Neeko/Poppy (BC/RU),Norra/Rumble (BC/DE),0,1,0
Norra/Rumble (BC/DE),Ezreal/Janna/Karma (IO/PZ),0,1,0
Gnar (FR/NX),Gangplank/Sejuani (BW/FR),0,1,0
Championpile (DE/FR),Hecarim/Kalista/Zed (IO/SI),0,1,0
Poppy/Teemo (BC/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Lee Sin/Zed (IO/MT),Gangplank/Sejuani (BW/FR),0,1,0
Ashe/Thresh (FR/SI),Janna/Viktor (BC/PZ),0,1,0
Annie/Samira (NX/SI),Teemo/Tristana (BC/SI),0,1,0
Aurelion Sol (FR/MT),Teemo/Tristana (BC/SI),0,1,0
Darius/Zed (IO/NX),Rumble/Vayne (DE/NX),0,1,0
Lissandra/Tryndamere (FR/SI),Rumble/Vayne (DE/NX),0,1,0
Championless (FR/PZ),Ryze (IO/RU),0,1,0
Kayle/The Poro King (MT/RU),Nasus/Thresh (SI/SH),0,1,0
Bard/Viego (RU/SI),Shyvana/Trundle (DE/FR),0,1,0
Gangplank/Nilah/Twisted Fate (BW/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Ashe/Janna (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Azir/Xerath (SH),Ahri/Katarina (IO/NX),0,1,0
Kindred/Viego (SI),Teemo/Yuumi (BC/PZ),0,1,0
Teemo/Yuumi (BC/PZ),Aurelion Sol/Lissandra (FR/MT),0,1,0
Ashe/Kindred (FR/SI),Anivia (FR/SI),0,1,0
Diana/Nocturne (MT/SI),Jinx (NX/PZ),0,1,0
Ryze (IO/RU),Braum/Gwen (FR/SI),0,1,0
Championless (SH),Ryze (IO/RU),0,1,0
Janna/Seraphine (BC/PZ),Jinx/Zed (IO/PZ),0,1,0
LeBlanc (FR/NX),Maokai/Nautilus (BW/SI),0,1,0
Braum (DE/FR),Maokai/Nautilus (BW/SI),0,1,0
Elise/Kalista (FR/SI),Lissandra (BC/FR),0,1,0
Kalista/Viego (FR/SI),Elise/Kalista (FR/SI),0,1,0
Galio/Jarvan IV (DE/FR),Seraphine (BC/PZ),0,1,0
Ekko (PZ/SI),Seraphine (BC/PZ),0,1,0
Seraphine (BC/PZ),Jax/Ornn (FR/RU),0,1,0
Janna/Seraphine (BC/PZ),Bard/Janna (RU/PZ),0,1,0
Elise/Kalista (FR/SI),Ashe/Volibear (FR/NX),0,1,0
Janna/Teemo (DE/PZ),Elise/Kalista (FR/SI),0,1,0
Ahri/Kennen (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Viego (FR/SI),Elise (FR/SI),0,1,0
Nilah/Seraphine (BW/PZ),Yasuo (IO/NX),0,1,0
Malphite/Yasuo (IO/MT),Yasuo (IO/NX),0,1,0
Poppy/Yuumi (DE/MT),Yasuo (IO/NX),0,1,0
Yasuo (IO/NX),Championless (NX),0,1,0
Teemo (BC/SH),Rumble/Vayne (DE/NX),0,1,0
Jax/Tristana (BC/RU),Bard (RU/IO),0,1,0
LeBlanc/Sivir (NX/SH),Elise (NX/SI),0,1,0
Thresh/Viego (FR/SI),Jayce/Lux (DE/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Miss Fortune/Nilah (BW/NX),0,1,0
Taliyah/Ziggs (BC/SH),Annie/Samira (NX/SI),0,1,0
Lissandra/Tryndamere (FR/SI),Lissandra/Taliyah (FR/SH),0,1,0
Lee Sin/Riven (IO/NX),Championless (BC/SH),0,1,0
Neeko (RU/SI),Championless (BC/SH),0,1,0
Ezreal/Janna (FR/PZ),Fizz (BC/SH),0,1,0
Jinx (NX/PZ),Kindred (FR/SI),0,1,0
Championpile (DE/MT),Nilah/Twisted Fate (BW/PZ),0,1,0
Janna/Viktor (NX/PZ),Lissandra/Trundle (FR/IO),0,1,0
Akshan/Pantheon (MT/SH),Jinx (NX/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Pantheon (MT/SH),Lissandra/Volibear (DE/FR),0,1,0
Aurelion Sol/Thresh (MT/SI),Akshan/Pantheon (MT/SH),0,1,0
Trundle/Tryndamere (DE/FR),Ezreal/Seraphine (BC/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),LeBlanc (FR/NX),0,1,0
Gwen/Katarina (NX/SI),Kalista/Nocturne (SI),0,1,0
Annie/Jhin (RU/NX),Kalista/Nocturne (SI/SH),0,1,0
Rumble/Vayne (DE/NX),Kalista/Nocturne (SI/SH),0,1,0
Norra/Swain (BC/NX),Kalista/Nocturne (SI/SH),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Akshan/Vi (PZ/SH),0,1,0
Ashe/Tahm Kench/Udyr (BW/FR),Akshan/Vi (PZ/SH),0,1,0
Miss Fortune/Nilah (BW/DE),Akshan/Vi (PZ/SH),0,1,0
Samira/Viktor (NX/PZ),Aurelion Sol/Volibear (FR/MT),0,1,0
Miss Fortune/Nilah (BW/NX),Anivia (FR/SI),0,1,0
Anivia/Annie (FR/NX),Anivia (FR/SI),0,1,0
Katarina/Sejuani (FR/NX),Anivia (FR/SI),0,1,0
Trundle/Vi (FR/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Norra/Swain (BC/NX),Hecarim/Kalista (SI/SH),0,1,0
Norra/Swain (BC/NX),Ryze (RU/SI),0,1,0
Zilean (BC/SH),Championpile (DE/FR),0,1,0
Viktor (MT/PZ),Lissandra/Taliyah (FR/SH),0,1,0
Aphelios/Zoe (MT/PZ),Volibear (DE/FR),0,1,0
Volibear (DE/FR),Azir (MT/SH),0,1,0
Volibear (DE/FR),Hecarim/Kalista (SI/SH),0,1,0
Kindred (FR/SI),Volibear (DE/FR),0,1,0
Janna (IO/PZ),Lulu/Poppy (DE/IO),0,1,0
