archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lissandra/Trundle/Volibear (FR/SI),Fiora/Lux/Shen (DE/IO),0,1,0
Lissandra/Trundle/Volibear (FR/SI),Hecarim/Lucian (DE/SI),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Lissandra/Trundle/Volibear (FR/SI),0,1,0
Kai'Sa/Sivir (DE/SH),Lissandra/Trundle/Volibear (FR/SI),0,1,0
Lissandra/Trundle/Volibear (FR/SI),Jhin/Norra (BC/RU),0,1,0
Ezreal/Seraphine (BC/PZ),Lissandra/Trundle/Volibear (FR/SI),0,1,0
Master Yi (FR/IO),Lissandra/Trundle/Volibear (FR/SI),0,1,0
Lissandra/Trundle/Volibear (FR/SI),Master Yi/Seraphine (IO/PZ),0,1,0
Janna/Viktor (BC/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Norra/Swain (BC/NX),Ekko/Zilean (PZ/SH),0,1,0
Soraka/Tahm Kench (BW/MT),Ekko/Zilean (PZ/SH),0,1,0
Darius/Elise (NX/SI),Ekko/Zilean (PZ/SH),0,1,0
Karma/Senna (IO/SI),Ekko/Zilean (PZ/SH),0,1,0
Ekko/Zilean (PZ/SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Hecarim/Lucian (DE/SI),Jinx/Lulu (BC/PZ),0,1,0
Norra (BC/NX),Elder Dragon/Ezreal/Viktor (RU/PZ),0,1,0
Karma/Sett (FR/IO),Mordekaiser (FR/SI),0,1,0
Miss Fortune/Yasuo (BW/IO),Mordekaiser (FR/SI),0,1,0
Anivia/Elder Dragon/Volibear (RU/FR),Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser (NX/SI),Mordekaiser (FR/SI),0,1,0
Kayn/Zoe (RU/MT),Samira/Seraphine (NX/PZ),0,1,0
Samira/Seraphine (NX/PZ),Gangplank/Sivir (BW/SH),0,1,0
Illaoi/Yuumi (BW/MT),Samira/Seraphine (NX/PZ),0,1,0
Ezreal/Teemo (FR/PZ),Hecarim/Zed (IO/SI),0,1,0
Samira/Seraphine (NX/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Samira/Seraphine (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Morgana/Riven (MT/NX),Annie/Jhin (RU/NX),0,1,0
Jhin/Samira (RU/NX),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Kindred/Senna (PZ/SI),0,1,0
Fizz (BC/NX),Elder Dragon/Elise (RU/SI),0,1,0
Gnar/Leona (FR/MT),Fizz (BC/NX),0,1,0
Fizz (BC/NX),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Ekko/Jinx (PZ/SH),Fizz (BC/NX),0,1,0
Morgana/Riven (MT/NX),Fizz (BC/NX),0,1,0
Shyvana (DE/MT),Fizz (BC/NX),0,1,0
Kayn/Ornn (FR/RU),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Aatrox/Kayn (RU/RU),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Aphelios/Fizz (BC/MT),Akshan (BC/SH),0,1,0
Aphelios/Fizz (BC/MT),Braum/The Poro King (FR/RU),0,1,0
Elise/Norra (BC/SI),Azir/Xerath (SH),0,1,0
Fiora/Lux/Shen (DE/IO),Trundle/Tryndamere (FR/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Gwen/Hecarim (NX/SI),0,1,0
Volibear (FR/MT),Ezreal/Seraphine (BC/PZ),0,1,0
Elise/Teemo (PZ/SI),Jhin/Miss Fortune (BW/RU),0,1,0
Master Yi (FR/IO),Annie/Ezreal (NX/PZ),0,1,0
Hecarim/Zed (IO/SI),Annie/Ezreal (NX/PZ),0,1,0
Elise/Kindred (PZ/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Elise/Kindred (PZ/SI),Norra/Teemo (BC/IO),0,1,0
Elise/Kindred (PZ/SI),Elder Dragon/Kai'Sa (RU/SH),0,1,0
Elise/Kindred (PZ/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Viego (BW/SI),Elise/Kindred (PZ/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Elise/Ezreal/Kindred (PZ/SI),0,1,0
Ezreal/Twisted Fate (BW/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gwen/Pyke (BW/SI),Kindred/Senna (PZ/SI),0,1,0
Darius/Gnar (FR/NX),Kindred/Senna (PZ/SI),0,1,0
Elder Dragon/Lissandra/Trundle/Volibear (RU/FR),Kindred/Senna (PZ/SI),0,1,0
Ashe/LeBlanc (FR/NX),Kindred/Senna (PZ/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Kindred/Senna (PZ/SI),0,1,0
Gwen/Katarina (NX/SI),Kindred/Senna (PZ/SI),0,1,0
Taric/Udyr (FR/MT),Kindred/Senna (PZ/SI),0,1,0
Katarina/Vladimir (MT/NX),Kindred/Senna (PZ/SI),0,1,0
Taliyah (BW/SH),Kindred/Senna (PZ/SI),0,1,0
Janna (PZ/SI),Aphelios/Zoe (MT/PZ),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Gnar/Kennen (BC/FR),0,1,0
Kindred/Mordekaiser (NX/SI),Annie/Jhin (RU/NX),0,1,0
Katarina/Yasuo (IO/NX),LeBlanc/Udyr (FR/NX),0,1,0
Akshan/Sivir (FR/SH),Akshan/Udyr (FR/SH),0,1,0
Aurelion Sol/Leona (MT/PZ),Norra/Swain (BC/NX),0,1,0
Braum/Fiora (DE/FR),Norra/Swain (BC/NX),0,1,0
LeBlanc/Sivir (NX/SH),Elise (NX/SI),0,1,0
LeBlanc/Sivir (NX/SH),Hecarim/Lucian (DE/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Braum/Heimerdinger (FR/PZ),0,1,0
Hecarim (SI),Braum/Heimerdinger (FR/PZ),0,1,0
Annie/Jhin (RU/NX),Braum/Heimerdinger (FR/PZ),0,1,0
Ekko/Jinx (PZ/SH),Braum/Heimerdinger/Jayce (FR/PZ),0,1,0
Teemo/Zed (IO/PZ),Azir/Renekton/Xerath (SH),0,1,0
Aphelios/Morgana/Yasuo (IO/MT),Anivia (FR/SI),0,1,0
Aphelios/Morgana/Yasuo (IO/MT),The Poro King (MT/RU),0,1,0
Garen/Jarvan IV (DE),Aphelios/Morgana/Yasuo (IO/MT),0,1,0
Renekton (BW/SH),Aphelios/Morgana/Yasuo (IO/MT),0,1,0
Katarina/Yasuo (IO/NX),Aphelios/Morgana/Yasuo (IO/MT),0,1,0
Aphelios/Morgana/Yasuo (IO/MT),Malphite/Yasuo (IO/MT),0,1,0
Kindred/Nasus (SI/SH),Master Yi/Udyr (FR/IO),0,1,0
Braum/The Poro King (FR/RU),Udyr (FR/SI),0,1,0
Braum (DE/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Elise/Teemo (PZ/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Soraka/Viego (MT/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Hecarim/Kalista/Kindred (SI),Karma/Sett (IO/PZ),0,1,0
Gwen/Pyke (BW/SI),Akshan/Udyr (FR/SH),0,1,0
Maokai/Nautilus (BW/SI),Akshan/Udyr (FR/SH),0,1,0
Garen/Udyr (DE/FR),Akshan/Udyr (FR/SH),0,1,0
Azir/Renekton (SH),Janna/Viktor (MT/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Janna/Viktor (MT/PZ),0,1,0
Yasuo (IO/NX),Janna/Viktor (MT/PZ),0,1,0
Master Yi/Vayne (DE/IO),Fiora/Shen (DE/IO),0,1,0
Norra/Swain (BC/NX),Seraphine/Sett (IO/PZ),0,1,0
Karma/Lux (DE/IO),Maokai/Nautilus (BW/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Karma/Lux (DE/IO),0,1,0
Udyr (FR),Karma/Lux (DE/IO),0,1,0
Ezreal/Viktor (BC/PZ),Seraphine/Viktor (BC/PZ),0,1,0
Karma/Viktor (IO/PZ),Bard/Norra (BC/RU),0,1,0
Karma/Viktor (IO/PZ),Bard/Kayle/Yuumi (RU/MT),0,1,0
Elder Dragon/Hecarim/Kalista (RU/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Aphelios/Taric (MT/SI),Hecarim/Zed (IO/SI),0,1,0
Elder Dragon/Lissandra/Trundle/Volibear (RU/FR),Teemo (BC/PZ),0,1,0
Kayle (FR/MT),Teemo (BC/PZ),0,1,0
Teemo (BC/PZ),Illaoi/Jarvan IV (BW/DE),0,1,0
Illaoi/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
The Poro King/Yuumi (MT/RU),Soraka/Tahm Kench (BW/MT),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Gwen/Hecarim (NX/SI),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Riven/Viktor (NX/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Twisted Fate (BW/NX),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Ryze/Seraphine (PZ/RU),0,1,0
Poppy/Teemo (BC/BW),Elise/Viego (NX/SI),0,1,0
Poppy/Teemo (BC/BW),Gangplank/Sejuani (BW/FR),0,1,0
Jinx/Vi (IO/PZ),Karma/Tryndamere (FR/IO),0,1,0
Ezreal/Katarina (NX/PZ),Braum/The Poro King (FR/RU),0,1,0
Ezreal/Katarina (NX/PZ),Kindred/Nasus (SI/SH),0,1,0
Hecarim/Zed (IO/SI),Ezreal/Katarina (NX/PZ),0,1,0
Ornn/Vayne (DE/FR),Ezreal/Katarina (NX/PZ),0,1,0
Zed (IO/MT),Ornn/Vayne (DE/FR),0,1,0
Norra/Teemo (BC/IO),Katarina/Yasuo (IO/NX),0,1,0
Championless (NX/SI),Katarina/Yasuo (IO/NX),0,1,0
Diana/Kindred (MT/SI),Elise (PZ/SI),0,1,0
Championpile (DE/FR),Fiora/Shen (DE/IO),0,1,0
Aurelion Sol (FR/MT),Fiora/Shen (DE/IO),0,1,0
Fiora/Shen (DE/IO),Senna/Veigar (BC/SI),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Gangplank/Sejuani (BW/FR),Annie/Ezreal (NX/PZ),0,1,0
Annie/Ezreal (NX/PZ),Trundle/Tryndamere (FR/PZ),0,1,0
Annie/Katarina (NX/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Braum/Vladimir (FR/NX),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Swain/Yasuo (IO/NX),Kalista/Mordekaiser (NX/SI),0,1,0
Ekko/Zilean (PZ/SH),Kalista/Mordekaiser (NX/SI),0,1,0
Mordekaiser (NX/SI),Nami/Seraphine (BW/PZ),0,1,0
Hecarim (IO/SI),Mordekaiser (NX/SI),0,1,0
Championless (SI),Ryze/Seraphine (PZ/RU),0,1,0
Championless (FR/SI),Volibear (FR/SI),0,1,0
Gwen/Pyke (BW/SI),Kai'Sa (DE/SH),0,1,0
Azir/Xerath (SH),Jhin/Samira (RU/NX),0,1,0
Ashe/LeBlanc (FR/NX),Jhin/Samira (RU/NX),0,1,0
Braum (FR/PZ),Jhin/Samira (RU/NX),0,1,0
Mordekaiser/Thresh (SI/SH),Ryze/Seraphine (PZ/RU),0,1,0
Gnar/Teemo (BC/PZ),Norra/Swain (BC/NX),0,1,0
Norra/Swain (BC/NX),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Ekko/Zilean (PZ/SH),0,1,0
Viego (IO/SI),Taliyah/Ziggs (BC/SH),0,1,0
Taliyah/Ziggs (BC/SH),Janna/Senna (PZ/SI),0,1,0
Senna/Veigar (BC/SI),Xerath/Ziggs (BC/SH),0,1,0
Seraphine/Viktor (BC/PZ),Ekko/Jinx (PZ/SH),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Seraphine/Viktor (BC/PZ),0,1,0
Katarina/Yasuo (IO/NX),Seraphine/Viktor (BC/PZ),0,1,0
Azir/Xerath (SH),Seraphine/Viktor (BC/PZ),0,1,0
Taliyah (BW/SH),Hecarim/Zed (IO/SI),0,1,0
Kindred/Mordekaiser (SI),Hecarim/Zed (IO/SI),0,1,0
Katarina/Vladimir (MT/NX),Mordekaiser (FR/SI),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Bard/Norra (BC/RU),0,1,0
Janna (PZ/SI),Elise/Gwen (FR/SI),0,1,0
Braum/Vladimir (FR/NX),Elise/Gwen (FR/SI),0,1,0
Darius/Elise (NX/SI),Elise/Gwen (FR/SI),0,1,0
Kalista/Zed (IO/SI),Pantheon/Yuumi/Zoe (DE/MT),0,1,0
Akshan (BC/SH),Annie/Vladimir (FR/NX),0,1,0
Akshan (BC/SH),Fiora/Lux/Shen (DE/IO),0,1,0
Nautilus/Thresh (BW/SI),Jhin/Norra (BC/RU),0,1,0
Jhin/Norra (BC/RU),Anivia/Mordekaiser (FR/SI),0,1,0
LeBlanc/Sion (FR/NX),Jhin/Norra (BC/RU),0,1,0
Jhin/Norra (BC/RU),Fiora/Lulu/Shen (DE/IO),0,1,0
Jhin/Norra (BC/RU),Hecarim/Lucian (DE/SI),0,1,0
Yasuo/Zed (IO/NX),Hecarim/Lucian (DE/SI),0,1,0
Katarina/Yasuo (IO/NX),Hecarim/Lucian (DE/SI),0,1,0
Janna/Senna (PZ/SI),Hecarim/Lucian (DE/SI),0,1,0
Riven/Viktor (NX/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Akshan/Morgana (DE/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Ryze (IO/RU),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Lissandra/Mordekaiser (FR/SI),The Poro King/Yuumi (MT/RU),0,1,0
Master Yi/Udyr (FR/IO),Lissandra/Mordekaiser (FR/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Kalista/Thresh/Viego (FR/SI),0,1,0
Jinx/Zed (IO/PZ),Lissandra/Mordekaiser (FR/SI),0,1,0
Elise/Jayce (PZ/SI),Jayce/Lux (DE/PZ),0,1,0
Azir/Xerath (SH),Sett/Volibear (FR/IO),0,1,0
Sett/Volibear (FR/IO),Fiora/Zed (DE/IO),0,1,0
Sett/Volibear (FR/IO),Katarina/Vladimir (MT/NX),0,1,0
Irelia/Zed (IO/NX),Braum/Vladimir (FR/NX),0,1,0
Yasuo/Zed (IO/NX),Master Yi/Udyr (FR/IO),0,1,0
Norra/Teemo (BC/IO),Taliyah/Ziggs (BC/SH),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Elise/Teemo (PZ/SI),0,1,0
Zed (IO/SI),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Annie/Jhin (RU/NX),0,1,0
Elder Dragon/Elise (RU/SI),Jinx/Rumble (BC/PZ),0,1,0
Jinx/Rumble (BC/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Karma/Sett (IO/PZ),Jinx/Rumble (BC/PZ),0,1,0
Draven/Ezreal (NX/PZ),Jinx/Rumble (BC/PZ),0,1,0
Neeko/Poppy (DE/RU),Elise/Nocturne (NX/SI),0,1,0
Anivia/Tryndamere (FR),Annie/Vladimir (FR/NX),0,1,0
Kennen (BC/FR),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Akshan/Lee Sin (IO/SH),Kennen (BC/FR),0,1,0
Gnar/Kennen (BC/FR),Azir/Irelia (IO/SH),0,1,0
Kayn/Ornn (FR/RU),Gnar/Kennen (BC/FR),0,1,0
Gnar/Kennen (BC/FR),Jax/Ornn (FR/RU),0,1,0
Anivia (FR/SI),Gnar/Kennen (BC/FR),0,1,0
Bard/Gnar (RU/FR),Katarina/Vladimir (MT/NX),0,1,0
Annie/Teemo (NX/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Annie/Teemo (NX/PZ),Ezreal/Katarina (NX/PZ),0,1,0
Annie/Teemo (NX/PZ),Master Yi/Udyr (FR/IO),0,1,0
Heimerdinger/Viktor (IO/PZ),Annie/Jhin (RU/NX),0,1,0
Karma/Sett (FR/IO),Annie/Jhin (RU/NX),0,1,0
Ahri/Kennen (IO),Annie/Jhin (RU/NX),0,1,0
Elise/Twisted Fate (BW/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Ryze (RU/SI),Elise/Twisted Fate (BW/SI),0,1,0
Elise/Twisted Fate (BW/SI),Udyr/Vayne (DE/FR),0,1,0
Braum/Kindred/Ornn (FR/SI),Ekko/Zilean (PZ/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Janna/Zilean (PZ/SH),Ezreal/Seraphine (BC/PZ),0,1,0
Poppy/Ziggs (BC/NX),Braum/Ornn (FR/IO),0,1,0
Braum/Soraka (FR/MT),Anivia/Tryndamere (FR),0,1,0
Kayn/Ornn (FR/RU),Annie/Jhin (RU/NX),0,1,0
Annie/Miss Fortune (BW/NX),Annie/Jhin (RU/NX),0,1,0
Bard/Mordekaiser (RU/SI),Renekton (BW/SH),0,1,0
Karma/Sett (FR/IO),Renekton (BW/SH),0,1,0
Norra/Swain (BC/NX),Renekton (BW/SH),0,1,0
Ashe/Kindred (FR/SI),Lissandra/Volibear (FR/SI),0,1,0
Taliyah/Ziggs (BC/SH),Jax/Ornn (FR/RU),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Jax/Ornn (FR/RU),0,1,0
Zed (FR/IO),Nilah/Twisted Fate (BW/PZ),0,1,0
The Poro King/Yuumi (MT/RU),Poppy/Taric (DE/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Darius/Gnar (FR/NX),0,1,0
Aphelios/Fizz (BC/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Hecarim/Kalista/Kindred (SI),LeBlanc/Morgana (DE/NX),0,1,0
Hecarim/Lucian (DE/SI),Lee Sin/Zoe (IO/MT),0,1,0
Fiora/Garen (DE),Karma/Sett (FR/IO),0,1,0
Aurelion Sol/Shyvana (DE/MT),Karma/Sett (FR/IO),0,1,0
Elder Dragon/Shyvana (RU/DE),Karma/Sett (FR/IO),0,1,0
Poppy/Ziggs (BC/NX),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Lulu/Poppy (BC/IO),0,1,0
Nami/Nilah/Twisted Fate (BW/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Aurelion Sol/Zoe (DE/MT),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Trundle/Tryndamere (FR/SI),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Yasuo (IO/NX),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Nilah/Seraphine/Twisted Fate (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Nilah/Seraphine/Twisted Fate (BW/PZ),Hecarim/Zed (IO/SI),0,1,0
Kennen/Tristana (BC/IO),Sejuani/Teemo (FR/PZ),0,1,0
Hecarim (SI),Gnar (BC/PZ),0,1,0
Ezreal/Seraphine (NX/PZ),Gnar (BC/PZ),0,1,0
Aurelion Sol/Zoe (DE/MT),Gnar (BC/PZ),0,1,0
Braum/Trundle (FR/SI),Gnar (BC/PZ),0,1,0
Sejuani/Swain/Udyr (FR/NX),Gnar (BC/PZ),0,1,0
Ahri (IO/SI),Hecarim/Zed (IO/SI),0,1,0
Annie/Jhin (RU/NX),Neeko/Quinn (DE/RU),0,1,0
Annie/Miss Fortune (BW/NX),Trundle/Tryndamere (FR/SI),0,1,0
Kalista/Nasus (SI/SH),Annie/Teemo (NX/PZ),0,1,0
Gnar/Lulu/Teemo (BC/PZ),Annie/Teemo (NX/PZ),0,1,0
Teemo (NX/PZ),Morgana/Tahm Kench (BW/DE),0,1,0
Twisted Fate (BW/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Azir/Xerath (SH),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Maokai/Nautilus (BW/SI),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Ahri/Elder Dragon/Kennen (RU/IO),Trundle/Volibear (FR/SI),0,1,0
Sion (FR/NX),Jarvan IV/Tryndamere/Volibear (DE/FR),0,1,0
Jarvan IV/Tryndamere/Volibear (DE/FR),Fiora/Zed (DE/IO),0,1,0
Jarvan IV/Tryndamere/Volibear (DE/FR),Teemo/Viktor (PZ/SI),0,1,0
Mordekaiser (FR/SI),Aphelios/Seraphine (MT/PZ),0,1,0
Swain/Vladimir (FR/NX),Anivia/Mordekaiser (FR/SI),0,1,0
Kalista/Maokai (PZ/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Elise/Teemo (PZ/SI),Jinx/Viktor (NX/PZ),0,1,0
Kalista/Nocturne (NX/SI),Elise/Teemo (PZ/SI),0,1,0
Anivia (FR/SI),Kindred/Ornn (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Anivia (FR/SI),0,1,0
Braum/Zoe (FR/MT),Anivia (FR/SI),0,1,0
Morgana/Tahm Kench (BW/DE),Anivia (FR/SI),0,1,0
Kalista (FR/SI),Fiora/Garen (DE),0,1,0
Fiora/Garen (DE),Kindred/Senna (PZ/SI),0,1,0
Nilah/Twisted Fate (BW/PZ),Fiora/Garen (DE),0,1,0
Ezreal/Katarina (NX/PZ),Fiora/Garen (DE),0,1,0
Fiora/Garen (DE),Elise (FR/SI),0,1,0
Fiora/Garen (DE),Pantheon/Yuumi (DE/MT),0,1,0
Bard/Kayle (RU/MT),Fiora/Garen (DE),0,1,0
Ryze (IO/RU),Fiora/Garen (DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Fiora/Garen (DE),0,1,0
Janna/Twisted Fate (BW/PZ),Hecarim/Lucian (DE/SI),0,1,0
Soraka/Tahm Kench (BW/MT),Elise (FR/SI),0,1,0
Taliyah/Ziggs (BC/SH),Elise (FR/SI),0,1,0
Anivia/Elder Dragon/Volibear (RU/FR),Elise (FR/SI),0,1,0
Fiora/Shyvana (DE/MT),Fizz/Teemo (BC/PZ),0,1,0
Fiora/Shyvana (DE/MT),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Fiora/Morgana (DE/MT),Shen/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Fiora/Morgana (DE/MT),0,1,0
Aurelion Sol/Braum/Soraka (FR/MT),Fiora/Morgana (DE/MT),0,1,0
Heimerdinger/Karma (IO/PZ),Norra/Yuumi (BC/PZ),0,1,0
Bard/Norra (BC/RU),Heimerdinger/Karma (IO/PZ),0,1,0
Yasuo/Zed (IO/NX),Elder Dragon/Zoe (RU/MT),0,1,0
Elder Dragon/Zoe (RU/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (BW/MT),Elder Dragon/Zoe (RU/MT),0,1,0
Udyr/Viktor (FR/PZ),Hecarim/Kalista/Zed (IO/SI),0,1,0
Lux/Udyr (DE/FR),Karma/Lissandra (FR/IO),0,1,0
Nilah/Twisted Fate (BW/IO),Karma/Lissandra (FR/IO),0,1,0
Irelia/Zed (IO/NX),Soraka/Tahm Kench (BW/MT),0,1,0
Kalista/Kindred (DE/SI),Soraka/Tahm Kench (BW/MT),0,1,0
Draven/Katarina (NX/SI),Karma/Sett (IO/PZ),0,1,0
Ezreal/Twisted Fate (BW/PZ),Norra/Swain (BC/NX),0,1,0
Nasus/Thresh (SI/SH),Elder Dragon/Ezreal/Viktor (RU/PZ),0,1,0
Udyr/Vayne (DE/FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Ezreal/Seraphine (BC/PZ),Morgana/Udyr (FR/MT),0,1,0
Nami/Seraphine (BW/PZ),Azir/Xerath (SH),0,1,0
LeBlanc/Sivir (NX/SH),Nami/Seraphine (BW/PZ),0,1,0
Yasuo/Zed (IO/NX),Fiora/Shen (DE/IO),0,1,0
Nautilus/Thresh (BW/SI),Kindred/Nasus (SI/SH),0,1,0
Kindred/Nasus (SI/SH),Championless (PZ/SI),0,1,0
Yasuo (IO/NX),Udyr/Viktor (FR/PZ),0,1,0
Darius/Elise (NX/SI),Udyr/Viktor (FR/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Udyr/Viktor (FR/PZ),0,1,0
Bard/Gnar (RU/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Gwen/Quinn (DE/SI),Braum/Vladimir (FR/NX),0,1,0
Gwen/Quinn (DE/SI),Gwen/Vayne (DE/SI),0,1,0
Samira/Seraphine (NX/PZ),Ezreal/Seraphine (NX/PZ),0,1,0
Ekko (PZ/SI),Teemo/Zed (IO/PZ),0,1,0
Kalista (DE/SI),Mordekaiser/Viego (NX/SI),0,1,0
Janna/Thresh (PZ/SI),Bard/Master Yi (RU/IO),0,1,0
Anivia/Elder Dragon/Volibear (RU/FR),Poppy/Ziggs (BC/NX),0,1,0
Katarina/Yasuo (IO/NX),Karma/Master Yi (IO/MT),0,1,0
Katarina/Yasuo (IO/NX),Elise/Kalista (NX/SI),0,1,0
Elise/Nocturne (NX/SI),Elise/Teemo (PZ/SI),0,1,0
Garen/Udyr (DE/FR),Poppy/Ziggs (BC/NX),0,1,0
Gwen/Hecarim (NX/SI),Kindred/Nasus (SI/SH),0,1,0
Gangplank/Sejuani (BW/FR),Gwen/Hecarim (NX/SI),0,1,0
Karma/Trundle (FR/IO),Anivia (FR/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Lee Sin (IO/SH),0,1,0
Maokai/Nautilus (BW/SI),Akshan/Lee Sin (IO/SH),0,1,0
Master Yi/Ryze (IO/RU),Garen/Jarvan IV (DE),0,1,0
Ezreal/Seraphine (BC/PZ),Gwen/Katarina (NX/SI),0,1,0
Gwen/Kayle/Kindred (MT/SI),Elise/Nocturne (NX/SI),0,1,0
Viktor/Zoe (MT/PZ),Gwen/Kayle/Kindred (MT/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Gwen/Kayle/Kindred (MT/SI),0,1,0
Anivia/Tryndamere (FR/SI),Gwen/Kayle/Kindred (MT/SI),0,1,0
Nasus/Thresh (SI/SH),Norra/Swain (BC/NX),0,1,0
Gangplank/Miss Fortune (BW/SI),Nasus/Thresh (SI/SH),0,1,0
Ekko/Jinx (PZ/SH),Garen/Jarvan IV (DE),0,1,0
Kindred (SI/SH),Fiora (DE/SH),0,1,0
Aurelion Sol/Garen (DE/MT),Fiora (DE/SH),0,1,0
Bard/Gnar (RU/FR),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Mordekaiser (FR/SI),Bard/Gnar (RU/FR),0,1,0
Bard/Gnar (RU/FR),Nilah/Twisted Fate (BW/PZ),0,1,0
Bard/Gnar (RU/FR),Garen (DE/FR),0,1,0
Annie/Miss Fortune (BW/NX),Bard/Gnar (RU/FR),0,1,0
Annie/Jhin (RU/NX),Janna (PZ/SI),0,1,0
Zed (IO/SI),Janna (PZ/SI),0,1,0
Karma/Viktor (IO/PZ),Galio/Trundle (DE/FR),0,1,0
Azir/Renekton (SH),Galio/Trundle (DE/FR),0,1,0
Mordekaiser/Morgana (DE/SI),Galio/Trundle (DE/FR),0,1,0
Katarina/Yasuo (IO/NX),Gwen/Katarina (NX/SI),0,1,0
Xerath (SH),Fiora (DE/SH),0,1,0
Teemo (BC/PZ),Fiora (DE/SH),0,1,0
Garen (DE/FR),Fiora (DE/SH),0,1,0
Yasuo (IO/NX),Fiora (DE/SH),0,1,0
Kindred/Ornn (FR/SI),Fiora (DE/SH),0,1,0
Ashe/Fiora (DE/FR),Miss Fortune/Poppy (BW/DE),0,1,0
