archetype_1,archetype_2,mu_win,mu_n,mu_wr
Akshan/Sivir (NX/SH),Lee Sin/Zoe (IO/MT),0,1,0
Braum/Udyr (FR/NX),Akshan/Sivir (NX/SH),0,1,0
Norra/Senna (BC/SI),Ezreal/Nilah (BW/PZ),0,1,0
Heimerdinger/Zoe (MT/PZ),Morgana/Pantheon (DE/MT),0,1,0
Jarvan IV/Udyr (DE/FR),Galio/Master Yi (DE/IO),0,1,0
Lillia/Norra (BC/IO),Jarvan IV/Udyr (DE/FR),0,1,0
Jarvan IV/Udyr (DE/FR),Braum/Udyr (FR/NX),0,1,0
Kindred (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Rumble (BC/NX),Zed (IO/NX),0,1,0
Aatrox/Miss Fortune (RU/BW),Mordekaiser/Norra (BC/SI),0,1,0
Draven/Rumble (BC/NX),Aatrox/Miss Fortune (RU/BW),0,1,0
Pyke/Rek'Sai (BW/SH),Lissandra/Trundle (FR/NX),0,1,0
Norra/Trundle (BC/FR),Braum/Udyr (DE/FR),0,1,0
Ezreal/Jhin (RU/PZ),Lissandra/Trundle (FR/NX),0,1,0
Braum/Sejuani (BW/FR),Elise/Nocturne (NX/SI),0,1,0
Elise/Nocturne (NX/SI),Renekton (BW/SH),0,1,0
Lillia/Master Yi (FR/IO),Jayce/Norra (BC/PZ),0,1,0
Fizz/Yuumi (BC/FR),Mordekaiser (SI),0,1,0
Mordekaiser (SI),Norra (BC/DE),0,1,0
Mordekaiser/Norra (BC/SI),Norra (BC/DE),0,1,0
Lux/Morgana (DE/IO),Katarina/LeBlanc (FR/NX),0,1,0
LeBlanc/Mordekaiser (NX/SI),Lee Sin/Zoe (IO/MT),0,1,0
Draven/LeBlanc (FR/NX),LeBlanc/Mordekaiser (NX/SI),0,1,0
Azir/Norra (BC/SH),LeBlanc/Mordekaiser (NX/SI),0,1,0
Braum/Udyr (FR/SH),Mordekaiser (SI),0,1,0
Trundle/Tryndamere (FR/NX),Udyr/Zed (FR/IO),0,1,0
Morgana/Norra (BC/DE),Trundle/Tryndamere (FR/NX),0,1,0
Azir/Norra (BC/SH),Morgana/Norra (BC/DE),0,1,0
Ezreal/Senna (PZ/SI),Galio/Master Yi (DE/IO),0,1,0
Braum/Udyr (FR/SH),Heimerdinger/Norra (BC/IO),0,1,0
Lissandra/Udyr (FR/SI),Janna/Master Yi (IO/PZ),0,1,0
Norra/Viktor (BC/PZ),Janna/Master Yi (IO/PZ),0,1,0
Akshan/Sivir (NX/SH),Janna/Master Yi (IO/PZ),0,1,0
Morgana/Udyr (DE/FR),Kindred/Mordekaiser (FR/SI),0,1,0
Lissandra/Sejuani (DE/FR),Lee Sin/Zoe (IO/MT),0,1,0
Kayle/Zed (IO/MT),Braum/Sejuani (FR/MT),0,1,0
Akshan (SH),Braum/Sejuani (FR/MT),0,1,0
Braum/Sejuani (FR/MT),Morgana/Udyr (DE/FR),0,1,0
Braum/Sejuani (FR/MT),Elise (NX/SI),0,1,0
Sion/Thresh (NX/SI),Braum/Sejuani (FR/MT),0,1,0
Braum/Sejuani (FR/MT),Trundle/Udyr (FR/PZ),0,1,0
Trundle/Udyr (DE/FR),Braum/Sejuani (FR/MT),0,1,0
Heimerdinger/Zoe (MT/PZ),Quinn/Udyr (DE/FR),0,1,0
Akshan/Zoe (MT/SH),Heimerdinger/Zoe (MT/PZ),0,1,0
Braum/Kayle/Morgana (FR/MT),Mordekaiser (SI),0,1,0
Lux/Morgana (DE/IO),Akshan/Pantheon (MT/SH),0,1,0
Norra/Viktor (BC/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Elise/Nocturne (NX/SI),Norra/Viktor (BC/PZ),0,1,0
Norra/Viktor (BC/PZ),Galio/Master Yi (DE/IO),0,1,0
Aatrox/Kayn (RU/RU),Janna/Norra (BC/PZ),0,1,0
Kayle/Lillia (IO/MT),Jarvan IV/Quinn (DE/IO),0,1,0
Pantheon/Vi (MT/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Championless (FR/NX),Zed (IO/NX),0,1,0
Master Yi/Zed (IO/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Ezreal/Janna/Senna (PZ/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Lissandra/Trundle (FR/SI),Jarvan IV/Quinn (DE/IO),0,1,0
Morgana/Pantheon (DE/MT),Elise (NX/SI),0,1,0
Miss Fortune/Nilah (BW/NX),Yuumi/Zoe (MT/SI),0,1,0
Katarina/Varus (NX/RU),Akshan/Pantheon (MT/SH),0,1,0
Lux/Morgana (DE/IO),Galio/Master Yi (DE/IO),0,1,0
Mordekaiser (SI),Galio/Master Yi (DE/IO),0,1,0
Mordekaiser (SI),Lux/Morgana (DE/IO),0,1,0
Trundle/Tryndamere (FR/NX),Galio/Udyr (DE/FR),0,1,0
LeBlanc/Sion (FR/NX),Braum/Udyr (FR/SH),0,1,0
LeBlanc/Renekton (NX/SH),Mordekaiser/Norra (BC/SI),0,1,0
Azir/Renekton (SH),LeBlanc/Renekton (NX/SH),0,1,0
Jarvan IV/Quinn (DE/IO),Draven (FR/NX),0,1,0
Akshan/Janna (PZ/SH),Akshan/Sivir (NX/SH),0,1,0
LeBlanc/Sion (FR/NX),Akshan/Sivir (NX/SH),0,1,0
Draven/LeBlanc (FR/NX),Norra/Yuumi (BC/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Elise (BW/SI),0,1,0
Galio/Jarvan IV (DE),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/LeBlanc (FR/NX),Akshan/Janna (PZ/SH),0,1,0
Akshan/Sivir (NX/SH),Miss Fortune/Nilah (BW/NX),0,1,0
Mordekaiser/Norra (BC/SI),Katarina/Varus (NX/RU),0,1,0
Akshan (PZ/SH),Master Yi/Zoe (IO/MT),0,1,0
Braum/Udyr (FR/SH),Morgana/Norra (BC/DE),0,1,0
Lux/Morgana (DE/IO),Jayce/Lux (DE/PZ),0,1,0
Ezreal/Senna (PZ/SI),Kayle/Lillia (IO/MT),0,1,0
Heimerdinger/Zoe (MT/PZ),Kayle/Zed (IO/MT),0,1,0
Morgana/Norra (BC/DE),Galio/Master Yi (DE/IO),0,1,0
Elise/Norra (BC/SI),Sivir (IO/SH),0,1,0
Elise/Norra (BC/SI),Akshan/Varus (SH/RU),0,1,0
Mordekaiser/Norra (BC/SI),Fizz/Norra/Trundle (BC/FR),0,1,0
Norra (BC/DE),Akshan/Sejuani (FR/SH),0,1,0
Norra (BC/DE),Elise/Nocturne (NX/SI),0,1,0
Norra (BC/DE),Norra/Trundle (BC/FR),0,1,0
Draven/LeBlanc (FR/NX),Akshan/Sejuani (FR/SH),0,1,0
Pantheon/Yuumi (MT/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Lee Sin (BC/IO),Illaoi/Jarvan IV (BW/DE),0,1,0
LeBlanc/Sion (FR/NX),Galio/Udyr (DE/FR),0,1,0
Norra/Senna (BC/SI),Senna (PZ/SI),0,1,0
Jarvan IV/Udyr (DE/FR),Norra/Senna (BC/SI),0,1,0
Lux/Senna (DE/SI),Norra/Senna (BC/SI),0,1,0
Rumble/Sion (BC/NX),Norra/Senna (BC/SI),0,1,0
Tryndamere (FR/IO),Heimerdinger/Viktor (IO/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Kindred/Mordekaiser/Nocturne (SI),0,1,0
Ezreal/Senna (PZ/SI),Kindred/Mordekaiser (SI),0,1,0
Braum/Kayle/Morgana (FR/MT),Elise/Nocturne (NX/SI),0,1,0
Braum/Kayle/Morgana (FR/MT),Kayle/Lillia (IO/MT),0,1,0
Kayle/Zoe (FR/MT),Katarina/Miss Fortune (BW/NX),0,1,0
Quinn/Yuumi (DE/MT),Norra/Trundle (BC/FR),0,1,0
Jayce/Norra (BC/PZ),Ezreal/Senna (PZ/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Braum/Jarvan IV/Udyr (DE/FR),0,1,0
Aatrox/Morgana (RU/DE),Championless (BW/SI),0,1,0
Norra/Trundle (BC/FR),Kayle/Zoe (FR/MT),0,1,0
Akshan/Udyr (FR/SH),Lillia/Zoe (IO/MT),0,1,0
Morgana (BC/DE),Renekton/Sejuani (FR/SH),0,1,0
Morgana (BC/DE),Ezreal/Jhin (RU/PZ),0,1,0
Ezreal/Jhin (RU/PZ),Draven/LeBlanc (FR/NX),0,1,0
Akshan/Sejuani (FR/SH),Heimerdinger/Norra (BC/SI),0,1,0
Diana/Zoe (MT/SI),Galio/Udyr (DE/FR),0,1,0
Lee Sin/Zoe (IO/MT),Ezreal/Jhin (RU/PZ),0,1,0
Janna/Sejuani (FR/PZ),Lillia/Norra (BC/IO),0,1,0
Akshan/Janna (PZ/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Braum/Kayle (FR/MT),Mordekaiser/Norra (BC/SI),0,1,0
Draven/Rumble (BC/NX),Kindred/Mordekaiser (SI),0,1,0
LeBlanc/Udyr (FR/NX),Kindred/Mordekaiser (SI),0,1,0
Jayce/Norra (BC/PZ),LeBlanc (FR/NX),0,1,0
Ezreal/Jhin (RU/PZ),Elise/Norra (BC/SI),0,1,0
Championless (BW/SI),Diana/Nocturne (MT/SI),0,1,0
Draven/Sejuani (FR/NX),Ezreal/Senna (PZ/SI),0,1,0
Mordekaiser (SI),Morgana/Vi (DE/PZ),0,1,0
Fizz/Yuumi (BC/FR),Draven/Sejuani (FR/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Championless (BC/DE),0,1,0
Illaoi/Norra (BC/BW),Braum/Janna (FR/PZ),0,1,0
Kayn (BC/RU),Jayce/Lux (DE/PZ),0,1,0
Draven (FR/NX),Championless (MT/SI),0,1,0
Morgana/Udyr (FR/MT),Kayn (BC/RU),0,1,0
Morgana/Norra (BC/DE),Sejuani/Tryndamere (DE/FR),0,1,0
Katarina/Udyr (FR/NX),Master Yi/Viktor (IO/PZ),0,1,0
Master Yi/Viktor (IO/PZ),Draven/LeBlanc (FR/NX),0,1,0
Galio/Udyr (DE/FR),Kayn (BC/RU),0,1,0
Janna/Nilah (BW/PZ),Illaoi/Zoe (BW/MT),0,1,0
Heimerdinger (PZ/SI),Kindred/Mordekaiser (DE/SI),0,1,0
Championless (PZ/SI),Kayn/Norra (BC/RU),0,1,0
Morgana/Norra (BC/DE),Kayn (BC/RU),0,1,0
Championless (FR/IO),Morgana/Norra (BC/DE),0,1,0
Lillia/Norra (BC/IO),Heimerdinger/Norra (BC/IO),0,1,0
Lillia/Norra (BC/IO),Jarvan IV/Renekton (DE/SH),0,1,0
Vi/Zoe (MT/PZ),Elise/Nocturne (NX/SI),0,1,0
Braum/Norra (BC/FR),Renekton/Sejuani (FR/SH),0,1,0
Kayn (RU/SH),Galio/Jarvan IV (DE/MT),0,1,0
Heimerdinger/Viktor (IO/PZ),LeBlanc/Mordekaiser (FR/NX),0,1,0
Elise/Nocturne (NX/SI),Mordekaiser/Thresh (SI),0,1,0
Mordekaiser/Norra (BC/SI),Trundle/Udyr (FR/PZ),0,1,0
Lee Sin/Udyr (FR/IO),Lissandra/Trundle (FR/SI),0,1,0
Lux (DE/PZ),Lissandra/Trundle (FR/SI),0,1,0
Mordekaiser/Thresh (SI),Lissandra/Trundle (FR/SI),0,1,0
Illaoi/Norra (BC/BW),Championless (PZ/SI),0,1,0
Illaoi/Norra (BC/BW),Jarvan IV/Quinn (DE/FR),0,1,0
Braum/Sejuani (FR/PZ),Lissandra/Trundle (FR/SI),0,1,0
Morgana (DE/SI),Braum/Janna (FR/PZ),0,1,0
Ezreal/Heimerdinger/Senna (PZ/SI),Mordekaiser (SI),0,1,0
Sivir/Zilean (BC/SH),Elise/Nocturne (NX/SI),0,1,0
Championless (BW/SI),Nocturne (MT/SI),0,1,0
Aatrox/Quinn (RU/DE),Kayn (BC/RU),0,1,0
Norra/Trundle (BC/FR),Kayn (BC/RU),0,1,0
Mordekaiser (SI),Ahri (BC/IO),0,1,0
Renekton/Sejuani (FR/SH),Heimerdinger/Norra (BC/FR),0,1,0
Fizz/Nilah (BW/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Draven/LeBlanc (FR/NX),Katarina/LeBlanc (FR/NX),0,1,0
Draven/LeBlanc (FR/NX),Fizz/Nilah (BW/DE),0,1,0
Miss Fortune (BW/NX),Braum/Yuumi (FR/MT),0,1,0
Fizz/Nilah (BW/SH),Mordekaiser/Norra (BC/SI),0,1,0
Rumble/Sion (BC/NX),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Fizz/Heimerdinger (BC/BW),0,1,0
Azir/Renekton (SH),Draven/LeBlanc (FR/NX),0,1,0
Renekton/Sejuani (FR/SH),Draven/Rumble (BC/NX),0,1,0
Kayn/Norra (BC/RU),Kindred/Morgana (DE/SI),0,1,0
Norra/Trundle (BC/FR),Lillia (IO/MT),0,1,0
Mordekaiser (NX/SI),Draven/LeBlanc (FR/NX),0,1,0
Fizz/Nilah (BW/SH),Master Yi/Zoe (IO/MT),0,1,0
Norra/Trundle (BC/FR),Fizz/Nilah (BW/SH),0,1,0
Mordekaiser (NX/SI),Fizz/Nilah (BW/SH),0,1,0
Fizz/Nilah (BW/SH),Renekton/Sejuani (FR/SH),0,1,0
Mordekaiser (SI),Fizz/Nilah (BW/SH),0,1,0
Fizz/Nilah (BW/SH),Jayce/Lux (DE/PZ),0,1,0
Elise (FR/SI),Jayce/Norra (BC/PZ),0,1,0
Master Yi/Viktor (IO/PZ),Kindred/Morgana (DE/SI),0,1,0
Akshan/Udyr (FR/SH),Lux/Zoe (DE/MT),0,1,0
Lux/Zoe (DE/MT),Ezreal/Jhin (RU/PZ),0,1,0
Fizz/Yuumi (BC/MT),Galio/Udyr (DE/FR),0,1,0
Akshan/Lee Sin (IO/SH),Braum/Kayn (FR/RU),0,1,0
Norra/Rumble (BC/SI),Norra/Trundle (BC/FR),0,1,0
Galio (DE/FR),Senna (PZ/SI),0,1,0
Kindred/Senna (IO/SI),Draven/LeBlanc (FR/NX),0,1,0
Kayn/Norra (BC/RU),Kayle/Lillia (IO/MT),0,1,0
Master Yi/Zoe (IO/MT),Kayn/Norra (BC/RU),0,1,0
Diana/Zoe (BC/MT),Katarina/LeBlanc (FR/NX),0,1,0
Braum/Yuumi (FR/MT),Norra (BC/SI),0,1,0
Braum/Sejuani (FR/MT),Akshan/Master Yi (IO/SH),0,1,0
Braum/Sejuani (FR/MT),Lee Sin/Zoe (IO/MT),0,1,0
Draven/Rumble (NX/SH),Kindred/Morgana (DE/SI),0,1,0
Draven/Rumble (NX/SH),Viktor/Zoe (MT/PZ),0,1,0
Janna/Viktor (IO/PZ),Draven/Rumble (NX/SH),0,1,0
Morgana (DE/SI),Galio/Jarvan IV (DE/MT),0,1,0
Mordekaiser/Sion (NX/SI),Rumble/Sion (NX/SH),0,1,0
Norra/Trundle (BC/FR),Renekton/Sejuani (FR/SH),0,1,0
Janna/Nilah (BW/PZ),Renekton/Sejuani (FR/SH),0,1,0
Braum/Kayn (FR/RU),Renekton/Sejuani (FR/SH),0,1,0
Sivir/Zilean (BC/SH),Morgana/Udyr (DE/FR),0,1,0
Sivir/Zilean (BC/SH),Mordekaiser (SI),0,1,0
Katarina/Udyr (FR/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Illaoi/Udyr (BW/FR),Draven/LeBlanc (FR/NX),0,1,0
Draven/Sejuani (FR/NX),Ezreal/Jhin (RU/PZ),0,1,0
Braum (FR/IO),Draven/Sejuani (FR/NX),0,1,0
Morgana (DE/SI),Kindred/Mordekaiser (SI),0,1,0
Morgana (DE/SI),Udyr/Viktor (FR/PZ),0,1,0
Janna/Pantheon (MT/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Heimerdinger (BC/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Braum/Kayn (FR/RU),Kindred/Morgana (DE/SI),0,1,0
Sejuani/Tryndamere (DE/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Morgana (DE/SI),0,1,0
Galio/Udyr (DE/FR),Morgana (DE/SI),0,1,0
Heimerdinger/Norra (BC/SI),Draven/LeBlanc (FR/NX),0,1,0
Draven (FR/NX),Ezreal/Heimerdinger/Senna (PZ/SI),0,1,0
Sejuani/Tryndamere (FR/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Draven/Sejuani (FR/NX),Katarina/Udyr (FR/NX),0,1,0
Braum/Udyr (FR/SH),Ahri/Katarina (IO/NX),0,1,0
Kindred/Senna (IO/SI),Aatrox/Kayn (RU/RU),0,1,0
Mordekaiser (SI),Lux: Illuminated/Zoe (DE/MT),0,1,0
Draven/Rumble (BC/NX),Jarvan IV/Udyr (DE/FR),0,1,0
Janna/Jhin (RU/PZ),Azir/Renekton (SH),0,1,0
Rumble/Sion (NX/SH),Senna/Viktor (PZ/SI),0,1,0
Rumble/Sion (BC/NX),Miss Fortune/Sejuani (BW/FR),0,1,0
Morgana/Udyr (FR/MT),Morgana/Norra (BC/DE),0,1,0
Morgana/Udyr (FR/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Akshan/Varus (SH/RU),Draven/LeBlanc (FR/NX),0,1,0
Azir (BW/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Heimerdinger/Norra (BC/IO),Norra (BC/PZ),0,1,0
Elise/Nocturne (NX/SI),Janna/Jhin (RU/PZ),0,1,0
Lissandra/Trundle (FR/SI),Janna/Jhin (RU/PZ),0,1,0
Janna/Jhin (RU/PZ),Master Yi/Zoe (IO/MT),0,1,0
Janna/Jhin (RU/PZ),Braum/Udyr (FR/SH),0,1,0
Zilean (SI/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Sejuani (FR/NX),Zilean (SI/SH),0,1,0
Akshan (SI/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Kayn (BC/RU),Kayle/Lillia (IO/MT),0,1,0
Akshan/Varus (SH/RU),Azir/Renekton (SH),0,1,0
Heimerdinger/Norra (BC/SI),Azir/Renekton (SH),0,1,0
Kindred/Mordekaiser (BC/SI),Braum/Udyr (FR/SH),0,1,0
Braum (BW/FR),Akshan/Varus (SH/RU),0,1,0
Heimerdinger/Norra (BC/IO),Championless (BW/SI),0,1,0
Galio/Morgana (DE/MT),Lux/Zoe (DE/MT),0,1,0
Draven/Sejuani (FR/NX),Lux/Zoe (DE/MT),0,1,0
Ezreal/Jhin (RU/PZ),Kayle/Zed (IO/MT),0,1,0
Kennen/Zed (BC/IO),Elise/Nocturne (NX/SI),0,1,0
Azir/Renekton (SH),Championless (MT/SI),0,1,0
Heimerdinger/Norra/Zoe (BC/MT),Lissandra/Trundle (FR/SI),0,1,0
Heimerdinger/Norra (BC/IO),Lissandra/Sivir (FR/SH),0,1,0
Kayle/Morgana/Udyr (FR/MT),Kayle/Lillia (IO/MT),0,1,0
Norra/Viktor (BC/PZ),Lissandra/Trundle (FR/SI),0,1,0
Mordekaiser (SI),Katarina/Miss Fortune (BW/NX),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Janna (PZ/SH),0,1,0
Ezreal/Kennen (IO/PZ),Akshan/Varus (SH/RU),0,1,0
Braum/Kayle/Yuumi (FR/MT),Morgana/Udyr (DE/FR),0,1,0
Trundle (FR/SI),Jayce/Norra (BC/PZ),0,1,0
Heimerdinger/Norra (BC/IO),Janna/Sejuani (FR/PZ),0,1,0
Udyr/Viktor (FR/PZ),Janna/Norra (BC/PZ),0,1,0
Aatrox/Kayn (RU/RU),Lee Sin/Viktor (IO/PZ),0,1,0
Norra (BC/PZ),Draven/LeBlanc (FR/NX),0,1,0
Elise/Nocturne (NX/SI),Lee Sin/Master Yi/Viktor (IO/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Sivir/Thresh (SI/SH),0,1,0
Akshan/Pantheon (MT/SH),Ezreal/Lux (DE/PZ),0,1,0
Braum/Udyr (DE/FR),Akshan/Pantheon (MT/SH),0,1,0
Ahri (IO/SH),Akshan/Pantheon (MT/SH),0,1,0
Vi/Viktor (BC/PZ),Morgana/Udyr (DE/FR),0,1,0
Kayle (MT/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Heimerdinger/Norra (BC/IO),Rumble/Sion (NX/SH),0,1,0
Ezreal/Senna (PZ/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Morgana (BC/DE),Braum/Norra (BC/FR),0,1,0
Kindred/Master Yi (IO/SI),Ezreal/Nilah (BW/PZ),0,1,0
Ahri/Azir (IO/SH),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Udyr (FR/SH),Draven/Janna (NX/PZ),0,1,0
Draven/Varus (NX/RU),Mordekaiser/Morgana (DE/SI),0,1,0
Draven/Varus (NX/RU),Ahri/Azir (IO/SH),0,1,0
Senna (PZ/SI),Akshan/Morgana (MT/SH),0,1,0
Azir/Janna (PZ/SH),Ezreal/Nilah (BW/PZ),0,1,0
Ezreal/Heimerdinger (IO/PZ),Jayce/Lux (DE/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Rumble/Sion (NX/SH),0,1,0
Lissandra/Udyr (FR/SI),Miss Fortune (BW/NX),0,1,0
Illaoi/Jarvan IV (BW/DE),Akshan/Sivir (NX/SH),0,1,0
Mordekaiser/Nocturne (SI),Fizz/Nilah (BW/SH),0,1,0
Azir/Renekton (SH),Quinn/Udyr (DE/FR),0,1,0
Kayle (MT/NX),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Udyr/Viktor (FR/PZ),0,1,0
Ahri/Azir (IO/SH),Lux/Zoe (DE/MT),0,1,0
Ahri/Azir (IO/SH),Elise/Nocturne (NX/SI),0,1,0
Ahri/Azir (IO/SH),Master Yi/Zoe (IO/MT),0,1,0
Championless (MT/SI),Ahri (BC/IO),0,1,0
Janna/Nilah (BW/PZ),Championless (MT/SI),0,1,0
Galio/Udyr (DE/FR),Kindred/Mordekaiser (FR/SI),0,1,0
Jarvan IV/Renekton (DE/SH),Lissandra/Trundle (FR/SI),0,1,0
Norra (BC/IO),Norra/Yuumi (BC/IO),0,1,0
Norra/Sion (BC/NX),Norra/Trundle (BC/FR),0,1,0
Vi/Zoe (MT/PZ),Morgana/Norra (BC/DE),0,1,0
Braum/Yuumi (FR/MT),Jayce/Lux (DE/PZ),0,1,0
Galio/Jarvan IV (DE/MT),Elise/Nocturne (NX/SI),0,1,0
Braum/Kayle/Morgana (FR/MT),Master Yi/Zoe (IO/MT),0,1,0
Kindred/Morgana (DE/SI),Katarina/Udyr (FR/NX),0,1,0
Draven/Katarina (NX),Kindred/Morgana (DE/SI),0,1,0
Kindred/Morgana (DE/SI),Ezreal/Lee Sin (IO/PZ),0,1,0
Mordekaiser/Morgana (MT/SI),Kindred/Morgana (DE/SI),0,1,0
Akshan/Lee Sin (IO/SH),LeBlanc/Mordekaiser (FR/NX),0,1,0
Morgana/Vi (DE/PZ),Aatrox/Kayn (RU/RU),0,1,0
Aatrox/Kayn (RU/RU),Braum/Udyr (FR/SH),0,1,0
Kindred/Senna (BC/SI),Lillia/Morgana (IO/MT),0,1,0
Trundle/Tryndamere (FR/NX),Lillia/Morgana (IO/MT),0,1,0
Trundle/Zilean (FR/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Ahri/Katarina/Master Yi (IO/NX),Ezreal/Nilah (BW/PZ),0,1,0
Nocturne (MT/SI),Draven/LeBlanc (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Norra/Yuumi (BC/IO),0,1,0
Trundle/Tryndamere (FR/SI),Kindred/Mordekaiser (SI),0,1,0
Viktor/Zoe (MT/PZ),Kindred/Mordekaiser (SI),0,1,0
Janna/Senna (PZ/SI),Lissandra/Trundle (FR/SI),0,1,0
Galio/Morgana (DE/MT),Master Yi/Zoe (IO/MT),0,1,0
Ezreal/Nilah (BW/PZ),Galio/Morgana (DE/MT),0,1,0
Norra/Udyr (BC/FR),Mordekaiser (SI),0,1,0
Braum (DE/FR),Nocturne (MT/SI),0,1,0
Kindred/Senna (BC/SI),Draven (FR/NX),0,1,0
Braum/Norra (BC/FR),Lissandra/Trundle/Tryndamere (FR/SI),0,1,0
Morgana/Norra (BC/DE),Braum/Janna (FR/PZ),0,1,0
Lissandra/Trundle/Tryndamere (FR/SI),Azir/Renekton (SH),0,1,0
Lux/Morgana (DE/IO),Master Yi/Zoe (IO/MT),0,1,0
Akshan/Kayn (RU/SH),Mordekaiser (SI),0,1,0
Akshan/Kayn (RU/SH),Miss Fortune (BW/NX),0,1,0
Jayce/Norra (BC/PZ),Akshan/Kayn (RU/SH),0,1,0
Championless (BW/SI),Akshan/Udyr (FR/SH),0,1,0
Fizz/Nilah (BW/SH),Kindred/Morgana (DE/SI),0,1,0
Heimerdinger/Norra (BC/IO),Kayle/Lillia (IO/MT),0,1,0
Braum/Udyr (FR/SH),Master Yi/Zoe (IO/MT),0,1,0
Heimerdinger/Norra (BC/SI),Kindred/Mordekaiser (SI),0,1,0
Lux/Zoe (DE/MT),Viktor/Zoe (MT/PZ),0,1,0
Master Yi/Zoe (IO/MT),Galio/Master Yi (DE/IO),0,1,0
Lissandra/Trundle (FR/NX),Jayce/Lux (DE/PZ),0,1,0
Jayce/Norra (BC/PZ),Kindred/Mordekaiser (SI),0,1,0
Lee Sin/Zed (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Master Yi/Zed (FR/IO),Aatrox/Kayn (RU/RU),0,1,0
Master Yi (FR/IO),Braum/Norra (BC/FR),0,1,0
Lee Sin/Zoe (IO/MT),Galio/Jarvan IV (DE/MT),0,1,0
Azir/Renekton (SH),Galio/Jarvan IV (DE/MT),0,1,0
Galio/Morgana (DE/MT),Akshan/Sivir (NX/SH),0,1,0
Lee Sin/Zed (IO/MT),Aatrox/Kayn (RU/RU),0,1,0
Galio/Morgana (DE/MT),Miss Fortune (BW/NX),0,1,0
Galio/Udyr (DE/FR),Draven/LeBlanc (FR/NX),0,1,0
Norra (BC/SI),Draven/LeBlanc (FR/NX),0,1,0
Kindred/Morgana (DE/SI),Kindred/Mordekaiser (BW/SI),0,1,0
Lissandra/Trundle/Tryndamere (FR/SI),Kindred/Morgana (DE/SI),0,1,0
Kindred/Nilah (BW/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Jarvan IV/Renekton (DE/SH),Elise/Nocturne (NX/SI),0,1,0
Lee Sin/Zed (IO/SH),Master Yi (FR/IO),0,1,0
Draven/Sion (BC/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Morgana (BC/DE),Aatrox/Kayn (RU/RU),0,1,0
Mordekaiser/Norra (BC/SI),Morgana (BC/DE),0,1,0
Heimerdinger/Norra (BC/IO),Draven/Rumble (BC/NX),0,1,0
Braum/Janna (FR/PZ),Lux/Master Yi (DE/IO),0,1,0
Kindred/Master Yi (IO/SI),Lux/Zoe (DE/MT),0,1,0
LeBlanc/Sion (FR/NX),Lux/Zoe (DE/MT),0,1,0
Lee Sin (FR/IO),Mordekaiser (SI),0,1,0
Master Yi/Zoe (IO/MT),Kindred/Master Yi (IO/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Lux/Master Yi (DE/IO),0,1,0
Draven/LeBlanc (FR/NX),Morgana/Yuumi (DE/MT),0,1,0
Azir/Renekton (SH),Jayce/Norra (BC/PZ),0,1,0
Azir/Renekton (SH),Draven (FR/NX),0,1,0
Mordekaiser/Nocturne (SI),Heimerdinger/Norra (BC/IO),0,1,0
Akshan/Sivir (NX/SH),Heimerdinger/Norra (BC/IO),0,1,0
Jhin/Zed (IO/RU),Janna/Nilah (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Aatrox/Morgana/Pantheon (RU/MT),0,1,0
Aatrox/Morgana/Pantheon (RU/MT),Janna/Nilah (BW/PZ),0,1,0
