archetype_1,archetype_2,mu_win,mu_n,mu_wr
Heimerdinger/Jayce (BC/PZ),Aatrox/Vayne (RU/DE),0,1,0
Gwen/Jax (RU/SI),Illaoi/Norra (BC/BW),0,1,0
Heimerdinger/Seraphine (MT/PZ),Gnar/Tristana (BC/NX),0,1,0
Kayle/Zed (IO/MT),Heimerdinger/Seraphine (MT/PZ),0,1,0
Heimerdinger/Seraphine (MT/PZ),Pantheon/Samira (MT/NX),0,1,0
Akshan/Tryndamere (FR/SH),Illaoi/Norra (BC/BW),0,1,0
Heimerdinger/Jayce (PZ/SI),Fizz/Heimerdinger (BC/PZ),0,1,0
Nasus/Senna (SI/SH),Azir/Lucian (DE/SH),0,1,0
Azir/Lucian (DE/SH),Sejuani/Teemo (FR/PZ),0,1,0
Evelynn/Norra (BC/RU),Azir/Lucian (DE/SH),0,1,0
Shyvana/Yuumi (DE/MT),Ornn/Vayne (DE/FR),0,1,0
Gwen/Vayne (DE/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Caitlyn/Veigar (BC/PZ),Samira/Varus (NX/RU),0,1,0
Garen/Jarvan IV (DE/SI),Azir/Nasus/Renekton (SH),0,1,0
Gnar/Sejuani (BC/FR),Norra/Veigar (BC/SI),0,1,0
Lissandra (FR/MT),Gnar/Sejuani (BC/FR),0,1,0
Gwen/Quinn (DE/SI),Lissandra (FR/SH),0,1,0
Lissandra (FR/SH),Caitlyn/Jayce (PZ/SI),0,1,0
Azir/Nasus (SH),Ashe/Gnar (FR),0,1,0
Kayle/Udyr (FR/MT),Akshan/Udyr (FR/SH),0,1,0
Teemo/Tristana (BC/NX),Kayle/Udyr (FR/MT),0,1,0
Kayle/Udyr (FR/MT),Diana/Nocturne (MT/SI),0,1,0
Sejuani (BC/FR),Jack/Sett (BW/IO),0,1,0
Akshan/Renekton (SH),Jack/Sett (BW/IO),0,1,0
Jack/Nami (BW/IO),Azir/Nasus/Renekton (SH),0,1,0
Aatrox/Kayn (RU/RU),Renekton (DE/SH),0,1,0
Caitlyn/Veigar (BC/PZ),Aatrox/Vayne (RU/DE),0,1,0
Caitlyn/Veigar (BC/PZ),Maokai/Nautilus (BW/SI),0,1,0
Teemo/Tristana (BC/NX),Caitlyn/Veigar (BC/PZ),0,1,0
Caitlyn/Veigar (BC/PZ),Kayle/Zed (IO/MT),0,1,0
Garen/Jarvan IV (DE/IO),Jarvan IV/Shen (DE/IO),0,1,0
LeBlanc/Nasus/Samira (NX/SH),Senna/Veigar (BC/SI),0,1,0
Annie/Caitlyn (NX/PZ),LeBlanc/Nasus/Samira (NX/SH),0,1,0
Nasus (BW/SH),Jack/Jarvan IV (BW/DE),0,1,0
Shyvana/Viego (DE/SI),Sett/Shen (DE/IO),0,1,0
Akshan/Riven (NX/SH),Caitlyn/Seraphine (BC/PZ),0,1,0
Diana/Samira (MT/NX),Akshan/Riven (NX/SH),0,1,0
Jack/Sett (BW/IO),Heimerdinger/Samira (BC/NX),0,1,0
Galio (DE/SI),Leona/Samira (MT/NX),0,1,0
Nasus/Senna (SI/SH),Kalista/Viego (FR/SI),0,1,0
Gwen/Zed (IO/SI),Evelynn/Garen (DE/RU),0,1,0
Aatrox/Evelynn (RU/RU),Garen/Kayle (DE/MT),0,1,0
Nasus (BW/SH),Nasus/Senna (SI/SH),0,1,0
Samira/Varus (NX/RU),LeBlanc/Shen (IO/NX),0,1,0
Bard/Yuumi (RU/MT),Teemo/Tristana (BC/BW),0,1,0
Norra/Viego (BC/SI),Ahri/Kennen (BW/IO),0,1,0
Teemo/Tristana (BC/DE),Kai'Sa (DE/SH),0,1,0
Malphite/Taliyah (MT/SH),Akshan/Kai'Sa (DE/SH),0,1,0
Akshan/Kai'Sa (DE/SH),Gnar/Tristana (BC/BW),0,1,0
Norra/Senna (BC/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Norra/Veigar (BC/SI),Norra/Senna (BC/SI),0,1,0
Lissandra/Taliyah (FR/SH),Norra/Senna (BC/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Fizz/Seraphine (BW/PZ),0,1,0
Jack/Sett (BW/IO),Caitlyn/Norra (BC/PZ),0,1,0
Jack/Seraphine (BW/PZ),Gwen/Kalista (IO/SI),0,1,0
Seraphine/Sett (IO/PZ),Teemo/Tristana (BC/IO),0,1,0
Gwen/Kalista (IO/SI),Teemo/Tristana (BC/BW),0,1,0
Ashe/Gnar (FR),Gwen/Kalista (IO/SI),0,1,0
Ashe/Gnar (FR),Caitlyn/Teemo (BC/PZ),0,1,0
Garen/Jarvan IV (DE/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Championpile (MT/SH),Gnar/Norra (BC/NX),0,1,0
Norra/Viego (BC/SI),Nami/Samira (BW/NX),0,1,0
Ornn/Vayne (DE/FR),Jax/Tristana (BC/RU),0,1,0
Kalista/Viego (IO/SI),Gnar/Tristana (BC/NX),0,1,0
Kalista/Viego (IO/SI),Nami/Samira (BW/NX),0,1,0
Kalista/Tristana (BC/SI),Akshan/Udyr (FR/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Norra/Teemo (BC/MT),0,1,0
Garen/Kayle (DE/MT),Norra/Teemo (BC/MT),0,1,0
Garen/Vayne (DE/FR),Jack (BW/PZ),0,1,0
Shyvana (DE/FR),Kai'Sa (DE/SH),0,1,0
Lissandra (FR/MT),Galio/Shyvana (DE/FR),0,1,0
Diana/Gwen (MT/SI),Diana/Samira (MT/NX),0,1,0
Gwen/Nasus (SI/SH),Aatrox (RU/BW),0,1,0
Shyvana/Yuumi (DE/MT),Samira (BW/NX),0,1,0
Kai'Sa (DE/SH),Samira (BW/NX),0,1,0
Caitlyn/Swain (NX/PZ),Galio/Shyvana (DE/FR),0,1,0
Heimerdinger/Norra (BC/FR),Aatrox/Vayne (RU/DE),0,1,0
Diana/Norra (BC/MT),Caitlyn/Sejuani/Teemo (FR/PZ),0,1,0
Caitlyn/Norra (BC/PZ),Garen/Jarvan IV (DE),0,1,0
Annie/Miss Fortune (BW/NX),Illaoi (BW/IO),0,1,0
Lissandra (FR/MT),Teemo/Tristana (BC/IO),0,1,0
Gnar/Tristana (BC/BW),Bard/Zed (RU/IO),0,1,0
Maokai/Nautilus (BW/SI),Jack/Nami (BW/IO),0,1,0
Galio/Shyvana (DE/FR),Diana/Gwen (MT/SI),0,1,0
Teemo/Vayne (DE/PZ),Teemo/Tristana (BC/IO),0,1,0
Gnar/Tristana (BC/NX),Teemo/Vayne (DE/PZ),0,1,0
Kalista/Viego (FR/SI),Gwen/Vayne (DE/SI),0,1,0
Gwen/Vayne (DE/SI),Evelynn/Garen (DE/RU),0,1,0
Championpile (PZ/SH),Samira (BW/NX),0,1,0
Championpile (PZ/SH),LeBlanc/Nasus (NX/SH),0,1,0
Evelynn/Maokai (RU/SI),Championpile (PZ/SH),0,1,0
Gwen (IO/SI),Nami/Samira (BW/NX),0,1,0
Garen/Vayne (DE/FR),Galio/Shyvana (DE/FR),0,1,0
Kai'Sa (DE/SH),Gnar/Tristana (BC/BW),0,1,0
Senna/Veigar (BC/SI),Shyvana/Yuumi (DE/MT),0,1,0
Lissandra (FR/PZ),Maokai/Nautilus (BW/SI),0,1,0
Kai'Sa (DE/SH),Leona/Samira (MT/NX),0,1,0
Gnar/Tristana (BC/BW),Akshan/Riven (NX/SH),0,1,0
Aurelion Sol/Diana (MT/SI),Quinn/Vayne (RU/DE),0,1,0
Aurelion Sol (MT/SI),Gnar/Norra (BC/NX),0,1,0
Illaoi/Jack (BW/FR),Aurelion Sol (MT/SI),0,1,0
Evelynn/Nasus (RU/SH),Teemo/Tristana (BC/DE),0,1,0
Aurelion Sol/Diana (MT/SI),Jhin/Kennen (BC/RU),0,1,0
Sett/Shen (DE/IO),Aurelion Sol/Diana (MT/SI),0,1,0
LeBlanc/Nasus (NX/SH),Aatrox/Kayn (RU/RU),0,1,0
Samira/Varus (NX/RU),Fizz (BW/FR),0,1,0
Malphite/Taliyah (MT/SH),Aurelion Sol/Jarvan IV (DE/MT),0,1,0
Kalista/Viego (IO/SI),Aurelion Sol/Jarvan IV (DE/MT),0,1,0
Aurelion Sol/Jarvan IV (DE/MT),Caitlyn/Jack (BW/PZ),0,1,0
Garen/Kai'Sa (DE/SH),Norra/Swain (BC/NX),0,1,0
Caitlyn/Seraphine (BC/PZ),Vayne (DE/SI),0,1,0
Pantheon/Samira (MT/NX),Vayne (DE/SI),0,1,0
Sion/Viego (NX/SI),Jinx/Samira (NX/PZ),0,1,0
Garen/Jarvan IV (DE/SI),Pantheon/Samira (MT/NX),0,1,0
Sett/Shen (DE/IO),Jhin/Kennen (BC/RU),0,1,0
Lissandra (FR/MT),Kalista/Viego (FR/SI),0,1,0
Gwen/Kalista (IO/SI),Pantheon/Samira (MT/NX),0,1,0
Gnar/Kai'Sa (FR/SH),Caitlyn/Seraphine (BC/PZ),0,1,0
Teemo/Tristana (BC/NX),Pyke/Yuumi (BW/MT),0,1,0
Ahri/Kennen (BW/IO),Senna/Veigar (BC/SI),0,1,0
Leona (MT/NX),Lissandra (FR/MT),0,1,0
Caitlyn/Sejuani/Teemo (FR/PZ),Samira/Varus (NX/RU),0,1,0
Ashe/Kalista (FR/SI),Aatrox/Vayne (RU/DE),0,1,0
Nasus/Renekton (SI/SH),Galio/Udyr (DE/FR),0,1,0
Garen/Jarvan IV (DE),Ahri/Kennen (BW/IO),0,1,0
Azir/Nasus/Renekton (PZ/SH),Bard/LeBlanc (RU/NX),0,1,0
Quinn/Vayne (DE/PZ),Azir/Nasus/Renekton (PZ/SH),0,1,0
Bard/Sejuani (RU/FR),Aurelion Sol/Diana (MT/SI),0,1,0
Aurelion Sol/Garen (DE/MT),Jax/Tristana (BC/RU),0,1,0
Pyke/Yuumi (BW/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Yuumi (IO/MT),Norra/Veigar (BC/SI),0,1,0
Miss Fortune/Swain (BW/NX),Illaoi/Jarvan IV (BW/DE),0,1,0
Miss Fortune/Swain (BW/NX),Malphite/Taliyah (MT/SH),0,1,0
Miss Fortune/Swain (BW/NX),Ekko/Nasus (PZ/SH),0,1,0
Kayle/Zed (IO/MT),Lucian/Miss Fortune (BW/DE),0,1,0
Kayle/Zed (IO/MT),Aurelion Sol/Norra (BC/MT),0,1,0
Galio (DE/SI),Samira/Tristana (BC/NX),0,1,0
Samira/Sejuani (FR/NX),Galio (DE/SI),0,1,0
Karma/Sett (IO/PZ),Galio (DE/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Galio (DE/SI),0,1,0
Gwen/Nasus (SI/SH),Heimerdinger/Yuumi (MT/PZ),0,1,0
Kalista/Viego (IO/SI),Teemo/Tristana (BC/DE),0,1,0
Annie/Caitlyn (NX/PZ),Aatrox/Evelynn (RU/RU),0,1,0
Akshan/Ekko (PZ/SH),Ekko/Nasus (PZ/SH),0,1,0
Garen/Shyvana (DE/FR),Caitlyn/Udyr (FR/PZ),0,1,0
Kalista/Viego (IO/SI),Ahri/Kennen (BW/IO),0,1,0
Norra/Veigar (BC/SI),Lucian/Miss Fortune (BW/DE),0,1,0
Lissandra (FR/MT),Caitlyn/Udyr (FR/PZ),0,1,0
Pyke/Yuumi (BW/MT),Jayce/Seraphine (BC/PZ),0,1,0
Pyke/Yuumi (BW/MT),Fizz/Seraphine (BW/PZ),0,1,0
Pyke/Yuumi (BW/MT),Karma/Sett (FR/IO),0,1,0
Akshan/Udyr (FR/SH),Garen/Vayne (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Galio/Leona (DE/MT),0,1,0
Caitlyn/Teemo (FR/PZ),Sejuani/Teemo (FR/PZ),0,1,0
Gwen (IO/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Aatrox/Varus (RU/RU),Zed (IO/SI),0,1,0
Zed (IO/SI),Lissandra (FR/MT),0,1,0
Norra/Viego (BC/SI),Renekton (DE/SH),0,1,0
Jack/Nami (BW/IO),Norra/Viego (BC/SI),0,1,0
Fizz/Samira (BW/NX),Swain (BW/NX),0,1,0
Caitlyn/Teemo (MT/PZ),Evelynn/Viego (RU/SI),0,1,0
Caitlyn/Teemo (PZ/SI),Ekko/Nasus (PZ/SH),0,1,0
Championpile (PZ/SH),Ashe/LeBlanc (FR/NX),0,1,0
Darius/LeBlanc/Riven (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Miss Fortune (BW/DE),Heimerdinger/Jayce (PZ/SI),0,1,0
Galio/Udyr (DE/FR),Samira/Teemo (NX/PZ),0,1,0
Karma/Sett/Udyr (FR/IO),Galio/Udyr (DE/FR),0,1,0
Aurelion Sol (MT/SI),Evelynn/Norra (BC/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Gwen/Riven (NX/SI),0,1,0
Gwen/Vayne (DE/SI),Jack/Nami (BW/IO),0,1,0
Gwen (DE/SI),Ornn/Vayne (DE/FR),0,1,0
Jax/Vayne (DE/RU),Azir/Nasus (SI/SH),0,1,0
Kalista/Viego (IO/SI),Illaoi/Norra (BC/BW),0,1,0
Jayce/Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Swain (BW/NX),Bard/Kayle (RU/MT),0,1,0
Maokai/Norra (BC/SI),Swain (BW/NX),0,1,0
Kai'Sa/Pantheon (MT/SH),Swain (BW/NX),0,1,0
Leona/Samira (MT/NX),Lucian/Miss Fortune (BW/DE),0,1,0
Miss Fortune/Sejuani (BW/FR),Illaoi/Norra (BC/BW),0,1,0
Kai'Sa/Pantheon (MT/SH),Ahri/Kennen (BW/IO),0,1,0
Gnar/Tristana (BC/BW),Aatrox/Evelynn (RU/RU),0,1,0
Gnar/Kai'Sa (FR/SH),Karma/Sett (IO/PZ),0,1,0
Kayle/Zed (IO/MT),Norra/Viego (BC/SI),0,1,0
Azir/Nasus (SI/SH),Gwen/Quinn (DE/SI),0,1,0
Samira/Varus (NX/RU),Heimerdinger/Seraphine (BC/PZ),0,1,0
Norra/Sion (BC/NX),Samira/Varus (NX/RU),0,1,0
Samira/Varus (NX/RU),Aurelion Sol/Shyvana/Yuumi (DE/MT),0,1,0
Lucian/Miss Fortune (BW/DE),Fizz/Samira (BW/NX),0,1,0
Lucian/Miss Fortune (BW/DE),Caitlyn/Teemo (PZ/SI),0,1,0
Jack/Sett (BW/IO),Caitlyn/Sejuani/Teemo (FR/PZ),0,1,0
Jack/Sett (BW/IO),Jarvan IV/Shyvana (DE/FR),0,1,0
Karma/Leona (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Gnar/Kai'Sa (FR/SH),0,1,0
Aatrox (RU/BW),Ashe/Heimerdinger (FR/PZ),0,1,0
Aurelion Sol/Jarvan IV (DE/MT),Nasus/Senna (SI/SH),0,1,0
Aurelion Sol/Jarvan IV (DE/MT),Championpile (MT/SH),0,1,0
Aurelion Sol/Jarvan IV (DE/MT),Jack/Seraphine (BW/PZ),0,1,0
Aurelion Sol/Jarvan IV (DE/MT),Lucian/Miss Fortune (BW/DE),0,1,0
Ahri/Kennen (BW/IO),Aurelion Sol/Jarvan IV (DE/MT),0,1,0
Bard/Kayle (RU/MT),Aurelion Sol/Jarvan IV (DE/MT),0,1,0
Samira/Seraphine (NX/PZ),Ornn/Samira (FR/NX),0,1,0
Maokai/Norra (BC/SI),Jax/Kai'Sa (RU/SH),0,1,0
Jax/Kai'Sa (RU/SH),Akshan/Samira (NX/SH),0,1,0
Jax/Kai'Sa (RU/SH),Aatrox/Vayne (RU/DE),0,1,0
Jax/Kai'Sa (RU/SH),Heimerdinger/Yuumi (MT/PZ),0,1,0
Caitlyn/Seraphine (NX/PZ),Teemo/Tristana (BC/BW),0,1,0
Diana/Jack (BW/MT),Ahri/Kennen (BW/IO),0,1,0
Gnar/Sejuani (BC/FR),Heimerdinger/Swain (NX/PZ),0,1,0
Bard/Kayle (RU/MT),Gnar/Sejuani (BC/FR),0,1,0
Gnar/Sejuani (BC/FR),Heimerdinger/Yuumi (MT/PZ),0,1,0
Heimerdinger/Swain (NX/PZ),Teemo/Tristana (BC/NX),0,1,0
Aurelion Sol/Shyvana (DE/MT),Garen/Tristana (BC/DE),0,1,0
Shyvana (DE/SI),Swain (BW/NX),0,1,0
Pantheon/Samira (MT/NX),Ahri/Kennen (BC/IO),0,1,0
Gnar/Kai'Sa (FR/SH),Aatrox/Vayne (RU/DE),0,1,0
Gnar/Kai'Sa (FR/SH),Illaoi/Swain (BW/NX),0,1,0
Gnar/Tristana (BC/MT),Gwen/Quinn (DE/SI),0,1,0
Nami/Norra (BC/BW),Master Yi/Ryze (IO/RU),0,1,0
Nami/Norra (BC/BW),Ryze (PZ/RU),0,1,0
Heimerdinger/Yuumi (MT/PZ),LeBlanc/Nasus (NX/SH),0,1,0
Bard/Jarvan IV (RU/DE),Nasus/Senna (SI/SH),0,1,0
Kennen/Samira (IO/NX),Annie/Caitlyn (NX/PZ),0,1,0
Miss Fortune/Sejuani (BW/FR),Garen/Jarvan IV (DE/IO),0,1,0
Teemo/Tristana (BC/NX),Ornn/Samira (FR/NX),0,1,0
Championless (BW/FR),Caitlyn/Sejuani/Teemo (FR/PZ),0,1,0
Caitlyn/Jayce (PZ/SI),Caitlyn/Sejuani/Teemo (FR/PZ),0,1,0
Evelynn/Lucian (DE/RU),Ahri/Kennen (BC/IO),0,1,0
Fizz/Samira (BW/NX),Ahri/Kennen (BC/IO),0,1,0
Aatrox/Kalista (RU/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Akshan/Samira (NX/SH),Heimerdinger/Swain (NX/PZ),0,1,0
Lissandra/Swain (FR/NX),Akshan/Samira (NX/SH),0,1,0
Gnar/Tristana (BC/BW),Master Yi/Ryze (IO/RU),0,1,0
Master Yi/Ryze (IO/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Karma/Leona (IO/MT),Karma/Sett (IO/PZ),0,1,0
Caitlyn/Teemo (MT/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Garen/Jarvan IV (DE/NX),Ashe/LeBlanc (FR/NX),0,1,0
Lucian/Miss Fortune (BW/DE),Teemo/Tristana (BC/DE),0,1,0
Illaoi/Norra (BC/BW),Jax/Vayne (DE/RU),0,1,0
Gnar/Tristana (BC/BW),Garen/Shyvana (DE/SI),0,1,0
Garen/Shyvana (DE/SI),Samira/Varus (NX/RU),0,1,0
Jax/Kai'Sa (RU/SH),Teemo/Tristana (BC/NX),0,1,0
Samira/Tristana (BC/NX),Jax/Kai'Sa (RU/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Jax/Kai'Sa (RU/SH),0,1,0
Azir/Nasus/Renekton (SH),Lucian/Miss Fortune (BW/DE),0,1,0
Caitlyn/Jayce (PZ/SI),Caitlyn/Teemo (MT/PZ),0,1,0
Ahri/Kennen (DE/IO),Shyvana (DE/FR),0,1,0
Maokai/Norra (BC/SI),Gwen/Vayne (DE/SI),0,1,0
Maokai/Norra (BC/SI),Karma/Leona (IO/MT),0,1,0
Darius/Karma (IO/NX),Ashe/LeBlanc (FR/NX),0,1,0
Darius/Karma (IO/NX),Malphite/Taliyah (MT/SH),0,1,0
Samira/Sejuani (FR/NX),Samira/Seraphine (NX/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Kennen/Samira (IO/NX),0,1,0
Gnar/Jinx (BC/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Jack/Sett (BW/IO),Karma/Leona (IO/MT),0,1,0
Aatrox/Varus (RU/RU),Malphite/Taliyah (MT/SH),0,1,0
Championpile (DE/FR),Gnar/Samira (BC/NX),0,1,0
Ornn/Samira (FR/NX),Aurelion Sol (FR/MT),0,1,0
Bard/Kayle (RU/MT),Bard/Ornn (RU/FR),0,1,0
Seraphine (BW/PZ),Aurelion Sol/Jack (BW/MT),0,1,0
Ahri/Kennen (BC/IO),Caitlyn/Teemo (MT/PZ),0,1,0
Sejuani/Teemo (FR/PZ),Caitlyn/Teemo (MT/PZ),0,1,0
Evelynn/Norra (BC/RU),Shyvana (DE/FR),0,1,0
Kai'Sa/Pantheon (MT/SH),Bard/Jarvan IV (RU/DE),0,1,0
Aatrox (RU/BW),Ekko/Nasus (PZ/SH),0,1,0
Nasus (SI/SH),Norra/Seraphine (BC/PZ),0,1,0
Jack/Sett (BW/IO),Ahri/Samira (IO/NX),0,1,0
Aurelion Sol/Norra (BC/MT),Jax/Vayne (DE/RU),0,1,0
Jack/Nami (BW/IO),Aurelion Sol/Garen (DE/MT),0,1,0
Ornn/Vayne (DE/FR),Aurelion Sol/Garen (DE/MT),0,1,0
Fizz/Samira (BW/NX),Fizz/Seraphine (BW/PZ),0,1,0
Caitlyn/Gnar (FR/PZ),Fizz/Samira (BW/NX),0,1,0
Jack/Nami (BW/IO),Nasus/Senna (SI/SH),0,1,0
Jack/Nami (BW/IO),Kalista/Karma (IO/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Fizz/Seraphine (BW/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Fizz/Seraphine (BW/PZ),0,1,0
Jack/Seraphine (BW/PZ),Azir/Norra (BC/SH),0,1,0
Azir/Norra (BC/SH),Illaoi (BW/SI),0,1,0
Jayce/Nami (BW/PZ),Aurelion Sol/Garen (DE/MT),0,1,0
Diana (MT/PZ),Jayce/Nami (BW/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Jayce/Nami (BW/PZ),0,1,0
Jayce/Nami (BW/PZ),Galio/Udyr (DE/FR),0,1,0
Miss Fortune/Sejuani (BW/FR),Samira/Tristana (BC/NX),0,1,0
Garen (DE/NX),Malphite/Taliyah (MT/SH),0,1,0
Swain (BW/NX),Shyvana (DE/MT),0,1,0
Karma/Leona (IO/MT),Aatrox/Vayne (RU/DE),0,1,0
Akshan/Nasus (SI/SH),Garen (DE),0,1,0
Garen (DE),Master Yi/Samira (IO/NX),0,1,0
Garen (DE),Senna/Veigar (BC/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Garen (DE/NX),0,1,0
Karma/Sett (IO/PZ),Ornn/Samira (FR/NX),0,1,0
Akshan/Samira (NX/SH),Sett/Shen (DE/IO),0,1,0
Gwen/Vayne (DE/SI),Norra (BC/BW),0,1,0
Nasus/Senna (SI/SH),Akshan/Pantheon (MT/SH),0,1,0
Nasus (BW/SH),Teemo/Tristana (BC/NX),0,1,0
Akshan/Ekko (PZ/SH),Illaoi/Norra (BC/BW),0,1,0
Fizz (BW/FR),Annie/Caitlyn (NX/PZ),0,1,0
Aurelion Sol/Norra (BC/MT),Caitlyn/Teemo (PZ/SI),0,1,0
Fizz/Norra/Teemo (BC/MT),Evelynn/Viego (RU/SI),0,1,0
Championpile (DE/FR),Evelynn/Viego (RU/SI),0,1,0
Aatrox/Jarvan IV (RU/DE),Evelynn/Viego (RU/SI),0,1,0
Nasus/Senna (SI/SH),Bard/Yuumi (RU/MT),0,1,0
Ahri/Kennen (DE/IO),Ashe/Gwen (FR/SI),0,1,0
Ahri/Kennen (DE/IO),Master Yi/Samira (IO/NX),0,1,0
Pantheon/Samira (MT/NX),Ahri/Kennen (DE/IO),0,1,0
Illaoi/Jarvan IV (BW/DE),Tryndamere/Udyr (FR/SI),0,1,0
Fizz (RU/BW),Caitlyn/Teemo (BC/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Fizz (RU/BW),0,1,0
Fizz (RU/BW),Aurelion Sol/Diana (BC/MT),0,1,0
Sett/Shen (DE/IO),Norra/Viego (BC/SI),0,1,0
Nautilus (BW/SI),Azir/Renekton (SH),0,1,0
Jax/Ornn (FR/RU),Akshan/Nasus (SI/SH),0,1,0
Kai'Sa/LeBlanc (NX/SH),Senna/Veigar (BC/SI),0,1,0
Gnar/Tristana (BC/IO),Shyvana (DE/FR),0,1,0
Shyvana (DE/SI),Ornn/Vayne (DE/FR),0,1,0
Jack/Seraphine (BW/PZ),Seraphine/Teemo (BW/PZ),0,1,0
Seraphine/Teemo (BW/PZ),Nasus (SI/SH),0,1,0
Seraphine/Teemo (BW/PZ),Caitlyn/Seraphine (BC/PZ),0,1,0
Nautilus (BW/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aurelion Sol/Garen (DE/MT),LeBlanc/Nasus (NX/SH),0,1,0
LeBlanc/Nasus (NX/SH),Ahri/Kennen (BC/IO),0,1,0
Lissandra (FR/MT),Kayle/Zed (IO/MT),0,1,0
Jinx/Sion (NX/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Samira/Udyr (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Master Yi/Samira (IO/NX),Samira/Udyr (FR/NX),0,1,0
Ahri/Kennen (BC/IO),Maokai/Norra (BC/SI),0,1,0
Aurelion Sol/Jack (BW/MT),Teemo/Tristana (BC/BW),0,1,0
Ahri/Kennen (DE/IO),Heimerdinger/Jayce (PZ/SI),0,1,0
Garen/Tristana (BC/DE),Senna/Veigar (BC/SI),0,1,0
Kayle/Zed (IO/MT),Leona/Samira (MT/NX),0,1,0
Aurelion Sol/Diana (BC/MT),Viego (PZ/SI),0,1,0
Maokai/Norra (BC/SI),Sejuani/Yuumi (FR/MT),0,1,0
Sejuani/Yuumi (FR/MT),Championless (DE/FR),0,1,0
Ryze (IO/RU),Sejuani/Yuumi (FR/MT),0,1,0
Ornn/Vayne (DE/FR),Kalista (IO/SI),0,1,0
Heimerdinger/Nami (BW/PZ),Karma/Sett (FR/IO),0,1,0
Aurelion Sol/Caitlyn (MT/PZ),Teemo/Tristana (BC/BW),0,1,0
Lissandra (FR/MT),Aurelion Sol/Caitlyn (MT/PZ),0,1,0
Ornn/Vayne (DE/FR),Aurelion Sol/Diana (MT/SI),0,1,0
Jack/Sett (BW/IO),LeBlanc/Nasus (NX/SH),0,1,0
Aurelion Sol/Seraphine (MT/PZ),Pantheon/Samira (MT/NX),0,1,0
Norra/Viego (BC/SI),Nasus (BW/SH),0,1,0
Nasus (BW/SH),Teemo/Tristana (BC/DE),0,1,0
Garen/Shyvana (DE/SI),Karma/Sett (IO/PZ),0,1,0
Garen/Jayce (DE/PZ),Garen/Shyvana (DE/SI),0,1,0
Maokai (PZ/SI),Garen/Shyvana (DE/SI),0,1,0
Jinx/Sion (NX/PZ),Akshan/Samira (NX/SH),0,1,0
Norra (BC/BW),Jinx/Sion (NX/PZ),0,1,0
Jinx/Sion (NX/PZ),Lucian/Miss Fortune (BW/DE),0,1,0
Bard/Diana (RU/MT),Lissandra (FR/MT),0,1,0
Ahri/Kennen (IO/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Diana/Seraphine (MT/PZ),Azir/Nasus/Renekton (SH),0,1,0
Aatrox (RU/BW),Jayce/Seraphine (MT/PZ),0,1,0
Nami/Samira (BW/NX),Garen/Jarvan IV (DE),0,1,0
Heimerdinger/Nami (BW/PZ),Garen/Jarvan IV (DE),0,1,0
Jack/Norra (BC/BW),Akshan/Nasus (SI/SH),0,1,0
Garen (DE),Evelynn/Viego (RU/SI),0,1,0
Caitlyn/Seraphine (MT/PZ),Aurelion Sol/Jack (BW/MT),0,1,0
Norra (BC/BW),Ornn/Vayne (DE/FR),0,1,0
Nautilus (BW/SI),Aatrox (RU/BW),0,1,0
Fizz (BW/FR),Fizz/Samira (BW/NX),0,1,0
Jax/Zed (IO/RU),Maokai/Nautilus (BW/SI),0,1,0
Ryze (PZ/RU),Kalista/Viego (MT/SI),0,1,0
Karma/Leona (IO/MT),Garen (DE),0,1,0
Kalista (IO/SI),Lissandra (FR/MT),0,1,0
Teemo/Tristana (BC/BW),Jax/Zed (IO/RU),0,1,0
Evelynn/Viego (RU/SI),Viego (NX/SI),0,1,0
Karma/Sett (IO/PZ),Sett/Yuumi (IO/MT),0,1,0
