archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Teemo (BC/PZ),Azir (SH),1,1,1
Annie/Zed (IO/NX),The Poro King (MT/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Gnar/Volibear (BC/FR),1,1,1
Zed (IO/SI),Elder Dragon/Sejuani (RU/FR),1,1,1
LeBlanc (IO/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jhin/Kennen (IO/RU),1,1,1
Aurelion Sol/Elder Dragon/Pantheon (RU/MT),Nami/Nilah (BW/PZ),1,1,1
Karma/Sett (IO/PZ),Gnar/Sejuani (BC/FR),1,1,1
Ahri/Zed (FR/IO),Elder Dragon/Volibear (RU/FR),1,1,1
Karma (IO/SI),Akshan/Mordekaiser (SI/SH),1,1,1
Elder Dragon/Gwen (RU/SI),Zed (IO/SI),1,1,1
Azir/Nasus (SH),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Senna/Sett (IO/SI),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Azir/Kayle (MT/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Seraphine/Sett (IO/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Galio (DE/MT),1,1,1
Elder Dragon/Illaoi (RU/BW),Jack/Sett (BW/IO),1,1,1
Jack/Sett (BW/IO),Mordekaiser (PZ/SI),1,1,1
Zed (IO/SI),Jack/Sett (BW/IO),1,1,1
Gnar/Samira (FR/NX),Zed (IO/SI),1,1,1
Zed (IO/SI),Jhin/Kennen (IO/RU),1,1,1
Zed (IO/SI),Nasus/Senna (SI/SH),1,1,1
Zed (IO/SI),Azir/Nasus/Renekton (SH),1,1,1
Norra/Teemo (BC/PZ),Elder Dragon (RU/FR),1,1,1
Galio/Udyr/Vayne (DE/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Jack/Sett (BW/IO),Elder Dragon/Gwen (RU/SI),1,1,1
Garen/Jarvan IV/Lissandra (DE/FR),Elder Dragon/Shyvana (RU/DE),1,1,1
Annie/Jhin (RU/NX),Garen/Gwen/Lucian (DE/SI),1,1,1
Bard/Caitlyn (RU/PZ),Aatrox/Kayn (RU/RU),1,1,1
Gnar/Kayle (FR/MT),Gnar/Teemo (BC/PZ),1,1,1
Bard/Mordekaiser (RU/SI),Gnar (BC/PZ),1,1,1
Jinx/Sion (NX/PZ),Senna/Veigar (BC/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Garen/Jarvan IV/Lissandra (DE/FR),1,1,1
Neeko (FR/RU),Mordekaiser/Sion (NX/SI),1,1,1
Tryndamere/Volibear (FR/SI),Miss Fortune (BW/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Gnar/Samira (FR/NX),1,1,1
Diana/Leona (MT/SH),Garen/Norra (BC/DE),1,1,1
Garen/Norra (BC/DE),Miss Fortune/Pyke (BW/SH),1,1,1
Elder Dragon/Illaoi (RU/BW),The Poro King (MT/RU),1,1,1
Diana/Leona (MT/SH),The Poro King (FR/RU),1,1,1
Aatrox/Vayne (RU/DE),Gwen/Kalista (IO/SI),1,1,1
Mordekaiser (PZ/SI),Galio/Udyr/Vayne (DE/FR),1,1,1
Gwen/Kalista (IO/SI),Karma/Sett (IO/PZ),1,1,1
Championpile/Elder Dragon (RU/DE),Mordekaiser (PZ/SI),1,1,1
Nami/Samira (BW/NX),Nidalee (PZ/SH),1,1,1
Nidalee (PZ/SH),Master Yi/Nami (BW/IO),1,1,1
The Poro King/Yuumi (MT/RU),Aurelion Sol/Volibear (FR/MT),1,1,1
The Poro King/Yuumi (MT/RU),Norra/Viego (BC/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Master Yi/Yuumi/Zed (IO/MT),1,1,1
Karma (IO/SI),Aatrox/Kayn (RU/RU),1,1,1
Miss Fortune/Pyke (BW/SH),Gnar/Samira (FR/NX),1,1,1
Garen/Gwen/Lucian (DE/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Evelynn/Viego (RU/SI),Annie/Jhin (RU/NX),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Evelynn/Viego (RU/SI),1,1,1
Norra (BC/PZ),Evelynn/Viego (RU/SI),1,1,1
Aatrox/Kayn (RU/RU),Evelynn/Viego (RU/SI),1,1,1
Evelynn/Viego (RU/SI),Karma/Sett (FR/IO),1,1,1
Gwen/Viego (IO/SI),Jax/Ornn (FR/RU),1,1,1
LeBlanc (IO/NX),Aurelion Sol/Volibear (FR/MT),1,1,1
Ashe/LeBlanc (FR/NX),Elder Dragon/Teemo/Tristana (RU/BC),1,1,1
Gwen/Zed (IO/SI),Elder Dragon/Garen/Morgana (RU/DE),1,1,1
Tryndamere/Volibear (FR/SI),Kayle/Morgana (FR/MT),1,1,1
Gwen/Zed (IO/SI),Kennen/Master Yi (IO/PZ),1,1,1
Norra/Teemo/Yuumi (BC/MT),Norra/Swain (BC/NX),1,1,1
Illaoi/Vayne (BW/DE),Fizz/Yuumi (BC/FR),1,1,1
Fizz/Yuumi (BC/FR),Illaoi/Miss Fortune (BW/MT),1,1,1
Ryze (RU/SH),Nidalee (BC/SH),1,1,1
Championless (FR/IO),LeBlanc/Sejuani (FR/NX),1,1,1
Kalista/Veigar (BC/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Kalista/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),1,1,1
Championpile/Elder Dragon (RU/FR),Kayle/Norra (BC/MT),1,1,1
Championpile/Elder Dragon (RU/FR),Gnar/Samira (BC/NX),1,1,1
Jhin/Kennen (IO/RU),Akshan/Master Yi (IO/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Illaoi/Miss Fortune (BW/MT),1,1,1
Fizz/Illaoi (BW/MT),Janna/Nilah (BW/PZ),1,1,1
Jarvan IV/Shen (DE/IO),LeBlanc/Viego (NX/SI),1,1,1
LeBlanc/Viego (NX/SI),Kayle/Norra (BC/MT),1,1,1
Ashe/LeBlanc (FR/NX),Elder Dragon/LeBlanc (RU/NX),1,1,1
Heimerdinger/Norra (BC/DE),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Aatrox/Kayn (RU/RU),Master Yi (IO/PZ),1,1,1
Aatrox/Kayn (RU/RU),Pantheon/Yuumi (DE/MT),1,1,1
Mordekaiser/Samira (NX/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Bard/Viego (RU/SI),Elder Dragon/Mordekaiser (RU/SI),1,1,1
Mordekaiser/Viego (NX/SI),Elder Dragon/Ornn/Volibear (RU/FR),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Viego (IO/SI),1,1,1
Jarvan IV/Shen (DE/IO),Kennen/Master Yi (IO/PZ),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Jarvan IV/Shen (DE/IO),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Akshan/Samira (NX/SH),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Master Yi/Udyr (FR/IO),1,1,1
Mordekaiser/Senna (SI/SH),Elder Dragon/Gwen (RU/SI),1,1,1
Aatrox/Kayn (RU/RU),Norra/Viego (BC/SI),1,1,1
Norra/Viego (BC/SI),Gwen/Yuumi (MT/SI),1,1,1
Elder Dragon/Volibear (RU/FR),LeBlanc (IO/NX),1,1,1
Karma/Master Yi (FR/IO),Galio (DE/MT),1,1,1
Kayle (BW/MT),Zed (IO/SI),1,1,1
Ashe (FR/SI),Zed (IO/SI),1,1,1
Neeko/Nidalee (RU/SH),Jhin/Kennen (IO/RU),1,1,1
Sejuani/Teemo (BC/FR),Seraphine/Sett (IO/PZ),1,1,1
Aatrox/Pantheon (RU/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Championpile/Elder Dragon (RU/DE),Bard/Caitlyn/Janna/Teemo (RU/PZ),1,1,1
Bard/Caitlyn/Janna/Teemo (RU/PZ),Elder Dragon (RU/FR),1,1,1
Bard/Caitlyn/Janna/Teemo (RU/PZ),Jinx/Sion (NX/PZ),1,1,1
Bard/Caitlyn/Janna/Teemo (RU/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Gnar/Neeko (FR/RU),Bard/Caitlyn/Janna/Teemo (RU/PZ),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Mordekaiser/Viego (FR/SI),1,1,1
Norra/Teemo/Yuumi (BC/MT),Mordekaiser/Viego (FR/SI),1,1,1
Ashe (FR/SI),Jax/Ornn (FR/RU),1,1,1
Fizz/Nami (BW/FR),Ekko/Jinx (PZ/SH),1,1,1
Jhin/Kennen (IO/RU),Championless (BW/MT),1,1,1
Jhin/Kennen (IO/RU),Annie/Miss Fortune (BW/NX),1,1,1
Volibear (FR/SI),Jarvan IV/Lucian (DE/SI),1,1,1
Championless (PZ/SI),Jinx/Senna (PZ/SI),1,1,1
Ryze (RU/SH),Heimerdinger (NX/PZ),1,1,1
Darius/Gnar (FR/NX),Zed (IO/SI),1,1,1
Fizz/Nami (BW/FR),Lissandra/Taliyah (FR/SH),1,1,1
Master Yi/Morgana (DE/IO),Jinx/Teemo (NX/PZ),1,1,1
Gwen/Kalista (IO/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Kayle/Morgana (DE/MT),Fizz/Samira (BW/NX),1,1,1
Volibear (FR/SI),Championpile/Elder Dragon (RU/DE),1,1,1
Championpile/Elder Dragon (RU/DE),Aurelion Sol/Yuumi (DE/MT),1,1,1
Azir/Renekton (SH),Illaoi (BW/FR),1,1,1
Ryze (RU/SH),Ashe/Gnar (FR/SI),1,1,1
Galio (DE/MT),Ashe/LeBlanc (FR/NX),1,1,1
Elder Dragon/Morgana (RU/MT),Darius/Udyr (FR/NX),1,1,1
Garen/Jarvan IV (DE/FR),Nasus (SI/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Kayle/Udyr/Yuumi (FR/MT),1,1,1
Kayle/Udyr/Yuumi (FR/MT),Azir/Renekton (SH),1,1,1
Kayle/Udyr/Yuumi (FR/MT),Bard/Mordekaiser (RU/SI),1,1,1
Fizz/Nami (BW/FR),Mordekaiser (NX/SI),1,1,1
Aurelion Sol/Norra (BC/MT),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Ashe/Volibear (FR/IO),Jax/Ornn (FR/RU),1,1,1
Sejuani/Teemo (BC/FR),Shyvana/Zed (DE/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Shyvana/Zed (DE/IO),1,1,1
Garen/Jarvan IV (DE/SH),Janna/Ryze/Seraphine (PZ/RU),1,1,1
Gnar (BC/BW),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Jinx/Nilah (BW/PZ),Tryndamere/Volibear (FR/SI),1,1,1
Elder Dragon/Morgana (RU/DE),Jinx (BC/PZ),1,1,1
Elder Dragon/Gnar/Norra (RU/BC),Galio/Garen (DE/FR),1,1,1
Norra/Teemo (BC/MT),Jack/Sett (BW/IO),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Ornn/Volibear (RU/FR),1,1,1
Morgana/Riven (MT/NX),Azir/Kayle (MT/SH),1,1,1
Jinx (NX/PZ),Galio/Volibear (DE/FR),1,1,1
Akshan/Samira (NX/SH),Galio/Volibear (DE/FR),1,1,1
Master Yi/Tryndamere (FR/IO),Elder Dragon/Morgana (RU/MT),1,1,1
Kayle/Morgana (FR/MT),Maokai/Nautilus (BW/SI),1,1,1
Annie/Jhin (RU/NX),Gnar (BC/BW),1,1,1
Karma/Sett (FR/IO),Elder Dragon/Gnar/Teemo (RU/BC),1,1,1
Championpile/Elder Dragon (RU/FR),Kalista/Mordekaiser/Viego (IO/SI),1,1,1
Ashe/LeBlanc (FR/NX),Illaoi/Miss Fortune (BW/MT),1,1,1
LeBlanc/Viego (NX/SI),Mordekaiser/Viego (FR/SI),1,1,1
LeBlanc/Viego (NX/SI),Miss Fortune/Samira (BW/NX),1,1,1
Elder Dragon/Garen (RU/DE),LeBlanc/Viego (NX/SI),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Fizz/Samira (BW/NX),1,1,1
Darius/Gnar (FR/NX),Bard/Morgana/Yuumi (RU/MT),1,1,1
Fizz/Yuumi (BC/FR),Gwen/Kai'Sa (SI/SH),1,1,1
Fizz/Yuumi (BC/FR),Mordekaiser (FR/SI),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Jack/Sett (BW/IO),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Jhin/Kennen (IO/RU),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Janna/Nilah (BW/PZ),1,1,1
Kalista/Mordekaiser/Viego (IO/SI),Bard/Morgana/Yuumi (RU/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Kalista/Mordekaiser/Viego (IO/SI),1,1,1
Kalista/Mordekaiser/Viego (IO/SI),Mordekaiser (FR/SI),1,1,1
Kalista/Mordekaiser/Viego (IO/SI),Elder Dragon/Morgana (RU/DE),1,1,1
Kalista/Mordekaiser/Viego (IO/SI),Darius/Gnar (FR/NX),1,1,1
Galio (DE/MT),Azir/Kayle (MT/SH),1,1,1
Elder Dragon/Morgana (RU/DE),Master Yi/Vayne (DE/IO),1,1,1
Jarvan IV/Shen (DE/IO),Master Yi/Udyr (FR/IO),1,1,1
Fizz/Nami (BW/FR),Gwen/Zed (IO/SI),1,1,1
Norra/Yuumi (BC/FR),Championless (FR/IO),1,1,1
Championless (FR/IO),Gwen/Kai'Sa (SI/SH),1,1,1
Nidalee (BC/SH),Elder Dragon/Tristana (RU/BC),1,1,1
Fizz/Yuumi (BC/FR),Elder Dragon/Tristana (RU/BC),1,1,1
Jack/Sett (BW/IO),Elder Dragon/Morgana (RU/DE),1,1,1
Morgana/Norra (BC/MT),Gwen/Kai'Sa (SI/SH),1,1,1
Janna/Nilah (BW/PZ),Gwen/Kai'Sa (SI/SH),1,1,1
Akshan/Master Yi (IO/SH),Gwen/Kai'Sa (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Kai'Sa (SI/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Azir/Kayle (MT/SH),1,1,1
Master Yi/Tryndamere (FR/IO),Galio/Udyr (DE/FR),1,1,1
Jhin/Jinx (RU/PZ),Elder Dragon/Viego (RU/SI),1,1,1
Jhin/Kennen (IO/RU),Aatrox/Kayn (RU/RU),1,1,1
Jhin/Kennen (IO/RU),Ryze (RU/SH),1,1,1
Illaoi/Yuumi (BC/BW),Caitlyn/Teemo (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Jayce/Sion (NX/PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Caitlyn/Heimerdinger/Teemo (BW/PZ),1,1,1
Akshan/Taliyah (MT/SH),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Elder Dragon/Viego (RU/SI),1,1,1
Heimerdinger/Jayce (IO/PZ),Championless (PZ/SI),1,1,1
Illaoi/Miss Fortune (BW/MT),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Morgana (RU/MT),Ahri/Kennen (BC/IO),1,1,1
Jack/Master Yi (BW/IO),Bard/Janna (RU/PZ),1,1,1
Gnar/Sejuani (BW/FR),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Jinx (NX/PZ),1,1,1
Jinx (NX/PZ),Master Yi/Morgana (DE/IO),1,1,1
Nidalee (PZ/SH),Annie/Darius/Jhin (RU/NX),1,1,1
Galio/Udyr/Vayne (DE/FR),Norra/Teemo (BC/PZ),1,1,1
Aatrox/Vayne (RU/DE),Elder Dragon/Gnar/Udyr (RU/FR),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Illaoi/Miss Fortune (BW/MT),1,1,1
Bard/Morgana/Yuumi (RU/MT),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Gwen/Zed (IO/SI),Gwen/Kai'Sa (SI/SH),1,1,1
Kayle/Morgana (FR/MT),Elder Dragon/Garen (RU/DE),1,1,1
Kayle (BW/MT),Fizz/Nami (BW/FR),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Norra/Yuumi (BC/FR),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Annie/Darius/Jhin (RU/NX),1,1,1
Tryndamere/Volibear (FR/SI),Ashe/Karma/Volibear (FR/IO),1,1,1
Kayle/Yuumi (MT/SI),Gwen/Zed (IO/SI),1,1,1
Gnar/Jhin (BC/RU),Mordekaiser/Morgana (MT/SI),1,1,1
Norra/Teemo (BC/PZ),Kalista/Mordekaiser/Viego (IO/SI),1,1,1
Kalista/Mordekaiser/Viego (IO/SI),Janna/Teemo (BC/PZ),1,1,1
Heimerdinger/Jayce (BC/PZ),Akshan/Master Yi (IO/SH),1,1,1
Master Yi/Tryndamere (FR/IO),Gnar (BC/BW),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Master Yi/Tryndamere (FR/IO),1,1,1
Mordekaiser/Viego (IO/SI),Volibear (FR/SI),1,1,1
Janna/Norra (BC/PZ),Jayce/Morgana (MT/PZ),1,1,1
Pantheon/Yuumi (DE/MT),Ryze (PZ/RU),1,1,1
Maokai (BW/SI),Elder Dragon/Ornn/Volibear (RU/FR),1,1,1
Master Yi/Morgana (DE/IO),Maokai (BW/SI),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Gnar (BC/BW),Championless (FR/IO),1,1,1
Morgana/Yuumi (MT/SI),Championless (FR/IO),1,1,1
Mordekaiser/Morgana (MT/SI),Elder Dragon/Morgana (RU/MT),1,1,1
Janna/Norra (BC/PZ),Galio (DE/MT),1,1,1
Maokai/Nautilus (BW/SI),Jinx/Nilah (BW/PZ),1,1,1
Bard/Mordekaiser (RU/SI),Gwen/Kai'Sa (SI/SH),1,1,1
Karma/Sett (IO/PZ),Kayle/Yuumi (MT/SI),1,1,1
Jinx/Kennen (BC/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Nidalee (PZ/SH),Championless (PZ/SI),1,1,1
Elder Dragon/Ryze (RU/RU),Teemo/Yuumi (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Championless (BW/DE),1,1,1
Akshan/Taliyah (MT/SH),Championless (BW/DE),1,1,1
Miss Fortune/Nilah (BW/NX),Elder Dragon/Ornn/Volibear (RU/FR),1,1,1
Maokai (BW/SI),Samira/Sion (BC/NX),1,1,1
Jinx (NX/PZ),Nasus/Renekton (SH),1,1,1
Gnar (BC/BW),Janna/Seraphine (PZ/SI),1,1,1
Gnar (BC/BW),Kayle/Morgana (FR/MT),1,1,1
Gnar (BC/BW),Elder Dragon/Ryze (RU/RU),1,1,1
Gnar (BC/BW),Caitlyn/Teemo (FR/PZ),1,1,1
Nami/Nilah (BW/PZ),Heimerdinger/Senna (PZ/SI),1,1,1
Norra/Teemo/Yuumi (BC/SI),Garen/Gwen/Lucian (DE/SI),1,1,1
Norra/Teemo/Yuumi (BC/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Gnar/Kayle (FR/MT),Gnar/Jhin (BC/RU),1,1,1
Janna/Ryze (PZ/RU),Nami/Samira (BW/NX),1,1,1
Heimerdinger/Jayce (BC/PZ),Championless (FR/IO),1,1,1
Karma/Tryndamere/Volibear (FR/IO),Gnar/Kayle (FR/MT),1,1,1
Gwen/Zed (IO/SI),Karma/Tryndamere/Volibear (FR/IO),1,1,1
Annie/Jhin (RU/NX),Gwen/Yuumi (MT/SI),1,1,1
Elder Dragon/Ornn/Volibear (RU/FR),Gnar/Kayle (FR/MT),1,1,1
Ashe/Mordekaiser (FR/SI),Volibear (FR/SI),1,1,1
Jarvan IV/Lucian (DE/SI),Janna/Ryze (PZ/RU),1,1,1
Darius/Zed (IO/NX),Janna/Ryze (PZ/RU),1,1,1
Lissandra/Taliyah (FR/SH),Janna/Ryze (PZ/RU),1,1,1
Championless (PZ/SI),Bard/Janna (RU/PZ),1,1,1
LeBlanc/Mordekaiser (FR/NX),Championless (PZ/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Kayle/Pantheon (MT),1,1,1
Heimerdinger/Norra (BC/SI),Evelynn/Lucian (DE/RU),1,1,1
Nami/Samira (BW/NX),Lissandra/Taliyah (FR/SH),1,1,1
Gwen/Riven (NX/SI),Samira/Swain (BW/NX),1,1,1
Galio/Udyr (DE/FR),Jack/Udyr (BW/FR),1,1,1
Karma/Sett (IO/PZ),Gnar/Sejuani (BW/FR),1,1,1
Aatrox/Gwen (RU/SI),Nami/Swain (BW/NX),1,1,1
Gnar/Sejuani (BW/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Garen/Gwen/Lucian (DE/SI),Evelynn/Lucian (DE/RU),1,1,1
Garen/Gwen/Lucian (DE/SI),Akshan/Master Yi (IO/SH),1,1,1
Darius/Gnar (FR/NX),Janna/Seraphine (BW/PZ),1,1,1
Gnar/Vayne (DE/FR),Maokai/Mordekaiser (NX/SI),1,1,1
Gwen/Zed (IO/SI),Neeko/Norra (BC/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Ashe (BC/FR),1,1,1
Kayle/Zed (IO/MT),Elder Dragon/Viego (RU/SI),1,1,1
Kayle/Zed (IO/MT),Caitlyn/Teemo (BW/PZ),1,1,1
Senna/Veigar (BC/SI),Master Yi/Nidalee (IO/SH),1,1,1
Jinx/Nilah (BW/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Neeko/Teemo (BC/RU),Pantheon/Riven (MT/NX),1,1,1
Fizz/Yuumi (BC/FR),Pantheon/Riven (MT/NX),1,1,1
Ryze (IO/RU),Akshan/Master Yi (IO/SH),1,1,1
Akshan/Master Yi (IO/SH),Akshan/Illaoi (BW/SH),1,1,1
Elder Dragon/Garen/Morgana (RU/DE),Akshan/Master Yi (IO/SH),1,1,1
Garen/Jarvan IV (DE/FR),Gnar/Vayne (DE/FR),1,1,1
Morgana/Norra (BC/MT),Gnar/Kayle (FR/MT),1,1,1
Gnar/Kayle (FR/MT),Akshan/Illaoi (BW/SH),1,1,1
Kayle/Yuumi (FR/MT),Gwen/Morgana (DE/SI),1,1,1
Aatrox/Kayn (RU/RU),Karma/Volibear (FR/IO),1,1,1
Elder Dragon/Garen/Morgana (RU/DE),Lissandra/Volibear (FR/SI),1,1,1
Mordekaiser/Sion (NX/SI),Akshan/Illaoi (BW/SH),1,1,1
The Poro King (MT/RU),Ryze (IO/RU),1,1,1
The Poro King/Yuumi (MT/RU),Norra/Teemo (BC/PZ),1,1,1
Elder Dragon/Garen/Morgana (RU/DE),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Kayle/Norra (BC/MT),Elder Dragon/Garen/Morgana (RU/DE),1,1,1
Mordekaiser/Viego (IO/SI),Azir/Nasus/Renekton (PZ/SH),1,1,1
Azir/Nasus/Renekton (PZ/SH),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Vayne (DE/FR),Elder Dragon/Gnar/Norra (RU/BC),1,1,1
Ahri/Elder Dragon/Kennen (RU/IO),Neeko/Norra (BC/RU),1,1,1
Ahri/Elder Dragon/Kennen (RU/IO),Tryndamere/Volibear (FR/SI),1,1,1
Ahri/Elder Dragon/Kennen (RU/IO),Heimerdinger/Janna (PZ/SI),1,1,1
Ekko/Jinx (PZ/SH),Kayle/Zed (IO/MT),1,1,1
Ryze (RU/SH),Azir/Nasus/Renekton (PZ/SH),1,1,1
Neeko/Norra (BC/RU),Elder Dragon/Volibear (RU/FR),1,1,1
Morgana/Vayne (DE/FR),Jack/Sett (BW/IO),1,1,1
Gnar/Vayne (DE/FR),Galio/Garen (DE/FR),1,1,1
Galio/Volibear (DE/FR),Galio/Garen (DE/FR),1,1,1
Gwen/Zed (IO/SI),Ashe (BC/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe (BC/FR),1,1,1
Gwen/Zed (IO/SI),Mordekaiser/Morgana (MT/SI),1,1,1
Galio/Volibear (DE/FR),Akshan/Master Yi (IO/SH),1,1,1
Galio/Volibear (DE/FR),Kayle/Zed (IO/MT),1,1,1
Kayle/Zed (IO/MT),Gwen/Mordekaiser (NX/SI),1,1,1
Bard/Teemo (RU/PZ),Karma/Volibear (FR/IO),1,1,1
Ornn/Sejuani (FR/IO),Neeko/Norra (BC/RU),1,1,1
Azir/Nasus/Renekton (SH),Neeko/Norra (BC/RU),1,1,1
Akshan/Samira (NX/SH),Senna (PZ/SI),1,1,1
Evelynn/Mordekaiser/Viego (RU/SI),Kayle/Morgana (DE/MT),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Championpile/Elder Dragon (RU/IO),1,1,1
Kayle/Norra (BC/MT),Lissandra/Volibear (FR/SH),1,1,1
Jarvan IV/Lucian (DE/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Evelynn/Mordekaiser/Viego (RU/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Karma/Tryndamere/Volibear (FR/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Pantheon/Shyvana (DE/MT),1,1,1
LeBlanc/Volibear (FR/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Gnar/Vayne (DE/FR),Jack/Sett (BW/IO),1,1,1
Gnar/Vayne (DE/FR),The Poro King (MT/RU),1,1,1
Gnar/Neeko (FR/RU),Gnar/Vayne (DE/FR),1,1,1
Ornn/Vayne (DE/FR),Master Yi/Ornn (FR/IO),1,1,1
Nasus/Senna (SI/SH),Jinx (BC/PZ),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Aurelion Sol (FR/MT),1,1,1
Elder Dragon/Neeko (RU/RU),Master Yi/Nami (BW/IO),1,1,1
Miss Fortune/Quinn (BW/DE),Aurelion Sol (FR/MT),1,1,1
Garen/Jarvan IV (DE/SH),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Heimerdinger/Jayce/Norra (BC/PZ),LeBlanc/Viego (NX/SI),1,1,1
Fizz/Samira (BW/NX),Ornn/Sejuani (FR/IO),1,1,1
Janna/Norra (BC/PZ),Maokai/Mordekaiser (PZ/SI),1,1,1
Jhin/Master Yi (IO/RU),Norra/Teemo (BC/PZ),1,1,1
Ryze (RU/SH),Janna/Teemo (BC/PZ),1,1,1
Fizz/Samira (BW/NX),LeBlanc/Sejuani (FR/NX),1,1,1
Ryze (RU/SH),LeBlanc/Sejuani (FR/NX),1,1,1
Morgana/Riven (MT/NX),LeBlanc/Sejuani (FR/NX),1,1,1
LeBlanc/Sejuani (FR/NX),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Elder Dragon/Neeko (RU/RU),Morgana/Pantheon/Riven (MT/NX),1,1,1
Morgana/Pantheon/Riven (MT/NX),Galio/Morgana (DE/FR),1,1,1
Elder Dragon/Janna (RU/PZ),Ekko/Janna (PZ/SH),1,1,1
Galio (DE/FR),Garen/Jarvan IV (DE/SH),1,1,1
Elder Dragon/Morgana (RU/DE),Elder Dragon/Garen (RU/DE),1,1,1
Elder Dragon/Volibear (RU/FR),Viego/Zed (IO/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Galio (DE/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Lissandra (RU/FR),1,1,1
Kalista/Veigar (BC/SI),Karma/Master Yi (FR/IO),1,1,1
Kalista/Veigar (BC/SI),Morgana/Riven (MT/NX),1,1,1
Norra/Teemo (BC/PZ),Kalista/Veigar (BC/SI),1,1,1
Galio/Morgana (DE/FR),Gnar/Nilah (BC/BW),1,1,1
Ornn/Sejuani (FR/IO),Akshan/Udyr (FR/SH),1,1,1
