archetype_1,archetype_2,mu_win,mu_n,mu_wr
Karma/Sett (IO/PZ),Elder Dragon/Shyvana (RU/DE),1,1,1
Senna/Veigar (BC/SI),Fiora (DE/FR),1,1,1
Evelynn/Lucian (DE/RU),Fizz/Nami (BC/BW),1,1,1
Ashe/Garen (DE/FR),Evelynn/Lucian (DE/RU),1,1,1
Aatrox/Kayn (RU/RU),Maokai/Nautilus (BW/SI),1,1,1
Bard/Mordekaiser (RU/SI),Braum/The Poro King (FR/RU),1,1,1
Jax (FR/RU),Ekko/Jinx (PZ/SH),1,1,1
Ekko/Jinx (PZ/SH),Illaoi/Swain (BW/NX),1,1,1
Sejuani/Swain (FR/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Hecarim/Lucian (DE/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Fiora/Shyvana/Thresh (DE/SI),1,1,1
Zoe (MT/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Kalista/Nasus (SI/SH),1,1,1
Yasuo (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Braum/Gnar/Yuumi (FR/MT),1,1,1
Braum/Vladimir (FR/NX),Norra/Zed (BC/IO),1,1,1
Hecarim/Zed (IO/SI),Kayle/Lux: Illuminated (DE/MT),1,1,1
Hecarim/Zed (IO/SI),Bard/Gnar (RU/FR),1,1,1
Jack/Sett (BW/IO),Master Yi/Ryze (IO/RU),1,1,1
Master Yi/Ryze (IO/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Hecarim (FR/SI),Annie/Jhin/Swain (RU/NX),1,1,1
Annie/Jhin/Swain (RU/NX),Aphelios/Tahm Kench (BW/MT),1,1,1
Illaoi/Swain (BW/NX),Annie/Jhin/Swain (RU/NX),1,1,1
Annie/Jhin/Swain (RU/NX),Nilah/Norra (BC/BW),1,1,1
Norra/Zed (BC/IO),Elise/Kalista (FR/SI),1,1,1
Elise/Kalista (NX/SI),Draven/Jinx (NX/PZ),1,1,1
Braum/Kayle (FR/MT),Braum/The Poro King (FR/RU),1,1,1
Hecarim/Lucian (DE/SI),Braum/Kayle (FR/MT),1,1,1
Hecarim/Zed (IO/SI),Braum/Kayle (FR/MT),1,1,1
Bard/Garen (RU/DE),Braum/Kayle (FR/MT),1,1,1
Elise/Nocturne (SI),Braum/Kayle (FR/MT),1,1,1
Azir/Kalista (SI/SH),Braum/Kayle (FR/MT),1,1,1
Braum/Kayle (FR/MT),Kalista (FR/SI),1,1,1
Braum/Kayle (FR/MT),Championless (FR/IO),1,1,1
Akshan/Karma (IO/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Karma/Sett (IO/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Gwen/Riven (NX/SI),1,1,1
Bard/Mordekaiser (RU/SI),Elise (NX/SI),1,1,1
Master Yi (IO/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Aurelion Sol/Jarvan IV/Shyvana (DE/MT),Elise/Kalista (FR/SI),1,1,1
Senna/Veigar (BC/SI),Elise/Kalista (FR/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Elise/Kalista (FR/SI),1,1,1
Galio (DE/MT),Elise/Kalista (FR/SI),1,1,1
Elise/Kalista (FR/SI),Championless (PZ),1,1,1
Elise/Kalista (FR/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Kai'Sa/Udyr (FR/SH),Norra/Zed (BC/IO),1,1,1
Ashe/Yasuo (FR/IO),Norra/Zed (BC/IO),1,1,1
Norra/Zed (BC/IO),Hecarim/Kalista (IO/SI),1,1,1
Norra/Zed (BC/IO),Kayle/Shyvana (DE/MT),1,1,1
Championless (BC/SH),Kindred (DE/SI),1,1,1
Championless (BC/SH),Braum/Twisted Fate (BW/FR),1,1,1
Ryze (IO/RU),Hecarim/Viego (SI),1,1,1
Ryze (IO/RU),Nasus/Thresh (SI/SH),1,1,1
Ryze (IO/RU),Irelia/Miss Fortune (BW/IO),1,1,1
Elder Dragon/Shyvana (RU/DE),Bard/Norra (BC/RU),1,1,1
Thresh/Viego (IO/SI),Azir/Nasus/Renekton (SH),1,1,1
Azir/Nasus/Renekton (SH),Teemo (BC/PZ),1,1,1
Galio/Soraka (DE/MT),Annie/Riven (IO/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Nautilus (BW/SI),1,1,1
Azir/Kayle (MT/SH),Nautilus (BW/SI),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Senna/Veigar (BC/SI),1,1,1
Senna/Veigar (BC/SI),Mordekaiser (SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Jhin/Yasuo (IO/RU),1,1,1
Heimerdinger/Viktor (IO/PZ),Jhin/Yasuo (IO/RU),1,1,1
Jhin/Yasuo (IO/RU),Kalista (PZ/SI),1,1,1
Kayle/Yuumi (MT),Fizz/Yuumi (BC/FR),1,1,1
Championless (FR/IO),Ryze/Viktor (PZ/RU),1,1,1
Shyvana/Yuumi (DE/MT),Kindred/Nasus (SI/SH),1,1,1
Kayn/Ornn (FR/RU),Hecarim/Kalista/Viego (IO/SI),1,1,1
Fiora (DE/SH),Hecarim/Kalista/Viego (IO/SI),1,1,1
Braum/Soraka (FR/MT),Hecarim/Kalista/Viego (IO/SI),1,1,1
Hecarim/Kalista/Viego (IO/SI),Kindred/Senna (BC/SI),1,1,1
Taliyah/Zilean (IO/SH),Hecarim/Kalista/Viego (IO/SI),1,1,1
Hecarim/Kalista/Viego (IO/SI),Garen/Karma/Lux (DE/IO),1,1,1
Yasuo (IO/NX),Hecarim/Kalista/Viego (IO/SI),1,1,1
Hecarim/Kalista/Viego (IO/SI),Leona/Yasuo (IO/MT),1,1,1
Hecarim/Kalista/Viego (IO/SI),Master Yi/Taric (IO/MT),1,1,1
Hecarim/Kalista/Viego (IO/SI),Braum/Udyr (FR/MT),1,1,1
Bard/Garen (RU/DE),Kayle/Yuumi (DE/MT),1,1,1
Kayle/Yuumi (DE/MT),Teemo (BC/PZ),1,1,1
Ekko/Jinx (PZ/SH),Draven/Jinx (NX/PZ),1,1,1
Evelynn/The Poro King (RU/RU),Ekko/Jinx (PZ/SH),1,1,1
Kayle/Lux: Illuminated/Taric (DE/MT),Kalista/Shyvana/Veigar (DE/SI),1,1,1
The Poro King (MT/RU),Bard (RU/SI),1,1,1
Janna/Nami (BW/PZ),Bard (RU/SI),1,1,1
Fizz (BC/SH),Kayle/Lee Sin (IO/MT),1,1,1
Bard/Illaoi (RU/BW),Elder Dragon/Volibear (RU/FR),1,1,1
Hecarim/Zed (IO/SI),Lee Sin/Zed (IO),1,1,1
Aurelion Sol/Thresh (MT/SI),Senna/Veigar (BC/SI),1,1,1
Elise/Nocturne (NX/SI),Sejuani/Swain (FR/NX),1,1,1
Draven/Jinx (NX/PZ),Ahri/Zed (IO/NX),1,1,1
Fizz (BW/MT),Draven/Sion (BC/NX),1,1,1
The Poro King (MT/RU),Teemo/Yasuo (BC/IO),1,1,1
Janna/Norra (BC/PZ),Teemo (BC/PZ),1,1,1
Nami/Nilah (BW/PZ),Teemo (BC/PZ),1,1,1
Lux: Illuminated/Zed (DE/IO),Lillia/Lulu (DE/IO),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Lillia/Lulu (DE/IO),1,1,1
Lillia/Lulu (DE/IO),Tahm Kench/Udyr (BW/FR),1,1,1
Pantheon/Zoe (DE/MT),Ashe/Yasuo (FR/IO),1,1,1
Bard/Janna (RU/PZ),Ashe/Yasuo (FR/IO),1,1,1
Fiora/Udyr (DE/FR),Ashe/Yasuo (FR/IO),1,1,1
Bard/Garen (RU/DE),Ashe/Yasuo (FR/IO),1,1,1
Ashe/Yasuo (FR/IO),Darius/Elise (NX/SI),1,1,1
Darius/Gwen (NX/SI),The Poro King/Yuumi (MT/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Norra/Teemo (BC/PZ),1,1,1
Nasus/Senna/Veigar (SI/SH),Fiora (DE/IO),1,1,1
Braum/Soraka (FR/MT),Norra (BC/PZ),1,1,1
Anivia/Mordekaiser/Viego (FR/SI),Mordekaiser/Senna (MT/SI),1,1,1
Ashe (BW/FR),Hecarim/Lucian (DE/SI),1,1,1
Seraphine/Sett (IO/PZ),Ekko/Jinx (PZ/SH),1,1,1
Aurelion Sol (FR/MT),Seraphine/Sett (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Janna/Nilah (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Gnar/Nidalee (BC/SH),1,1,1
Evelynn/Viego (RU/SI),Mordekaiser/Veigar (BC/SI),1,1,1
Galio/Udyr (DE/FR),Fiora/Lucian (DE/FR),1,1,1
Zed (FR/IO),Galio/Udyr (DE/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Gwen/Zed (IO/SI),1,1,1
Gwen/Zed (IO/SI),Mordekaiser (NX/SI),1,1,1
Braum/Udyr (FR/MT),Kalista (BW/SI),1,1,1
Kalista (PZ/SI),Braum/Udyr (FR/MT),1,1,1
Garen/Udyr (DE/FR),Kindred/Mordekaiser (BC/SI),1,1,1
Hecarim/Kalista (IO/SI),Garen/Udyr (DE/FR),1,1,1
Garen/Udyr (DE/FR),Swain/Vi (NX/PZ),1,1,1
Nami/Norra (BC/BW),Bard/Garen (RU/DE),1,1,1
Yuumi/Zoe (FR/MT),Darius/Jhin (RU/NX),1,1,1
Fiora/Udyr (DE/FR),Fiora (DE/SH),1,1,1
Fiora/Udyr (DE/FR),Hecarim/Kalista/Lucian (DE/SI),1,1,1
Kalista/Shyvana/Veigar (DE/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Thresh (MT/SI),1,1,1
Bard/Gnar (RU/FR),Shen/Sivir (IO/SH),1,1,1
Shen/Sivir (IO/SH),Azir/Hecarim (SI/SH),1,1,1
Pantheon/Zoe (DE/MT),Shen/Sivir (IO/SH),1,1,1
Azir (MT/SH),Yuumi/Zoe (FR/MT),1,1,1
Azir/Renekton (SH),The Poro King (MT/RU),1,1,1
Azir/Renekton (SH),Yuumi/Zoe (FR/MT),1,1,1
Championless (FR/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Jinx (NX/PZ),Aatrox/Kayn (RU/RU),1,1,1
Elise/Gwen (PZ/SI),Ashe/Garen (DE/FR),1,1,1
Maokai (BW/SI),Norra/Teemo (BC/PZ),1,1,1
Aurelion Sol/Tryndamere (FR/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Maokai/Nautilus (BW/SI),Nami/Seraphine/Twisted Fate (BW/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Ahri/Kennen (IO/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Hecarim (FR/SI),Kalista/Viego (SI/SH),1,1,1
Aatrox/Kayn (RU/RU),Darius (BW/NX),1,1,1
Hecarim/Zed (IO/SI),Azir/Hecarim (SI/SH),1,1,1
The Poro King (MT/RU),Nami/Seraphine/Twisted Fate (BW/PZ),1,1,1
The Poro King (MT/RU),Kayle/The Poro King/Yuumi (MT/RU),1,1,1
Heimerdinger/Viktor (IO/PZ),Gwen (MT/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),Senna (PZ/SI),1,1,1
Senna (PZ/SI),Lux: Illuminated/Poppy (BC/DE),1,1,1
Elder Dragon/Lissandra (RU/FR),Jayce/Lux (DE/PZ),1,1,1
Kalista/Nasus (SI/SH),Jinx/Norra (BC/PZ),1,1,1
Bard/Norra (BC/RU),Hecarim (IO/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Kayle/The Poro King/Yuumi (MT/RU),1,1,1
Soraka/Tahm Kench (BW/MT),Poppy/Ziggs (BC/NX),1,1,1
Braum (DE/FR),Elder Dragon/Morgana (RU/DE),1,1,1
Elder Dragon/Morgana (RU/DE),Annie/Samira (BW/NX),1,1,1
Illaoi/Miss Fortune (BW/IO),Sejuani/Teemo (FR/PZ),1,1,1
Braum/Vladimir (FR/NX),Janna/Teemo (BC/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Akshan/Samira (NX/SH),1,1,1
Lee Sin/Riven (IO/NX),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Zoe (MT),1,1,1
Elder Dragon/Volibear (RU/FR),Master Yi/Taric (IO/MT),1,1,1
Hecarim/Kalista (IO/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Viego (RU/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Jinx/Zed (IO/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Gnar/Udyr (FR),1,1,1
Elder Dragon/Kalista/Viego (RU/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Lucian (DE/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Anivia/Aurelion Sol (FR/MT),1,1,1
Jhin/Yasuo (IO/RU),Garen/Lux: Illuminated (DE),1,1,1
Elise/Nocturne (NX/SI),Ashe/Lux: Illuminated (DE/FR),1,1,1
Ashe/Lux: Illuminated (DE/FR),Braum/Zoe (FR/MT),1,1,1
Jhin/Yasuo (IO/RU),Braum/Udyr (FR),1,1,1
Ezreal/Vi (PZ/SI),Fiora (DE/FR),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol (DE/MT),1,1,1
Azir/Renekton (SH),Aurelion Sol (DE/MT),1,1,1
Elder Dragon (RU/FR),Fiora (DE/FR),1,1,1
Elder Dragon (RU/FR),Norra/Teemo (BC/PZ),1,1,1
Ashe/Sivir (FR/SH),Fiora (DE/FR),1,1,1
Championless (BC/PZ),Azir/Renekton (SH),1,1,1
Fiora (DE/FR),Maokai/Nautilus (BW/SI),1,1,1
Aatrox/Kayn (RU/RU),Yasuo/Zed (IO/PZ),1,1,1
Viego (SI),Braum (DE/FR),1,1,1
Senna/Veigar (BC/SI),Leona/Yasuo (IO/MT),1,1,1
Fiora/Shen (DE/IO),Aurelion Sol (FR/MT),1,1,1
Illaoi/Nami (BW/FR),Caitlyn/Norra (BC/PZ),1,1,1
Viego (PZ/SI),Morgana (FR/MT),1,1,1
Maokai/Nautilus (BW/SI),Morgana (FR/MT),1,1,1
Draven/Gnar (FR/NX),Draven/Jinx (NX/PZ),1,1,1
Fiora/Udyr (DE/FR),Pantheon/Zoe (DE/MT),1,1,1
Hecarim/Lucian (DE/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Championless (BW/PZ),Kindred/Mordekaiser/Nocturne (SI),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Yasuo (IO/NX),1,1,1
Braum/Vladimir (FR/NX),Championpile (SI/SH),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Jack/Sett (BW/IO),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Fizz/Gangplank/Sejuani (BW/FR),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Ekko/Jinx (PZ/SH),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Jax (FR/RU),1,1,1
Kindred/Mordekaiser/Nocturne (SI),Championless (PZ/SI),1,1,1
Lucian/Miss Fortune (BW/DE),Kindred/Mordekaiser/Nocturne (SI),1,1,1
Anivia (FR/SI),Malphite/Yasuo (IO/MT),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Malphite/Yasuo (IO/MT),1,1,1
Yasuo/Zoe (IO/MT),Teemo (BC/PZ),1,1,1
Gwen/Kayle (MT/SI),Yasuo/Zoe (IO/MT),1,1,1
Aurelion Sol/Elder Dragon/Kayle (RU/MT),Hecarim (IO/SI),1,1,1
Aurelion Sol/Zoe (MT/PZ),Malphite/Yasuo (IO/MT),1,1,1
Azir/Irelia (IO/SH),Elder Dragon/Neeko (RU/RU),1,1,1
Elder Dragon/Neeko (RU/RU),Jax (FR/RU),1,1,1
Anivia (FR/SI),Annie/Jhin (RU/NX),1,1,1
Soraka/Tahm Kench (BW/MT),Norra (BC/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Viego (PZ/SI),1,1,1
Norra (BC/PZ),Maokai/Nautilus (BW/SI),1,1,1
Viego (PZ/SI),Ryze (IO/RU),1,1,1
Garen (DE/PZ),Leona/Yasuo/Zed (IO/MT),1,1,1
Braum/The Poro King (FR/RU),Hecarim/Zed (IO/SI),1,1,1
Caitlyn (BC/PZ),Hecarim/Lucian (DE/SI),1,1,1
Elise/Nocturne (SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Lux: Illuminated/Shen (DE/IO),Shyvana (DE/MT),1,1,1
Fiora/Udyr (DE/FR),Annie/Jhin (RU/NX),1,1,1
Fiora/Shen (DE/IO),Fizz/Yuumi (BC/FR),1,1,1
Gwen (SI),Fiora/Shen (DE/IO),1,1,1
Braum/Norra (BC/FR),Taliyah (BC/SH),1,1,1
Mordekaiser/Norra (BC/SI),Nasus/Renekton (SH),1,1,1
Mordekaiser/Senna (NX/SI),Aatrox/Kayn (RU/RU),1,1,1
Hecarim (IO/SI),Elise/Nocturne (MT/SI),1,1,1
Elise/Nocturne (MT/SI),Aphelios/Tahm Kench (BW/MT),1,1,1
Elise/Nocturne (MT/SI),Heimerdinger/Viktor/Zoe (MT/PZ),1,1,1
Azir (IO/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Annie/Jhin (RU/NX),Ezreal/Norra (BC/PZ),1,1,1
Lillia/Lulu (DE/IO),Championless (IO/PZ),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Championless (IO/PZ),1,1,1
Aurelion Sol/Zoe (MT),Lee Sin/Zed (IO/PZ),1,1,1
Ryze (IO/RU),Lux/Tahm Kench (BW/DE),1,1,1
Kindred/Shyvana (DE/SI),Kindred/Nasus (SI/SH),1,1,1
Mordekaiser (BC/SI),Garen/Udyr (DE/FR),1,1,1
Annie/Jhin (RU/NX),Mordekaiser (BC/SI),1,1,1
Nasus/Thresh (SI/SH),Nami/Viktor (BW/PZ),1,1,1
Janna (PZ/SI),Lucian/Miss Fortune (BW/DE),1,1,1
Master Yi (IO/PZ),Janna (FR/PZ),1,1,1
Mordekaiser (NX/SI),Ekko/Morgana (MT/PZ),1,1,1
Jax (FR/RU),Elder Dragon (RU/FR),1,1,1
Elder Dragon (RU/FR),Jax/Ornn (FR/RU),1,1,1
Bard/Norra (BC/RU),Bard/Mordekaiser (RU/SI),1,1,1
Bard/Mordekaiser (RU/SI),Kalista/Viego (SI),1,1,1
Caitlyn/Teemo (BC/PZ),Ahri/Zed (IO/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Fizz/Yuumi (BC/FR),1,1,1
Yasuo (IO/NX),Nasus/Thresh (SI/SH),1,1,1
Ezreal/Samira/Seraphine (NX/PZ),Teemo (BC/PZ),1,1,1
Hecarim/Zed (IO/SI),Nami/Zed (BW/IO),1,1,1
Fizz/Nami (BC/BW),Braum/Kayle (FR/MT),1,1,1
Championless (PZ/SI),Azir/Nasus/Renekton (SH),1,1,1
Elder Dragon (RU/FR),Championless (PZ/SI),1,1,1
Annie/Ezreal (NX/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Kalista/Mordekaiser (BC/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Shen/Zed (DE/IO),1,1,1
Aurelion Sol/Zoe (MT),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Katarina/Yasuo (IO/NX),1,1,1
Jayce (PZ/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Illaoi/Swain (BW/NX),Hecarim/Kalista (IO/SI),1,1,1
Seraphine/Sett (IO/PZ),Hecarim/Kalista (IO/SI),1,1,1
Hecarim/Kalista (IO/SI),Udyr (FR),1,1,1
Garen/Udyr (DE/FR),Hecarim/Zed (IO/SI),1,1,1
Yasuo/Yuumi (IO/MT),Janna/Nilah (BW/PZ),1,1,1
Yasuo/Yuumi (IO/MT),Hecarim (FR/SI),1,1,1
Yasuo/Yuumi (IO/MT),Udyr (FR/NX),1,1,1
Ryze (IO/RU),Yasuo/Yuumi (IO/MT),1,1,1
Poppy/Vayne (DE/NX),Yasuo/Yuumi (IO/MT),1,1,1
Jax/Ornn (FR/RU),Teemo (MT/PZ),1,1,1
Anivia/Mordekaiser (FR/SI),Fiora/Udyr (DE/FR),1,1,1
Anivia/Mordekaiser (FR/SI),Draven/Jinx (NX/PZ),1,1,1
Anivia (FR/SI),Draven/Jinx (NX/PZ),1,1,1
Aatrox/Kayn (RU/RU),Draven/Jinx (NX/PZ),1,1,1
Fiora/Udyr (DE/FR),Seraphine/Sett (IO/PZ),1,1,1
Fiora/Udyr (DE/FR),Braum/Garen (DE/FR),1,1,1
Kindred/Vex (BC/SI),Fiora/Shen (DE/IO),1,1,1
Kai'Sa/Udyr (FR/SH),Illaoi/Udyr (BW/FR),1,1,1
Teemo (PZ/SI),Kai'Sa/Udyr (FR/SH),1,1,1
Fiora/Udyr (DE/FR),Kai'Sa/Udyr (FR/SH),1,1,1
Udyr/Yuumi/Zoe (FR/MT),Janna/Norra (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Udyr/Yuumi/Zoe (FR/MT),1,1,1
Elise/Kindred (SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Elise/Kindred (SI),Bard/Kayle (RU/MT),1,1,1
Bard/Kayle (RU/MT),LeBlanc/Lucian (DE/NX),1,1,1
Elise (NX/SI),Bard/Kayle (RU/MT),1,1,1
Azir/Irelia (IO/SH),Aurelion Sol (FR/MT),1,1,1
Katarina (IO/NX),Nasus/Veigar (SI/SH),1,1,1
Draven/Sion (FR/NX),Elise/Thresh/Viego (SI),1,1,1
Caitlyn/Teemo (FR/PZ),Illaoi/Nami (BW/FR),1,1,1
The Poro King/Yuumi (MT/RU),Ashe/Sejuani (BC/FR),1,1,1
Elder Dragon/Volibear (RU/FR),LeBlanc/Morgana (DE/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Hecarim (FR/SI),1,1,1
Azir/Hecarim (SI/SH),Fiora (DE/MT),1,1,1
Braum/Vladimir (FR/NX),Karma/Viktor (IO/PZ),1,1,1
Braum/Vladimir (FR/NX),Irelia (IO/SH),1,1,1
Braum/Vladimir (FR/NX),Aphelios/Viktor (MT/PZ),1,1,1
Braum/Vladimir (FR/NX),Maokai/Nautilus (BW/SI),1,1,1
Braum/Vladimir (FR/NX),Fizz/Gwen (BW/SI),1,1,1
Lissandra/Taliyah (FR/SH),Braum/Vladimir (FR/NX),1,1,1
Braum/Kindred (FR/SI),Bard/Norra (BC/RU),1,1,1
Aphelios/Viktor (MT/PZ),Elise/Teemo (PZ/SI),1,1,1
The Poro King (MT/RU),Fiora/Udyr (DE/FR),1,1,1
Ahri/Zed (IO/NX),Hecarim (IO/SI),1,1,1
Ahri/Zed (IO/NX),The Poro King (RU/SH),1,1,1
Ahri/Zed (IO/NX),Teemo (BC/PZ),1,1,1
Braum/The Poro King (FR/RU),Ahri/Zed (IO/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Ahri/Zed (IO/NX),1,1,1
Ahri/Zed (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Kindred/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Gwen (DE/SI),Draven/Ezreal (NX/PZ),1,1,1
Kindred/Nasus (SI/SH),Braum/Soraka (FR/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Elise (FR/SI),1,1,1
Aurelion Sol/Zoe (FR/MT),Championpile (FR/SH),1,1,1
Darius/Miss Fortune (BW/NX),Championpile (FR/SH),1,1,1
Anivia/Miss Fortune (BW/FR),Maokai/Viego (IO/SI),1,1,1
Championless (BC/PZ),Anivia/Miss Fortune (BW/FR),1,1,1
Anivia/Miss Fortune (BW/FR),Aurelion Sol (FR/MT),1,1,1
Rumble/Sion (BC/NX),Anivia/Miss Fortune (BW/FR),1,1,1
Anivia/Miss Fortune (BW/FR),Azir/Xerath (SH),1,1,1
Morgana/Yuumi (DE/MT),Aurelion Sol/Zoe (MT),1,1,1
Morgana/Yuumi (DE/MT),Teemo (PZ/SI),1,1,1
Morgana/Yuumi (DE/MT),Aatrox/Kayn (RU/RU),1,1,1
Katarina/Yasuo (IO/NX),Maokai (BW/SI),1,1,1
Ashe/Sett (FR/IO),Yasuo (IO/MT),1,1,1
Braum/Garen/Volibear (DE/FR),Teemo (BC/PZ),1,1,1
Ashe/Elder Dragon (RU/FR),Elder Dragon/Kalista/Viego (RU/SI),1,1,1
Draven/Jinx (NX/PZ),Teemo (BC/PZ),1,1,1
Ezreal/Seraphine (PZ),Jinx/Teemo (BC/PZ),1,1,1
Hecarim/Kalista (BW/SI),Lillia (IO/MT),1,1,1
Taric/Udyr (FR/MT),Hecarim/Kalista (BW/SI),1,1,1
Hecarim (IO/SI),Shyvana (DE/SI),1,1,1
Jinx/Teemo (BC/PZ),Norra (BC),1,1,1
Miss Fortune/Sejuani (BW/FR),Anivia/Karma (FR/IO),1,1,1
Anivia (FR/SI),Pantheon/Vayne (DE/MT),1,1,1
Ezreal/Karma (IO/PZ),Azir/Xerath (SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Master Yi/Taric (IO/MT),1,1,1
Garen/Udyr (DE/FR),Championpile (FR/MT),1,1,1
Seraphine (BW/PZ),Kayle/Morgana (FR/MT),1,1,1
Seraphine (BW/PZ),Akshan (FR/SH),1,1,1
Seraphine (BW/PZ),Norra/Teemo (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Norra/Seraphine (BC/PZ),1,1,1
Aurelion Sol (DE/MT),Norra/Seraphine (BC/PZ),1,1,1
Akshan/Sivir (FR/SH),Nasus (SH),1,1,1
Garen/Udyr (DE/FR),Nasus/Thresh (SI/SH),1,1,1
Draven/Jinx (NX/PZ),Heimerdinger/Vi (IO/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Seraphine (PZ/SI),1,1,1
Nasus/Thresh (SI/SH),Garen/Poppy/Zed (DE/IO),1,1,1
Sivir (DE/SH),Kindred/Senna (BC/SI),1,1,1
Kindred/Senna (BC/SI),Braum/Vladimir (FR/NX),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Tryndamere/Volibear (RU/FR),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Aatrox/Kayn (RU/RU),1,1,1
Annie/Jhin (RU/NX),Fiora (DE/MT),1,1,1
Janna/Seraphine (IO/PZ),Kalista/Nasus (SI/SH),1,1,1
Braum/Zoe (FR/MT),Jack/Sett (BW/IO),1,1,1
Janna/Nilah (BW/PZ),Fizz/Teemo (BC/PZ),1,1,1
Irelia/Miss Fortune (BW/IO),Viego (FR/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Lissandra/Volibear (FR/MT),1,1,1
Aurelion Sol/Braum (FR/MT),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Braum/Volibear (DE/FR),1,1,1
Illaoi/Kalista (BW/SI),Ekko/Jinx (PZ/SH),1,1,1
Azir (MT/SH),Aurelion Sol/Braum (FR/MT),1,1,1
Azir (MT/SH),Malphite/Yasuo (IO/MT),1,1,1
Azir (MT/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Azir (MT/SH),Norra (BC),1,1,1
Gwen/Kayle (MT/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Gwen/Kayle (MT/SI),Yasuo (IO/NX),1,1,1
Azir/Xerath (SH),Nasus/Senna/Veigar (SI/SH),1,1,1
Bard/Norra (BC/RU),Darius/Miss Fortune (BW/NX),1,1,1
