archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jack/Viktor (BW/PZ),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Elder Dragon (RU/FR),1,3,0.333333333333333
Sett/Trundle (FR/IO),Annie/Jhin (RU/NX),1,3,0.333333333333333
Morgana/Udyr (DE/FR),Akshan/Sett (IO/SH),1,3,0.333333333333333
Senna/Veigar (BC/SI),Jack/Viktor (BW/PZ),1,3,0.333333333333333
Lee Sin/Viktor (IO/PZ),Gwen/Riven (NX/SI),1,3,0.333333333333333
Championpile/Elder Dragon (RU/FR),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Galio (DE/IO),Akshan/Varus (SH/RU),1,3,0.333333333333333
Akshan/Varus (SH/RU),Braum/Sett (FR/IO),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Senna/Veigar (BC/SI),1,3,0.333333333333333
Miss Fortune/Twisted Fate (BW/NX),Senna/Veigar (BC/SI),1,3,0.333333333333333
Braum/Norra (BC/FR),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Braum/Norra (BC/FR),Azir/Irelia (IO/SH),1,3,0.333333333333333
Jack/Viktor (BW/PZ),Ashe/Caitlyn (FR/PZ),1,3,0.333333333333333
Neeko/Poppy (DE/RU),Akshan/Riven (NX/SH),1,3,0.333333333333333
Neeko/Poppy (DE/RU),Championless (SI/SH),1,3,0.333333333333333
Caitlyn/Jack (BW/PZ),Akshan/Sett (IO/SH),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Annie/Jhin (RU/NX),1,3,0.333333333333333
Ezreal/Seraphine (IO/PZ),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Azir/Irelia (IO/SH),The Poro King (FR/RU),1,3,0.333333333333333
Gangplank/Sejuani (BW/FR),Kayle (BW/MT),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Caitlyn/Jack (BW/PZ),1,3,0.333333333333333
Riven/Viktor (NX/PZ),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Elise/Nocturne (NX/SI),LeBlanc (FR/NX),1,3,0.333333333333333
Nasus/Renekton (SH),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Caitlyn/Udyr (FR/PZ),1,3,0.333333333333333
Akshan/Fiora (DE/SH),Azir/Irelia (IO/SH),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Lulu/Shen (IO/MT),1,3,0.333333333333333
Akshan/Riven (NX/SH),LeBlanc/Sivir (NX/SH),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Senna/Veigar (BC/SI),1,3,0.333333333333333
Maokai (BW/SI),LeBlanc/Sivir (NX/SH),1,3,0.333333333333333
Neeko (DE/RU),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Nasus/Thresh (SI/SH),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Championpile/Elder Dragon (RU/FR),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Azir/Irelia (IO/SH),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Kayle/Lillia (IO/MT),1,3,0.333333333333333
Ashe/Caitlyn (FR/PZ),Gwen/Vayne (DE/SI),1,3,0.333333333333333
LeBlanc/Sivir (NX/SH),Caitlyn/Swain (NX/PZ),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Draven/Jinx (NX/PZ),1,3,0.333333333333333
Akshan/Sett (IO/SH),Akshan/Sivir (NX/SH),1,3,0.333333333333333
Nasus/Thresh (SI/SH),Akshan/Sett (IO/SH),1,3,0.333333333333333
Caitlyn/Jack (BW/PZ),Nidalee (BC/SH),1,3,0.333333333333333
Shen/Sivir (IO/SH),Senna/Veigar (BC/SI),1,3,0.333333333333333
Gangplank/Sejuani (BW/FR),Jack/Sett (BW/IO),1,3,0.333333333333333
Annie/Jhin (RU/NX),Darius/Elise (NX/SI),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Twisted Fate (BW/MT),1,3,0.333333333333333
Akshan/Sivir (DE/SH),Neeko/Poppy (DE/RU),1,3,0.333333333333333
Akshan/Varus (SH/RU),Caitlyn/Jack (BW/PZ),1,3,0.333333333333333
Aatrox/Morgana/Vayne (RU/DE),Kayle (BW/MT),1,3,0.333333333333333
Kayle/Lillia (IO/MT),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Galio/Poppy (DE/FR),1,3,0.333333333333333
Championpile/Elder Dragon (RU/FR),Annie/Jhin (RU/NX),1,3,0.333333333333333
Azir/Xerath (SH),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Akshan/Sivir (NX/SH),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Jack/Sett (BW/IO),Championless (PZ/SI),1,3,0.333333333333333
The Poro King (PZ/RU),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Championless (SI),Gnar/Jax (FR/RU),1,3,0.333333333333333
Azir/Irelia (IO/SH),Katarina (FR/NX),1,3,0.333333333333333
Morgana/Sett (IO/MT),Akshan/Riven (NX/SH),1,3,0.333333333333333
Lux/Norra (BC/DE),Azir/Irelia (IO/SH),1,3,0.333333333333333
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Gwen/Sivir (SI/SH),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Darius/Gnar (FR/NX),Jax/Ornn (FR/RU),1,3,0.333333333333333
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Norra (BC/SI),Azir/Irelia (IO/SH),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Akshan/Aphelios (MT/SH),1,3,0.333333333333333
Gangplank/Sejuani (BW/FR),Jax/Ornn (FR/RU),1,3,0.333333333333333
Championless (SI),Akshan/Lillia (IO/SH),1,3,0.333333333333333
Elise/Kalista (NX/SI),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Azir/Lucian (DE/SH),Azir/Irelia (IO/SH),1,3,0.333333333333333
Aatrox/Morgana/Vayne (RU/DE),Garen/Shyvana (DE/MT),1,3,0.333333333333333
Annie/Jhin (RU/NX),Ornn/Vayne (DE/FR),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Akshan/Nidalee (BC/SH),1,3,0.333333333333333
Soraka/Tahm Kench (BW/MT),Teemo (BC/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Akshan/Aphelios (MT/SH),1,3,0.333333333333333
Caitlyn/Jack (BW/PZ),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Norra/Poppy (BC/NX),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Akshan/Seraphine (PZ/SH),Katarina/Teemo (NX/PZ),1,3,0.333333333333333
Jax/Ornn (FR/RU),Galio (DE/FR),1,3,0.333333333333333
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Azir/Lucian (DE/SH),1,3,0.333333333333333
Akshan/Varus (SH/RU),Championless (IO/SI),1,3,0.333333333333333
Ashe/Jayce (FR/PZ),Neeko/Poppy (DE/RU),1,3,0.333333333333333
Katarina/Miss Fortune (BW/NX),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),LeBlanc (FR/NX),1,3,0.333333333333333
Azir/Xerath (SH),Katarina/Miss Fortune (BW/NX),1,3,0.333333333333333
Neeko/Poppy (DE/RU),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Jack/Sett (BW/IO),Braum/Neeko (FR/RU),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Championless (IO/SI),1,3,0.333333333333333
Shen/Sivir (IO/SH),Neeko/Poppy (DE/RU),1,3,0.333333333333333
Gwen/Sejuani (FR/SI),Fizz/Viktor (BC/PZ),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Fizz/Viktor (BC/PZ),1,3,0.333333333333333
Katarina/Teemo (NX/PZ),Fizz/Viktor (BC/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Lillia/Malphite (IO/MT),1,3,0.333333333333333
Neeko/Poppy (DE/RU),Gwen/LeBlanc (NX/SI),1,3,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Akshan/Sivir (NX/SH),1,3,0.333333333333333
Poppy/Ziggs (BC/NX),Bard/Norra (BC/RU),1,3,0.333333333333333
Katarina/Teemo (NX/PZ),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Katarina/Teemo (NX/PZ),Azir/Irelia (IO/SH),1,3,0.333333333333333
Neeko/Poppy (DE/RU),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Braum/Neeko (FR/RU),Kayle (BW/MT),1,3,0.333333333333333
Gnar/Neeko (FR/RU),Braum/Vladimir (FR/NX),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Braum/Udyr/Vladimir (FR/NX),1,3,0.333333333333333
Tahm Kench/Udyr (BW/FR),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Swain/Twisted Fate (BW/NX),Azir/Irelia (IO/SH),1,3,0.333333333333333
Elder Dragon/Garen/Jarvan IV (RU/DE),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Championless (DE),Udyr/Vi (FR/PZ),1,3,0.333333333333333
Annie/Jhin (RU/NX),Elder Dragon/Garen/Jarvan IV (RU/DE),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Gwen (SI),Neeko/Poppy (DE/RU),1,3,0.333333333333333
Garen (DE/SH),Neeko/Poppy (DE/RU),1,3,0.333333333333333
Elder Dragon/Garen/Shyvana (RU/DE),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Norra/Swain (BC/NX),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Norra/Swain (BC/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Galio/Morgana (DE/MT),1,2,0.5
Galio/Morgana (DE/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Darius/Gnar/LeBlanc (FR/NX),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Darius/Gnar/LeBlanc (FR/NX),1,2,0.5
Poppy/Tristana (BC/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Poppy/Tristana (BC/SI),1,2,0.5
Neeko/Poppy (DE/RU),Akshan/Renekton (PZ/SH),1,2,0.5
Akshan/Renekton (PZ/SH),Neeko/Poppy (DE/RU),1,2,0.5
Braum/Gnar/Lillia (FR/IO),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Braum/Gnar/Lillia (FR/IO),1,2,0.5
Jayce/Lux (DE/PZ),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Jayce/Lux (DE/PZ),1,2,0.5
Katarina/Vladimir (MT/NX),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Katarina/Vladimir (MT/NX),1,2,0.5
Gangplank/Sejuani (BW/FR),Riven/Varus (NX/RU),1,2,0.5
Riven/Varus (NX/RU),Gangplank/Sejuani (BW/FR),1,2,0.5
Galio/Morgana (DE/MT),Sett (IO/SH),1,2,0.5
Sett (IO/SH),Galio/Morgana (DE/MT),1,2,0.5
Elder Dragon (RU/FR),Elder Dragon (RU/FR),1,2,0.5
Seraphine/Sett (IO/PZ),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Seraphine/Sett (IO/PZ),1,2,0.5
Norra/Trundle (BC/FR),Championpile/Elder Dragon (RU/DE),1,2,0.5
Championpile/Elder Dragon (RU/DE),Norra/Trundle (BC/FR),1,2,0.5
Poppy/Taric (DE/MT),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Poppy/Taric (DE/MT),1,2,0.5
Ashe/LeBlanc (FR/NX),Garen/Jack (BW/DE),1,2,0.5
Garen/Jack (BW/DE),Ashe/LeBlanc (FR/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Elder Dragon/Fiora/Morgana (RU/DE),1,2,0.5
Elder Dragon/Fiora/Morgana (RU/DE),Poppy/Ziggs (BC/NX),1,2,0.5
Sett/Viktor (IO/PZ),Galio/Poppy (DE/FR),1,2,0.5
Galio/Poppy (DE/FR),Sett/Viktor (IO/PZ),1,2,0.5
Galio/Poppy (DE/FR),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Galio/Poppy (DE/FR),1,2,0.5
LeBlanc/Sivir (NX/SH),Championless (IO/SI),1,2,0.5
Championless (IO/SI),LeBlanc/Sivir (NX/SH),1,2,0.5
Darius (NX/SI),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Darius (NX/SI),1,2,0.5
Jinx/Lulu (BC/PZ),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Jinx/Lulu (BC/PZ),1,2,0.5
Akshan/Varus (SH/RU),Sejuani/Swain (FR/NX),1,2,0.5
Sejuani/Swain (FR/NX),Akshan/Varus (SH/RU),1,2,0.5
Gangplank/Sejuani (BW/FR),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Gangplank/Sejuani (BW/FR),1,2,0.5
Annie/Jhin (RU/NX),Elder Dragon/Trundle (RU/FR),1,2,0.5
Elder Dragon/Trundle (RU/FR),Annie/Jhin (RU/NX),1,2,0.5
Sett (IO/SH),Rumble/Vayne (BC/DE),1,2,0.5
Rumble/Vayne (BC/DE),Sett (IO/SH),1,2,0.5
Sett (IO/SH),Akshan/Ashe (FR/SH),1,2,0.5
Akshan/Ashe (FR/SH),Sett (IO/SH),1,2,0.5
Elder Dragon/Garen (RU/DE),Elder Dragon/Garen (RU/DE),1,2,0.5
Anivia (FR/SI),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Anivia (FR/SI),1,2,0.5
Championpile/Elder Dragon (RU/FR),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Championpile/Elder Dragon (RU/FR),1,2,0.5
Riven/Varus (NX/RU),Sett/Viktor (IO/PZ),1,2,0.5
Sett/Viktor (IO/PZ),Riven/Varus (NX/RU),1,2,0.5
Garen/Jarvan IV (DE/FR),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Garen/Jarvan IV (DE/FR),1,2,0.5
Jarvan IV/Yuumi (BC/DE),Master Yi/Ornn (FR/IO),1,2,0.5
Master Yi/Ornn (FR/IO),Jarvan IV/Yuumi (BC/DE),1,2,0.5
Elise (NX/SI),Lissandra/Trundle (FR/NX),1,2,0.5
Lissandra/Trundle (FR/NX),Elise (NX/SI),1,2,0.5
Janna/Lee Sin/Sett (IO/PZ),Aphelios/Lee Sin (IO/MT),1,2,0.5
Aphelios/Lee Sin (IO/MT),Janna/Lee Sin/Sett (IO/PZ),1,2,0.5
Sejuani/Swain (FR/NX),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Sejuani/Swain (FR/NX),1,2,0.5
Championless (SI),Galio/Poppy (DE/FR),1,2,0.5
Galio/Poppy (DE/FR),Championless (SI),1,2,0.5
Akshan/Varus (SH/RU),LeBlanc/Sivir (NX/SH),1,2,0.5
LeBlanc/Sivir (NX/SH),Akshan/Varus (SH/RU),1,2,0.5
Sett/Viktor (IO/PZ),Gnar (FR/NX),1,2,0.5
Gnar (FR/NX),Sett/Viktor (IO/PZ),1,2,0.5
Morgana/Udyr (DE/FR),Nidalee/Poppy (BC/SH),1,2,0.5
Nidalee/Poppy (BC/SH),Morgana/Udyr (DE/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Irelia/Miss Fortune (BW/IO),1,2,0.5
Irelia/Miss Fortune (BW/IO),Elder Dragon/Volibear (RU/FR),1,2,0.5
Morgana/Riven (MT/NX),Ashe/Vi (FR/PZ),1,2,0.5
Ashe/Vi (FR/PZ),Morgana/Riven (MT/NX),1,2,0.5
Annie/Jhin (RU/NX),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Annie/Jhin (RU/NX),1,2,0.5
Garen/Jack (BW/DE),Garen/Jack (BW/DE),1,2,0.5
Elder Dragon/Garen (RU/DE),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Elder Dragon/Garen (RU/DE),1,2,0.5
Senna/Veigar (BC/SI),Darius/Gwen (NX/SI),1,2,0.5
Darius/Gwen (NX/SI),Senna/Veigar (BC/SI),1,2,0.5
Karma/Sett (IO/PZ),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Karma/Sett (IO/PZ),1,2,0.5
Xerath/Zilean (BC/SH),Renekton/Vayne (DE/SH),1,2,0.5
Renekton/Vayne (DE/SH),Xerath/Zilean (BC/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Taliyah (BC/SH),1,2,0.5
Taliyah (BC/SH),Taliyah/Zilean (IO/SH),1,2,0.5
Aphelios/Viktor (MT/PZ),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Aphelios/Viktor (MT/PZ),1,2,0.5
Garen/Kayle (DE/MT),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Garen/Kayle (DE/MT),1,2,0.5
Kindred/Mordekaiser (BC/SI),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Kindred/Mordekaiser (BC/SI),1,2,0.5
Poppy/Ziggs (BC/NX),Aatrox (RU/SI),1,2,0.5
Aatrox (RU/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Janna/Yasuo (IO/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Janna/Yasuo (IO/PZ),1,2,0.5
Teemo (BC/PZ),Katarina/Yasuo (IO/NX),1,2,0.5
Katarina/Yasuo (IO/NX),Teemo (BC/PZ),1,2,0.5
Twisted Fate (BW/PZ),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Twisted Fate (BW/PZ),1,2,0.5
Elder Dragon/Morgana (RU/DE),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Elder Dragon/Morgana (RU/DE),1,2,0.5
Morgana/Udyr (DE/FR),Neeko/Renekton (RU/SH),1,2,0.5
Neeko/Renekton (RU/SH),Morgana/Udyr (DE/FR),1,2,0.5
Neeko/Renekton (RU/SH),Sett (IO/PZ),1,2,0.5
Sett (IO/PZ),Neeko/Renekton (RU/SH),1,2,0.5
Ezreal/Seraphine (NX/PZ),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Ezreal/Seraphine (NX/PZ),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Anivia (FR/SI),1,2,0.5
Anivia (FR/SI),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Darius/Gwen (NX/SI),Sett/Viktor (IO/PZ),1,2,0.5
Sett/Viktor (IO/PZ),Darius/Gwen (NX/SI),1,2,0.5
Jinx/Lulu (BC/PZ),Elder Dragon/Norra (RU/BC),1,2,0.5
Elder Dragon/Norra (RU/BC),Jinx/Lulu (BC/PZ),1,2,0.5
Akshan/Ornn (FR/SH),Sett/Viktor (IO/PZ),1,2,0.5
Sett/Viktor (IO/PZ),Akshan/Ornn (FR/SH),1,2,0.5
Elder Dragon/Trundle/Volibear (RU/FR),Katarina/Yasuo (IO/NX),1,2,0.5
Katarina/Yasuo (IO/NX),Elder Dragon/Trundle/Volibear (RU/FR),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Darius (DE/NX),1,2,0.5
Darius (DE/NX),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Azir/Irelia (IO/SH),Darius (DE/NX),1,2,0.5
Darius (DE/NX),Azir/Irelia (IO/SH),1,2,0.5
Bard/Norra (BC/RU),Mordekaiser/Sion (NX/SI),1,2,0.5
Mordekaiser/Sion (NX/SI),Bard/Norra (BC/RU),1,2,0.5
Sett/Viktor (IO/PZ),Vi/Viktor (IO/PZ),1,2,0.5
Vi/Viktor (IO/PZ),Sett/Viktor (IO/PZ),1,2,0.5
Taliyah/Xerath (SH),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Taliyah/Xerath (SH),1,2,0.5
Ekko/Jinx (PZ/SH),Ekko/Jinx (PZ/SH),1,2,0.5
Caitlyn/Teemo (BC/PZ),Ezreal/Seraphine (BC/PZ),1,2,0.5
Ezreal/Seraphine (BC/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Ornn/Vayne (DE/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Ornn/Vayne (DE/FR),1,2,0.5
Maokai/Nautilus (BW/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Gwen/Riven (NX/SI),Nasus/Thresh (SI/SH),1,2,0.5
Nasus/Thresh (SI/SH),Gwen/Riven (NX/SI),1,2,0.5
Taliyah (BC/SH),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Taliyah (BC/SH),1,2,0.5
Braum/Vladimir (FR/NX),Kalista (SI),1,2,0.5
Kalista (SI),Braum/Vladimir (FR/NX),1,2,0.5
Championpile/Elder Dragon (RU/DE),Ezreal/Karma (IO/PZ),1,2,0.5
Ezreal/Karma (IO/PZ),Championpile/Elder Dragon (RU/DE),1,2,0.5
Akshan/Ekko (PZ/SH),Championless (MT/SI),1,2,0.5
Championless (MT/SI),Akshan/Ekko (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Akshan/Sivir (NX/SH),1,2,0.5
Akshan/Sivir (NX/SH),Ekko/Jinx (PZ/SH),1,2,0.5
Elder Dragon/Garen (RU/DE),Seraphine/Twisted Fate/Viktor (BW/PZ),1,2,0.5
Seraphine/Twisted Fate/Viktor (BW/PZ),Elder Dragon/Garen (RU/DE),1,2,0.5
Kayle/Morgana (MT/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Kayle/Morgana (MT/SI),1,2,0.5
Hecarim/Lucian (DE/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Hecarim/Lucian (DE/SI),1,2,0.5
Championpile/Elder Dragon (RU/DE),Elder Dragon/Garen (RU/DE),1,2,0.5
Elder Dragon/Garen (RU/DE),Championpile/Elder Dragon (RU/DE),1,2,0.5
Azir/Irelia (IO/SH),Shen/Sivir (IO/SH),1,2,0.5
Shen/Sivir (IO/SH),Azir/Irelia (IO/SH),1,2,0.5
Aphelios/Viktor (MT/PZ),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Aphelios/Viktor (MT/PZ),1,2,0.5
Ezreal/Seraphine (NX/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Ezreal/Seraphine (NX/PZ),1,2,0.5
Draven/Sion (NX/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Draven/Sion (NX/PZ),1,2,0.5
Draven/Sion (NX/PZ),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Draven/Sion (NX/PZ),1,2,0.5
Kindred/Nasus (SI/SH),Championpile/Elder Dragon (RU/DE),1,2,0.5
Championpile/Elder Dragon (RU/DE),Kindred/Nasus (SI/SH),1,2,0.5
Championless (IO/SI),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Championless (IO/SI),1,2,0.5
Elder Dragon/Norra (RU/BC),Yuumi/Zoe (FR/MT),1,2,0.5
Yuumi/Zoe (FR/MT),Elder Dragon/Norra (RU/BC),1,2,0.5
Master Yi/Viktor (IO/PZ),Akshan/Ekko (PZ/SH),1,2,0.5
Akshan/Ekko (PZ/SH),Master Yi/Viktor (IO/PZ),1,2,0.5
Darius (FR/NX),Elise/Twisted Fate (BW/SI),1,2,0.5
Elise/Twisted Fate (BW/SI),Darius (FR/NX),1,2,0.5
Elise/Twisted Fate (BW/SI),Elise/Twisted Fate (BW/SI),1,2,0.5
Ezreal/Senna (PZ/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Ezreal/Senna (PZ/SI),1,2,0.5
Azir/Irelia (IO/SH),Ezreal/Senna (PZ/SI),1,2,0.5
Ezreal/Senna (PZ/SI),Azir/Irelia (IO/SH),1,2,0.5
Poppy/Taric (DE/MT),Kayle/Morgana (MT/SI),1,2,0.5
Kayle/Morgana (MT/SI),Poppy/Taric (DE/MT),1,2,0.5
Akshan/Lee Sin (IO/SH),Akshan/Lee Sin (IO/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Xerath/Ziggs (BC/SH),1,2,0.5
Xerath/Ziggs (BC/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Elder Dragon/Garen (RU/DE),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Garen (RU/DE),1,2,0.5
Akshan/Kayle (MT/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Akshan/Kayle (MT/SH),1,2,0.5
Gwen/Sivir (SI/SH),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Gwen/Sivir (SI/SH),1,2,0.5
Aurelion Sol/Trundle (FR/MT),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Aurelion Sol/Trundle (FR/MT),1,2,0.5
Aatrox/Kayn (RU/RU),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Aatrox/Kayn (RU/RU),1,2,0.5
Fiora (DE/FR),Darius (FR/NX),1,2,0.5
Darius (FR/NX),Fiora (DE/FR),1,2,0.5
Aurelion Sol (FR/MT),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Aurelion Sol (FR/MT),1,2,0.5
Aatrox/Kayn (RU/RU),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Kalista (SI),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Kalista (SI),1,2,0.5
The Poro King (MT/RU),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Kai'Sa/Viktor (PZ/SH),The Poro King (MT/RU),1,2,0.5
Annie/Jhin (RU/NX),Darius (FR/NX),1,2,0.5
Darius (FR/NX),Annie/Jhin (RU/NX),1,2,0.5
Elder Dragon (RU/FR),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Elder Dragon (RU/FR),1,2,0.5
Teemo (BC/PZ),Jack/Sett (BW/IO),1,2,0.5
