archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Veigar (RU/BC),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Nilah/Samira (BW/NX),0,1,0
Gnar/Zed (FR/IO),Nilah/Samira (BW/NX),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Norra/Taliyah (BC/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Gnar/Swain (BC/NX),0,1,0
Azir/Nasus/Renekton (SH),Teemo (BC/PZ),0,1,0
Azir/Nasus/Renekton (SH),Championpile/Elder Dragon (RU/FR),0,1,0
Azir/Nasus/Renekton (SH),Kalista/Norra (BC/SI),0,1,0
Norra (BC/PZ),Norra (BC/SI),0,1,0
Teemo/Yuumi (BC/PZ),Gnar/Swain (BC/NX),0,1,0
Janna/Volibear (FR/PZ),Kayle/The Poro King (MT/RU),0,1,0
Leona (MT/SH),Malphite/Taliyah (MT/SH),0,1,0
Elder Dragon/Garen (RU/DE),Nilah/Samira (BW/NX),0,1,0
Janna/Teemo (BC/PZ),Aatrox/Vayne (RU/DE),0,1,0
Annie/Samira (IO/NX),Master Yi/Nidalee (IO/SH),0,1,0
Heimerdinger/Norra (BC/FR),Nami/Samira (BW/NX),0,1,0
Championpile (DE/SH),Azir/Renekton (SH),0,1,0
Master Yi/Nami (BW/IO),Gnar/Swain (BC/NX),0,1,0
Udyr (FR/SI),Master Yi/Nami (BW/IO),0,1,0
Nami/Varus (BW/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Elder Dragon/Evelynn (RU/RU),Akshan/Master Yi (IO/SH),0,1,0
Elder Dragon/Gnar/Volibear (RU/FR),Elder Dragon/Garen (RU/DE),0,1,0
Aatrox/Vayne (RU/DE),Teemo (BC/PZ),0,1,0
Azir/Evelynn (RU/SH),Nidalee (BC/SH),0,1,0
Karma/Sett (IO/PZ),Riven/Samira (BW/NX),0,1,0
Caitlyn/Norra (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Nami/Varus (BW/RU),Janna/Nami (BW/PZ),0,1,0
Janna/Seraphine (NX/PZ),Nami/Varus (BW/RU),0,1,0
Norra (BC/PZ),Elder Dragon/Jarvan IV/Morgana (RU/DE),0,1,0
Senna/Veigar (BC/SI),Norra (BC/PZ),0,1,0
Elder Dragon/Morgana (RU/MT),Norra (BC/PZ),0,1,0
Sion/Zed (IO/NX),Janna/Master Yi (IO/PZ),0,1,0
Mordekaiser/Senna (SI/SH),Karma (FR/IO),0,1,0
Nilah/Samira (BW/NX),Miss Fortune/Nilah (BW/NX),0,1,0
Janna/Seraphine (NX/PZ),Nami/Samira (BW/NX),0,1,0
Jax/Ornn (FR/RU),Gnar/Sejuani (BC/FR),0,1,0
Ahri/Kennen (BC/IO),Seraphine/Sett (IO/PZ),0,1,0
Kayle/Leona (MT/SH),Ashe/LeBlanc (FR/NX),0,1,0
Kayle/Leona (MT/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Nami (BW/PZ),Janna/Nilah (BW/PZ),0,1,0
Janna/Nami (BW/PZ),Elder Dragon/Garen (RU/DE),0,1,0
Illaoi/Jarvan IV (BW/DE),Janna/Nilah (BW/PZ),0,1,0
Master Yi/Morgana (DE/IO),Elder Dragon/Veigar (RU/BC),0,1,0
Ashe/LeBlanc (FR/NX),Morgana/Pantheon/Yuumi (DE/MT),0,1,0
Nilah/Samira (BW/NX),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Mordekaiser/Morgana (DE/SI),Nilah/Samira (BW/NX),0,1,0
Nilah/Samira (BW/NX),Bard/Darius (RU/NX),0,1,0
Nilah/Samira (BW/NX),Kayle (BW/MT),0,1,0
Nilah/Samira (BW/NX),Nidalee (BC/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Fizz/Teemo (BC/PZ),0,1,0
Janna/Nilah (BW/PZ),Ashe (FR/SI),0,1,0
Evelynn/Mordekaiser (RU/SI),Teemo/Tristana (BC/NX),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Gnar/Kayle (FR/MT),0,1,0
Shyvana (DE/FR),Championless (FR/IO),0,1,0
Master Yi/Norra (BC/IO),Lissandra/Volibear (FR/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Teemo/Yuumi (BC/PZ),0,1,0
Evelynn/Nidalee (RU/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Teemo/Yuumi (BC/PZ),Seraphine (PZ/SI),0,1,0
Championless (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Elder Dragon/Mordekaiser/Swain (RU/NX),Nami/Samira (BW/NX),0,1,0
Master Yi/Nidalee (IO/SH),Nami/Samira (BW/NX),0,1,0
Azir/Nasus/Renekton (MT/SH),Teemo/Yuumi (BC/PZ),0,1,0
Azir/Nasus/Renekton (MT/SH),Akshan/Mordekaiser (SI/SH),0,1,0
Azir/Nasus/Renekton (MT/SH),Neeko/Norra (BC/RU),0,1,0
Fizz/Norra (BC/BW),Azir/Nasus/Renekton (MT/SH),0,1,0
Lissandra/Taliyah (FR/SH),Azir/Nasus/Renekton (FR/SH),0,1,0
The Poro King (RU),Nami/Samira (BW/NX),0,1,0
Kayle/Teemo (BC/MT),Annie/Samira (IO/NX),0,1,0
Tryndamere/Volibear (FR/SI),The Poro King (PZ/RU),0,1,0
The Poro King/Yuumi (MT/RU),Fizz/Teemo (BC/PZ),0,1,0
Gnar/Swain (BC/NX),Seraphine/Sett (IO/PZ),0,1,0
Aurelion Sol/Volibear (FR/MT),Malphite/Taliyah (MT/SH),0,1,0
Aurelion Sol/Volibear (FR/MT),Tryndamere/Volibear (FR/SI),0,1,0
Kayle/Leona (MT/SH),Aurelion Sol/Volibear (FR/MT),0,1,0
Garen/Jarvan IV (DE),Ashe/LeBlanc (FR/NX),0,1,0
Elder Dragon/Gnar/Volibear (RU/FR),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Taliyah (NX/SH),The Poro King (RU/SI),0,1,0
Master Yi/Samira (IO/NX),Janna/Master Yi (IO/PZ),0,1,0
Akshan/Kai'Sa (BW/SH),Master Yi/Norra (BC/IO),0,1,0
Morgana/Riven (MT/NX),Tryndamere/Volibear (FR/SI),0,1,0
Neeko/Teemo (BC/RU),Tryndamere/Volibear (FR/SI),0,1,0
Championpile/Elder Dragon (RU/MT),Gwen/Zed (IO/SI),0,1,0
LeBlanc/Mordekaiser (FR/NX),Master Yi/Norra (BC/IO),0,1,0
Master Yi/Udyr (FR/IO),Teemo/Tristana (BC/NX),0,1,0
Master Yi/Samira (IO/NX),Master Yi/Norra (BC/IO),0,1,0
Master Yi/Norra (BC/IO),Norra/Teemo (BC/PZ),0,1,0
Master Yi/Norra (BC/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Jinx (BC/PZ),Master Yi/Norra (BC/IO),0,1,0
Kayle/Yuumi (DE/MT),Fizz/Samira (BW/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Kayle/Yuumi (DE/MT),0,1,0
Nasus (SI/SH),Kayle/Leona (MT/SH),0,1,0
Championpile/Elder Dragon (RU/FR),Bard/Mordekaiser (RU/SI),0,1,0
Garen/Jarvan IV (DE),Tryndamere/Volibear (FR/SI),0,1,0
Teemo/Yuumi (BC/PZ),Tryndamere/Volibear (FR/SI),0,1,0
Tryndamere/Volibear (FR/SI),The Poro King/Yuumi (MT/RU),0,1,0
Gnar/Kayle (FR/MT),Tryndamere/Volibear (FR/SI),0,1,0
Championless (FR/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Teemo/Tristana (BC/NX),Aurelion Sol/Volibear (FR/MT),0,1,0
Championless (FR/SI),The Poro King/Yuumi (MT/RU),0,1,0
Fizz/Teemo (BC/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Annie/Jhin (RU/NX),Samira/Swain (FR/NX),0,1,0
Janna/Nilah (BW/PZ),Elder Dragon/Veigar (RU/BC),0,1,0
Gnar/Kayle (FR/MT),Norra/Swain (BC/NX),0,1,0
Morgana/Pantheon (DE/MT),Championpile/Elder Dragon (RU/FR),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Championpile/Elder Dragon (RU/MT),0,1,0
Championpile/Elder Dragon (RU/MT),Miss Fortune/Nilah (BW/NX),0,1,0
Kayle/Leona (MT/SH),Morgana/Vayne (DE/PZ),0,1,0
Ryze/Sion (NX/RU),Gwen/Zed (IO/SI),0,1,0
Garen/Jarvan IV (DE),Janna/Norra (BC/PZ),0,1,0
Jinx/Samira (NX/PZ),Aatrox/Kayn (RU/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Fizz/Teemo (BC/PZ),0,1,0
Akshan/Udyr (FR/SH),Ryze (RU/SH),0,1,0
Bard/Sejuani (RU/FR),Malphite/Taliyah (MT/SH),0,1,0
Viego/Volibear (FR/SI),Malphite/Taliyah (MT/SH),0,1,0
Ahri/Kennen (FR/IO),Ryze (RU/SH),0,1,0
Master Yi/Samira (IO/NX),Darius (FR/NX),0,1,0
Seraphine/Sett (IO/PZ),Garen/Kayle (DE/MT),0,1,0
Bard/Mordekaiser (RU/SI),Samira/Seraphine (NX/PZ),0,1,0
Pyke/Vayne (BW/DE),Samira/Seraphine (NX/PZ),0,1,0
Mordekaiser (NX/SI),Jinx/Kennen (BC/PZ),0,1,0
Gwen/Zed (IO/SI),Samira/Swain (FR/NX),0,1,0
Elder Dragon/Morgana (RU/DE),Tryndamere/Volibear (FR/SI),0,1,0
Championless (MT/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Master Yi/Norra (BC/IO),Championless (FR/IO),0,1,0
Nidalee/Renekton (DE/SH),Elder Dragon/Norra (RU/BC),0,1,0
Seraphine/Sett (IO/PZ),Mordekaiser/Senna (MT/SI),0,1,0
Garen/Jarvan IV (DE/SH),Gnar/Sejuani/Teemo (BC/FR),0,1,0
Championless (FR/IO),Tryndamere/Volibear (FR/SI),0,1,0
Nami/Samira (BW/NX),Nidalee/Renekton (DE/SH),0,1,0
Senna/Veigar (BC/SI),Aatrox/Kayn (RU/RU),0,1,0
Master Yi/Seraphine (IO/PZ),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Samira (BW/NX),Annie/Master Yi (IO/NX),0,1,0
Morgana/Seraphine (MT/PZ),Aatrox/Kayn (RU/RU),0,1,0
Nautilus (BW/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Veigar/Yuumi (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Nilah/Norra (BC/BW),Aatrox/Kayn (RU/RU),0,1,0
Miss Fortune/Nilah (BW/NX),Ryze (PZ/RU),0,1,0
Elder Dragon/Jarvan IV/Morgana (RU/DE),Miss Fortune/Nilah (BW/NX),0,1,0
Gwen/Zed (IO/SI),Fizz/Teemo (BC/PZ),0,1,0
Championless (FR/IO),Jinx/Samira (NX/PZ),0,1,0
Elder Dragon/LeBlanc (RU/NX),The Poro King/Yuumi (MT/RU),0,1,0
Ekko (PZ/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Master Yi (IO/SH),Elder Dragon/Morgana (RU/DE),0,1,0
Volibear (FR/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Kalista/Norra (BC/SI),0,1,0
Championless (BW/MT),Azir/Renekton (SH),0,1,0
Mordekaiser/Viego (FR/SI),Annie/Samira (IO/NX),0,1,0
Janna (NX/PZ),Aurelion Sol (FR/MT),0,1,0
Janna (NX/PZ),Janna/Teemo (BC/PZ),0,1,0
Fizz/Nilah/Ryze (BW/RU),Gwen/Zed (IO/SI),0,1,0
Championless (IO/PZ),Ekko/Jinx (PZ/SH),0,1,0
Elder Dragon/LeBlanc (RU/NX),Karma/Sett (FR/IO),0,1,0
Nidalee (BC/SH),Jax/Ornn (FR/RU),0,1,0
Karma/Sett (IO/MT),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Jhin (RU/NX),Jayce/Senna (PZ/SI),0,1,0
Evelynn (RU/MT),Ashe/LeBlanc (FR/NX),0,1,0
Ryze (RU/SI),Galio (DE/FR),0,1,0
Seraphine/Sett (IO/PZ),Elder Dragon/Mordekaiser (RU/SI),0,1,0
Annie/Master Yi (IO/NX),Maokai/Nautilus (BW/SI),0,1,0
Aatrox/Kayn (RU/RU),Championless (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Bard/Illaoi (RU/BW),0,1,0
Teemo (IO/PZ),The Poro King (MT/RU),0,1,0
Janna/Ryze (PZ/RU),The Poro King/Yuumi (MT/RU),0,1,0
Volibear (FR/SI),Garen (DE/SH),0,1,0
Fizz/Yuumi (BC/FR),Garen (DE/SH),0,1,0
Gnar/Renekton (FR/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Annie/Master Yi (IO/NX),Gwen/Zed (IO/SI),0,1,0
Annie/Jhin (RU/NX),Norra/Sett (BC/IO),0,1,0
Annie/Jhin (RU/NX),Jack/Swain (BW/NX),0,1,0
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Janna (NX/PZ),Maokai/Ryze (RU/SI),0,1,0
Azir/Nasus/Renekton (MT/SH),Gwen/Zed (IO/SI),0,1,0
Janna (NX/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Seraphine/Sett (IO/PZ),Ryze (RU/SI),0,1,0
Janna/Seraphine (PZ/SI),Seraphine/Sett (IO/PZ),0,1,0
Azir/Nasus/Renekton (DE/SH),Samira/Sejuani (FR/NX),0,1,0
Elder Dragon/Veigar (RU/BC),Karma/Sett (FR/IO),0,1,0
Aurelion Sol/Master Yi (IO/MT),Teemo/Yuumi (BC/PZ),0,1,0
Maokai/Mordekaiser (BW/SI),Karma/Sett (FR/IO),0,1,0
The Poro King (RU/SI),Bard/Mordekaiser (RU/SI),0,1,0
Elder Dragon/Norra (RU/BC),Janna/Swain (NX/PZ),0,1,0
Samira/Swain (FR/NX),Malphite/Taliyah (MT/SH),0,1,0
Kayle (BW/MT),Azir/Nasus/Renekton (SH),0,1,0
Karma/Sett (FR/IO),Elder Dragon/Tryndamere (RU/FR),0,1,0
Gwen/Zed (IO/SI),Gwen (MT/SI),0,1,0
Akshan/Master Yi (IO/SH),Jayce/Senna (PZ/SI),0,1,0
Jack/Ornn (BW/FR),Akshan/Varus (SH/RU),0,1,0
Gwen/Zed (IO/SI),Janna/Swain (NX/PZ),0,1,0
Annie/Darius/Miss Fortune (BW/NX),The Poro King (BW/RU),0,1,0
Annie/Master Yi (IO/NX),The Poro King/Yuumi (MT/RU),0,1,0
Jinx/Kennen (BC/PZ),Kayle/Morgana (DE/MT),0,1,0
Kayle/Morgana (DE/MT),Karma/Sett (FR/IO),0,1,0
Veigar/Yuumi (BC/SI),Akshan/Varus (SH/RU),0,1,0
Jinx/Sion (NX/PZ),Championless (FR/MT),0,1,0
Ryze (RU/SH),Championless (FR/MT),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Annie/Master Yi (IO/NX),0,1,0
Evelynn/Mordekaiser (RU/NX),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Jhin (RU/NX),Annie/Master Yi (IO/NX),0,1,0
Azir/Nasus/Renekton (SH),Gwen/Vayne (DE/SI),0,1,0
Morgana/Seraphine (MT/PZ),Jax/Ornn (FR/RU),0,1,0
Master Yi/Zed (IO/SH),Karma/Sett (FR/IO),0,1,0
Evelynn (RU/MT),Ekko/Jinx (PZ/SH),0,1,0
Fizz/Nami/Samira (BW/NX),Jhin/Quinn (DE/RU),0,1,0
Kalista/Mordekaiser (BW/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Ahri/Master Yi (IO/SH),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Lissandra/Yuumi (FR/MT),0,1,0
Elder Dragon/LeBlanc/Mordekaiser (RU/NX),Karma/Sett (FR/IO),0,1,0
Ekko/Seraphine (BW/PZ),Seraphine/Sett (IO/PZ),0,1,0
LeBlanc/Udyr (FR/NX),Nami/Samira (BW/NX),0,1,0
Championless (FR/IO),Nami/Samira (BW/NX),0,1,0
Jinx (BC/PZ),Azir/Evelynn (RU/SH),0,1,0
Akshan/Pantheon (MT/SH),The Poro King (PZ/RU),0,1,0
Gnar/Kayle (FR/MT),Miss Fortune/Nilah (BW/NX),0,1,0
Azir/Evelynn (RU/SH),Ekko/Janna (PZ/SH),0,1,0
Janna/Samira (NX/PZ),Azir/Evelynn (RU/SH),0,1,0
The Poro King/Yuumi (MT/RU),Master Yi/Samira (IO/NX),0,1,0
Garen/Ornn (DE/FR),Nami/Samira (BW/NX),0,1,0
Kayle/Ornn (FR/MT),Caitlyn/Teemo (IO/PZ),0,1,0
Annie/Samira (IO/NX),Darius/Gnar (FR/NX),0,1,0
Azir/Evelynn (RU/SH),The Poro King (RU/SI),0,1,0
Galio (DE/FR),Annie/Jhin (RU/NX),0,1,0
Master Yi/Samira (IO/NX),Riven/Udyr (FR/NX),0,1,0
The Poro King/Yuumi (MT/RU),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Maokai (BW/SI),0,1,0
Nidalee (BC/SH),Jinx (NX/PZ),0,1,0
Nidalee (BC/SH),Bard/Mordekaiser (RU/SI),0,1,0
Jinx (NX/PZ),Galio (DE/FR),0,1,0
Master Yi/Udyr (FR/IO),Azir/Nasus/Renekton (FR/SH),0,1,0
Evelynn/Gwen (RU/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Ryze (RU/SH),Nidalee (BC/SH),0,1,0
Ekko/Janna (BW/PZ),Gwen/Zed (IO/SI),0,1,0
Elder Dragon/Mordekaiser/Swain (RU/NX),Azir/Nasus/Renekton (FR/SH),0,1,0
Elder Dragon/Mordekaiser/Swain (RU/NX),Mordekaiser/Norra (BC/SI),0,1,0
Lissandra/Senna (FR/SI),Fizz/Samira (BW/NX),0,1,0
Fizz/Samira (BW/NX),Galio (DE/FR),0,1,0
Lissandra/Sejuani (FR/MT),Akshan/Samira (NX/SH),0,1,0
Aatrox/Fizz (RU/BW),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
The Poro King (BW/RU),Nami/Samira (BW/NX),0,1,0
Jinx/Kennen (BC/PZ),Aatrox/Fizz (RU/BW),0,1,0
Veigar/Yuumi (BC/SI),Gwen/Zed (IO/SI),0,1,0
Annie/Janna (NX/PZ),Gwen/Zed (IO/SI),0,1,0
Maokai (BC/SI),Nami/Samira (BW/NX),0,1,0
Nidalee (BC/SH),Mordekaiser/Senna (SI/SH),0,1,0
Karma/Sett (IO/PZ),Nilah/Samira (BW/NX),0,1,0
Lissandra/Senna (FR/SI),Championless (FR/SI),0,1,0
Galio (DE/SH),Master Yi/Nami (BW/IO),0,1,0
Samira/Varus (NX/RU),Gwen/Zed (IO/SI),0,1,0
Ashe (FR/SI),Ryze (RU/SH),0,1,0
Mordekaiser/Norra (BC/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Malphite/Taliyah (MT/SH),Gwen/Riven (NX/SI),0,1,0
Morgana/Vayne (DE/FR),Malphite/Taliyah (MT/SH),0,1,0
Illaoi/Shyvana (BW/DE),Akshan/Samira (NX/SH),0,1,0
Elder Dragon/Gwen/Viego (RU/SI),Akshan/Samira (NX/SH),0,1,0
Miss Fortune/Nilah (BW/NX),Maokai/Mordekaiser (PZ/SI),0,1,0
Morgana/Shen (DE/IO),Master Yi/Nami (BW/IO),0,1,0
Master Yi/Samira (IO/NX),Elder Dragon/Garen (RU/DE),0,1,0
Kayle/Norra (BC/MT),Norra (BC/PZ),0,1,0
Maokai/Mordekaiser (PZ/SI),Karma/Sett (IO/MT),0,1,0
The Poro King (RU),The Poro King (PZ/RU),0,1,0
Master Yi/Samira (IO/NX),Master Yi/Udyr (FR/IO),0,1,0
Akshan/Samira (NX/SH),Annie/Master Yi (IO/NX),0,1,0
Maokai/Mordekaiser (PZ/SI),Janna/Senna (PZ/SI),0,1,0
Master Yi/Morgana (DE/IO),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Aatrox/Kayn (RU/RU),Ashe/LeBlanc/Mordekaiser (FR/NX),0,1,0
Jinx/Kennen (BC/PZ),Aatrox/Ornn (RU/FR),0,1,0
Diana/Nocturne (MT/SI),Riven/Shen (IO/NX),0,1,0
Janna (NX/PZ),Annie/Caitlyn (NX/PZ),0,1,0
Annie/Jhin (RU/NX),Jhin/Quinn (DE/RU),0,1,0
Mordekaiser/Sion (NX/SI),Aatrox/Vayne (RU/DE),0,1,0
Galio/Udyr (DE/FR),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Evelynn/Kai'Sa (RU/SH),Evelynn (RU/MT),0,1,0
Ashe (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Azir/Nasus/Renekton (SH),Elder Dragon/Morgana (RU/MT),0,1,0
Evelynn/Lucian (DE/RU),Jarvan IV/Udyr (DE/FR),0,1,0
Gnar/Sejuani/Teemo (BC/FR),Volibear (FR/SI),0,1,0
Pantheon/Udyr (FR/MT),Miss Fortune/Nilah (BW/NX),0,1,0
Fizz/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (FR/IO),Caitlyn (BC/PZ),0,1,0
Jack/Jayce (BW/PZ),The Poro King (FR/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Akshan/Master Yi (IO/SH),Fizz/Teemo (BC/PZ),0,1,0
Karma (FR/IO),The Poro King (FR/RU),0,1,0
Ahri/Kennen (FR/IO),Maokai/Mordekaiser (PZ/SI),0,1,0
Janna/Nilah (BW/PZ),Morgana/Vayne (DE/FR),0,1,0
Galio/Udyr (DE/FR),Nilah/Samira (BW/NX),0,1,0
Fizz/Samira (BW/NX),Jayce/Senna (PZ/SI),0,1,0
Maokai/Mordekaiser (PZ/SI),Caitlyn/Teemo (DE/PZ),0,1,0
Master Yi/Samira (IO/NX),Maokai/Mordekaiser (PZ/SI),0,1,0
Mordekaiser/Sion (NX/SI),Malphite/Taliyah (MT/SH),0,1,0
Janna (NX/PZ),Diana/Master Yi (IO/MT),0,1,0
Janna (NX/PZ),Evelynn/Lucian (DE/RU),0,1,0
Janna/Nilah (BW/PZ),Nasus/Senna (SI/SH),0,1,0
Jack/Sett (BW/IO),Master Yi/Norra (BC/IO),0,1,0
Gnar/Yuumi (FR/MT),Morgana/Vayne (DE/FR),0,1,0
Gnar/Yuumi (FR/MT),Master Yi/Nami (BW/IO),0,1,0
Jax/Ornn (FR/RU),LeBlanc (FR/NX),0,1,0
Miss Fortune/Nilah (BW/NX),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Master Yi/Nidalee (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Shen (DE/IO),Tryndamere/Volibear (FR/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Garen/Gnar (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Garen/Gnar (DE/FR),0,1,0
Janna (NX/PZ),Maokai (PZ/SI),0,1,0
Master Yi/Norra (BC/IO),Kayle/Norra (BC/MT),0,1,0
Fizz/Nami (BC/BW),Nidalee (BC/SH),0,1,0
Jack/Sett (BW/IO),Nidalee (BC/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Nidalee (BC/SH),0,1,0
Master Yi/Riven (IO/NX),Nidalee (BC/SH),0,1,0
Master Yi/Norra (BC/IO),Ryze (RU/SH),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Ahri/Kennen (FR/IO),0,1,0
Tryndamere/Volibear (FR/SI),Fizz/Teemo (BC/PZ),0,1,0
Master Yi/Udyr (FR/IO),Tryndamere/Volibear (FR/SI),0,1,0
Gwen (MT/SI),Jinx/Kennen (BC/PZ),0,1,0
Morgana/Shen (DE/IO),Janna/Nilah (BW/PZ),0,1,0
Morgana/Yuumi (MT/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Maokai/Mordekaiser (PZ/SI),Master Yi/Seraphine (IO/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Maokai/Mordekaiser (PZ/SI),0,1,0
Master Yi/Seraphine (IO/PZ),Elder Dragon/Evelynn (RU/RU),0,1,0
Elder Dragon/Volibear (RU/FR),Azir/Elder Dragon/Renekton (RU/SH),0,1,0
Master Yi/Ryze (IO/RU),Championless (FR/IO),0,1,0
Elder Dragon/Gwen (RU/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Fizz/Teemo (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Volibear (RU/FR),Mordekaiser (SI/SH),0,1,0
Gnar/Kayle (FR/MT),Elder Dragon/Norra/Veigar (RU/BC),0,1,0
Azir/Nasus/Renekton (MT/SH),Seraphine/Sett (IO/PZ),0,1,0
Championless (FR/IO),Ekko/Janna (BW/PZ),0,1,0
Nidalee (BC/SH),Janna/Nami/Seraphine (BW/PZ),0,1,0
Nami/Varus (BW/RU),Karma/Sett (FR/IO),0,1,0
Norra/Swain (BC/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Nidalee (RU/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Aurelion Sol/Morgana (FR/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Malphite/Taliyah (MT/SH),0,1,0
Pantheon (DE/MT),Annie/Jhin (RU/NX),0,1,0
Elder Dragon/Illaoi (RU/BW),Annie/Jhin (RU/NX),0,1,0
Annie/Norra (BC/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Master Yi/Vayne/Zed (DE/IO),Annie/Norra (BC/NX),0,1,0
Azir/Nasus/Renekton (MT/SH),Jinx (NX/PZ),0,1,0
Jax/Kayn (RU/RU),Jack/Samira (BW/NX),0,1,0
Elder Dragon/Morgana (RU/MT),Jack/Samira (BW/NX),0,1,0
Azir/Nasus (SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Norra/Swain (BC/NX),Elder Dragon/Jarvan IV/Morgana (RU/DE),0,1,0
Galio/Udyr/Vayne (DE/FR),Jinx/Kennen (BC/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Garen/Jarvan IV (DE),0,1,0
Elder Dragon/Volibear (RU/FR),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Teemo/Tristana (BC/NX),0,1,0
Illaoi/Swain (BW/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Evelynn/Kayle (RU/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Master Yi/Nami (BW/IO),Aatrox/Ornn (RU/FR),0,1,0
Volibear (FR/SI),Elder Dragon/Nidalee (RU/SH),0,1,0
Teemo/Tristana (BC/NX),Volibear (FR/SI),0,1,0
Ashe/LeBlanc (FR/NX),Galio (DE/FR),0,1,0
Nami/Nilah (BW/SI),Janna (NX/PZ),0,1,0
Aurelion Sol/Morgana (DE/MT),Janna (NX/PZ),0,1,0
Jack/Samira (BW/NX),Elder Dragon/Nidalee (RU/SH),0,1,0
Elder Dragon/Mordekaiser/Swain (RU/NX),Darius/Gnar (FR/NX),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Teemo/Tristana (BC/NX),0,1,0
Ekko/Seraphine (BW/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Championless (FR/IO),Teemo (BC/PZ),0,1,0
Maokai/Mordekaiser (PZ/SI),Jack/Samira (BW/NX),0,1,0
Akshan/Pantheon (MT/SH),Teemo/Tristana (BC/NX),0,1,0
Janna/The Poro King (PZ/RU),Master Yi/Nami (BW/IO),0,1,0
Galio (DE/FR),Caitlyn/Teemo (FR/PZ),0,1,0
