archetype_1,archetype_2,mu_win,mu_n,mu_wr
Gwen/Kalista (SI),Braum/Udyr (FR),1,1,1
Akshan/Samira (NX/SH),Leona/Yasuo (IO/MT),1,1,1
Ezreal/Nilah (BW/PZ),Championless (SI),1,1,1
Annie/Nami (BW/NX),Championless (SI),1,1,1
Caitlyn/Norra (BC/PZ),Championless (SI),1,1,1
Caitlyn/Swain (NX/PZ),Kai'Sa/Pantheon (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Championless (PZ/SI),1,1,1
Akshan/Pantheon (MT/SH),Akshan/Ekko (PZ/SH),1,1,1
Janna (PZ/SI),Akshan/Ekko (PZ/SH),1,1,1
Darius/LeBlanc (FR/NX),Akshan/Ekko (PZ/SH),1,1,1
Lulu/Shen (DE/IO),Akshan/Ekko (PZ/SH),1,1,1
Akshan/Ekko (PZ/SH),Caitlyn/Swain (NX/PZ),1,1,1
Fizz/Master Yi (BW/IO),Akshan/Ekko (PZ/SH),1,1,1
Pantheon/Samira (MT/NX),Gnar/Renekton (FR/SH),1,1,1
Gnar/Renekton (FR/SH),Championless (PZ/SI),1,1,1
Ashe/LeBlanc (FR/NX),Hecarim/Kalista (SI/SH),1,1,1
Elise (SI),Akshan/Fiora (DE/SH),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Sivir (NX/SH),1,1,1
Akshan/Master Yi (IO/SH),Neeko/Nidalee (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Fizz (BC/FR),1,1,1
Braum/Zoe (FR/MT),Ekko (PZ/SH),1,1,1
Gwen/Vayne (DE/SI),Caitlyn (BC/PZ),1,1,1
Katarina/Swain (DE/NX),Seraphine/Zoe (MT/PZ),1,1,1
Fiora/Lux: Illuminated (DE/SH),Ashe/LeBlanc (FR/NX),1,1,1
Swain/Yasuo (IO/NX),Braum/Gnar (FR/MT),1,1,1
Swain/Yasuo (IO/NX),Garen/Neeko (DE/RU),1,1,1
Swain/Yasuo (IO/NX),Darius/LeBlanc/Zed (IO/NX),1,1,1
Ashe/LeBlanc (FR/NX),Quinn/Vayne/Zed (DE/IO),1,1,1
Garen (DE),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Quinn/Vayne/Zed (DE/IO),1,1,1
Gwen/Renekton (SI/SH),Swain/Yasuo (IO/NX),1,1,1
Kalista (SI/SH),Shen (DE/IO),1,1,1
Pantheon/Vayne (DE/MT),Braum/Udyr (FR),1,1,1
Braum/Udyr (FR),Elise (SI),1,1,1
Braum/Udyr (FR),Ashe (FR/PZ),1,1,1
Gnar/Udyr (DE/FR),Kai'Sa/Udyr (FR/SH),1,1,1
Kai'Sa/Udyr (FR/SH),Hecarim (SI),1,1,1
Bard/Teemo (RU/PZ),Sejuani/Swain (FR/NX),1,1,1
Fizz/Zoe (BW/MT),Kalista/LeBlanc (NX/SI),1,1,1
Sejuani/Swain (FR/NX),Fizz/Zoe (BW/MT),1,1,1
Ashe/LeBlanc (FR/NX),Fizz/Zoe (BW/MT),1,1,1
Ashe (FR/SI),Fizz/Zoe (BW/MT),1,1,1
Championless (SI),Fizz/Zoe (BW/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Fizz (BW/FR),1,1,1
Elise (SI),Udyr/Vayne (DE/FR),1,1,1
Championless (IO/PZ),Akshan/Sivir (PZ/SH),1,1,1
LeBlanc/Sivir (NX/SH),Darius/Gwen (NX/SI),1,1,1
Fiora/Shen (DE/IO),Zoe (FR/MT),1,1,1
Darius/Kalista (NX/SI),Ezreal/Seraphine (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Kalista (NX/SI),1,1,1
Darius/Kalista (NX/SI),Sejuani/Swain (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Caitlyn/Ekko (PZ/SI),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Evelynn/Norra (BC/RU),1,1,1
Tristana (BC/DE),Ezreal/Nilah (BW/PZ),1,1,1
Garen/Shen (DE/IO),Ezreal/Nilah (BW/PZ),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Darius/Swain (NX/SI),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Ashe (FR/PZ),1,1,1
Yasuo (IO/NX),Braum (FR/IO),1,1,1
Ezreal/Janna/Jinx (BW/PZ),Championless (FR/MT),1,1,1
Ashe/Braum (FR/IO),Championless (FR/MT),1,1,1
Gnar/Tristana (BC/SI),Janna/Master Yi (IO/PZ),1,1,1
Miss Fortune (BW/MT),Leona/Yasuo (IO/MT),1,1,1
Championless (SI),Ashe/Sejuani (FR/PZ),1,1,1
Ashe (FR/PZ),Kalista/LeBlanc (NX/SI),1,1,1
Renekton/Sejuani (FR/SH),Janna/Norra (BC/PZ),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Championless (IO/PZ),1,1,1
Renekton/Sejuani (FR/SH),Aphelios/Master Yi (IO/MT),1,1,1
Nidalee (BC/SH),Gwen/Hecarim/Kalista (SI),1,1,1
Nami/Twisted Fate (BW/PZ),Annie/Jhin (RU/NX),1,1,1
Championless (DE/SI),Championless (PZ/SI),1,1,1
Akshan/Udyr (FR/SH),Norra/Teemo (BC/PZ),1,1,1
Gnar/Nidalee (BC/SH),Seraphine (PZ/SI),1,1,1
Gwen/Vayne (DE/SI),Championless (DE/SI),1,1,1
Ashe/Janna (FR/PZ),Gnar/Nidalee (BC/SH),1,1,1
Kalista (SI),Championless (DE/SI),1,1,1
Kalista (SI),Teemo/Zoe (BC/MT),1,1,1
Janna/Zoe (MT/PZ),Ashe (FR/PZ),1,1,1
Championless (SI),Janna/Zoe (MT/PZ),1,1,1
Darius/Gnar (FR/NX),Nidalee/Sivir (NX/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Gwen/Norra (BC/SI),1,1,1
Braum/Udyr (FR/MT),Championless (PZ/SI),1,1,1
Braum/Zoe (FR/MT),Tristana (BC/DE),1,1,1
Garen/Shen (DE/IO),Darius/Gwen (NX/SI),1,1,1
LeBlanc/Sivir (NX/SH),Garen/Shen (DE/IO),1,1,1
Gnar/Tristana (BC/BW),Swain/Yasuo (IO/NX),1,1,1
Ashe/LeBlanc (FR/NX),Gnar/Tristana (BC/BW),1,1,1
Draven/Vayne (DE/NX),Zoe (MT/SI),1,1,1
Gnar/Udyr (DE/FR),Gnar/Tristana (BC/BW),1,1,1
Championless (SI),Ezreal/Seraphine/Zoe (MT/PZ),1,1,1
Hecarim/Zed (IO/SI),Ezreal/Seraphine/Zoe (MT/PZ),1,1,1
Championless (SI),Udyr (FR/SI),1,1,1
Master Yi/Zoe (IO/MT),Elise/Nocturne (NX/SI),1,1,1
Ashe (FR/PZ),Katarina (NX/PZ),1,1,1
Ashe (FR/PZ),Akshan/Zed (IO/SH),1,1,1
LeBlanc/Sivir (NX/SH),Akshan/Zed (IO/SH),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Norra (BC/SI),1,1,1
Zoe (FR/MT),Pantheon/Udyr (FR/MT),1,1,1
Pantheon/Udyr (FR/MT),Gnar/Norra (BC/SH),1,1,1
Braum/Gnar (FR/MT),Pantheon/Udyr (FR/MT),1,1,1
Pantheon/Udyr (FR/MT),Ezreal/Nami (BW/PZ),1,1,1
Pantheon/Udyr (FR/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Pantheon/Udyr (FR/MT),Gwen/Sivir (SI/SH),1,1,1
Akshan/Nidalee (BC/SH),Akshan/Pantheon (MT/SH),1,1,1
Kai'Sa/Nidalee (FR/SH),Fizz/Miss Fortune (BW/SH),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Annie/Jhin (RU/NX),1,1,1
Championless (PZ/SI),Annie/Jhin (RU/NX),1,1,1
Braum/Udyr (FR/NX),Darius/Gwen (NX/SI),1,1,1
Sivir/Udyr (FR/SH),Darius/Gwen (NX/SI),1,1,1
Darius/Gwen (NX/SI),Darius/Yasuo (IO/NX),1,1,1
Ekko (PZ/SH),Darius/Gwen (NX/SI),1,1,1
Fiora/Shen (DE/IO),Garen/Neeko (DE/RU),1,1,1
Aphelios/Zoe (MT/PZ),LeBlanc/Sivir (NX/SH),1,1,1
Fiora/Shen (DE/IO),LeBlanc/Sivir (NX/SH),1,1,1
LeBlanc/Sivir (NX/SH),Gnar/Neeko (FR/RU),1,1,1
LeBlanc/Sivir (NX/SH),Leona/Yasuo (IO/MT),1,1,1
Braum/Zoe (FR/MT),Udyr (FR/SI),1,1,1
Norra/Zoe (BC/MT),Udyr (FR/SI),1,1,1
Ashe/LeBlanc (FR/NX),Udyr (FR/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Pantheon/Vayne (DE/MT),1,1,1
Gnar/Nidalee (BC/SH),Caitlyn (BC/PZ),1,1,1
Garen (DE),Janna/Master Yi (IO/PZ),1,1,1
Braum/Gnar (FR/MT),Ashe (FR/PZ),1,1,1
Janna/Master Yi (IO/PZ),Braum/Gnar (FR/MT),1,1,1
Braum/Zoe (FR/MT),Ezreal/Norra (BC/PZ),1,1,1
Braum/Zoe (FR/MT),Samira/Teemo (NX/PZ),1,1,1
Gwen/Katarina (NX/SI),Braum/Udyr (FR/MT),1,1,1
Darius/Gnar (FR/NX),Draven/Jinx (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Pantheon/Samira (MT/NX),1,1,1
Pantheon/Samira (MT/NX),Championless (PZ/SI),1,1,1
Pantheon/Samira (MT/NX),Championless (SI),1,1,1
Garen (DE),Darius/Gwen (NX/SI),1,1,1
Garen/Lux: Illuminated (DE/FR),Elise (SI),1,1,1
Akshan/Samira (NX/SH),Elise (SI),1,1,1
Hecarim (SI),Elise (SI),1,1,1
Darius/Yasuo (IO/NX),Elise (SI),1,1,1
Caitlyn/Norra (BC/PZ),Elise (SI),1,1,1
Elise (SI),Annie/Katarina (BC/NX),1,1,1
Elise (SI),Norra/Swain (BC/NX),1,1,1
Ashe/LeBlanc (FR/NX),Caitlyn/Janna (PZ/SI),1,1,1
Darius/Gnar (FR/NX),Akshan/Sivir (PZ/SH),1,1,1
Hecarim/Zed (IO/SI),Kai'Sa/Sivir (NX/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Kai'Sa/Sivir (NX/SH),1,1,1
Gwen (NX/SI),Kai'Sa/Sivir (NX/SH),1,1,1
Kalista/Lucian (DE/SI),Kai'Sa/Sivir (NX/SH),1,1,1
Championless (SI),Garen/Neeko (DE/RU),1,1,1
Annie/Nami (BW/NX),Garen/Neeko (DE/RU),1,1,1
Akshan/Pyke (BW/SH),Garen/Neeko (DE/RU),1,1,1
Janna/Master Yi (IO/PZ),Championless (SI/SH),1,1,1
Gwen (PZ/SI),Ashe (FR/PZ),1,1,1
Janna/Master Yi (IO/PZ),Ashe/Braum (FR/IO),1,1,1
Evelynn/Kai'Sa (RU/SH),Championless (PZ/SI),1,1,1
Darius/Gwen (NX/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Samira/Twisted Fate (BW/NX),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Samira/Twisted Fate (BW/NX),Fizz/Nami (BC/BW),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Akshan/Master Yi (IO/SH),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Janna/Twisted Fate (BW/PZ),1,1,1
Jinx (MT/PZ),Fizz/Nami (BC/BW),1,1,1
Seraphine (MT/PZ),Fizz/Nami (BC/BW),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Ashe (FR),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Gwen/Kalista (FR/SI),1,1,1
Gwen/Hecarim/Kalista (SI),Leona/Yasuo (IO/MT),1,1,1
Gwen/Katarina (NX/SI),Norra/Zoe (BC/MT),1,1,1
Ashe (FR/PZ),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Championless (DE/SI),Championless (SI),1,1,1
Ashe/Janna (FR/PZ),Championless (DE/SI),1,1,1
Fizz (BC/FR),Evelynn/Norra (BC/RU),1,1,1
Garen/Neeko (DE/RU),Evelynn/Norra (BC/RU),1,1,1
Gnar/LeBlanc (FR/NX),Gwen/Vayne (DE/SI),1,1,1
Gwen/Vayne (DE/SI),Fizz/Nami (BW/FR),1,1,1
Gwen/Vayne (DE/SI),Braum/Darius (FR/NX),1,1,1
Janna/Twisted Fate (BW/PZ),Norra/Swain (BC/NX),1,1,1
Janna/Twisted Fate (BW/PZ),Akshan/Master Yi/Sivir (IO/SH),1,1,1
Caitlyn (BC/PZ),Janna/Twisted Fate (BW/PZ),1,1,1
Janna/Twisted Fate (BW/PZ),Jinx/Twisted Fate (BW/PZ),1,1,1
Norra/Teemo (BC/PZ),Hecarim/Kalista/Zed (IO/SI),1,1,1
Norra/Teemo (BC/PZ),Neeko/Renekton (RU/SH),1,1,1
Renekton/Sejuani (FR/SH),Norra/Teemo (BC/PZ),1,1,1
Championless (PZ/SI),Neeko/Teemo (BC/RU),1,1,1
Elise (SI),Neeko/Teemo (BC/RU),1,1,1
Garen/Neeko (DE/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Ezreal/Swain (NX/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Hecarim (SI),Fiora/Lux: Illuminated (DE/SH),1,1,1
Garen (DE/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Garen/Vayne (DE/SI),Akshan/Master Yi (IO/SH),1,1,1
Tristana (BC/DE),Ashe (FR/PZ),1,1,1
Janna/Master Yi (IO/PZ),Master Yi/Twisted Fate (BW/IO),1,1,1
Ashe/LeBlanc (FR/NX),Master Yi/Twisted Fate (BW/IO),1,1,1
Master Yi/Twisted Fate (BW/IO),Darius/Gwen (NX/SI),1,1,1
Sejuani/Swain (FR/NX),Kai'Sa/The Poro King (RU/SH),1,1,1
Sejuani/Swain (FR/NX),Braum (BW/FR),1,1,1
Gwen/Nidalee (SI/SH),Sejuani/Swain (FR/NX),1,1,1
Kalista/LeBlanc (NX/SI),Sejuani/Swain (FR/NX),1,1,1
Akshan/Samira (NX/SH),Sejuani/Swain (FR/NX),1,1,1
Sejuani/Swain (FR/NX),Gwen/Udyr (FR/SI),1,1,1
Kalista (SI/SH),Darius/Gnar (FR/NX),1,1,1
Kalista (MT/SI),Darius/Gnar (FR/NX),1,1,1
Ezreal/Swain (NX/PZ),Kalista (SI),1,1,1
Samira/Twisted Fate (BW/NX),Championless (SI),1,1,1
Garen/Neeko (DE/RU),Hecarim (SI),1,1,1
Kalista (SI),Gwen/Sejuani (FR/SI),1,1,1
Fiora (DE/SH),Nocturne (SI),1,1,1
Swain/Yasuo (IO/NX),Garen (DE),1,1,1
Championless (IO/PZ),Annie/Gwen/Hecarim (NX/SI),1,1,1
Braum/Udyr (DE/FR),Neeko/Renekton (RU/SH),1,1,1
Darius/Swain (NX/SI),Neeko/Renekton (RU/SH),1,1,1
Ezreal/Nilah (BW/PZ),Fizz/Norra (BC/MT),1,1,1
Annie/Gwen/Hecarim (NX/SI),Master Yi/Nami (BW/IO),1,1,1
Championless (MT/SI),Sejuani/Zoe (FR/MT),1,1,1
Garen (DE/SI),Fizz/Nami (BW/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Katarina/Samira (NX/PZ),1,1,1
Katarina/Samira (NX/PZ),Akshan/Master Yi (IO/SH),1,1,1
Darius/Gnar (FR/NX),Kalista/Nocturne (SI),1,1,1
Kalista (MT/SI),Gwen/Sejuani (FR/SI),1,1,1
Nami (BW/PZ),Ashe (FR/PZ),1,1,1
Championless (SI),Kai'Sa (IO/SH),1,1,1
Championless (SI),Draven/LeBlanc (FR/NX),1,1,1
Tristana (BC/DE),Akshan/Pantheon (MT/SH),1,1,1
Darius/LeBlanc/Zed (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Lulu/Shen (DE/IO),Garen (DE),1,1,1
Fiora/Shen (DE/IO),Garen (DE),1,1,1
Garen (DE),Ezreal/Nilah (BW/PZ),1,1,1
Gnar/Udyr (DE/FR),Garen (DE),1,1,1
Garen (DE),Kai'Sa/Sivir (PZ/SH),1,1,1
Ashe/Janna (FR/PZ),Garen (DE),1,1,1
Garen (DE),Caitlyn/Teemo (BC/PZ),1,1,1
Pantheon/Vayne (DE/MT),Fizz (BW/DE),1,1,1
Fizz (BW/DE),Ashe/LeBlanc (FR/NX),1,1,1
Leona/Yasuo (IO/MT),Darius/Gwen (NX/SI),1,1,1
Elise/Nocturne (NX/SI),Darius/Gwen (NX/SI),1,1,1
Katarina/Yasuo (IO/NX),Kai'Sa/Sivir (PZ/SH),1,1,1
Annie/Jhin (RU/NX),Kai'Sa/Sivir (PZ/SH),1,1,1
Championless (FR/MT),Kai'Sa/Sivir (PZ/SH),1,1,1
Fiora/Shen (DE/IO),Draven/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Caitlyn/Teemo (PZ),1,1,1
Ashe/LeBlanc (FR/NX),Ashe (FR/MT),1,1,1
Shen/Sivir (IO/SH),Lulu/Shen (DE/IO),1,1,1
Braum/Darius (FR/NX),Caitlyn/Swain (NX/PZ),1,1,1
Janna/Master Yi (IO/PZ),Braum/Darius (FR/NX),1,1,1
Master Yi/Zoe (IO/MT),Akshan/Udyr (FR/SH),1,1,1
Master Yi/Zoe (IO/MT),Akshan/Master Yi (IO/SH),1,1,1
Master Yi/Zoe (IO/MT),Quinn/Vayne/Zed (DE/IO),1,1,1
Ezreal/Seraphine (BC/PZ),Akshan/Udyr (FR/SH),1,1,1
Master Yi/Zoe (IO/MT),Kalista/LeBlanc (NX/SI),1,1,1
Master Yi/Zoe (IO/MT),Diana/Leona/Nocturne (MT/SI),1,1,1
Gwen/Nidalee (SI/SH),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/Caitlyn (FR/PZ),Lucian/Lux: Illuminated (DE/FR),1,1,1
Gwen/Katarina (NX/SI),Championless (PZ/SI),1,1,1
Janna/Master Yi (IO/PZ),Ezreal/Nilah/Twisted Fate (BW/PZ),1,1,1
Janna/Master Yi (IO/PZ),Darius/Garen (DE/NX),1,1,1
Braum/Zoe (FR/MT),Braum/Udyr (FR/NX),1,1,1
Braum/Zoe (FR/MT),Quinn/Vayne/Zed (DE/IO),1,1,1
Fiora/Udyr (DE/FR),Sejuani/Swain (FR/NX),1,1,1
Aphelios/Ashe/Udyr (FR/MT),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Gnar/Neeko (FR/RU),1,1,1
Janna (PZ/SI),Gnar/Tristana (BC/PZ),1,1,1
Akshan/Sivir (DE/SH),Caitlyn/Teemo (PZ),1,1,1
Garen/Gwen (DE/SI),Caitlyn/Swain (NX/PZ),1,1,1
Akshan/Fiora (DE/SH),Tristana (BC/DE),1,1,1
Championless (FR/MT),Fiora/Shen (DE/IO),1,1,1
Fiora/Shen (DE/IO),Master Yi/Quinn (DE/IO),1,1,1
Lux: Illuminated/Zed (DE/IO),Championless (SI),1,1,1
Championless (SI),Ahri/Yasuo (IO/PZ),1,1,1
Neeko/Renekton (RU/SH),Fizz/Jinx (BW/PZ),1,1,1
Neeko/Renekton (RU/SH),Gwen (BW/SI),1,1,1
Kalista/Lucian (DE/SI),Diana/Leona/Nocturne (MT/SI),1,1,1
Kalista/Lucian (DE/SI),Championless (PZ/SI),1,1,1
Fiora/Udyr (DE/FR),Kalista/Lucian (DE/SI),1,1,1
Fiora (DE/SH),Kalista/LeBlanc (NX/SI),1,1,1
Elise (FR/SI),Braum/Garen (DE/FR),1,1,1
Gwen/Hecarim/Kalista (SI),Diana/Leona (MT/SH),1,1,1
Akshan/Udyr (FR/SH),Gwen/Udyr (FR/SI),1,1,1
Braum/Garen/Vayne (DE/FR),Braum/Udyr (FR/MT),1,1,1
Gnar/Janna (BC/PZ),Gwen/Hecarim/Kalista (SI),1,1,1
Darius/Gwen (NX/SI),Gwen/Hecarim/Kalista (SI),1,1,1
Fizz (BC/FR),Gwen/Hecarim/Kalista (SI),1,1,1
Gwen/Hecarim/Kalista (SI),Janna (PZ/SI),1,1,1
Kalista/LeBlanc (NX/SI),Gwen/Hecarim/Kalista (SI),1,1,1
Gwen/Udyr (FR/SI),Miss Fortune/Nilah (BW/IO),1,1,1
Braum/Udyr (FR/MT),Championless (FR/SI),1,1,1
Championless (FR/SI),Shen/Sivir (IO/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Championless (IO/PZ),1,1,1
Seraphine (IO/PZ),Kalista/Lucian (DE/SI),1,1,1
Ashe (FR/PZ),Yasuo (FR/IO),1,1,1
Kalista/LeBlanc (NX/SI),Championless (PZ/SI),1,1,1
Janna/Twisted Fate (BW/PZ),Championless (PZ/SI),1,1,1
Fizz (BW/FR),Fiora/Shen (DE/IO),1,1,1
Braum/Zoe (FR/MT),Udyr (DE/FR),1,1,1
Ezreal/Seraphine (BC/PZ),Akshan/Ekko (PZ/SH),1,1,1
Akshan/Ekko (PZ/SH),Gnar/LeBlanc (FR/NX),1,1,1
Akshan/Samira (NX/SH),Master Yi/Udyr (FR/IO),1,1,1
Pantheon (MT/NX),Diana/Zoe (FR/MT),1,1,1
Caitlyn/Teemo (BW/PZ),Championless (PZ/SI),1,1,1
Akshan/Nidalee (BC/SH),Akshan/Udyr (FR/SH),1,1,1
Gwen/Kalista (NX/SI),Sejuani/Swain (FR/NX),1,1,1
Garen/Neeko (DE/RU),Championless (BC/SI),1,1,1
Garen/Shen (DE/IO),Samira/Teemo (NX/PZ),1,1,1
Samira/Teemo (NX/PZ),Master Yi/Udyr (FR/IO),1,1,1
Gwen/Kalista (NX/SI),Ashe/Caitlyn (FR/PZ),1,1,1
Gwen/Kalista (NX/SI),Norra/Swain (BC/NX),1,1,1
Master Yi/Zoe (IO/MT),Master Yi/Udyr (FR/IO),1,1,1
Garen/Swain (DE/NX),Braum/Zoe (FR/MT),1,1,1
Shen/Sivir (IO/SH),Gnar/Swain (FR/NX),1,1,1
Gnar/Udyr (DE/FR),Ezreal/Seraphine (IO/PZ),1,1,1
Braum/Zoe (FR/MT),Jhin/Yasuo (IO/RU),1,1,1
Kai'Sa/Pantheon (MT/SH),Braum/Udyr (DE/FR),1,1,1
Fizz/Norra (BC/FR),Gwen/Hecarim/Sivir (SI/SH),1,1,1
Kai'Sa/The Poro King (RU/SH),Master Yi/Vayne (DE/IO),1,1,1
Braum/Zoe (FR/MT),Kai'Sa/The Poro King (RU/SH),1,1,1
Darius/Gwen (NX/SI),Akshan/Udyr (FR/SH),1,1,1
Akshan/Udyr (FR/SH),Gwen/Hecarim (SI/SH),1,1,1
LeBlanc/Udyr (FR/NX),Pantheon/Zoe (FR/MT),1,1,1
Garen (DE/SI),Garen/Shen (DE/IO),1,1,1
Miss Fortune/Swain (BW/NX),Kai'Sa/Nidalee (FR/SH),1,1,1
Ahri/Kennen (BC/IO),Swain/Yasuo (IO/NX),1,1,1
Annie/Pantheon (MT/NX),Hecarim (SI),1,1,1
Annie/Pantheon (MT/NX),Gwen/Hecarim (SI/SH),1,1,1
Sejuani/Swain (FR/NX),Ahri/Kennen (BC/IO),1,1,1
Hecarim/Kalista (SI/SH),LeBlanc/Sivir (NX/SH),1,1,1
Elise (NX/SI),Championless (MT/SI),1,1,1
Quinn/Vayne/Zed (DE/IO),Championless (MT/SI),1,1,1
Renekton/Sivir (SH),Vayne (DE/PZ),1,1,1
Master Yi/Zoe (IO/MT),Gwen/Hecarim (SI),1,1,1
Braum/Zoe (FR/MT),Diana/Zoe (FR/MT),1,1,1
Master Yi/Zoe (IO/MT),Garen (DE/SI),1,1,1
Fizz/Gnar (BW/FR),Championless (SI),1,1,1
Annie/Jhin (RU/NX),Gwen/Kalista (MT/SI),1,1,1
Ashe/LeBlanc (FR/NX),Championless (BW/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Norra (BC/FR),1,1,1
Swain/Yasuo (IO/NX),Lulu/Shen (DE/IO),1,1,1
Braum/Gnar (FR/IO),Ashe (FR/PZ),1,1,1
Ezreal/Yasuo (IO/PZ),Ashe (FR/PZ),1,1,1
Swain/Twisted Fate (BW/NX),Fiora/Udyr (DE/FR),1,1,1
Ezreal/Seraphine (BC/PZ),Akshan/Master Yi (IO/SH),1,1,1
Kennen/Lux: Illuminated (DE/IO),Swain/Yasuo (IO/NX),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Kalista (BW/SI),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Gnar (FR/IO),1,1,1
Braum/Gnar (FR/IO),Championless (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Sejuani (FR/NX),1,1,1
Lulu/Shen (DE/IO),Master Yi/Udyr (FR/IO),1,1,1
Janna (FR/PZ),Samira/Teemo (NX/PZ),1,1,1
Swain/Twisted Fate (BW/NX),Ezreal/Nilah/Twisted Fate (BW/PZ),1,1,1
Nidalee (BC/SH),Norra (BC/IO),1,1,1
Norra (BC/SI),Ashe/Ezreal (FR/PZ),1,1,1
Akshan/Udyr (FR/SH),Championless (BC/SI),1,1,1
Gnar/LeBlanc (FR/NX),LeBlanc (FR/NX),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),LeBlanc (FR/NX),1,1,1
Darius/Gwen (NX/SI),Janna/Twisted Fate (BW/PZ),1,1,1
Lulu/Master Yi (FR/IO),Darius/Gnar (FR/NX),1,1,1
Lulu/Master Yi (FR/IO),Nilah/Twisted Fate (BW/PZ),1,1,1
Fiora/Shen (DE/IO),Master Yi/Udyr (FR/IO),1,1,1
Master Yi/Udyr (FR/IO),Gnar (FR/MT),1,1,1
Master Yi/Udyr (FR/IO),Gwen/Hecarim/Sivir (SI/SH),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Master Yi/Udyr (FR/IO),1,1,1
Kennen/Lux: Illuminated (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Samira/Twisted Fate (BW/NX),Akshan/Udyr (FR/SH),1,1,1
Kalista/LeBlanc (NX/SI),Akshan/Udyr (FR/SH),1,1,1
Ashe/Caitlyn (FR/PZ),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Akshan/Samira (NX/SH),Ashe (BC/FR),1,1,1
Ashe (BC/FR),Championless (BW/FR),1,1,1
Janna/Nilah (BW/PZ),Gnar/Udyr (DE/FR),1,1,1
Shen/Sivir (IO/SH),Gwen/LeBlanc (NX/SI),1,1,1
Braum/Zoe (FR/MT),Hecarim (SI),1,1,1
Fiora/Shen (DE/IO),Kalista/LeBlanc (NX/SI),1,1,1
Braum/Zoe (FR/MT),Ahri/Lissandra (FR/IO),1,1,1
Fiora/Nidalee (DE/SH),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Akshan/Renekton (FR/SH),1,1,1
Ezreal/Seraphine (PZ/SI),Ashe (BW/FR),1,1,1
Ashe/Janna (FR/PZ),Championless (MT/SI),1,1,1
Kai'Sa/Pantheon (MT/SH),Gwen/Hecarim/Sivir (SI/SH),1,1,1
Championless (MT/SI),Gnar/Renekton (FR/SH),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Ezreal/Nilah/Twisted Fate (BW/PZ),Ashe (FR),1,1,1
Gnar/Renekton (FR/SH),Udyr (FR/MT),1,1,1
Garen (DE),Samira/Twisted Fate (BW/NX),1,1,1
Kalista (SI),Irelia/Zed (FR/IO),1,1,1
Irelia/Zed (FR/IO),Championless (MT/SI),1,1,1
Norra (BC/PZ),Championless (MT/SI),1,1,1
