archetype_1,archetype_2,mu_win,mu_n,mu_wr
Diana/Evelynn (RU/MT),Gwen/Renekton (SI/SH),1,1,1
Jhin (BC/RU),Pantheon/Udyr (FR/MT),1,1,1
Jhin (BC/RU),Garen/Vayne (DE/FR),1,1,1
Illaoi/Jarvan IV (BW/DE),Ashe/Vayne (DE/FR),1,1,1
Illaoi/Jarvan IV (BW/DE),Jack/LeBlanc (BW/NX),1,1,1
Illaoi/Swain (BW/NX),Neeko (RU/SH),1,1,1
Illaoi/Jayce (BW/PZ),Evelynn (RU/MT),1,1,1
Senna/Veigar (BC/SI),Illaoi/Jayce (BW/PZ),1,1,1
Samira/Seraphine (NX/PZ),Jack/Ornn (BW/FR),1,1,1
Evelynn (RU/MT),Jinx/Samira (NX/PZ),1,1,1
Aurelion Sol/Yuumi (DE/MT),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Lissandra/Taliyah (FR/SH),Nidalee (BC/SH),1,1,1
Nidalee (BC/SH),Jack/Samira (BW/NX),1,1,1
Jax/Nidalee (RU/SH),Nidalee (BC/SH),1,1,1
Nasus/Senna (SI/SH),Nidalee (BC/SH),1,1,1
Jack/Norra (BC/BW),Fizz/Teemo (BW/PZ),1,1,1
Nasus/Senna (SI/SH),Azir/Neeko (RU/SH),1,1,1
Illaoi/Lucian (BW/DE),Evelynn/The Poro King (RU/RU),1,1,1
Aurelion Sol (MT/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Galio/Garen (DE/MT),Gnar/Jhin (BC/RU),1,1,1
Jack/Sett (BW/IO),Jack (BW/IO),1,1,1
Master Yi/Ryze (IO/RU),The Poro King (DE/RU),1,1,1
Galio/Shen (DE/IO),Master Yi/Ryze (IO/RU),1,1,1
Norra/Viego (BC/SI),The Poro King (DE/RU),1,1,1
Aurelion Sol (FR/MT),Pantheon/Varus (MT/RU),1,1,1
Lissandra/Taliyah (FR/SH),Swain/Zed (IO/NX),1,1,1
Jarvan IV/Shen (DE/IO),The Poro King (IO/RU),1,1,1
Illaoi/Swain (BW/NX),Kayle/Samira (MT/NX),1,1,1
Renekton/Sejuani (FR/SH),Evelynn (RU/MT),1,1,1
Renekton/Sejuani (FR/SH),Ashe/LeBlanc (FR/NX),1,1,1
Jack/Nami (BW/IO),Jack/The Poro King (BW/RU),1,1,1
Bard/Norra (BC/RU),Jack/Nami (BW/IO),1,1,1
Teemo (MT/PZ),Gwen/Viego (NX/SI),1,1,1
Ashe/Vayne (DE/FR),Heimerdinger/Norra (BC/SI),1,1,1
Karma/Sett (IO/PZ),Maokai/Nasus (SI/SH),1,1,1
Akshan/Master Yi (IO/SH),Diana/Nocturne (MT/SI),1,1,1
Bard/Garen/Jarvan IV (RU/DE),Annie/Jhin (RU/NX),1,1,1
Kayle/The Poro King (MT/RU),The Poro King (BW/RU),1,1,1
Swain/Zed (IO/NX),Kayle/The Poro King (MT/RU),1,1,1
Ashe/LeBlanc (FR/NX),Norra (BC/FR),1,1,1
Annie/Miss Fortune (BW/NX),Garen/Neeko (DE/RU),1,1,1
Evelynn/Jayce (RU/PZ),Gnar/Jhin/Norra (BC/RU),1,1,1
Gnar/Jhin (BC/RU),Ahri/Kennen (BW/IO),1,1,1
The Poro King/Yuumi (MT/RU),Jarvan IV/Shen (DE/IO),1,1,1
Evelynn/Nidalee (RU/SH),The Poro King (BW/RU),1,1,1
Jack/Sett (BW/IO),Karma/Viego (IO/SI),1,1,1
Illaoi/Swain (BW/NX),Aurelion Sol/Shyvana/Yuumi (DE/MT),1,1,1
Gnar/Nidalee (BC/SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Akshan/Varus (SH/RU),Jack/Tristana (BC/BW),1,1,1
Gnar/Neeko (FR/RU),Jack/Master Yi (BW/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Gnar/Swain (FR/NX),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Gnar/Swain (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Gnar/Swain (FR/NX),1,1,1
Akshan/Varus (SH/RU),Gnar/Swain (FR/NX),1,1,1
Illaoi/Swain (BW/NX),Darius (FR/NX),1,1,1
Neeko (DE/RU),Ashe/Gwen (FR/SI),1,1,1
Teemo (MT/PZ),Aatrox/Gwen/Senna (RU/SI),1,1,1
Teemo (MT/PZ),Jack/Miss Fortune/Renekton (BW/SH),1,1,1
Nasus/Veigar (SI/SH),Udyr/Vayne (DE/FR),1,1,1
Neeko (FR/RU),Renekton/Shyvana (DE/SH),1,1,1
Renekton/Shyvana (DE/SH),Teemo (MT/PZ),1,1,1
Renekton/Shyvana (DE/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Jack/Master Yi (BW/IO),1,1,1
Miss Fortune/Quinn (BW/DE),Sett/Viego (IO/SI),1,1,1
Nautilus (BW/SI),Teemo (BC/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Heimerdinger/Jayce (IO/PZ),1,1,1
Gwen/Nidalee (SI/SH),The Poro King (BW/RU),1,1,1
Gwen/Nidalee (SI/SH),Illaoi/Master Yi (BW/IO),1,1,1
Aurelion Sol/Diana (MT/SI),Bard/Illaoi (RU/BW),1,1,1
Norra/Veigar (BC/SI),Gnar/Norra (BC/NX),1,1,1
Norra/Veigar (BC/SI),Heimerdinger/Jayce (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Ekko/Jayce/Nidalee (PZ/SH),1,1,1
Ashe/LeBlanc (FR/NX),Jax/Vayne (DE/RU),1,1,1
Senna/Sion (NX/SI),Heimerdinger/Norra (BC/SI),1,1,1
Jax/Ornn (FR/RU),Gwen/Viego (NX/SI),1,1,1
Gwen/Nidalee (SI/SH),Jack/Renekton (BW/SH),1,1,1
Gnar/The Poro King (FR/RU),Nidalee/Renekton (DE/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Maokai/Viego (SI/SH),1,1,1
Samira/Seraphine (NX/PZ),Jack/Samira (BW/NX),1,1,1
Annie/Norra (BC/NX),Lissandra/Sett (FR/IO),1,1,1
Azir/Renekton (MT/SH),Jax/Ornn (FR/RU),1,1,1
Ashe/Karma (FR/IO),Evelynn/Jayce (RU/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Jarvan IV/Kai'Sa (DE/SH),1,1,1
Ashe/Sejuani (FR/NX),Master Yi/Nidalee (IO/SH),1,1,1
Fizz (BW/MT),Gnar/Ornn (FR/MT),1,1,1
Azir/Neeko/Nidalee (RU/SH),Gnar/Ornn (FR/MT),1,1,1
Teemo (MT/PZ),Gnar/Ornn (FR/MT),1,1,1
Illaoi/Jarvan IV (BW/DE),Azir/Renekton (SH),1,1,1
Karma/Sett (IO/SI),Neeko/Nidalee (RU/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Kalista/Viego (MT/SI),1,1,1
Master Yi/Nidalee (IO/SH),Malphite/Taliyah (MT/SH),1,1,1
Jack/Riven (BW/NX),Karma/Sett (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Jack/The Poro King (BW/RU),1,1,1
Jack/The Poro King (BW/RU),Lissandra/Taliyah (FR/SH),1,1,1
Bard/Norra (BC/RU),Diana/Leona (MT/SH),1,1,1
Jinx/Samira (NX/PZ),Norra/Tristana (BC/SI),1,1,1
Lissandra/Taliyah (FR/SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Heimerdinger/Jayce (PZ/SI),Gwen/Viego (FR/SI),1,1,1
Ornn/Vayne (DE/FR),Pantheon/Samira (MT/NX),1,1,1
Pantheon/Samira (MT/NX),Azir/Nasus (SI/SH),1,1,1
Nidalee/Norra (BC/SH),Pantheon/Samira (MT/NX),1,1,1
Jarvan IV/Renekton (DE/SH),Gnar/The Poro King (FR/RU),1,1,1
Ashe/Gnar (FR/SI),Teemo (BC/PZ),1,1,1
Ashe/Gnar (FR/SI),Gwen/Riven (NX/SI),1,1,1
Teemo (MT/PZ),Ashe/Gnar (FR/SI),1,1,1
Ashe/Gnar (FR/SI),Caitlyn/Seraphine (MT/PZ),1,1,1
Jax/Ornn (FR/RU),Ashe/Gnar (FR/SI),1,1,1
Ashe/Gnar (FR/SI),Darius/Gnar (FR/NX),1,1,1
Teemo (FR/PZ),Aurelion Sol (MT/SI),1,1,1
Jinx/Kennen (BC/PZ),Teemo (FR/PZ),1,1,1
Nidalee (BC/SH),Gwen/Viego (DE/SI),1,1,1
Norra/Samira (BC/NX),Gnar/Norra (BC/NX),1,1,1
Kalista/Norra (BC/SI),Jack/Norra (BC/BW),1,1,1
Nasus/Senna (SI/SH),Gwen (PZ/SI),1,1,1
Gwen/Kayle (MT/SI),Nasus/Senna (SI/SH),1,1,1
Garen/Jack (BW/DE),Evelynn/Jayce (RU/PZ),1,1,1
Galio/Garen (DE/MT),Jhin/Kennen (IO/RU),1,1,1
Illaoi/Lucian (BW/DE),Galio/Garen (DE/MT),1,1,1
Aurelion Sol/Taliyah (MT/SH),Jack (BW/FR),1,1,1
Norra/Veigar (BC/SI),Ornn/Udyr (FR/SH),1,1,1
Gwen/Nidalee (SI/SH),Akshan/Pantheon (MT/SH),1,1,1
Jarvan IV/Shen (DE/IO),Darius/Gwen (NX/SI),1,1,1
Gwen/Viego (FR/SI),Heimerdinger/Jayce (BC/PZ),1,1,1
Gwen/Kayle (MT/SI),Maokai/Nautilus (BW/SI),1,1,1
Kayle/Samira (MT/NX),Fizz (BW/MT),1,1,1
Ornn/Vayne (DE/FR),Bard/Garen/Jarvan IV (RU/DE),1,1,1
Nidalee/Viego (SI/SH),Lissandra/Taliyah (FR/SH),1,1,1
Aurelion Sol/Shyvana/Yuumi (DE/MT),Renekton/Sejuani (FR/SH),1,1,1
Caitlyn/Teemo (MT/PZ),Teemo (BC/PZ),1,1,1
Darius/Gnar (FR/NX),The Poro King (IO/RU),1,1,1
Ashe (FR/SI),Maokai/Nautilus (BW/SI),1,1,1
Heimerdinger/Norra (BC/MT),Azir/Neeko (RU/SH),1,1,1
Jack/Jarvan IV (BW/DE),Jack/Seraphine (BW/PZ),1,1,1
Norra/Veigar (BC/SI),Evelynn/Kayle (RU/MT),1,1,1
Jinx (BC/PZ),Gnar/Norra (BC/NX),1,1,1
Gnar/Norra (BC/NX),Aurelion Sol (FR/MT),1,1,1
Ashe/Vayne (DE/FR),Gnar/Norra (BC/NX),1,1,1
Nasus (SI/SH),Gwen/Sejuani (FR/SI),1,1,1
Jax/Ornn (FR/RU),Ashe/Tryndamere (FR/SI),1,1,1
Neeko/Yuumi (MT/RU),Malphite/Taliyah (MT/SH),1,1,1
Nidalee/Renekton (SI/SH),Jack/Norra (BC/BW),1,1,1
Darius/Gwen (NX/SI),Jack/Norra (BC/BW),1,1,1
Gwen (PZ/SI),Nasus (SI/SH),1,1,1
Nasus (SI/SH),Norra (BC/FR),1,1,1
Nasus/Senna (SI/SH),Gwen/Quinn (DE/SI),1,1,1
Teemo/Tristana (BC/DE),Caitlyn/Teemo (FR/PZ),1,1,1
Maokai/Nautilus (BW/SI),Jack/Master Yi (BW/IO),1,1,1
Viego (SI/SH),Jack/Master Yi (BW/IO),1,1,1
Karma/Sett (IO/MT),Galio/Udyr (DE/FR),1,1,1
Gnar/Swain (FR/NX),Jarvan IV/Shen (DE/IO),1,1,1
Ashe/Senna (FR/SI),Diana/Nidalee (MT/SH),1,1,1
The Poro King/Yuumi (MT/RU),Jack/Sejuani (BW/FR),1,1,1
Miss Fortune/Quinn (BW/DE),Darius/Gwen (NX/SI),1,1,1
Karma/Sett (FR/IO),Heimerdinger/Norra (BC/SI),1,1,1
Heimerdinger/Norra (BC/SI),Gwen/Riven (NX/SI),1,1,1
Nautilus (BW/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Gnar/Norra (BC/FR),Lissandra/Taliyah (FR/SH),1,1,1
Gnar/Jhin (BC/RU),The Poro King (IO/RU),1,1,1
Azir/Neeko (RU/SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Heimerdinger/Nidalee (PZ/SH),Maokai/Nautilus (BW/SI),1,1,1
Norra/Veigar (BC/SI),Gwen/Jack (BW/SI),1,1,1
Akshan/Samira (NX/SH),Neeko/Shyvana (DE/RU),1,1,1
Seraphine/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Nidalee/Viego (SI/SH),Gwen/Vayne (DE/SI),1,1,1
Jarvan IV/Renekton (DE/SH),Jack/Seraphine (BW/PZ),1,1,1
Teemo (MT/PZ),Kai'Sa/Nidalee (DE/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Seraphine (MT/PZ),1,1,1
Azir/Renekton (SH),Akshan/Nidalee (DE/SH),1,1,1
Jinx/Samira (NX/PZ),Jack/Nidalee (BW/SH),1,1,1
Norra/Teemo (BC/BW),Teemo (BC/PZ),1,1,1
Annie/Norra (BC/NX),Championless (MT/PZ),1,1,1
Annie/Norra (BC/NX),Annie/Jhin (RU/NX),1,1,1
Ornn (FR/SI),Fizz/Samira (BW/NX),1,1,1
Gnar/Neeko (FR/RU),Nidalee/Renekton (SI/SH),1,1,1
Gnar/Neeko (FR/RU),Karma/Master Yi (BW/IO),1,1,1
Championless (MT/PZ),Gnar/Nidalee (BC/SH),1,1,1
Illaoi/Sejuani (BW/FR),Gnar/Nidalee (BC/SH),1,1,1
Gnar (FR/IO),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Darius/LeBlanc (FR/NX),1,1,1
Jinx/Samira (NX/PZ),The Poro King (IO/RU),1,1,1
Nautilus (BW/SI),Jinx/Samira (NX/PZ),1,1,1
Neeko (FR/RU),Aatrox/Akshan (RU/SH),1,1,1
Nasus/Senna (SI/SH),Aatrox (RU/BW),1,1,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Leona (FR/MT),1,1,1
Evelynn (RU/MT),Ryze (RU/SH),1,1,1
Evelynn (RU/MT),Sett/Viego (IO/SI),1,1,1
Teemo (BC/PZ),Gwen/Viego (FR/SI),1,1,1
Jinx/Norra (BC/PZ),Bard/Sett (RU/IO),1,1,1
Jinx/Norra (BC/PZ),Lucian/The Poro King (DE/RU),1,1,1
Gnar/Teemo (FR/PZ),Jarvan IV/Renekton (DE/SH),1,1,1
Ashe/LeBlanc (FR/NX),Jarvan IV/Renekton (DE/SH),1,1,1
Garen/Jarvan IV (BW/DE),Jax/Norra (BC/RU),1,1,1
Jax/Norra (BC/RU),Vayne/Zed (DE/IO),1,1,1
Championless (BC/NX),Shyvana (DE/FR),1,1,1
Jack/Sett (BW/IO),Garen/Jarvan IV (DE),1,1,1
Jack/Samira (BW/NX),Gwen/Jack (BW/SI),1,1,1
Annie/Jhin (RU/NX),Jack/Nami (BC/BW),1,1,1
Heimerdinger/Jayce (PZ/SI),Ashe/Teemo (FR/PZ),1,1,1
Ashe/Teemo (FR/PZ),Diana/Evelynn (RU/MT),1,1,1
Jax/Ornn (FR/RU),Gwen/Jack (BW/SI),1,1,1
Gnar/Teemo (FR/PZ),Darius/Gnar (FR/NX),1,1,1
Gnar/Teemo (FR/PZ),Jack/Samira (BW/NX),1,1,1
Neeko/Shyvana (DE/RU),Caitlyn/Seraphine (MT/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Ashe/Gnar (FR/SI),1,1,1
The Poro King/Yuumi (MT/RU),Evelynn (RU/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Nocturne (MT/SI),1,1,1
Veigar (BC/SI),Bard/Kayle (RU/MT),1,1,1
Master Yi/Yuumi (IO/MT),The Poro King (BW/RU),1,1,1
Teemo/Tristana (BC/DE),Nasus/Senna (SI/SH),1,1,1
Azir/Nasus/Senna (SI/SH),Gnar/Neeko (FR/RU),1,1,1
Norra/Veigar (BC/SI),Master Yi/Viego (IO/SI),1,1,1
Norra/Veigar (BC/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Miss Fortune/Samira (BW/NX),1,1,1
Azir/Renekton (SH),Annie/Jayce (NX/PZ),1,1,1
Jack/Senna (BW/SI),Gnar/Jhin (BC/RU),1,1,1
Jack (BC/BW),Heimerdinger/Jayce (PZ/SI),1,1,1
Neeko (FR/RU),Jack (BC/BW),1,1,1
Gnar (BC/FR),Jack (BW/PZ),1,1,1
Nasus/Senna (SI/SH),Annie/Caitlyn (NX/PZ),1,1,1
Gnar/Norra (BC/NX),The Poro King (DE/RU),1,1,1
Jack/Norra (BC/BW),Norra/Veigar (BC/SI),1,1,1
The Poro King (IO/RU),Heimerdinger/Norra (BC/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Caitlyn/Seraphine (BC/PZ),1,1,1
Kayle/Yuumi (DE/MT),Jack/Samira (BW/NX),1,1,1
Kayle/Yuumi (DE/MT),Ryze (PZ/RU),1,1,1
Ashe/Renekton (FR/SH),Aatrox/Vayne (RU/DE),1,1,1
Caitlyn/Heimerdinger (PZ/SI),Jinx/Kennen (BC/PZ),1,1,1
Darius/Gnar (FR/NX),Heimerdinger/Norra (BC/SI),1,1,1
Heimerdinger/Norra (BC/SI),Championless (MT/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Gnar/Jhin/Norra (BC/RU),1,1,1
Jarvan IV/Shen (DE/IO),Diana/Gwen (MT/SI),1,1,1
Azir/Neeko (RU/SH),Ashe/Karma (FR/IO),1,1,1
Heimerdinger/Norra (BC/MT),Gnar/Jhin (BC/RU),1,1,1
Riven/Samira (BC/NX),Jack/Seraphine (BW/PZ),1,1,1
Shen/Shyvana (DE/IO),Illaoi/Swain (BW/NX),1,1,1
Illaoi/Swain (BW/NX),Nidalee/Samira (NX/SH),1,1,1
Samira/Teemo (BC/NX),Ashe/LeBlanc (FR/NX),1,1,1
Aatrox/Vayne (RU/DE),Samira/Teemo (BC/NX),1,1,1
Kayn/Vayne (DE/RU),Fizz/Samira (BW/NX),1,1,1
Nasus/Renekton (SH),Ryze (PZ/RU),1,1,1
Ryze (PZ/RU),Fizz (BW/MT),1,1,1
Ashe/Senna (FR/SI),Gwen/Quinn (DE/SI),1,1,1
Jinx/Samira (NX/PZ),Jack/Renekton (BW/SH),1,1,1
Jinx/Samira (NX/PZ),Jax/Zed (IO/RU),1,1,1
Jinx/Samira (NX/PZ),Jack/LeBlanc (BW/NX),1,1,1
Ekko/Nidalee (PZ/SH),Aatrox/Kayn (RU/RU),1,1,1
Gnar/Norra (BC/FR),Caitlyn/Seraphine (MT/PZ),1,1,1
Annie/Norra (BC/NX),Jinx/Kennen (BC/PZ),1,1,1
Gnar/Teemo (FR/PZ),Aatrox/Vayne (RU/DE),1,1,1
Fizz (BW/MT),Riven/Samira (NX/SH),1,1,1
Norra/Yuumi (BC/FR),Gnar (BC/FR),1,1,1
Norra/Veigar (BC/SI),Fizz (BW/FR),1,1,1
Fizz/Samira (BW/NX),The Poro King (BW/RU),1,1,1
Gnar/Teemo (FR/PZ),Neeko (FR/RU),1,1,1
Akshan/Kai'Sa/Kayn (RU/SH),Annie/Jhin (RU/NX),1,1,1
Pantheon/Varus (MT/RU),Akshan/Kai'Sa/Kayn (RU/SH),1,1,1
Ashe (DE/FR),Norra (BC/PZ),1,1,1
Annie/Norra (BC/NX),Nidalee/Shyvana (DE/SH),1,1,1
Nidalee/Shyvana (DE/SH),Evelynn (RU/MT),1,1,1
Nidalee/Shyvana (DE/SH),Garen/Jack (BW/DE),1,1,1
Nidalee/Shyvana (DE/SH),Fizz (BW/MT),1,1,1
Nidalee/Shyvana (DE/SH),Nasus (SI/SH),1,1,1
Akshan/Nidalee (DE/SH),Maokai/Viego (PZ/SI),1,1,1
Akshan/Nidalee (DE/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Karma/Sett (FR/IO),Karma/Sett (BC/IO),1,1,1
Karma/Sett (BC/IO),Jarvan IV/Shen (DE/IO),1,1,1
Annie/Norra (BC/NX),Caitlyn/Jack (BW/PZ),1,1,1
Neeko (FR/RU),Annie/Norra (BC/NX),1,1,1
Annie/Norra (BC/NX),The Poro King (RU/SI),1,1,1
Karma/Sett (IO/PZ),Ornn (FR/SI),1,1,1
Illaoi/Swain (BW/NX),Caitlyn/Heimerdinger (PZ/SI),1,1,1
Illaoi/Swain (BW/NX),Diana/Nocturne (MT/SI),1,1,1
Caitlyn/Jayce (DE/PZ),Gwen/Zed (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Lucian/Senna (DE/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Ekko (DE/PZ),1,1,1
Ashe/Karma (FR/IO),Jack/Nami (BW/IO),1,1,1
Ashe/Karma (FR/IO),Gwen/Swain (NX/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Ashe/Karma (FR/IO),1,1,1
Ashe/Karma (FR/IO),Ryze (RU/SI),1,1,1
Gnar/Neeko (FR/RU),Gwen (IO/SI),1,1,1
Illaoi/Swain (BW/NX),Championless (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/SI),1,1,1
Karma/Sett (IO/SI),Illaoi/Swain (BW/NX),1,1,1
Aatrox/Vayne (RU/DE),Caitlyn/Teemo (MT/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol (FR/MT),1,1,1
Jack/Ornn (BW/FR),Illaoi/Swain (BW/NX),1,1,1
Lissandra/Taliyah (FR/SH),Jack/Ornn (BW/FR),1,1,1
Jinx/Kennen (BC/PZ),Jack/Ornn (BW/FR),1,1,1
Bard/Yuumi (RU/MT),Jack/Ornn (BW/FR),1,1,1
Jack/Sett (BW/IO),Gnar (FR/SI),1,1,1
Nidalee/Viego (SI/SH),Azir/Renekton (SH),1,1,1
Karma/Sett (BC/IO),Gnar/Nidalee (BC/SH),1,1,1
Gnar/Jhin (BC/RU),Karma/Sett (BC/IO),1,1,1
Jack/Udyr (BW/FR),Jack/Nami (BW/IO),1,1,1
Nasus (SI/SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Fizz/Samira (BW/NX),Karma/Sett (IO/MT),1,1,1
Jack/Nami (BW/IO),Caitlyn/Jack (BW/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Kai'Sa/Pantheon (MT/SH),1,1,1
Azir/Neeko (RU/SH),Kai'Sa/Pantheon (MT/SH),1,1,1
Jinx/Kennen (BC/PZ),Jack/Jayce (BW/PZ),1,1,1
Evelynn (RU/MT),Bard/Yuumi (RU/MT),1,1,1
Evelynn (RU/MT),Caitlyn/Nasus (PZ/SH),1,1,1
Evelynn (RU/MT),Jack/Nami (BW/IO),1,1,1
Evelynn (RU/MT),Gwen/Swain (NX/SI),1,1,1
Gwen/Swain (NX/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Teemo (FR/PZ),Gnar/Norra (BC/FR),1,1,1
Evelynn/Jayce (RU/PZ),Akshan/Samira (NX/SH),1,1,1
Norra/Seraphine (BC/PZ),Aurelion Sol/Kayn (RU/MT),1,1,1
Jax/Teemo (BC/RU),Aurelion Sol/Shyvana (DE/MT),1,1,1
Gwen/Renekton (SI/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Gnar/Jhin (BC/RU),Annie/Jayce (NX/PZ),1,1,1
Garen/Jack (BW/DE),Leona/Samira (MT/NX),1,1,1
Jax/Ornn (FR/RU),Ashe/Karma (FR/IO),1,1,1
Ashe (DE/FR),Garen/Jack (BW/DE),1,1,1
Azir/Renekton (SH),Garen/Jack (BW/DE),1,1,1
Heimerdinger/Jayce (PZ/SI),Caitlyn/Teemo (DE/PZ),1,1,1
Garen/Norra (BC/DE),Norra/Viego (BC/SI),1,1,1
Fizz (BW/MT),Ahri/Master Yi (BW/IO),1,1,1
Nasus/Veigar (SI/SH),Fizz/Jack (BC/BW),1,1,1
Heimerdinger/Jayce (PZ/SI),Gnar/Nidalee (FR/SH),1,1,1
Norra/Ornn (BC/FR),Norra/Viego (BC/SI),1,1,1
Jack/Sett (BW/IO),Annie/Jack (BW/NX),1,1,1
Ahri/Master Yi (BW/IO),Pantheon/Varus (MT/RU),1,1,1
Jack/Swain (BW/NX),Fizz/Master Yi/Norra (BC/IO),1,1,1
Fizz/Master Yi/Norra (BC/IO),Garen/Jack (BW/DE),1,1,1
Fizz/Master Yi/Norra (BC/IO),Teemo (BC/PZ),1,1,1
Gnar/Nidalee (BC/SH),Fizz/Master Yi/Norra (BC/IO),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Master Yi/Norra (BC/IO),1,1,1
Jack/Nami (BW/IO),Master Yi/Norra (BC/IO),1,1,1
Jack/Sejuani (BW/FR),Nidalee/Renekton (DE/SH),1,1,1
Aatrox/Kayn (RU/RU),Akshan/Jack (BW/SH),1,1,1
Leona/Samira (MT/NX),Azir/Nasus/Renekton (SH),1,1,1
Jax/Ornn (FR/RU),Aurelion Sol (MT/SI),1,1,1
Kalista/Norra (BC/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Teemo (MT/PZ),Diana/The Poro King (MT/RU),1,1,1
Lissandra/Taliyah (FR/SH),Diana/The Poro King (MT/RU),1,1,1
Gnar/Tristana (BC/BW),Fizz/Samira (BW/NX),1,1,1
Ornn/Vayne (DE/FR),Fizz/Samira (BW/NX),1,1,1
Maokai/Nautilus (BW/SI),Sett/Viego (IO/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Gnar/Udyr (BW/FR),1,1,1
Nidalee/Viego (SI/SH),Diana/Evelynn (RU/MT),1,1,1
Annie/Norra (BC/NX),Nidalee/Viego (SI/SH),1,1,1
Aurelion Sol/Yuumi (DE/MT),Nidalee/Viego (SI/SH),1,1,1
Jinx (BC/PZ),Akshan/Kai'Sa/Kayn (RU/SH),1,1,1
Garen/Jarvan IV (DE/FR),Akshan/Kai'Sa/Kayn (RU/SH),1,1,1
Illaoi/Swain (BW/NX),Akshan/Kai'Sa/Kayn (RU/SH),1,1,1
Akshan/Kai'Sa/Kayn (RU/SH),Maokai/Nautilus (BW/SI),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Quinn (DE/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Ashe (DE/FR),1,1,1
Ashe (DE/FR),Karma/Sett (IO/PZ),1,1,1
Aurelion Sol/Yuumi (DE/MT),Darius/Gnar (FR/NX),1,1,1
Teemo (BC/PZ),Aatrox/The Poro King (RU/RU),1,1,1
Sett/Viego (IO/SI),Ornn (FR/SI),1,1,1
Gnar/Neeko (FR/RU),Karma/Teemo (IO/PZ),1,1,1
Aatrox/Vayne (RU/DE),Diana/Riven (MT/NX),1,1,1
Seraphine (MT/PZ),Fizz (BW/MT),1,1,1
Jinx (BC/PZ),Ornn (FR/SI),1,1,1
Ornn (FR/SI),Azir/Neeko (RU/SH),1,1,1
Nidalee/Renekton (DE/SH),Teemo/Tristana (BC/DE),1,1,1
Caitlyn/Jayce (DE/PZ),Kalista/Viego (IO/SI),1,1,1
Caitlyn/Jayce (DE/PZ),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Neeko (FR/RU),Ashe/Karma (FR/IO),1,1,1
Ashe/Karma (FR/IO),Azir/Renekton (SH),1,1,1
Jinx/Samira (NX/PZ),Ashe/Karma (FR/IO),1,1,1
Ashe/Karma (FR/IO),Caitlyn/Jack (BW/PZ),1,1,1
Ashe/Karma (FR/IO),Pantheon/Varus (MT/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Jhin (RU/PZ),1,1,1
Jack/Seraphine (BW/PZ),Fizz/Jack (BC/BW),1,1,1
Bard/Garen (RU/DE),Jinx/Kennen (BC/PZ),1,1,1
Ekko/Nidalee (PZ/SH),Fizz/Yuumi (BW/MT),1,1,1
Annie/Samira (NX/PZ),Malphite/Taliyah (MT/SH),1,1,1
Malphite/Taliyah (MT/SH),Jack/Swain (BW/NX),1,1,1
Malphite/Taliyah (MT/SH),Heimerdinger/Norra (BC/SI),1,1,1
