playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Norra/Veigar (BC/SI),Ashe/Kindred (FR/SI),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00188977990407902,0.0033959649081153
Norra/Veigar (BC/SI),Bard/Kayle (RU/MT),12,20,0.6,FALSE,POS,(36.1% - 80.9%),No,0.00188977990407902,0.00779357994206753
Norra/Veigar (BC/SI),Braum/Vladimir (FR/NX),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00188977990407902,0.0039227586779999
Norra/Veigar (BC/SI),Caitlyn/Teemo (BC/PZ),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00188977990407902,0.00374913932285484
Norra/Veigar (BC/SI),Draven/Jinx (NX/PZ),29,37,0.783783783783784,TRUE,POS,(61.8% - 90.2%),No,0.00188977990407902,0.0196724084714374
Norra/Veigar (BC/SI),Elise/Gwen (NX/SI),14,22,0.636363636363636,FALSE,POS,(40.7% - 82.8%),No,0.00188977990407902,0.00557882021938364
Norra/Veigar (BC/SI),Ezreal/Seraphine (BC/PZ),45,112,0.401785714285714,TRUE,NEG,(31.0% - 49.9%),No,0.00188977990407902,0.0499363395697801
Norra/Veigar (BC/SI),Fizz/Yuumi (BC/FR),16,22,0.727272727272727,FALSE,POS,(49.8% - 89.3%),No,0.00188977990407902,0.00462465572914193
Norra/Veigar (BC/SI),Gangplank/Sejuani (BW/FR),25,42,0.595238095238095,FALSE,POS,(43.3% - 74.4%),No,0.00188977990407902,0.0171541858587777
Norra/Veigar (BC/SI),Garen/Jarvan IV (DE),11,21,0.523809523809524,FALSE,POS,(29.8% - 74.3%),No,0.00188977990407902,0.00573611638729284
Norra/Veigar (BC/SI),Gwen/Irelia (IO/SI),23,45,0.511111111111111,FALSE,POS,(35.8% - 66.3%),No,0.00188977990407902,0.0128248314259936
Norra/Veigar (BC/SI),Gwen/Katarina (NX/SI),62,171,0.362573099415205,TRUE,NEG,(29.1% - 43.9%),No,0.00188977990407902,0.0657475722968802
Norra/Veigar (BC/SI),Hecarim/Zed (IO/SI),55,93,0.591397849462366,FALSE,POS,(48.5% - 69.2%),No,0.00188977990407902,0.0350837231112588
Norra/Veigar (BC/SI),Illaoi/Vayne (BW/DE),5,15,0.333333333333333,FALSE,NEG,(11.8% - 61.6%),No,0.00188977990407902,0.0048227598651408
Norra/Veigar (BC/SI),Jayce/Lux (DE/PZ),5,17,0.294117647058824,FALSE,NEG,(10.3% - 56.0%),No,0.00188977990407902,0.00488731065102806
Norra/Veigar (BC/SI),Jinx (DE/PZ),7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.00188977990407902,0.00407708699368441
Norra/Veigar (BC/SI),Jinx/Lulu (BC/PZ),26,34,0.764705882352941,TRUE,POS,(58.8% - 89.3%),No,0.00188977990407902,0.0115404933757538
Norra/Veigar (BC/SI),Katarina/Yasuo (IO/NX),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00188977990407902,0.00647511159124365
Norra/Veigar (BC/SI),Kayle/Leona (DE/MT),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00188977990407902,0.0054497186476091
Norra/Veigar (BC/SI),Kindred/Nasus (SI/SH),10,19,0.526315789473684,FALSE,POS,(28.9% - 75.6%),No,0.00188977990407902,0.0057828600598319
Norra/Veigar (BC/SI),Kindred/Viego (BW/SI),8,16,0.5,FALSE,,(24.7% - 75.3%),No,0.00188977990407902,0.00398063179638159
Norra/Veigar (BC/SI),Maokai/Nautilus (BW/SI),13,25,0.52,FALSE,POS,(31.3% - 72.2%),No,0.00188977990407902,0.00822391851464932
Norra/Veigar (BC/SI),Master Yi/Ryze (IO/RU),12,19,0.631578947368421,FALSE,POS,(38.4% - 83.7%),No,0.00188977990407902,0.0126897941497697
Norra/Veigar (BC/SI),Pirates (BW/NX),25,34,0.735294117647059,TRUE,POS,(55.6% - 87.1%),No,0.00188977990407902,0.00968113395697801
Norra/Veigar (BC/SI),Pyke/Rek'Sai (BW/SH),49,77,0.636363636363636,TRUE,POS,(51.9% - 74.3%),No,0.00188977990407902,0.0268464492615984
Norra/Veigar (BC/SI),Quinn/Vayne (RU/DE),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00188977990407902,0.00441245429507574
Norra/Veigar (BC/SI),Rumble/Vayne (DE/NX),24,48,0.5,FALSE,,(35.2% - 64.8%),No,0.00188977990407902,0.0211444631748896
Norra/Veigar (BC/SI),Senna/Veigar (BC/SI),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00188977990407902,0.00423660905076214
Norra/Veigar (BC/SI),Seraphine/Viktor (PZ/RU),15,25,0.6,FALSE,POS,(38.7% - 78.9%),No,0.00188977990407902,0.0082276283299302
Norra/Veigar (BC/SI),SunDisc,22,54,0.407407407407407,FALSE,NEG,(27.6% - 55.0%),No,0.00188977990407902,0.0254263319720784
Norra/Veigar (BC/SI),Swain/Twisted Fate (BW/NX),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.00188977990407902,0.00450965145543473
Norra/Veigar (BC/SI),Taliyah/Ziggs (IO/SH),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00188977990407902,0.00595128567358374
Norra/Veigar (BC/SI),Teemo/Zoe (BC/MT),8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.00188977990407902,0.00502160596419583
Norra/Veigar (BC/SI),Trundle Timelines (FR/PZ),7,25,0.28,TRUE,NEG,(12.1% - 49.4%),No,0.00188977990407902,0.00844353957927727
Norra/Veigar (BC/SI),Trundle/Tryndamere (FR/SI),2,16,0.125,TRUE,NEG,(1.6% - 38.3%),No,0.00188977990407902,0.00833818082530035
Norra/Veigar (BC/SI),Zed (IO/SI),12,18,0.666666666666667,FALSE,POS,(41.0% - 86.7%),No,0.00188977990407902,0.00493034450828624
Norra/Veigar (BC/SI),Ziggs (BC/SH),3,13,0.230769230769231,FALSE,NEG,(5.0% - 53.8%),No,0.00188977990407902,0.00909943492093642
Norra/Viego (BC/SI),Aatrox/Kayn (RU/RU),4,15,0.266666666666667,FALSE,NEG,(7.8% - 55.1%),No,0.000217395175459424,0.0685076748658531
Norra/Viego (BC/SI),Aatrox/Vayne (RU/DE),14,32,0.4375,FALSE,NEG,(26.4% - 62.3%),No,0.000217395175459424,0.0998118381689539
Norra/Viego (BC/SI),Ezreal/Seraphine (BC/PZ),8,16,0.5,FALSE,,(24.7% - 75.3%),No,0.000217395175459424,0.0499363395697801
Norra/Viego (BC/SI),Gwen/Katarina (NX/SI),7,17,0.411764705882353,FALSE,NEG,(18.4% - 67.1%),No,0.000217395175459424,0.0657475722968802
Norra/Viego (BC/SI),SunDisc,3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.000217395175459424,0.0254263319720784
Norra/Yuumi (BC/FR),Aatrox/Vayne (RU/DE),10,24,0.416666666666667,FALSE,NEG,(22.1% - 63.4%),No,0.000131327460943065,0.0998118381689539
Norra/Yuumi (BC/FR),Gwen/Katarina (NX/SI),1,12,0.0833333333333333,TRUE,NEG,(0.2% - 38.5%),No,0.000131327460943065,0.0657475722968802
Norra/Yuumi (BC/FR),Hecarim/Zed (IO/SI),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.000131327460943065,0.0350837231112588
Norra/Yuumi (BC/IO),Aatrox/Kayn (RU/RU),5,20,0.25,TRUE,NEG,(8.7% - 49.1%),No,0.000209233581841493,0.0685076748658531
Norra/Yuumi (BC/IO),Aatrox/Vayne (RU/DE),5,23,0.217391304347826,TRUE,NEG,(7.5% - 43.7%),No,0.000209233581841493,0.0998118381689539
Norra/Yuumi (BC/IO),Ezreal/Seraphine (BC/PZ),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.000209233581841493,0.0499363395697801
Norra/Yuumi (BC/IO),Gwen/Katarina (NX/SI),10,25,0.4,FALSE,NEG,(21.1% - 61.3%),No,0.000209233581841493,0.0657475722968802
Norra/Yuumi (BC/MT),Aatrox/Vayne (RU/DE),3,14,0.214285714285714,FALSE,NEG,(4.7% - 50.8%),No,0.0000793900470107792,0.0998118381689539
Norra/Zed (BC/IO),Aatrox/Kayn (RU/RU),2,17,0.117647058823529,TRUE,NEG,(1.5% - 36.4%),No,0.000112036421482502,0.0685076748658531
Norra/Zed (BC/IO),Gwen/Katarina (NX/SI),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.000112036421482502,0.0657475722968802
Norra/Zoe (BC/MT),Aatrox/Kayn (RU/RU),3,12,0.25,FALSE,NEG,(5.5% - 57.2%),No,0.000195136283774158,0.0685076748658531
Norra/Zoe (BC/MT),Aatrox/Vayne (RU/DE),5,31,0.161290322580645,TRUE,NEG,(5.5% - 33.7%),No,0.000195136283774158,0.0998118381689539
Norra/Zoe (BC/MT),Ezreal/Seraphine (BC/PZ),9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.000195136283774158,0.0499363395697801
Norra/Zoe (BC/MT),Gwen/Katarina (NX/SI),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.000195136283774158,0.0657475722968802
Norra/Zoe (BC/MT),Pyke/Rek'Sai (BW/SH),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.000195136283774158,0.0268464492615984
Ornn (FR/SI),Aatrox/Kayn (RU/RU),8,23,0.347826086956522,FALSE,NEG,(16.4% - 57.3%),No,0.000100165012583693,0.0685076748658531
Ornn (FR/SI),Aatrox/Vayne (RU/DE),7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.000100165012583693,0.0998118381689539
Ornn/Pantheon (FR/MT),Aatrox/Kayn (RU/RU),15,27,0.555555555555556,FALSE,POS,(35.3% - 74.5%),No,0.000349464599458664,0.0685076748658531
Ornn/Pantheon (FR/MT),Aatrox/Vayne (RU/DE),28,44,0.636363636363636,FALSE,POS,(47.8% - 77.6%),No,0.000349464599458664,0.0998118381689539
Ornn/Pantheon (FR/MT),Ezreal/Seraphine (BC/PZ),10,22,0.454545454545455,FALSE,NEG,(24.4% - 67.8%),No,0.000349464599458664,0.0499363395697801
Ornn/Pantheon (FR/MT),Gwen/Irelia (IO/SI),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.000349464599458664,0.0128248314259936
Ornn/Pantheon (FR/MT),Gwen/Katarina (NX/SI),17,35,0.485714285714286,FALSE,NEG,(31.4% - 66.0%),No,0.000349464599458664,0.0657475722968802
Ornn/Pantheon (FR/MT),Hecarim/Zed (IO/SI),10,20,0.5,FALSE,,(27.2% - 72.8%),No,0.000349464599458664,0.0350837231112588
Ornn/Pantheon (FR/MT),Pyke/Rek'Sai (BW/SH),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.000349464599458664,0.0268464492615984
Ornn/Pantheon (FR/MT),Rumble/Vayne (DE/NX),10,21,0.476190476190476,FALSE,NEG,(25.7% - 70.2%),No,0.000349464599458664,0.0211444631748896
Ornn/Pantheon (FR/MT),SunDisc,8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.000349464599458664,0.0254263319720784
Ornn/Vayne (DE/FR),Aatrox/Kayn (RU/RU),19,37,0.513513513513514,FALSE,POS,(34.4% - 68.1%),No,0.000382110973930386,0.0685076748658531
Ornn/Vayne (DE/FR),Aatrox/Vayne (RU/DE),21,41,0.51219512195122,FALSE,POS,(35.1% - 67.1%),No,0.000382110973930386,0.0998118381689539
Ornn/Vayne (DE/FR),Ezreal/Seraphine (BC/PZ),15,27,0.555555555555556,FALSE,POS,(35.3% - 74.5%),No,0.000382110973930386,0.0499363395697801
Ornn/Vayne (DE/FR),Gangplank/Sejuani (BW/FR),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.000382110973930386,0.0171541858587777
Ornn/Vayne (DE/FR),Gwen/Katarina (NX/SI),15,38,0.394736842105263,FALSE,NEG,(24.0% - 56.6%),No,0.000382110973930386,0.0657475722968802
Ornn/Vayne (DE/FR),Hecarim/Zed (IO/SI),5,16,0.3125,FALSE,NEG,(11.0% - 58.7%),No,0.000382110973930386,0.0350837231112588
Ornn/Vayne (DE/FR),Pyke/Rek'Sai (BW/SH),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.000382110973930386,0.0268464492615984
Ornn/Vayne (DE/FR),Rumble/Vayne (DE/NX),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.000382110973930386,0.0211444631748896
Ornn/Vayne (DE/FR),SunDisc,3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.000382110973930386,0.0254263319720784
Pack Your Catalogue (BC/SI),Gwen/Katarina (NX/SI),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.000115004273707204,0.0657475722968802
Pack Your Catalogue (BW/SI),Aatrox/Vayne (RU/DE),5,18,0.277777777777778,FALSE,NEG,(9.7% - 53.5%),No,0.000100165012583693,0.0998118381689539
Pack Your Catalogue (BW/SI),Ezreal/Seraphine (BC/PZ),3,11,0.272727272727273,FALSE,NEG,(6.0% - 61.0%),No,0.000100165012583693,0.0499363395697801
Pack Your Catalogue (BW/SI),Gwen/Katarina (NX/SI),3,13,0.230769230769231,FALSE,NEG,(5.0% - 53.8%),No,0.000100165012583693,0.0657475722968802
Pack Your Catalogue (IO/SI),Aatrox/Kayn (RU/RU),11,21,0.523809523809524,FALSE,POS,(29.8% - 74.3%),No,0.000188458616268579,0.0685076748658531
Pack Your Catalogue (IO/SI),Aatrox/Vayne (RU/DE),7,34,0.205882352941176,TRUE,NEG,(8.7% - 37.9%),No,0.000188458616268579,0.0998118381689539
Pack Your Catalogue (IO/SI),Ezreal/Seraphine (BC/PZ),4,17,0.235294117647059,TRUE,NEG,(6.8% - 49.9%),No,0.000188458616268579,0.0499363395697801
Pack Your Catalogue (IO/SI),Gwen/Katarina (NX/SI),1,10,0.1,TRUE,NEG,(0.3% - 44.5%),No,0.000188458616268579,0.0657475722968802
Pack Your Catalogue (NX/SI),Aatrox/Kayn (RU/RU),42,101,0.415841584158416,FALSE,NEG,(31.9% - 51.8%),No,0.00113446151289235,0.0685076748658531
Pack Your Catalogue (NX/SI),Aatrox/Vayne (RU/DE),43,146,0.294520547945206,TRUE,NEG,(22.2% - 37.6%),No,0.00113446151289235,0.0998118381689539
Pack Your Catalogue (NX/SI),Akshan/Varus (SH/RU),8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.00113446151289235,0.00643356166009782
Pack Your Catalogue (NX/SI),Annie/Jhin (RU/NX),14,28,0.5,FALSE,,(30.6% - 69.4%),No,0.00113446151289235,0.0231358920176647
Pack Your Catalogue (NX/SI),Annie/Twisted Fate (BW/NX),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00113446151289235,0.00468475473669215
Pack Your Catalogue (NX/SI),Azir (MT/SH),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00113446151289235,0.00576579490953986
Pack Your Catalogue (NX/SI),Bard/Kayle (RU/MT),11,14,0.785714285714286,FALSE,POS,(49.2% - 95.3%),No,0.00113446151289235,0.00779357994206753
Pack Your Catalogue (NX/SI),Draven/Jinx (NX/PZ),12,23,0.521739130434783,FALSE,POS,(30.6% - 73.2%),No,0.00113446151289235,0.0196724084714374
Pack Your Catalogue (NX/SI),Elise/Gwen (NX/SI),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00113446151289235,0.00557882021938364
Pack Your Catalogue (NX/SI),Ezreal/Seraphine (BC/PZ),23,69,0.333333333333333,TRUE,NEG,(22.4% - 45.7%),No,0.00113446151289235,0.0499363395697801
Pack Your Catalogue (NX/SI),Gangplank/Sejuani (BW/FR),17,29,0.586206896551724,FALSE,POS,(38.9% - 76.5%),No,0.00113446151289235,0.0171541858587777
Pack Your Catalogue (NX/SI),Gwen/Irelia (IO/SI),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.00113446151289235,0.0128248314259936
Pack Your Catalogue (NX/SI),Gwen/Katarina (NX/SI),42,93,0.451612903225806,FALSE,NEG,(34.8% - 55.8%),No,0.00113446151289235,0.0657475722968802
Pack Your Catalogue (NX/SI),Hecarim/Zed (IO/SI),35,62,0.564516129032258,FALSE,POS,(43.3% - 69.0%),No,0.00113446151289235,0.0350837231112588
Pack Your Catalogue (NX/SI),Jinx/Lulu (BC/PZ),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.00113446151289235,0.0115404933757538
Pack Your Catalogue (NX/SI),Maokai/Nautilus (BW/SI),10,20,0.5,FALSE,,(27.2% - 72.8%),No,0.00113446151289235,0.00822391851464932
Pack Your Catalogue (NX/SI),Master Yi/Ryze (IO/RU),10,17,0.588235294117647,FALSE,POS,(32.9% - 81.6%),No,0.00113446151289235,0.0126897941497697
Pack Your Catalogue (NX/SI),Pirates (BW/NX),7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.00113446151289235,0.00968113395697801
Pack Your Catalogue (NX/SI),Pyke/Rek'Sai (BW/SH),12,34,0.352941176470588,FALSE,NEG,(19.7% - 53.5%),No,0.00113446151289235,0.0268464492615984
Pack Your Catalogue (NX/SI),Quinn/Vayne (RU/DE),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00113446151289235,0.00441245429507574
Pack Your Catalogue (NX/SI),Rumble/Vayne (DE/NX),16,33,0.484848484848485,FALSE,NEG,(30.8% - 66.5%),No,0.00113446151289235,0.0211444631748896
Pack Your Catalogue (NX/SI),Ryze (IO/RU),11,15,0.733333333333333,FALSE,POS,(44.9% - 92.2%),No,0.00113446151289235,0.00356439052186714
Pack Your Catalogue (NX/SI),SunDisc,17,45,0.377777777777778,FALSE,NEG,(23.8% - 53.5%),No,0.00113446151289235,0.0254263319720784
Pack Your Catalogue (NX/SI),Swain/Twisted Fate (BW/NX),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00113446151289235,0.00450965145543473
Pack Your Catalogue (NX/SI),Trundle/Tryndamere (FR/SI),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00113446151289235,0.00833818082530035
Pack Your Catalogue (NX/SI),Ziggs (BC/SH),8,19,0.421052631578947,FALSE,NEG,(20.3% - 66.5%),No,0.00113446151289235,0.00909943492093642
Pack Your Catalogue (RU/SI),Aatrox/Kayn (RU/RU),2,21,0.0952380952380952,TRUE,NEG,(1.2% - 30.4%),No,0.000161005983190085,0.0685076748658531
Pack Your Catalogue (RU/SI),Aatrox/Vayne (RU/DE),4,18,0.222222222222222,TRUE,NEG,(6.4% - 47.6%),No,0.000161005983190085,0.0998118381689539
Pack Your Catalogue (RU/SI),Gwen/Katarina (NX/SI),1,10,0.1,TRUE,NEG,(0.3% - 44.5%),No,0.000161005983190085,0.0657475722968802
Pantheon/Riven (MT/NX),Aatrox/Vayne (RU/DE),2,13,0.153846153846154,TRUE,NEG,(1.9% - 45.4%),No,0.0000890355667410608,0.0998118381689539
Pantheon/Taric (DE/MT),Aatrox/Vayne (RU/DE),6,22,0.272727272727273,FALSE,NEG,(10.7% - 50.2%),No,0.000131327460943065,0.0998118381689539
Pantheon/Taric (DE/MT),Gwen/Katarina (NX/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.000131327460943065,0.0657475722968802
Pantheon/Varus (MT/RU),Aatrox/Kayn (RU/RU),124,243,0.510288065843621,FALSE,POS,(44.6% - 57.5%),No,0.00250931905598556,0.0685076748658531
Pantheon/Varus (MT/RU),Aatrox/Kindred (RU/SI),16,32,0.5,FALSE,,(31.9% - 68.1%),No,0.00250931905598556,0.00884494159266822
Pantheon/Varus (MT/RU),Aatrox/Thresh (RU/SI),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00250931905598556,0.00199884847333682
Pantheon/Varus (MT/RU),Aatrox/Vayne (RU/DE),158,322,0.490683229813665,FALSE,NEG,(43.5% - 54.7%),No,0.00250931905598556,0.0998118381689539
Pantheon/Varus (MT/RU),Akshan/Varus (SH/RU),13,25,0.52,FALSE,POS,(31.3% - 72.2%),No,0.00250931905598556,0.00643356166009782
Pantheon/Varus (MT/RU),Anivia (FR/SI),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00250931905598556,0.0024447682700983
Pantheon/Varus (MT/RU),Annie/Jhin (RU/NX),17,72,0.236111111111111,TRUE,NEG,(14.4% - 35.1%),No,0.00250931905598556,0.0231358920176647
Pantheon/Varus (MT/RU),Annie/Twisted Fate (BW/NX),7,17,0.411764705882353,FALSE,NEG,(18.4% - 67.1%),No,0.00250931905598556,0.00468475473669215
Pantheon/Varus (MT/RU),Aphelios/Seraphine (MT/PZ),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.00250931905598556,0.00362077971413647
Pantheon/Varus (MT/RU),Ashe/Kindred (FR/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00250931905598556,0.0033959649081153
Pantheon/Varus (MT/RU),Azir (MT/SH),13,22,0.590909090909091,FALSE,POS,(36.4% - 79.3%),No,0.00250931905598556,0.00576579490953986
Pantheon/Varus (MT/RU),Azir/Irelia (IO/SH),6,16,0.375,FALSE,NEG,(15.2% - 64.6%),No,0.00250931905598556,0.00416612256042547
Pantheon/Varus (MT/RU),Bard/Kayle (RU/MT),15,21,0.714285714285714,FALSE,POS,(47.8% - 88.7%),No,0.00250931905598556,0.00779357994206753
Pantheon/Varus (MT/RU),Braum/Kayle (FR/MT),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00250931905598556,0.00500157296167909
Pantheon/Varus (MT/RU),Braum/Vladimir (FR/NX),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.00250931905598556,0.0039227586779999
Pantheon/Varus (MT/RU),Caitlyn/Teemo (BC/PZ),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00250931905598556,0.00374913932285484
Pantheon/Varus (MT/RU),Draven/Jinx (NX/PZ),16,64,0.25,TRUE,NEG,(15.0% - 37.4%),No,0.00250931905598556,0.0196724084714374
Pantheon/Varus (MT/RU),Elise/Gwen (NX/SI),7,19,0.368421052631579,FALSE,NEG,(16.3% - 61.6%),No,0.00250931905598556,0.00557882021938364
Pantheon/Varus (MT/RU),Evelynn/Kai'Sa (RU/SH),11,13,0.846153846153846,TRUE,POS,(54.6% - 98.1%),No,0.00250931905598556,0.00154996082435063
Pantheon/Varus (MT/RU),Ezreal/Kennen (IO/PZ),9,12,0.75,FALSE,POS,(42.8% - 94.5%),No,0.00250931905598556,0.00251525476043497
Pantheon/Varus (MT/RU),Ezreal/Seraphine (BC/PZ),101,178,0.567415730337079,FALSE,POS,(49.1% - 64.1%),No,0.00250931905598556,0.0499363395697801
Pantheon/Varus (MT/RU),Fizz/Yuumi (BC/FR),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00250931905598556,0.00462465572914193
Pantheon/Varus (MT/RU),Gangplank/Sejuani (BW/FR),21,58,0.362068965517241,TRUE,NEG,(24.0% - 49.9%),No,0.00250931905598556,0.0171541858587777
Pantheon/Varus (MT/RU),Garen/Jarvan IV (DE),2,15,0.133333333333333,TRUE,NEG,(1.7% - 40.5%),No,0.00250931905598556,0.00573611638729284
Pantheon/Varus (MT/RU),Gwen/Irelia (IO/SI),21,40,0.525,FALSE,POS,(36.1% - 68.5%),No,0.00250931905598556,0.0128248314259936
Pantheon/Varus (MT/RU),Gwen/Katarina (NX/SI),93,234,0.397435897435897,TRUE,NEG,(33.4% - 46.3%),No,0.00250931905598556,0.0657475722968802
Pantheon/Varus (MT/RU),Gwen/Vayne (DE/SI),9,11,0.818181818181818,FALSE,POS,(48.2% - 97.7%),No,0.00250931905598556,0.00184674604682084
Pantheon/Varus (MT/RU),Gwen/Zed (IO/SI),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.00250931905598556,0.00298640130110642
Pantheon/Varus (MT/RU),Hecarim/Zed (IO/SI),39,98,0.397959183673469,FALSE,NEG,(30.0% - 50.2%),No,0.00250931905598556,0.0350837231112588
Pantheon/Varus (MT/RU),Illaoi/Vayne (BW/DE),12,18,0.666666666666667,FALSE,POS,(41.0% - 86.7%),No,0.00250931905598556,0.0048227598651408
Pantheon/Varus (MT/RU),Jayce/Lux (DE/PZ),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.00250931905598556,0.00488731065102806
Pantheon/Varus (MT/RU),Jinx (DE/PZ),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00250931905598556,0.00407708699368441
Pantheon/Varus (MT/RU),Jinx/Lulu (BC/PZ),15,44,0.340909090909091,TRUE,NEG,(20.5% - 49.9%),No,0.00250931905598556,0.0115404933757538
Pantheon/Varus (MT/RU),Kai'Sa (DE/SH),8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.00250931905598556,0.00272152049005176
Pantheon/Varus (MT/RU),Katarina/Yasuo (IO/NX),11,23,0.478260869565217,FALSE,NEG,(26.8% - 69.4%),No,0.00250931905598556,0.00647511159124365
Pantheon/Varus (MT/RU),Kayle/Leona (DE/MT),9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.00250931905598556,0.0054497186476091
Pantheon/Varus (MT/RU),Kayle/Zed (IO/MT),11,16,0.6875,FALSE,POS,(41.3% - 89.0%),No,0.00250931905598556,0.00297230400303908
Pantheon/Varus (MT/RU),Kindred/Nasus (SI/SH),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.00250931905598556,0.0057828600598319
Pantheon/Varus (MT/RU),Kindred/Viego (IO/SI),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00250931905598556,0.00246999501400826
Pantheon/Varus (MT/RU),Maokai/Nautilus (BW/SI),13,25,0.52,FALSE,POS,(31.3% - 72.2%),No,0.00250931905598556,0.00822391851464932
Pantheon/Varus (MT/RU),Master Yi/Ryze (IO/RU),27,49,0.551020408163265,FALSE,POS,(40.2% - 69.3%),No,0.00250931905598556,0.0126897941497697
Pantheon/Varus (MT/RU),Pantheon/Varus (MT/RU),6,12,0.5,FALSE,,(21.1% - 78.9%),Yes,0.00250931905598556,0.00250931905598556
Pantheon/Varus (MT/RU),Pirates (BW/NX),12,30,0.4,FALSE,NEG,(22.7% - 59.4%),No,0.00250931905598556,0.00968113395697801
Pantheon/Varus (MT/RU),Pyke/Rek'Sai (BW/SH),42,96,0.4375,FALSE,NEG,(33.6% - 54.3%),No,0.00250931905598556,0.0268464492615984
Pantheon/Varus (MT/RU),Quinn/Vayne (RU/DE),6,18,0.333333333333333,FALSE,NEG,(13.3% - 59.0%),No,0.00250931905598556,0.00441245429507574
Pantheon/Varus (MT/RU),Rumble/Vayne (DE/NX),34,71,0.47887323943662,FALSE,NEG,(35.9% - 60.1%),No,0.00250931905598556,0.0211444631748896
Pantheon/Varus (MT/RU),Senna/Veigar (BC/SI),9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.00250931905598556,0.00423660905076214
Pantheon/Varus (MT/RU),Seraphine/Viktor (IO/PZ),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00250931905598556,0.00288772021463507
Pantheon/Varus (MT/RU),Seraphine/Viktor (PZ/RU),15,39,0.384615384615385,FALSE,NEG,(23.4% - 55.4%),No,0.00250931905598556,0.0082276283299302
Pantheon/Varus (MT/RU),Seraphine/Viktor (PZ/SI),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00250931905598556,0.00252415831710907
Pantheon/Varus (MT/RU),SunDisc,42,74,0.567567567567568,FALSE,POS,(44.7% - 68.2%),No,0.00250931905598556,0.0254263319720784
