archetype_1,archetype_2,mu_win,mu_n,mu_wr
Trundle/Volibear (FR/SI),Kindred/Senna (SI/SH),0,1,0
Akshan/Varus (SH/RU),Fizz/Norra (BC/FR),0,1,0
Kayle/The Poro King (MT/RU),Taliyah (IO/SH),0,1,0
Lux: Illuminated/Shen (DE/IO),Twisted Fate (BW/NX),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Akshan/Varus (SH/RU),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Seraphine (IO/PZ),0,1,0
Aurelion Sol/Mordekaiser/Viego (MT/SI),Swain (DE/NX),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Aurelion Sol/Mordekaiser/Viego (MT/SI),0,1,0
Karma (IO/PZ),Aurelion Sol/Tryndamere/Volibear (FR/MT),0,1,0
Illaoi (BW/IO),Janna/Viktor (BW/PZ),0,1,0
Heimerdinger/Kindred/Senna (PZ/SI),Illaoi (BW/IO),0,1,0
Trundle/Volibear (FR/SI),Karma (IO/PZ),0,1,0
Gwen/Nasus (SI/SH),Karma (IO/PZ),0,1,0
Lee Sin/Riven (IO/NX),Nami/Twisted Fate (BW/PZ),0,1,0
Gwen (DE/SI),Gwen/Swain (NX/SI),0,1,0
Norra/Swain (BC/NX),Gwen (DE/SI),0,1,0
Aurelion Sol/Tryndamere/Volibear (FR/MT),Sett/Trundle (FR/IO),0,1,0
Sett/Trundle (FR/IO),Trundle/Volibear (FR/SI),0,1,0
Aurelion Sol (MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Aurelion Sol (BC/MT),Norra/Swain (BC/NX),0,1,0
Aurelion Sol (BC/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Janna/Viktor (FR/PZ),Aurelion Sol (BC/MT),0,1,0
Karma/Master Yi (DE/IO),Mordekaiser/Sion/Viego (NX/SI),0,1,0
Jarvan IV/Sett (DE/IO),Gwen/Katarina (NX/SI),0,1,0
Azir/Xerath (SH),Norra (BC/BW),0,1,0
Gwen/Mordekaiser (SI),Aurelion Sol/Tryndamere/Volibear (FR/MT),0,1,0
Anivia/Mordekaiser/Viego (FR/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Lux: Illuminated/Vex (BC/DE),Aurelion Sol/Lissandra (FR/MT),0,1,0
Aurelion Sol/Lux: Illuminated/Shyvana (DE/MT),Gwen/Sejuani (FR/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Gwen/Mordekaiser/Viego (SI),0,1,0
Janna/Viktor (FR/PZ),Gnar/Katarina (FR/NX),0,1,0
Norra (BC/BW),Gnar/Katarina (FR/NX),0,1,0
Azir/Xerath (SH),Janna/Viktor (BW/PZ),0,1,0
Azir/Xerath (SH),Aurelion Sol/Lissandra (FR/MT),0,1,0
Katarina/Lee Sin/Riven (IO/NX),Azir/Xerath (SH),0,1,0
Azir/Xerath (SH),Swain (DE/NX),0,1,0
The Poro King/Yuumi (BC/RU),Akshan/Master Yi (IO/SH),0,1,0
Aurelion Sol/Lissandra (FR/MT),Akshan/Master Yi (IO/SH),0,1,0
Twisted Fate (BW/NX),Maokai/Nautilus (BW/SI),0,1,0
Mordekaiser (SI),Twisted Fate (BW/NX),0,1,0
Illaoi/Mordekaiser (BW/SI),Aurelion Sol/Kayle/Yuumi (MT),0,1,0
Fiora/Lee Sin/Shen (DE/IO),Trundle/Volibear (FR/SI),0,1,0
Kindred/Nasus (SI/SH),Gangplank/Katarina/Swain (BW/NX),0,1,0
Taliyah (IO/SH),Heimerdinger/Viktor (BC/PZ),0,1,0
Lux: Illuminated/Shen (DE/IO),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Janna/Viktor (BW/PZ),Maokai/Nautilus (BW/SI),0,1,0
Heimerdinger/Norra (BC/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Heimerdinger/Viktor (MT/PZ),Lux: Illuminated/Morgana (BC/DE),0,1,0
Akshan/Taliyah (BC/SH),Akshan/Lee Sin (IO/SH),0,1,0
Seraphine/Twisted Fate (BW/PZ),Kayle/The Poro King (MT/RU),0,1,0
Jayce/Morgana (MT/PZ),Aatrox/Morgana (RU/DE),0,1,0
Jayce/Morgana (MT/PZ),Akshan/Taliyah (IO/SH),0,1,0
Kayle/Lux: Illuminated (DE/MT),Master Yi/Taliyah (IO/SH),0,1,0
Aurelion Sol/Tryndamere/Volibear (FR/MT),Norra/Trundle (BC/FR),0,1,0
Mordekaiser/Sion (NX/SI),Norra/Trundle (BC/FR),0,1,0
Azir (SH),Gangplank/Twisted Fate (BW/NX),0,1,0
Championpile (SI/SH),Akshan/Taliyah (IO/SH),0,1,0
The Poro King (MT/RU),Heimerdinger/Viktor (MT/PZ),0,1,0
Gwen/Kindred (SI),Rumble/Sion (BC/NX),0,1,0
Nami/Twisted Fate/Viktor (BW/PZ),Rumble/Sion (BC/NX),0,1,0
Akshan/Lux: Illuminated (DE/SH),Morgana/Vex (BC/DE),0,1,0
Anivia/Mordekaiser (FR/SI),Sejuani/Tryndamere (FR/PZ),0,1,0
Akshan/Master Yi (IO/SH),Galio (DE/MT),0,1,0
Gwen/Mordekaiser/Viego (SI),Galio (DE/MT),0,1,0
Seraphine/Viktor (PZ/SI),Mordekaiser/Sion (NX/SI),0,1,0
Azir/Nasus (SH),Gangplank/Twisted Fate (BW/NX),0,1,0
Gangplank/Katarina/Swain (BW/NX),Gwen/Katarina (NX/SI),0,1,0
Karma/Sett (FR/IO),Gangplank/Katarina/Swain (BW/NX),0,1,0
Janna/Viktor (FR/PZ),Gangplank/Katarina/Swain (BW/NX),0,1,0
Gangplank/Katarina/Swain (BW/NX),Maokai (BW/SI),0,1,0
Azir (MT/SH),Norra/Taliyah (BC/SH),0,1,0
Maokai/Nautilus (BW/SI),Fizz/Katarina (BW/NX),0,1,0
Galio/Jarvan IV (DE/IO),Janna/Twisted Fate (BW/PZ),0,1,0
Karma/Norra (BC/IO),Gwen/Sejuani (FR/SI),0,1,0
Aurelion Sol/Janna (MT/PZ),Sett/Trundle (FR/IO),0,1,0
Morgana/Vex (MT/SI),Aurelion Sol/Tryndamere/Volibear (FR/MT),0,1,0
Kayle/Yuumi (MT),Mordekaiser/Viego (IO/SI),0,1,0
Mordekaiser/Viego (IO/SI),Fizz/Nami/Seraphine (BW/PZ),0,1,0
Aatrox/Morgana (RU/DE),Karma/Norra (BC/IO),0,1,0
Mordekaiser/Viego (IO/SI),Karma/Norra (BC/IO),0,1,0
Lissandra/Trundle/Volibear (DE/FR),Akshan/Master Yi (IO/SH),0,1,0
Mordekaiser/Senna/Viego (FR/SI),Kindred/Nasus (SI/SH),0,1,0
Katarina (FR/NX),Lux: Illuminated (DE/IO),0,1,0
Lux: Illuminated (DE/IO),Azir (SH),0,1,0
Lux: Illuminated (DE/IO),Lux: Illuminated/Shen (DE/IO),0,1,0
Akshan/Lux: Illuminated (DE/SH),Senna/Veigar (BC/SI),0,1,0
Akshan/Varus (SH/RU),Azir (SH),0,1,0
Mordekaiser/Norra (BC/SI),Azir (SH),0,1,0
Fiora/Lee Sin/Shen (DE/IO),Senna/Veigar (BC/SI),0,1,0
Akshan/Lux: Illuminated (DE/SH),Kayle/Yuumi (MT),0,1,0
Championless (FR/SI),Gnar/Katarina (FR/NX),0,1,0
Championpile (DE/FR),Maokai/Nautilus (BW/SI),0,1,0
Akshan/Taliyah (IO/SH),The Poro King (BW/RU),0,1,0
Gwen/Swain (NX/SI),The Poro King (BW/RU),0,1,0
Gwen/Kindred (SI),Mordekaiser (SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Gwen/Kindred (SI),0,1,0
Akshan/Lee Sin/Master Yi (IO/SH),Illaoi (BW/IO),0,1,0
Mordekaiser/Senna/Viego (FR/SI),Fizz/Riven (BC/NX),0,1,0
Kindred/Nasus (SI/SH),Aurelion Sol/Janna (MT/PZ),0,1,0
Norra/Taliyah (BC/SH),Nami/Seraphine (BW/PZ),0,1,0
Mordekaiser/Senna/Viego (FR/SI),Seraphine/Vi (DE/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser/Senna/Viego (FR/SI),0,1,0
Mordekaiser/Viego (IO/SI),Norra (BC/FR),0,1,0
Viktor (PZ/SH),Norra (BC/FR),0,1,0
Lee Sin/Riven (IO/NX),Norra (BC/FR),0,1,0
Fiora/Lee Sin/Shen (DE/IO),Norra (BC/SI),0,1,0
Nami (BW/PZ),Norra/Veigar (BC/SI),0,1,0
Azir/Norra/Xerath (BC/SH),Gnar/Katarina (FR/NX),0,1,0
Norra/Xerath (BC/SH),Aurelion Sol/Volibear (FR/MT),0,1,0
Thresh/Viego (SI/SH),Trundle/Volibear (DE/FR),0,1,0
Thresh/Viego (SI/SH),Gnar/Katarina (FR/NX),0,1,0
Mordekaiser/Vex (SI),Volibear (FR/PZ),0,1,0
The Poro King/Viktor (PZ/RU),Mordekaiser/Morgana (DE/SI),0,1,0
Aurelion Sol/Tryndamere/Volibear (FR/MT),Gangplank/Twisted Fate (BW/NX),0,1,0
Janna/Twisted Fate (BW/PZ),Mordekaiser/Sion/Viego (NX/SI),0,1,0
Gangplank/Gwen (BW/SI),Anivia (FR/SI),0,1,0
Gwen/Mordekaiser (SI),Anivia (FR/SI),0,1,0
Anivia (FR/SI),Galio/Morgana (DE/MT),0,1,0
Norra/Taliyah (BC/SH),Nami (BW/PZ),0,1,0
Morgana/Senna (MT/SI),Azir/Taliyah/Xerath (SH),0,1,0
Akshan/Taliyah/Xerath (SH),Akshan/Lee Sin/Master Yi (IO/SH),0,1,0
Karma/Viktor (IO/PZ),Master Yi/Taliyah (IO/SH),0,1,0
Aurelion Sol/Lux: Illuminated/Shyvana (DE/MT),Kayle/Yuumi (MT),0,1,0
Vex (BC/SI),Maokai (BW/SI),0,1,0
Morgana/Shyvana (DE/MT),Malphite/Taliyah (MT/SH),0,1,0
Kayle/Yuumi (MT),Maokai/Nautilus (BW/SI),0,1,0
Akshan/Lux (DE/SH),Norra/Taliyah (BC/SH),0,1,0
Norra/Taliyah (BC/SH),Gnar/Sejuani (BC/FR),0,1,0
Taliyah (IO/SH),Azir/Nasus/Xerath (SH),0,1,0
Kayle/Yuumi (MT),Azir/Xerath (SH),0,1,0
The Poro King (MT/RU),Fizz/Twisted Fate (BC/BW),0,1,0
Viktor (PZ/SH),Azir/Xerath (SH),0,1,0
Heimerdinger/Norra (BC/PZ),Viktor (PZ/SH),0,1,0
Fizz/Yuumi (BC/FR),The Poro King (BW/RU),0,1,0
Seraphine/Vi (DE/PZ),Aurelion Sol/Kayle/Yuumi (MT),0,1,0
Shyvana (DE/PZ),Seraphine/Vi (DE/PZ),0,1,0
Gwen/Mordekaiser (SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Gangplank/Twisted Fate (BW/SI),Championless (PZ/SI),0,1,0
Akshan/Lee Sin (IO/SH),Gangplank/Twisted Fate (BW/SI),0,1,0
Karma/Sett (FR/IO),Katarina/Sion (FR/NX),0,1,0
Twisted Fate (BW/PZ),Gnar/Katarina (FR/NX),0,1,0
Gnar/Viego (FR/SI),Gnar/Katarina (FR/NX),0,1,0
Fiora/Shen (DE/IO),Gwen/Sejuani (FR/SI),0,1,0
Akshan/Kayn (RU/SH),Gangplank/Twisted Fate (BW/NX),0,1,0
Morgana/Vex (MT/SI),Akshan/Kayn (RU/SH),0,1,0
Gnar/Katarina (FR/NX),Master Yi/Viktor (IO/PZ),0,1,0
Azir/Xerath (SH),Gnar/Volibear (FR/PZ),0,1,0
Janna (PZ/SI),Gangplank/Twisted Fate (BC/BW),0,1,0
Seraphine/Twisted Fate (BW/PZ),Gwen/Sejuani (FR/SI),0,1,0
Akshan/Taliyah (IO/SH),Gwen/Sejuani (FR/SI),0,1,0
Gangplank/Twisted Fate (BW/NX),Championless (NX/SI),0,1,0
Karma/Sett/Trundle (FR/IO),Kindred/Nasus (SI/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Gwen/Sejuani (FR/SI),0,1,0
Janna (BW/PZ),Sett/Trundle (FR/IO),0,1,0
Taliyah (IO/SH),Sett/Trundle (FR/IO),0,1,0
Mordekaiser/Norra/Yuumi (BC/SI),Taliyah (IO/SH),0,1,0
Mordekaiser/Norra (BC/SI),Anivia/Mordekaiser/Viego (FR/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Lux: Illuminated (BC/DE),0,1,0
Seraphine/Sett (IO/PZ),Norra (BC/SI),0,1,0
Mordekaiser (BC/SI),Norra (BC/PZ),0,1,0
Aurelion Sol/Lissandra/Volibear (FR/MT),Norra/Trundle (BC/FR),0,1,0
Akshan/Morgana (DE/SH),Jayce/Lux (DE/PZ),0,1,0
The Poro King (MT/RU),The Poro King (BW/RU),0,1,0
Karma/Sett (FR/IO),Maokai/Vi (PZ/SI),0,1,0
Fizz/Kayle (BW/MT),Seraphine (BC/PZ),0,1,0
Janna/Twisted Fate (BW/PZ),Lissandra/Tryndamere (DE/FR),0,1,0
Akshan/Lee Sin (IO/SH),Lee Sin/Riven (IO/NX),0,1,0
Illaoi/Swain (BW/NX),Gnar/Sejuani (BC/FR),0,1,0
Norra/Yuumi (BC/SI),Shyvana (DE/MT),0,1,0
Akshan/Viktor (PZ/SH),Azir/Viego (SI/SH),0,1,0
Norra/Viktor (BC/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Twisted Fate (BW/SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Azir/Viego (SI/SH),0,1,0
Akshan/Lee Sin (IO/SH),Azir/Viego (SI/SH),0,1,0
Morgana/Vex (MT/SI),Azir/Viego (SI/SH),0,1,0
Aurelion Sol/Lissandra (FR/MT),Shyvana (DE/MT),0,1,0
Karma (IO/PZ),Riven/Viktor (NX/PZ),0,1,0
Riven/Seraphine/Viktor (NX/PZ),Riven/Viktor (NX/PZ),0,1,0
Janna/Seraphine (BW/PZ),Riven/Viktor (NX/PZ),0,1,0
Morgana/Vex (MT/SI),Jarvan IV/Shen (DE/IO),0,1,0
The Poro King (BW/RU),Seraphine/Twisted Fate (BW/PZ),0,1,0
Morgana/Vex (MT/SI),Azir/Nasus/Xerath (SH),0,1,0
Mordekaiser (PZ/SI),Morgana/Vex (MT/SI),0,1,0
Morgana/Vex (MT/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Jayce/Lux (DE/PZ),Aatrox/Morgana (RU/DE),0,1,0
Jarvan IV/Yuumi (DE/MT),Fizz/Riven (BC/NX),0,1,0
Aatrox/Morgana (RU/DE),Fizz/Riven (BC/NX),0,1,0
Janna/Nami/Seraphine (BW/PZ),Fizz/Riven (BC/NX),0,1,0
Gnar/Katarina (FR/NX),Lux: Illuminated (DE/IO),0,1,0
Fizz/Twisted Fate (BW/PZ),Lux: Illuminated (DE/IO),0,1,0
Aurelion Sol/Yuumi (IO/MT),Azir/Xerath (SH),0,1,0
Janna/Twisted Fate (BW/PZ),Gangplank/Mordekaiser (BW/SI),0,1,0
Janna (BW/PZ),Swain/Volibear (FR/NX),0,1,0
Norra/Twisted Fate (BC/BW),The Poro King (BW/RU),0,1,0
Championless (PZ/SI),Katarina/Sion (FR/NX),0,1,0
Championless (SI),Mordekaiser (BC/SI),0,1,0
Trundle/Volibear (FR/SI),Mordekaiser (BC/SI),0,1,0
Mordekaiser (BC/SI),Gwen/Katarina (NX/SI),0,1,0
Karma/Master Yi (BC/IO),Akshan/Morgana (DE/SH),0,1,0
Gangplank/Twisted Fate (BW/SI),Anivia/Mordekaiser/Viego (FR/SI),0,1,0
Kayle/Sejuani (FR/MT),Mordekaiser/Sion/Viego (NX/SI),0,1,0
Karma/Norra (BC/IO),Janna/Nami/Seraphine (BW/PZ),0,1,0
Karma/Sett (FR/IO),Karma/Master Yi (BC/IO),0,1,0
Kayle (BW/MT),Aurelion Sol/Lissandra/Volibear (FR/MT),0,1,0
The Poro King (RU/SI),Aurelion Sol/Lissandra/Volibear (FR/MT),0,1,0
Aurelion Sol/Lux: Illuminated/Shyvana (DE/MT),Mordekaiser/Viego (NX/SI),0,1,0
Akshan/Fizz (BW/SH),Gangplank/Twisted Fate (BW/NX),0,1,0
Lux/Shen (DE/IO),Kayle (BW/MT),0,1,0
Lissandra/Tryndamere/Volibear (DE/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
The Poro King (RU/SI),Gnar/Sejuani (BC/FR),0,1,0
Norra (BC/MT),Seraphine (BW/PZ),0,1,0
Gwen/Illaoi (BW/SI),Akshan/Fizz (BW/SH),0,1,0
Gangplank/Sejuani (BW/FR),Jarvan IV/Yuumi (DE/MT),0,1,0
Jarvan IV/Yuumi (DE/MT),Gnar/Katarina (FR/NX),0,1,0
Nasus/Taliyah (SI/SH),Fizz/Gangplank (BW/SI),0,1,0
Nasus/Taliyah (IO/SH),Fiora/Shen (DE/IO),0,1,0
Aatrox/Morgana (RU/DE),Akshan/Riven (NX/SH),0,1,0
Maokai/Nautilus (BW/SI),Jayce/Morgana (MT/PZ),0,1,0
Master Yi/Taliyah (IO/SH),Viktor (PZ/SH),0,1,0
Gwen/Sejuani (FR/SI),Aatrox/Morgana (RU/DE),0,1,0
Championless (FR/PZ),Karma/Sett (FR/IO),0,1,0
Fiora/Yuumi (DE/MT),Master Yi/Taliyah (IO/SH),0,1,0
Aurelion Sol (IO/MT),Jarvan IV/Shyvana (DE/MT),0,1,0
Fiora/Kayn (DE/RU),Championless (SI),0,1,0
Volibear (FR/IO),Gwen/Katarina (NX/SI),0,1,0
Aatrox/Morgana (RU/DE),Heimerdinger/Jayce (PZ/SI),0,1,0
Azir/Viego (SI/SH),Galio/Jarvan IV (DE/FR),0,1,0
Janna/Twisted Fate (BW/PZ),The Poro King (RU/SI),0,1,0
Katarina/Master Yi (IO/NX),Mordekaiser/Viego (MT/SI),0,1,0
Kindred/Nasus (SI/SH),Tryndamere/Volibear (FR),0,1,0
Fiora/Kayn (DE/RU),Mordekaiser/Norra (BC/SI),0,1,0
Fiora/Kayn (DE/RU),Aatrox/Kayn (RU/RU),0,1,0
Gwen (NX/SI),Aatrox/Morgana (RU/DE),0,1,0
Akshan/Lee Sin (IO/SH),Volibear (FR/IO),0,1,0
Sejuani/Tryndamere (FR/PZ),Sion (NX/SI),0,1,0
Senna/Veigar (BC/SI),Sejuani/Tryndamere (FR/PZ),0,1,0
Trundle/Volibear (DE/FR),Sejuani/Tryndamere (FR/PZ),0,1,0
Azir/Viego (SI/SH),Kayle/Sejuani (FR/MT),0,1,0
Azir/Viego (SI/SH),Nasus/Taliyah (IO/SH),0,1,0
Azir/Viego (SI/SH),Aurelion Sol/Volibear (FR/MT),0,1,0
Karma/Lee Sin (FR/IO),Nasus/Taliyah (IO/SH),0,1,0
Kayle/Tryndamere (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Master Yi/Senna (IO/SI),Maokai/Nautilus (BW/SI),0,1,0
Swain/Twisted Fate (BW/NX),Akshan/Rumble (NX/SH),0,1,0
Yuumi (MT/NX),Swain/Twisted Fate (BW/NX),0,1,0
Viego (NX/SI),Swain/Twisted Fate (BW/NX),0,1,0
Morgana (MT/NX),Fiora/Kayn (DE/RU),0,1,0
Jarvan IV/Yuumi (DE/MT),Fiora/Kayn (DE/RU),0,1,0
Anivia/Mordekaiser (FR/SI),Fiora/Kayn (DE/RU),0,1,0
Jarvan IV/Yuumi (DE/MT),Azir/Xerath (SH),0,1,0
Aurelion Sol (IO/MT),Jarvan IV/Yuumi (DE/MT),0,1,0
Morgana (MT/NX),Jarvan IV/Yuumi (DE/MT),0,1,0
Akshan/Lee Sin (IO/SH),Morgana (MT/NX),0,1,0
Senna/Veigar (BC/SI),Akshan/Rumble (NX/SH),0,1,0
Akshan/Lee Sin (IO/SH),Leona (MT/NX),0,1,0
Yuumi (MT/NX),Seraphine/Sett (IO/PZ),0,1,0
Lissandra/Trundle (FR),Mordekaiser/Viego (MT/SI),0,1,0
Fiora/Yuumi (DE/MT),Jarvan IV/Tryndamere (DE/FR),0,1,0
Jarvan IV/Tryndamere (DE/FR),Senna/Veigar (BC/SI),0,1,0
Nasus/Taliyah (IO/SH),Gnar/Katarina (FR/NX),0,1,0
Jarvan IV/Yuumi (DE/MT),Aatrox/Morgana (RU/DE),0,1,0
Championpile (FR/SI),Aatrox/Kayn (RU/RU),0,1,0
Jarvan IV (DE/SH),Aatrox/Kayn (RU/RU),0,1,0
Kindred/Viego (BC/SI),Gnar/Katarina (FR/NX),0,1,0
Kindred/Viego (BC/SI),Anivia/Kindred (FR/SI),0,1,0
Morgana (MT/NX),Trundle/Volibear (DE/FR),0,1,0
Illaoi/Swain (BW/NX),Trundle/Volibear (DE/FR),0,1,0
Anivia/Mordekaiser (FR/SI),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Kindred/Viego (SI/SH),Tryndamere/Volibear (FR),0,1,0
Jarvan IV/Yuumi (DE/MT),Karma/Sett (IO/PZ),0,1,0
Kayle/Sejuani (FR/MT),Karma/Sett (IO/PZ),0,1,0
Championless (SI),Morgana/Riven (DE/NX),0,1,0
Kayle (BW/MT),Kayle/Sejuani (FR/MT),0,1,0
Gwen/Mordekaiser/Viego (SI),Kayle (BW/MT),0,1,0
Tryndamere/Volibear (FR),Lissandra/Volibear (FR/MT),0,1,0
The Poro King (RU/SH),Tryndamere/Volibear (FR),0,1,0
Mordekaiser/Morgana (DE/SI),Jarvan IV/Tryndamere (DE/FR),0,1,0
Mordekaiser/Viego (MT/SI),Kayle/Tryndamere (FR/MT),0,1,0
Fiora (DE/FR),Illaoi/Swain (BW/NX),0,1,0
Fiora (DE/FR),Kayle/Sejuani (FR/MT),0,1,0
Jarvan IV/Yuumi (DE/MT),Vex (SI),0,1,0
Shyvana (DE/PZ),Nasus/Senna/Veigar (SI/SH),0,1,0
Azir/Nasus (SH),Shyvana (DE/PZ),0,1,0
Shyvana (DE/PZ),Senna/Veigar (BC/SI),0,1,0
Shyvana (DE/PZ),The Poro King (FR/RU),0,1,0
Lissandra/Volibear (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Mordekaiser/Senna/Viego (FR/SI),Akshan/Master Yi (IO/SH),0,1,0
Aatrox/Morgana (RU/DE),Heimerdinger/Norra (BC/MT),0,1,0
Championless (MT/SI),Gnar/Sejuani (FR/NX),0,1,0
Fiora/Yuumi (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Norra (BC/FR),Anivia/Swain (FR/NX),0,1,0
Akshan/Varus (SH/RU),Norra (BC/FR),0,1,0
Aatrox/Morgana (RU/DE),Fiora/Yuumi (DE/MT),0,1,0
Championless (MT/SI),Azir/Xerath (SH),0,1,0
Sion (NX/SI),Aurelion Sol/Janna (MT/PZ),0,1,0
Mordekaiser (PZ/SI),Championpile (DE/FR),0,1,0
Aatrox/Kayn (RU/RU),Karma (IO/PZ),0,1,0
Fizz/Kayle (BW/MT),Aatrox/Morgana (RU/DE),0,1,0
Lissandra/Taliyah/Xerath (FR/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Trundle/Volibear (DE/FR),Gnar/Sejuani (BC/FR),0,1,0
Kayle/Yuumi (MT),Trundle/Volibear (DE/FR),0,1,0
Lux: Illuminated (DE/IO),Lee Sin/Riven (IO/NX),0,1,0
Kayle/Morgana (DE/MT),Karma/Norra (BC/IO),0,1,0
Mordekaiser/Viego (SI),Fizz/Kayle (BW/MT),0,1,0
Kindred/Nasus (SI/SH),Karma/Norra (BC/IO),0,1,0
Gangplank/Mordekaiser (BW/SI),Gnar/Katarina (FR/NX),0,1,0
Mordekaiser/Viego (DE/SI),Gangplank (BW/SI),0,1,0
Mordekaiser/Viego (DE/SI),Fizz/Kayle (BW/MT),0,1,0
Azir/Nasus/Xerath (SH),Trundle/Volibear (DE/FR),0,1,0
Gwen/Sejuani (FR/SI),Mordekaiser/Viego (BC/SI),0,1,0
Fizz/Norra (BC/IO),Riven/Viktor (NX/PZ),0,1,0
Norra/Thresh (BC/SI),Sett/Trundle (FR/IO),0,1,0
Norra/Thresh (BC/SI),Akshan/Master Yi (IO/SH),0,1,0
Senna/Veigar (BC/SI),Norra/Thresh (BC/SI),0,1,0
Norra/Thresh (BC/SI),Gangplank/Mordekaiser (BW/SI),0,1,0
Gwen/Norra (BC/SI),Gangplank/Mordekaiser (BW/SI),0,1,0
Gwen/Sejuani (FR/SI),Lux/Tryndamere (DE/FR),0,1,0
Gwen/Sejuani (FR/SI),Gangplank/Sejuani (BW/FR),0,1,0
Rumble/Sion (BC/NX),Fizz/Kayle (BW/MT),0,1,0
Rumble/Sion (BC/NX),Karma/Sett/Trundle (FR/IO),0,1,0
Mordekaiser/Norra (BC/SI),Gwen/Lux: Illuminated (DE/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Lux: Illuminated (DE/IO),0,1,0
Mordekaiser/Norra (BC/SI),Lux: Illuminated (DE/IO),0,1,0
Master Yi/Senna (IO/SI),Karma/Norra (BC/IO),0,1,0
Fizz/Kayle (BW/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser/Viego (BC/SI),Sett/Trundle (FR/IO),0,1,0
Master Yi/Seraphine (IO/PZ),Fizz/Kayle (BW/MT),0,1,0
Fizz/Kayle (BW/MT),Karma/Sett/Trundle (FR/IO),0,1,0
Senna/Veigar (BC/SI),Fizz/Kayle (BW/MT),0,1,0
Akshan/Master Yi (IO/SH),Fizz/Kayle (BW/MT),0,1,0
Gangplank (BW/SI),Gangplank/Mordekaiser (BW/SI),0,1,0
Karma/Sett (IO/PZ),Gangplank/Mordekaiser (BW/SI),0,1,0
Championpile (FR/SH),Akshan/Varus (SH/RU),0,1,0
Trundle/Volibear (FR/NX),Championless (FR/NX),0,1,0
Mordekaiser/Viego (BC/SI),Sion (NX/SI),0,1,0
Karma/Sett (IO/PZ),Vex/Viego (IO/SI),0,1,0
Anivia/Karma (FR/IO),Illaoi (BW/IO),0,1,0
Championpile (FR/SH),Aatrox (RU/BW),0,1,0
Janna/Twisted Fate (BW/PZ),Championless (FR/NX),0,1,0
Lissandra (FR/IO),Norra/Vi (BC/PZ),0,1,0
Gangplank/Gwen (BW/SI),Karma/Sett (IO/PZ),0,1,0
Fizz/Katarina (BW/NX),Championpile (FR/SH),0,1,0
Senna/Veigar (BC/SI),Katarina/Rumble (BC/NX),0,1,0
Sion (NX/SI),Anivia (FR/NX),0,1,0
Illaoi/Swain (BW/NX),Galio/Volibear (DE/FR),0,1,0
Jayce/Norra (BC/PZ),Akshan/Morgana (MT/SH),0,1,0
Norra/Viktor (BC/PZ),Karma/The Poro King (IO/RU),0,1,0
Riven/Varus (NX/RU),Azir/Nasus (SH),0,1,0
Trundle/Volibear (FR/SI),Kindred (SI/SH),0,1,0
Anivia/Mordekaiser (FR/SI),Azir (BW/SH),0,1,0
Vi (BC/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Master Yi/Sett (IO/MT),Jarvan IV/Shen (DE/IO),0,1,0
Championpile (IO/PZ),Riven/Viktor (NX/PZ),0,1,0
Karma/Sett (IO/PZ),Galio/Lux: Illuminated (DE/IO),0,1,0
Nami/Swain/Twisted Fate (BW/NX),Karma/Norra (BC/IO),0,1,0
Akshan/Fiora (DE/SH),Kayle/The Poro King (MT/RU),0,1,0
Anivia/Senna (FR/SI),Aatrox/Varus (RU/RU),0,1,0
Championless (FR/MT),Mordekaiser/Sion (NX/SI),0,1,0
Aurelion Sol/Karma (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Norra/Yuumi (BC/SI),Gnar/Katarina (FR/NX),0,1,0
Karma/Seraphine/Viktor (IO/PZ),Galio (DE/IO),0,1,0
Lissandra (FR/SH),Galio (DE/IO),0,1,0
Heimerdinger/Jayce (PZ/SI),Karma/The Poro King (IO/RU),0,1,0
