archetype_1,archetype_2,mu_win,mu_n,mu_wr
Kindred/Mordekaiser (PZ/SI),Tristana/Vex (BC/NX),0,2,0
Nocturne/Vex (NX/SI),Darius/Yasuo (IO/NX),0,2,0
Udyr/Viktor (FR/PZ),Nami/Nilah (BW/SI),0,2,0
Trundle/Volibear (DE/FR),Draven/Rumble (IO/NX),0,2,0
Morgana/Udyr (DE/FR),Ezreal (BC/PZ),0,2,0
Morgana/Volibear (FR/MT),Morgana/Trundle (FR/MT),0,2,0
Irelia (FR/IO),Pyke/Rek'Sai (BW/SH),0,2,0
Fizz/Volibear (BC/FR),Draven/Elise (NX/SI),0,2,0
Draven/Vex (BC/NX),Mordekaiser (PZ/SI),0,2,0
Anivia (FR/SI),Nami/Viktor (BW/PZ),0,2,0
Aatrox/Varus (RU/RU),Fizz/Tristana (BC/NX),0,2,0
Bard/Yuumi (BC/RU),Pantheon/Varus (MT/RU),0,2,0
Mordekaiser/Vex (BC/SI),Lillia/Ziggs (BC/IO),0,2,0
Nami/Nilah (BW/SI),Lillia/Ziggs (BC/IO),0,2,0
Braum/Vladimir (FR/NX),Lillia/Zed (IO/MT),0,2,0
Morgana/Volibear (DE/FR),Nami/Viktor (BW/PZ),0,2,0
Soraka/Tahm Kench (BW/MT),Kindred/Mordekaiser (PZ/SI),0,2,0
Lux/Udyr (DE/FR),Mordekaiser/Vex (BC/SI),0,2,0
Lux/Udyr (DE/FR),Morgana/Udyr (DE/FR),0,2,0
Ezreal/Gangplank (BW/PZ),Trundle/Volibear (FR/SI),0,2,0
Ezreal/Yuumi (BC/PZ),Aatrox/Morgana (RU/DE),0,2,0
Zilean (PZ/SH),Ekko/Zilean (PZ/SH),0,2,0
Bard (RU/SI),Fizz/Yuumi (BC/FR),0,2,0
Lux/Udyr (DE/FR),Trundle/Volibear (FR/IO),0,2,0
Mordekaiser (MT/SI),Fizz/Yuumi (BC/FR),0,2,0
Draven/Rumble (DE/NX),Draven/Lee Sin (IO/NX),0,2,0
Lulu/Lux: Illuminated (DE/IO),Ezreal/Nilah (BW/PZ),0,2,0
Trundle/Volibear (FR),Mordekaiser/Morgana (DE/SI),0,2,0
Elise/Ezreal (PZ/SI),Morgana/Trundle (FR/MT),0,2,0
Kai'Sa/Viktor (PZ/SH),Pantheon/Varus (MT/RU),0,2,0
Lux/Udyr (DE/FR),Ekko/Jinx (PZ/SH),0,2,0
Darius (NX/SI),Kindred/Mordekaiser (PZ/SI),0,2,0
Bard/Yuumi (RU/MT),Mordekaiser/Vex (BC/SI),0,2,0
Mordekaiser/Senna (BC/SI),Mordekaiser/Tristana (BC/SI),0,2,0
LeBlanc/Renekton/Sivir (NX/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Nami/Nilah (BW/PZ),LeBlanc/Mordekaiser (NX/SI),0,2,0
Pantheon/Vladimir (MT/NX),Draven/Vex (BC/NX),0,2,0
Udyr/Vladimir (FR/NX),Aatrox/Kayn (RU/RU),0,2,0
Aphelios/Lux (DE/MT),Championless (IO/PZ),0,2,0
Zed (FR/IO),Kindred/Mordekaiser (BC/SI),0,2,0
Lillia/Zed (IO/MT),Mordekaiser/Morgana (DE/SI),0,2,0
Lulu/Tristana (BC/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Zed (IO/NX),Aatrox/Morgana (RU/DE),0,2,0
Lillia (IO/MT),Morgana/Vex (BC/MT),0,2,0
Mordekaiser/Morgana (DE/SI),Elise/Ezreal (PZ/SI),0,2,0
Udyr/Vladimir (FR/NX),Nocturne/Vex (PZ/SI),0,2,0
Draven/Vex (BC/NX),Morgana/Pantheon (DE/MT),0,2,0
Nilah/Sejuani (BW/FR),Kindred/Mordekaiser (PZ/SI),0,2,0
Lee Sin/Viktor (IO/PZ),Heimerdinger/Viktor (IO/PZ),0,2,0
Anivia/Mordekaiser (FR/SI),Draven/Vex (BC/NX),0,2,0
Kai'Sa/Lillia (IO/SH),Ezreal/Nilah (BW/PZ),0,2,0
Mordekaiser (PZ/SI),Anivia (FR/IO),0,2,0
Aphelios/Yasuo (IO/MT),Trundle/Volibear (FR/IO),0,2,0
Viktor (BW/PZ),Bard/Mordekaiser (RU/SI),0,2,0
Ezreal/Kindred (PZ/SI),Trundle/Volibear (FR/IO),0,2,0
Kindred/Zed (IO/SI),Mordekaiser (PZ/SI),0,2,0
Mordekaiser/Morgana (DE/SI),Kai'Sa/Lillia (IO/SH),0,2,0
Draven/Rumble (DE/NX),Elise/Vex (NX/SI),0,2,0
Morgana/Yasuo (IO/MT),Mordekaiser/Vex (BC/SI),0,2,0
Bard/Yuumi (RU/MT),Pantheon/Varus (MT/RU),0,2,0
Darius (NX/SI),Lulu/Tristana (BC/NX),0,2,0
Gangplank/Sejuani (BW/FR),Aphelios/Lux (DE/MT),0,2,0
Pantheon/Yuumi (BC/MT),Fizz/Nami (BC/BW),0,2,0
Kindred (NX/SI),Braum/Vladimir (FR/NX),0,2,0
Lillia/Zed (IO/MT),Pantheon/Yuumi (DE/MT),0,2,0
Draven/Vex (BC/NX),Aphelios/Lee Sin (IO/MT),0,2,0
Fizz (BC/SH),Trundle/Volibear (FR/SI),0,2,0
Pantheon/Yuumi (DE/MT),Draven/Vex (BC/NX),0,2,0
Aatrox/Kayn (RU/RU),Ezreal/Nami/Nilah (BW/PZ),0,2,0
Pantheon/Yuumi (BC/MT),Aphelios/Yasuo (IO/MT),0,2,0
Trundle/Volibear (DE/FR),Fizz/Yuumi (BC/MT),0,2,0
Aphelios/Yasuo (IO/MT),Bard/LeBlanc (RU/NX),0,2,0
Trundle/Volibear (FR/IO),Nilah (BW/PZ),0,2,0
Elise (NX/SI),Nilah (BW/PZ),0,2,0
Championless (BC/SI),Mordekaiser/Morgana (DE/SI),0,2,0
Mordekaiser/Tristana (BC/SI),Nilah (BW/PZ),0,2,0
Bard (BC/RU),Soraka/Tahm Kench (BW/MT),0,2,0
Kindred/Yuumi (MT/SI),Morgana/Trundle (FR/MT),0,2,0
Fizz/Yuumi (BC/FR),Elise/Nocturne (PZ/SI),0,2,0
Lulu/Renekton (IO/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Fizz/Nami (BC/BW),Morgana/Trundle (FR/MT),0,2,0
Kayn/Zed (IO/RU),Trundle/Volibear (FR/SI),0,2,0
Ekko/Zilean (PZ/SH),Renekton/Sivir (BW/SH),0,2,0
Kindred/Mordekaiser (PZ/SI),Fizz/Yuumi (BC/NX),0,2,0
Aatrox/Morgana (RU/DE),Ezreal/Viktor (BW/PZ),0,2,0
Fizz/Yuumi (BC/FR),Elise/Vex (NX/SI),0,2,0
Championless (PZ/SI),Mordekaiser (BC/SI),0,2,0
Fizz/Nami (BW/PZ),Aphelios/Viktor (MT/PZ),0,2,0
Draven/Rumble (IO/NX),Aphelios/Lee Sin (IO/MT),0,2,0
Elise/Viktor (PZ/SI),Ezreal/Nilah (BW/PZ),0,2,0
Fizz/Nami (BW/PZ),Trundle/Volibear (FR/IO),0,2,0
Draven/Viktor (NX/PZ),Mordekaiser/Tristana (BC/SI),0,2,0
Heimerdinger/Mordekaiser (BC/SI),Aphelios/Lux (DE/MT),0,2,0
Rumble/Tristana (BC/SH),Draven/Rumble (BC/NX),0,2,0
Darius (NX/SI),Nocturne/Vex (PZ/SI),0,2,0
Darius/LeBlanc (FR/NX),Lux/Udyr (DE/FR),0,2,0
Aatrox (RU/BW),Mordekaiser (PZ/SI),0,2,0
Mordekaiser (PZ/SI),Draven/Sivir (NX/SH),0,2,0
Viktor/Zilean (PZ/SH),Tristana/Vex (BC/NX),0,2,0
Anivia/Volibear (FR/PZ),Heimerdinger/Mordekaiser (BC/SI),0,2,0
Ezreal/Nilah/Viktor (BW/PZ),Pantheon/Varus (MT/RU),0,2,0
Fizz/Nami (BC/BW),Darius/Elise (NX/SI),0,2,0
Mordekaiser/Tristana (BC/SI),Fizz (BC/FR),0,2,0
Aatrox/Morgana (RU/DE),Aatrox (RU/BW),0,2,0
Bard/Mordekaiser (RU/SI),Anivia/Volibear (FR/IO),0,2,0
Morgana/Trundle (FR/MT),Morgana/Trundle (DE/FR),0,2,0
Aatrox/Kayn (RU/RU),Lucian/Lux: Illuminated (DE/MT),0,2,0
Vi/Viktor (IO/PZ),Kindred/Mordekaiser (BC/SI),0,2,0
Renekton/Sejuani (FR/SH),Aphelios/Lee Sin (IO/MT),0,2,0
Renekton/Sejuani (FR/SH),Ezreal/Senna (PZ/SI),0,2,0
Mordekaiser (PZ/SI),Vi/Viktor (IO/PZ),0,2,0
Lillia/Zed (IO/MT),Trundle/Volibear (DE/FR),0,2,0
Jarvan IV/Lux: Illuminated (DE/MT),Anivia/Mordekaiser (FR/SI),0,2,0
Morgana/Trundle (DE/FR),Pyke/Rek'Sai (BW/SH),0,2,0
Nocturne/Vex (PZ/SI),Ezreal/Nami/Nilah (BW/PZ),0,2,0
Mordekaiser (PZ/SI),Ezreal/Nami/Nilah (BW/PZ),0,2,0
Ezreal/Morgana (DE/PZ),Ezreal/Nilah (BW/PZ),0,2,0
Ezreal/Lux (DE/PZ),Mordekaiser/Vex (BC/SI),0,2,0
Nami/Zed (BW/IO),Aatrox/Kayn (RU/RU),0,2,0
Ezreal/Nilah (BW/PZ),Nami/Zed (BW/IO),0,2,0
Kai'Sa (DE/SH),Morgana/Udyr (DE/FR),0,2,0
Mordekaiser/Tristana (BC/SI),Fizz/Nami (BW/SI),0,2,0
Aatrox (RU/PZ),Elise/Vex (NX/SI),0,2,0
Aatrox (RU/PZ),Trundle/Volibear (DE/FR),0,2,0
Aphelios/Lux (DE/MT),Mordekaiser/Vex (NX/SI),0,2,0
Viktor/Yuumi (MT/PZ),Fizz/Yuumi (BC/FR),0,2,0
Bard/Viktor (RU/PZ),Aatrox/Kayn (RU/RU),0,2,0
Kai'Sa/Sivir (MT/SH),Mordekaiser/Vex (BC/SI),0,2,0
Trundle/Volibear (FR/SH),Mordekaiser/Vex (BC/SI),0,2,0
Championless (IO/PZ),Jarvan IV (DE/FR),0,2,0
Darius/Yasuo (IO/NX),Anivia/Mordekaiser (FR/SI),0,2,0
Udyr/Vladimir (FR/NX),Morgana/Trundle (FR/MT),0,2,0
Darius (NX/SI),Aatrox/Kayn (RU/RU),0,2,0
Pantheon/Varus (MT/RU),Renekton/Sivir (DE/SH),0,2,0
Kayn/Zed (IO/RU),Aatrox/Kayn (RU/RU),0,2,0
Fizz/Tristana (BC/NX),Ezreal/Vex (PZ/SI),0,2,0
Nami/Nilah (BW/IO),Nocturne/Vex (PZ/SI),0,2,0
Irelia (BW/IO),Bard/Mordekaiser (RU/SI),0,2,0
Draven/Lee Sin (IO/NX),Kindred/Mordekaiser (PZ/SI),0,2,0
Bard/Mordekaiser (RU/SI),Aatrox (RU/PZ),0,2,0
Mordekaiser (PZ/SI),Fizz/Nami/Nilah (BW/PZ),0,2,0
Lillia (IO/PZ),Nocturne/Vex (PZ/SI),0,2,0
Anivia/Trundle/Volibear (FR/SI),Aphelios/Lee Sin (IO/MT),0,2,0
Aphelios/Lee Sin (IO/MT),Mordekaiser/Senna (SI/SH),0,2,0
Heimerdinger/Viktor (FR/PZ),Kindred/Mordekaiser (PZ/SI),0,2,0
Nocturne/Vex (BC/SI),Kindred/Mordekaiser (PZ/SI),0,2,0
Heimerdinger/Viktor (IO/PZ),Kindred/Mordekaiser (PZ/SI),0,2,0
Tristana/Vex (BC/DE),Pyke/Rek'Sai (BW/SH),0,2,0
Kindred/Mordekaiser (BC/SI),Fizz/Nami/Nilah (BW/PZ),0,2,0
Fizz/Nami/Nilah (BW/PZ),Draven/Rumble (DE/NX),0,2,0
Darius/Draven (FR/NX),Draven/Jinx (NX/PZ),0,2,0
Darius/LeBlanc (FR/NX),Aphelios/Lee Sin (IO/MT),0,2,0
Aphelios/Lux (DE/MT),Lulu/Zed (DE/IO),0,2,0
Darius (FR/NX),Aatrox/Morgana (RU/DE),0,2,0
Morgana/Trundle (FR/MT),Aphelios/Fizz (BC/MT),0,2,0
Pyke/Rek'Sai (BW/SH),Lee Sin/Nilah (BW/IO),0,2,0
Bard/Zed (RU/IO),Aatrox/Morgana (RU/DE),0,2,0
Braum/Darius (FR/NX),Kindred/Mordekaiser (PZ/SI),0,2,0
Lucian/Zed (DE/IO),Kindred/Mordekaiser (BC/SI),0,2,0
Heimerdinger/Mordekaiser (BC/SI),Aatrox/Morgana (RU/DE),0,2,0
Darius (FR/NX),Kindred/Mordekaiser (PZ/SI),0,2,0
Nami/Zed (BW/IO),Lee Sin/Viktor (IO/PZ),0,2,0
Zed (IO/NX),Bard/Mordekaiser (RU/SI),0,2,0
Udyr/Vladimir/Volibear (FR/NX),Mordekaiser/Vex (BC/SI),0,2,0
Fizz/Nami (BW/PZ),Kindred/Mordekaiser (PZ/SI),0,2,0
Fizz/Nami/Nilah (BW/PZ),Jinx/Lulu (BC/PZ),0,2,0
Renekton/Sivir (DE/SH),Bard/Mordekaiser (RU/SI),0,2,0
Lucian/Sivir (DE/SH),Elise (NX/SI),0,2,0
Morgana/Pantheon (DE/MT),Draven/Varus (NX/RU),0,2,0
Aphelios/Lee Sin (IO/MT),Heimerdinger/Mordekaiser (BC/SI),0,2,0
Kindred/Mordekaiser (PZ/SI),Draven/Elise (NX/SI),0,2,0
Mordekaiser/Senna (PZ/SI),Draven/Jinx (NX/PZ),0,2,0
Renekton/Sivir (DE/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Darius (NX/SI),Ezreal/Senna (PZ/SI),0,2,0
Morgana/Trundle (FR/MT),Volibear (FR/SI),0,2,0
Mordekaiser (FR/SI),Mordekaiser/Morgana (DE/SI),0,2,0
Darius/LeBlanc (BW/NX),Anivia/Mordekaiser (FR/SI),0,2,0
Lee Sin/Viktor (IO/PZ),Renekton/Udyr (FR/SH),0,2,0
Jinx/Lulu (BC/PZ),Darius/Yasuo (IO/NX),0,2,0
Aphelios/Yasuo (IO/MT),Jinx (NX/PZ),0,2,0
Pantheon/Varus (MT/RU),Jinx (BC/PZ),0,2,0
Aatrox/Kayn (RU/RU),Trundle (DE/FR),0,2,0
Kindred/Mordekaiser (DE/SI),Lillia (IO/MT),0,2,0
Lillia (IO/MT),Ezreal/Heimerdinger (PZ/SI),0,2,0
Heimerdinger/Mordekaiser/Viktor (PZ/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Trundle/Volibear (FR/SH),Morgana/Trundle (FR/MT),0,2,0
Elise/Nocturne (NX/SI),Ezreal/Heimerdinger (BW/PZ),0,2,0
Nami/Udyr (BW/FR),Darius/LeBlanc (FR/NX),0,2,0
Pantheon/Varus (MT/RU),Bard/Zed (RU/IO),0,2,0
Kindred/Mordekaiser (BC/SI),Aphelios/Heimerdinger (BC/MT),0,2,0
Kai'Sa/Lux: Illuminated (DE/SH),Elise/Nocturne (NX/SI),0,2,0
Draven/Jinx (NX/PZ),Braum/Soraka/Yuumi (FR/MT),0,2,0
Draven/Rumble (BC/NX),Lux: Illuminated/Morgana (DE/MT),0,2,0
Viktor/Yuumi (MT/PZ),Draven/Jinx (NX/PZ),0,2,0
Morgana/Volibear (FR/MT),Draven/Jinx (NX/PZ),0,2,0
Ekko/Jinx (PZ/SH),Elise/Vex (NX/SI),0,2,0
Morgana/Trundle (FR/MT),Fizz/Lux (BC/DE),0,2,0
Gangplank/Sejuani (BW/FR),Anivia/Volibear (FR/SI),0,2,0
Lillia/Tristana (BC/IO),Kindred/Mordekaiser (BC/SI),0,2,0
Mordekaiser (BC/SI),Nami/Nilah (BW/SI),0,2,0
Morgana/Volibear (DE/FR),Morgana/Pantheon (DE/MT),0,2,0
Ezreal/Senna (PZ/SI),Fizz/Nami/Nilah (BW/PZ),0,2,0
Heimerdinger/Mordekaiser (BC/SI),Lee Sin/Viktor (IO/PZ),0,2,0
Gangplank/Sejuani (BW/FR),Mordekaiser (BC/SI),0,2,0
Senna/Viktor (PZ/SI),Kindred/Mordekaiser (PZ/SI),0,2,0
Aphelios/Nami (BW/MT),Kai'Sa/Lillia (IO/SH),0,2,0
Sejuani/Udyr (FR/IO),Pyke/Rek'Sai (BW/SH),0,2,0
Mordekaiser (PZ/SI),Nami/Nilah (BW/SI),0,2,0
Morgana/Trundle (FR/MT),Irelia/Nilah (BW/IO),0,2,0
Ekko/Nilah (BW/PZ),Bard/Lillia (RU/IO),0,2,0
Bard/Mordekaiser (RU/SI),Fizz/Irelia (BC/IO),0,2,0
Pyke/Rek'Sai (BW/SH),Bard/Elise (RU/SI),0,2,0
Kindred/LeBlanc (NX/SI),Heimerdinger/Mordekaiser (BC/SI),0,2,0
Viktor (BW/PZ),Nocturne/Vex (PZ/SI),0,2,0
Irelia/Nilah (BW/IO),Morgana/Udyr (DE/FR),0,2,0
Aatrox/Fizz (RU/BW),Trundle/Volibear (FR/SI),0,2,0
Fizz/Yuumi (BC/PZ),Kindred/Mordekaiser (BC/SI),0,2,0
Mordekaiser (FR/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Morgana/Pantheon (DE/MT),Aphelios/Diana (MT/SI),0,2,0
Elise/Mordekaiser (NX/SI),Ekko/Jinx (PZ/SH),0,2,0
Morgana/Vex (BC/MT),Nami/Udyr (BW/FR),0,2,0
Kayn/Udyr (FR/RU),Bard/Mordekaiser (RU/SI),0,2,0
Ziggs/Zilean (BC/SH),Lux: Illuminated/Vex (BC/DE),0,2,0
Trundle/Volibear (FR/SI),Morgana/Vladimir (MT/NX),0,2,0
Elise (BW/SI),Trundle (DE/FR),0,2,0
Lux: Illuminated/Vex (BC/DE),Elise (BW/SI),0,2,0
Tristana (BC/NX),Mordekaiser/Tristana (BC/SI),0,2,0
Diana/Nocturne (MT/SI),Kindred/Lucian (DE/SI),0,2,0
Morgana/Vladimir (MT/NX),Aatrox/Kayn (RU/RU),0,2,0
Anivia/Volibear (FR/PZ),Viktor (IO/PZ),0,2,0
Ezreal/Sejuani (FR/PZ),Kindred/Mordekaiser (NX/SI),0,2,0
Kindred/Vex (FR/SI),Ekko/Zilean (PZ/SH),0,2,0
Championless (NX/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Draven/Vi (NX/PZ),Nami/Nilah (BW/SI),0,2,0
Draven/Viktor (NX/PZ),Bard/Mordekaiser (RU/SI),0,2,0
LeBlanc/Mordekaiser (NX/SI),Anivia/Mordekaiser (FR/SI),0,2,0
Ezreal/Senna (PZ/SI),Pantheon/Varus (MT/RU),0,2,0
Anivia (FR/SI),Pantheon/Yuumi (DE/MT),0,2,0
Anivia/Mordekaiser (FR/SI),Sivir/Udyr (FR/SH),0,2,0
Pyke/Rek'Sai (BW/SH),LeBlanc/Renekton (NX/SH),0,2,0
Mordekaiser/Vex (BC/SI),Mordekaiser/Senna (PZ/SI),0,2,0
Lucian (DE/SI),Aphelios/Viktor (MT/PZ),0,2,0
Nilah (BW/PZ),Lux: Illuminated/Vex (BC/DE),0,2,0
Nocturne/Vex (NX/SI),Kindred/Mordekaiser (SI/SH),0,2,0
Ezreal/Senna (PZ/SI),Kai'Sa/Sivir (DE/SH),0,2,0
Jarvan IV/LeBlanc (DE/NX),Kindred/Mordekaiser (BC/SI),0,2,0
Elise/LeBlanc (NX/SI),Aphelios/Viktor (MT/PZ),0,2,0
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Mordekaiser (BC/SI),0,2,0
Jarvan IV/Morgana (BC/DE),Ezreal/Nilah (BW/PZ),0,2,0
Aatrox/Udyr (RU/FR),Trundle/Volibear (FR/IO),0,2,0
Kindred/Vex (BC/SI),Trundle/Volibear (FR/IO),0,2,0
Kindred/Mordekaiser (BC/SI),Aphelios/Heimerdinger (MT/PZ),0,2,0
Trundle/Volibear (FR/PZ),Mordekaiser/Vex (BC/SI),0,2,0
Ezreal/Morgana (MT/PZ),Mordekaiser/Vex (BC/SI),0,2,0
Aatrox/Udyr (RU/FR),Kai'Sa/Lillia (IO/SH),0,2,0
Pantheon/Yuumi (MT/SH),Aatrox/Kayn (RU/RU),0,2,0
Yasuo (IO/NX),Kindred/Vex (BC/SI),0,2,0
Zilean (SI/SH),Lux: Illuminated/Zed (DE/IO),0,2,0
Heimerdinger/Viktor (PZ/SI),Aphelios/Lux (DE/MT),0,2,0
Kai'Sa/Lillia (IO/SH),Morgana/Udyr (DE/FR),0,2,0
Aphelios/Yasuo (IO/MT),Kindred/Vex (BC/SI),0,2,0
Kayn/Morgana (DE/RU),Pyke/Rek'Sai (BW/SH),0,2,0
Pantheon/Yuumi (DE/MT),Heimerdinger/Viktor (IO/PZ),0,2,0
Kindred/Senna (PZ/SI),Anivia/Volibear (FR/PZ),0,2,0
Fizz/Yuumi (BC/FR),Aatrox/Kindred (RU/SI),0,2,0
Draven/Rumble (BC/NX),Kindred/Senna (SI/SH),0,2,0
Soraka/Tahm Kench (BW/MT),Aatrox/Varus (RU/RU),0,2,0
Kai'Sa/Vi (PZ/SH),Aatrox/Kayn (RU/RU),0,2,0
Kai'Sa/Lillia (IO/SH),Kindred/Mordekaiser (BC/SI),0,2,0
Darius/Draven (NX/PZ),Ezreal/Nilah (BW/PZ),0,2,0
Morgana/Volibear (DE/FR),Kindred/Morgana (MT/SI),0,2,0
Ryze (RU/SI),Lillia/Lux: Illuminated (DE/IO),0,2,0
Aatrox/Kayn (RU/RU),Elise/Nocturne (PZ/SI),0,2,0
Morgana/Pantheon (BC/MT),Draven/Rumble (NX/PZ),0,2,0
Jarvan IV (DE/FR),Elise/Nocturne (NX/SI),0,2,0
Lillia/Lux: Illuminated (DE/IO),Kindred/Senna (PZ/SI),0,2,0
Aatrox/Trundle (RU/FR),Ekko/Jinx (PZ/SH),0,2,0
Morgana (BC/DE),Ekko/Jinx (PZ/SH),0,2,0
Ezreal/Vex (BC/PZ),Draven/Rumble (DE/NX),0,2,0
Aatrox/Trundle (RU/FR),Renekton/Sejuani (FR/SH),0,2,0
Braum/Udyr (DE/FR),Diana/Nocturne (MT/SI),0,2,0
Bard (RU/PZ),Ryze (IO/RU),0,2,0
Aatrox/Morgana/Pantheon (RU/MT),Lux: Illuminated/Vex (BC/DE),0,2,0
Renekton (BW/SH),Lux: Illuminated/Vex (BC/DE),0,2,0
Draven/Elise (NX/SI),Fizz/Nami (BC/BW),0,2,0
Bard/Braum (RU/FR),Draven/Rumble (NX/PZ),0,2,0
Draven/Ezreal (NX/PZ),Lux: Illuminated/Vex (BC/DE),0,2,0
Aatrox/Jarvan IV (RU/DE),Ekko/Jinx (PZ/SH),0,2,0
Fizz/Renekton (BC/SH),Ezreal/Nilah (BW/PZ),0,2,0
LeBlanc/Volibear (FR/NX),Aatrox/Kayn (RU/RU),0,2,0
Darius (NX/SH),Draven/Rumble (BC/NX),0,2,0
Lucian/Rumble (BC/DE),Pyke/Rek'Sai (BW/SH),0,2,0
LeBlanc/Udyr (FR/NX),Mordekaiser (NX/SI),0,2,0
Bard/Braum (RU/FR),Fizz/Yuumi (BC/FR),0,2,0
LeBlanc/Volibear (FR/NX),Aphelios/Viktor (MT/PZ),0,2,0
Mordekaiser (NX/SI),Draven/Rumble (BC/NX),0,2,0
Nilah/Viktor (BW/PZ),Elise/Vex (PZ/SI),0,2,0
Pantheon/Udyr (FR/MT),Kindred/Mordekaiser (SI/SH),0,2,0
Soraka/Tahm Kench (BW/MT),Kindred/Mordekaiser (DE/SI),0,2,0
Kindred (BC/SI),Jarvan IV/Rumble (DE/NX),0,2,0
Braum/Soraka (FR/MT),Kindred/Mordekaiser (MT/SI),0,2,0
Lucian/Morgana (DE/MT),Draven/Rumble (NX/PZ),0,2,0
Bard/Braum (RU/FR),Ekko/Zilean (PZ/SH),0,2,0
Bard/Nilah (RU/BW),Kindred/Mordekaiser (MT/SI),0,2,0
Pantheon/Udyr (FR/MT),Pantheon/Varus (MT/RU),0,2,0
Tristana (BC/SH),Nocturne/Vex (PZ/SI),0,2,0
Ezreal/Nami (BW/PZ),Braum/Vladimir (FR/NX),0,2,0
Elise/Nilah (BW/SI),Ezreal/Nilah (BW/PZ),0,2,0
Lucian/Morgana (DE/MT),Diana/Nocturne (MT/SI),0,2,0
Renekton (DE/SH),Aphelios/Viktor (MT/PZ),0,2,0
Rek'Sai (BW/SH),Nocturne/Vex (PZ/SI),0,2,0
Elise (BC/SI),Lillia/Lux: Illuminated (DE/IO),0,2,0
Diana/Nocturne (MT/SI),Anivia/Volibear (BW/FR),0,2,0
Ryze (RU/SH),Anivia/Mordekaiser (FR/SI),0,2,0
Kindred/Senna (PZ/SI),Aphelios/Viktor (MT/PZ),0,2,0
Udyr/Yasuo (FR/IO),Aphelios/Viktor (MT/PZ),0,2,0
Diana/Nocturne (MT/SI),Jarvan IV/Renekton (DE/SH),0,2,0
Anivia/Mordekaiser (FR/SI),Draven/Rumble (IO/NX),0,2,0
Vex/Ziggs (BC/SH),Braum/Vladimir (FR/NX),0,2,0
Jarvan IV/Vex (BC/DE),Pyke/Rek'Sai (BW/SH),0,2,0
Ekko/Zilean (PZ/SH),LeBlanc/Volibear (FR/NX),0,2,0
Ekko/Jinx (PZ/SH),Aphelios/Heimerdinger (MT/PZ),0,2,0
Vladimir (FR/NX),Aphelios/Viktor (MT/PZ),0,2,0
Nocturne/Vex (PZ/SI),Ekko/Viktor (PZ/SH),0,2,0
Ezreal/Zilean (PZ/SH),Nocturne/Vex (PZ/SI),0,2,0
Aatrox/Kayn (RU/RU),Kai'Sa/Sivir (IO/SH),0,2,0
Ezreal/Renekton (PZ/SH),Ezreal/Nilah (BW/PZ),0,2,0
Morgana (BC/DE),Aatrox/Kayn (RU/RU),0,2,0
LeBlanc/Sivir (NX/SH),Aatrox/Jarvan IV/Morgana (RU/DE),0,2,0
LeBlanc (FR/NX),Morgana/Udyr (DE/FR),0,2,0
Fizz/Yuumi (BC/NX),Nocturne/Vex (PZ/SI),0,2,0
Ezreal/Morgana (MT/PZ),Jarvan IV/Renekton (DE/SH),0,2,0
Jinx/Viktor (BC/PZ),Ezreal/Nilah (BW/PZ),0,2,0
LeBlanc/Volibear (FR/NX),Morgana/Udyr (DE/FR),0,2,0
Udyr (FR/NX),Aphelios/Viktor (MT/PZ),0,2,0
Ekko/Zilean (PZ/SH),Aatrox/Jarvan IV (RU/DE),0,2,0
Lee Sin/Zed (IO/MT),Aatrox/Kayn (RU/RU),0,2,0
Lux: Illuminated/Vex (BC/DE),Nilah/Viktor (BW/PZ),0,2,0
Ezreal (BW/PZ),Elise (NX/SI),0,2,0
Diana/Nocturne (MT/SI),Ezreal/Fizz (BC/PZ),0,2,0
Nilah (BW/IO),Ezreal/Nilah (BW/PZ),0,2,0
Gangplank/Nilah (BW/NX),Nocturne/Vex (NX/SI),0,2,0
Ezreal/Morgana (MT/PZ),Braum/Vladimir (FR/NX),0,2,0
Aatrox (RU/BW),Elise/Nocturne (NX/SI),0,2,0
Diana/Nocturne (MT/SI),Lux/Morgana (DE/MT),0,2,0
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Lux (DE/PZ),0,2,0
Aatrox/Kayn (RU/RU),Rek'Sai (BW/SH),0,2,0
Darius/Elise (NX/SI),Ezreal (BW/PZ),0,2,0
Lux: Illuminated/Vex (BC/DE),Lux/Nami (BW/DE),0,2,0
Jarvan IV/Trundle (DE/FR),Lillia/Lux: Illuminated (DE/IO),0,2,0
Lulu/Zed (DE/IO),Lux: Illuminated/Vex (BC/DE),0,2,0
Ezreal (BW/PZ),Mordekaiser/Morgana (DE/SI),0,2,0
Lillia/Ziggs (BC/IO),Diana/Nocturne (MT/SI),0,2,0
Anivia (FR/SI),Bard/LeBlanc (RU/NX),0,2,0
Heimerdinger (PZ/SI),Rumble/Tristana (BC/NX),0,2,0
Nocturne/Vex (PZ/SI),Aatrox/Sivir (RU/SH),0,2,0
Gangplank/Nilah (BW/NX),Nocturne/Vex (PZ/SI),0,2,0
